timestamp,y_window,person,device
0 days 00:00:31.900000,0.047499994609999964,5,phone
0 days 00:00:31.903000,0.08089999460999996,5,phone
0 days 00:00:31.923000,0.045299994709999965,5,phone
0 days 00:00:31.983000,0.0048999947399999645,5,phone
0 days 00:00:31.984000,0.011099994739999959,5,phone
0 days 00:00:31.989000,-0.010100004860000032,5,phone
0 days 00:00:32.042000,-0.018900004860000038,5,phone
0 days 00:00:32.044000,-0.03160000486000003,5,phone
0 days 00:00:32.045000,-0.02830000486000004,5,phone
0 days 00:00:32.101000,-0.054700004660000044,5,phone
0 days 00:00:32.104000,-0.06860000466000005,5,phone
0 days 00:00:32.105000,-0.08690000466000004,5,phone
0 days 00:00:32.163000,-0.08870000466000004,5,phone
0 days 00:00:32.163000,-0.09960000406000004,5,phone
0 days 00:00:32.169000,-0.11260000385999999,5,phone
0 days 00:00:32.224000,-0.11320000386000004,5,phone
0 days 00:00:32.228000,-0.10970000386,5,phone
0 days 00:00:32.228000,-0.10920000386000005,5,phone
0 days 00:00:32.283000,-0.14750000186000004,5,phone
0 days 00:00:32.283000,-0.17020000176000008,5,phone
0 days 00:00:32.286000,-0.17100000156000003,5,phone
0 days 00:00:32.311000,-0.20600000156000006,5,phone
0 days 00:00:32.315000,-0.21640000136000004,5,phone
0 days 00:00:32.342000,-0.20280000136000007,5,phone
0 days 00:00:32.372000,-0.17310000132000006,5,phone
0 days 00:00:32.377000,-0.14170000132000005,5,phone
0 days 00:00:32.400000,-0.11510000126000003,5,phone
0 days 00:00:32.433000,-0.09860000206000004,5,phone
0 days 00:00:32.435000,-0.08110000206000001,5,phone
0 days 00:00:32.461000,-0.05770000406000003,5,phone
0 days 00:00:32.492000,-0.029200004060000027,5,phone
0 days 00:00:32.495000,-0.010100004260000007,5,phone
0 days 00:00:32.520000,0.0030999957399999857,5,phone
0 days 00:00:32.553000,0.00199999577999999,5,phone
0 days 00:00:32.553000,-0.00670000422000004,5,phone
0 days 00:00:32.582000,-0.002500004220000054,5,phone
0 days 00:00:32.611000,0.0057999957399999524,5,phone
0 days 00:00:32.613000,0.008299995739999963,5,phone
0 days 00:00:32.642000,-0.0013000043600000354,5,phone
0 days 00:00:32.704000,-0.016300004360000037,5,phone
0 days 00:00:32.705000,-0.027800004360000043,5,phone
0 days 00:00:32.708000,-0.050000004360000044,5,phone
0 days 00:00:32.761000,-0.05800000436000004,5,phone
0 days 00:00:32.763000,-0.04660000436000002,5,phone
0 days 00:00:32.765000,-0.03860000466000003,5,phone
0 days 00:00:32.794000,-0.06760000466000006,5,phone
0 days 00:00:32.794000,-0.20110000466000003,5,phone
0 days 00:00:32.852000,-0.33000000466,5,phone
0 days 00:00:32.856000,-0.26480000426,5,phone
0 days 00:00:32.858000,-0.16850000426,5,phone
0 days 00:00:32.911000,-0.10240000726000005,5,phone
0 days 00:00:32.913000,-0.06560000726000009,5,phone
0 days 00:00:32.915000,-0.07170000826000006,5,phone
0 days 00:00:32.974000,-0.08520000626000006,5,phone
0 days 00:00:32.978000,-0.04560000826000007,5,phone
0 days 00:00:32.981000,-0.02610000896000006,5,phone
0 days 00:00:33.032000,-0.004000008900000051,5,phone
0 days 00:00:33.034000,-0.003300009900000043,5,phone
0 days 00:00:33.046000,0.0008999890999999715,5,phone
0 days 00:00:33.091000,0.012099989099999986,5,phone
0 days 00:00:33.093000,0.01549998909999998,5,phone
0 days 00:00:33.094000,0.012499988899999967,5,phone
0 days 00:00:33.120000,0.013099989099999976,5,phone
0 days 00:00:33.151000,0.011099989499999987,5,phone
0 days 00:00:33.153000,0.005299989499999978,5,phone
0 days 00:00:33.182000,-0.004800010500000043,5,phone
0 days 00:00:33.242000,-0.02060000950000006,5,phone
0 days 00:00:33.247000,-0.025700009500000034,5,phone
0 days 00:00:33.248000,-0.040200009500000036,5,phone
0 days 00:00:33.301000,-0.0742000095,5,phone
0 days 00:00:33.301000,-0.10670000950000005,5,phone
0 days 00:00:33.305000,-0.15420000750000004,5,phone
0 days 00:00:33.333000,-0.19410000550000003,5,phone
0 days 00:00:33.333000,-0.22000000449999998,5,phone
0 days 00:00:33.392000,-0.22710000449999998,5,phone
0 days 00:00:33.397000,-0.23390000449999998,5,phone
0 days 00:00:33.399000,-0.23720000449999998,5,phone
0 days 00:00:33.451000,-0.23680000549999997,5,phone
0 days 00:00:33.452000,-0.22370000530000003,5,phone
0 days 00:00:33.457000,-0.19950000530000003,5,phone
0 days 00:00:33.482000,-0.19420000530000003,5,phone
0 days 00:00:33.542000,-0.2267000053,5,phone
0 days 00:00:33.545000,-0.29760000329999997,5,phone
0 days 00:00:33.547000,-0.34990000329999993,5,phone
0 days 00:00:33.601000,-0.27190000329999997,5,phone
0 days 00:00:33.602000,-0.2798000029,5,phone
0 days 00:00:33.606000,-0.16480000489999994,5,phone
0 days 00:00:33.630000,-0.17920000489999996,5,phone
0 days 00:00:33.633000,-0.18130000529999996,5,phone
0 days 00:00:33.662000,-0.06070000529999998,5,phone
0 days 00:00:33.691000,-0.024400005300000024,5,phone
0 days 00:00:33.694000,0.01549999510000001,5,phone
0 days 00:00:33.722000,0.060999995099999975,5,phone
0 days 00:00:33.752000,0.10349999609999999,5,phone
0 days 00:00:33.756000,0.14639999609999996,5,phone
0 days 00:00:33.812000,0.17419999607,5,phone
0 days 00:00:33.814000,0.18929999607,5,phone
0 days 00:00:33.817000,0.17819999606999995,5,phone
0 days 00:00:33.872000,0.15119999606999998,5,phone
0 days 00:00:33.875000,0.10789999607000002,5,phone
0 days 00:00:33.877000,0.06299999607000004,5,phone
0 days 00:00:33.935000,0.03439999607000004,5,phone
0 days 00:00:33.937000,0.011599995970000028,5,phone
0 days 00:00:33.938000,-0.008500004059999932,5,phone
0 days 00:00:33.992000,-0.06990000105999997,5,phone
0 days 00:00:33.995000,-0.07860000045999996,5,phone
0 days 00:00:33.996000,-0.16160000045999998,5,phone
0 days 00:00:34.032000,-0.15030000045999997,5,phone
0 days 00:00:34.064000,-0.13190000046,5,phone
0 days 00:00:34.064000,-0.10640000046,5,phone
0 days 00:00:34.125000,-0.09580000045999995,5,phone
0 days 00:00:34.129000,-0.08719999945999994,5,phone
0 days 00:00:34.129000,-0.10359999945999995,5,phone
0 days 00:00:34.161000,-0.09609999995999996,5,phone
0 days 00:00:34.177000,-0.07140000095999996,5,phone
0 days 00:00:34.213000,-0.05350000095999996,5,phone
0 days 00:00:34.220000,-0.03680000095999996,5,phone
0 days 00:00:34.231000,-0.015500000959999918,5,phone
0 days 00:00:34.271000,0.037299997040000046,5,phone
0 days 00:00:34.272000,0.07709999604000005,5,phone
0 days 00:00:34.301000,0.09319999604000001,5,phone
0 days 00:00:34.303000,0.15129999604000002,5,phone
0 days 00:00:34.363000,0.19389999604,5,phone
0 days 00:00:34.367000,0.18779999604,5,phone
0 days 00:00:34.369000,0.18589999604,5,phone
0 days 00:00:34.423000,0.13629999703999998,5,phone
0 days 00:00:34.424000,0.09999999703999998,5,phone
0 days 00:00:34.425000,0.060899998040000014,5,phone
0 days 00:00:34.482000,0.03219999804000001,5,phone
0 days 00:00:34.484000,0.0014000003400000238,5,phone
0 days 00:00:34.488000,-0.03539999865999998,5,phone
0 days 00:00:34.514000,-0.07629999865999998,5,phone
0 days 00:00:34.571000,-0.11809999865999998,5,phone
0 days 00:00:34.574000,-0.16149999869999998,5,phone
0 days 00:00:34.578000,-0.2027999987,5,phone
0 days 00:00:34.581000,-0.25469999870000004,5,phone
0 days 00:00:34.632000,-0.28979999869999995,5,phone
0 days 00:00:34.632000,-0.2869999987,5,phone
0 days 00:00:34.662000,-0.2530999987,5,phone
0 days 00:00:34.664000,-0.2062999987,5,phone
0 days 00:00:34.722000,-0.1665999987,5,phone
0 days 00:00:34.726000,-0.12899999869999992,5,phone
0 days 00:00:34.727000,-0.11659999909999995,5,phone
0 days 00:00:34.781000,-0.12899999909999996,5,phone
0 days 00:00:34.782000,-0.11399999880000002,5,phone
0 days 00:00:34.783000,-0.09729999879999994,5,phone
0 days 00:00:34.811000,0.07500000120000004,5,phone
0 days 00:00:34.843000,0.22960000120000004,5,phone
0 days 00:00:34.846000,0.16940000120000004,5,phone
0 days 00:00:34.902000,0.10000000120000002,5,phone
0 days 00:00:34.907000,0.09040000420000004,5,phone
0 days 00:00:34.907000,0.09940000420000002,5,phone
0 days 00:00:34.964000,0.15210000420000003,5,phone
0 days 00:00:34.969000,0.19910000220000004,5,phone
0 days 00:00:34.969000,0.18950000320000002,5,phone
0 days 00:00:35.023000,0.1999000036,5,phone
0 days 00:00:35.026000,0.16330000359999997,5,phone
0 days 00:00:35.028000,0.15740000460000003,5,phone
0 days 00:00:35.057000,0.1194000056,5,phone
0 days 00:00:35.082000,0.08180000759999999,5,phone
0 days 00:00:35.082000,0.05660000760000003,5,phone
0 days 00:00:35.110000,0.02270001060000002,5,phone
0 days 00:00:35.143000,-0.06969998939999998,5,phone
0 days 00:00:35.143000,-0.20979998939999997,5,phone
0 days 00:00:35.203000,-0.15729998939999995,5,phone
0 days 00:00:35.207000,-0.10959998939999997,5,phone
0 days 00:00:35.207000,-0.10919998940000002,5,phone
0 days 00:00:35.264000,-0.08309998939999995,5,phone
0 days 00:00:35.264000,-0.07869998940000002,5,phone
0 days 00:00:35.268000,-0.08299998839999999,5,phone
0 days 00:00:35.322000,-0.05919998840000006,5,phone
0 days 00:00:35.323000,-0.04799998840000003,5,phone
0 days 00:00:35.325000,-0.010299988400000024,5,phone
0 days 00:00:35.382000,0.014700010600000011,5,phone
0 days 00:00:35.385000,0.02490001059999994,5,phone
0 days 00:00:35.387000,0.042000010399999975,5,phone
0 days 00:00:35.443000,0.06340000999999998,5,phone
0 days 00:00:35.446000,0.09300000999999998,5,phone
0 days 00:00:35.449000,0.11210000879999998,5,phone
0 days 00:00:35.500000,0.1301000088,5,phone
0 days 00:00:35.503000,0.1608000088,5,phone
0 days 00:00:35.503000,0.21320000889999996,5,phone
0 days 00:00:35.530000,0.28390000689999995,5,phone
0 days 00:00:35.562000,0.31420000689999994,5,phone
0 days 00:00:35.564000,0.2665000069,5,phone
0 days 00:00:35.622000,0.25890000690000003,5,phone
0 days 00:00:35.625000,0.21510000990000003,5,phone
0 days 00:00:35.625000,0.21210000999999998,5,phone
0 days 00:00:35.680000,0.1932000104,5,phone
0 days 00:00:35.684000,0.12090001140000005,5,phone
0 days 00:00:35.686000,0.04830001139999998,5,phone
0 days 00:00:35.710000,-0.0523999886,5,phone
0 days 00:00:35.742000,-0.15609998860000002,5,phone
0 days 00:00:35.744000,-0.2524999886,5,phone
0 days 00:00:35.770000,-0.31829998860000003,5,phone
0 days 00:00:35.804000,-0.33909998860000007,5,phone
0 days 00:00:35.805000,-0.32869998860000005,5,phone
0 days 00:00:35.830000,-0.30969998860000003,5,phone
0 days 00:00:35.892000,-0.2804999886,5,phone
0 days 00:00:35.895000,-0.24109998860000004,5,phone
0 days 00:00:35.900000,-0.2065999886,5,phone
0 days 00:00:35.952000,-0.19199998860000003,5,phone
0 days 00:00:35.953000,-0.1758999886,5,phone
0 days 00:00:35.954000,-0.1453999891,5,phone
0 days 00:00:36.011000,-0.05099999210000004,5,phone
0 days 00:00:36.014000,-0.008999993099999997,5,phone
0 days 00:00:36.017000,0.10140000589999998,5,phone
0 days 00:00:36.041000,0.09720000586000001,5,phone
0 days 00:00:36.044000,0.09640000586,5,phone
0 days 00:00:36.071000,0.12420000585999996,5,phone
0 days 00:00:36.104000,0.16570000586,5,phone
0 days 00:00:36.104000,0.21840000286,5,phone
0 days 00:00:36.163000,0.25860000285999996,5,phone
0 days 00:00:36.163000,0.27190000296,5,phone
0 days 00:00:36.167000,0.27050000296000004,5,phone
0 days 00:00:36.197000,0.26270000296,5,phone
0 days 00:00:36.220000,0.23560000296000005,5,phone
0 days 00:00:36.224000,0.19650000296000003,5,phone
0 days 00:00:36.250000,0.15590000295999998,5,phone
0 days 00:00:36.282000,0.11460000396000002,5,phone
0 days 00:00:36.285000,0.08080000396000005,5,phone
0 days 00:00:36.311000,0.00970000396000005,5,phone
0 days 00:00:36.376000,0.020100000960000017,5,phone
0 days 00:00:36.378000,-0.13799999903999996,5,phone
0 days 00:00:36.379000,-0.24929999904,5,phone
0 days 00:00:36.431000,-0.17640000003999995,5,phone
0 days 00:00:36.436000,-0.14990000003999998,5,phone
0 days 00:00:36.439000,-0.09590000104,5,phone
0 days 00:00:36.463000,-0.09570000104000002,5,phone
0 days 00:00:36.464000,-0.10700000134,5,phone
0 days 00:00:36.521000,-0.08330000273999996,5,phone
0 days 00:00:36.525000,-0.027800002739999975,5,phone
0 days 00:00:36.527000,0.03619999526000002,5,phone
0 days 00:00:36.581000,0.09549999525999998,5,phone
0 days 00:00:36.584000,0.14279999505999996,5,phone
0 days 00:00:36.587000,0.18279999526000001,5,phone
0 days 00:00:36.642000,0.20949999532000002,5,phone
0 days 00:00:36.646000,0.21819999532,5,phone
0 days 00:00:36.647000,0.21789999531999996,5,phone
0 days 00:00:36.703000,0.21689999531999996,5,phone
0 days 00:00:36.707000,0.20039999512000006,5,phone
0 days 00:00:36.710000,0.19749999512000002,5,phone
0 days 00:00:36.761000,0.19219999552000006,5,phone
0 days 00:00:36.761000,0.18869999542,5,phone
0 days 00:00:36.765000,0.16169999552000003,5,phone
0 days 00:00:36.791000,0.15099999552000004,5,phone
0 days 00:00:36.821000,0.09669999652000008,5,phone
0 days 00:00:36.825000,0.04689999652000004,5,phone
0 days 00:00:36.882000,0.01359999652000007,5,phone
0 days 00:00:36.884000,-0.030400003479999937,5,phone
0 days 00:00:36.891000,-0.10950000347999993,5,phone
0 days 00:00:36.910000,-0.18470000347999993,5,phone
0 days 00:00:36.941000,-0.24930000347999992,5,phone
0 days 00:00:36.946000,-0.29400000147999994,5,phone
0 days 00:00:37.002000,-0.32010000147999995,5,phone
0 days 00:00:37.003000,-0.3326000014799999,5,phone
0 days 00:00:37.006000,-0.30170000148,5,phone
0 days 00:00:37.062000,-0.28930000247999993,5,phone
0 days 00:00:37.065000,-0.2508000024799999,5,phone
0 days 00:00:37.065000,-0.20680000547999997,5,phone
0 days 00:00:37.122000,-0.16260000547999995,5,phone
0 days 00:00:37.122000,-0.11890000847999993,5,phone
0 days 00:00:37.125000,-0.027600008479999962,5,phone
0 days 00:00:37.151000,0.12439999152000004,5,phone
0 days 00:00:37.183000,0.09019999152000006,5,phone
0 days 00:00:37.185000,0.05399999152000004,5,phone
0 days 00:00:37.211000,0.051299991520000025,5,phone
0 days 00:00:37.273000,0.013799991520000025,5,phone
0 days 00:00:37.277000,0.027699990520000047,5,phone
0 days 00:00:37.278000,0.07449998952000002,5,phone
0 days 00:00:37.333000,0.08599998952000004,5,phone
0 days 00:00:37.334000,0.11269998952000003,5,phone
0 days 00:00:37.335000,0.10109998952000004,5,phone
0 days 00:00:37.393000,0.10069998952000006,5,phone
0 days 00:00:37.393000,0.1150999885200001,5,phone
0 days 00:00:37.397000,0.12409998872000007,5,phone
0 days 00:00:37.454000,0.09609998912000005,5,phone
0 days 00:00:37.459000,0.07369998912000007,5,phone
0 days 00:00:37.464000,0.030199991120000068,5,phone
0 days 00:00:37.513000,-0.010900008879999944,5,phone
0 days 00:00:37.515000,-0.04350000787999996,5,phone
0 days 00:00:37.515000,-0.10630000597999995,5,phone
0 days 00:00:37.540000,-0.28610000598000007,5,phone
0 days 00:00:37.572000,-0.21460000898,5,phone
0 days 00:00:37.573000,-0.24180000898000006,5,phone
0 days 00:00:37.636000,-0.20960000898000003,5,phone
0 days 00:00:37.637000,-0.15320000998000005,5,phone
0 days 00:00:37.637000,-0.09150001008000003,5,phone
0 days 00:00:37.694000,-0.08810001007999999,5,phone
0 days 00:00:37.695000,-0.03730001208,5,phone
0 days 00:00:37.696000,-0.011800012080000016,5,phone
0 days 00:00:37.752000,0.07519998792,5,phone
0 days 00:00:37.755000,0.14709998792000004,5,phone
0 days 00:00:37.755000,0.18819998792000003,5,phone
0 days 00:00:37.813000,0.19719998791999999,5,phone
0 days 00:00:37.814000,0.20649998691999996,5,phone
0 days 00:00:37.818000,0.1706999869199999,5,phone
0 days 00:00:37.840000,0.17279998491999993,5,phone
0 days 00:00:37.874000,0.16479998391999998,5,phone
0 days 00:00:37.874000,0.17379998391999998,5,phone
0 days 00:00:37.901000,0.17279998391999998,5,phone
0 days 00:00:37.965000,0.17779998392,5,phone
0 days 00:00:37.969000,0.18539998392,5,phone
0 days 00:00:37.970000,0.17179998442000005,5,phone
0 days 00:00:37.971000,0.13379998472000001,5,phone
0 days 00:00:38.021000,0.09009998472000001,5,phone
0 days 00:00:38.023000,0.05059998572000003,5,phone
0 days 00:00:38.081000,0.022299985760000016,5,phone
0 days 00:00:38.084000,-0.023400012240000007,5,phone
0 days 00:00:38.090000,-0.09930001224000001,5,phone
0 days 00:00:38.092000,-0.17350001224000006,5,phone
0 days 00:00:38.140000,-0.24590001024000008,5,phone
0 days 00:00:38.142000,-0.28910000924000007,5,phone
0 days 00:00:38.171000,-0.3043000092400001,5,phone
0 days 00:00:38.173000,-0.29730000824,5,phone
0 days 00:00:38.231000,-0.28050000824000004,5,phone
0 days 00:00:38.232000,-0.2561000092400001,5,phone
0 days 00:00:38.235000,-0.2296000096400001,5,phone
0 days 00:00:38.260000,-0.20290000974000003,5,phone
0 days 00:00:38.292000,-0.18370000954000004,5,phone
0 days 00:00:38.292000,-0.17270000954000003,5,phone
0 days 00:00:38.355000,-0.11380000954000004,5,phone
0 days 00:00:38.356000,-0.15650000654000007,5,phone
0 days 00:00:38.357000,0.017599993459999998,5,phone
0 days 00:00:38.415000,0.11819999346,5,phone
0 days 00:00:38.415000,0.06889999345999998,5,phone
0 days 00:00:38.416000,0.07769999145999998,5,phone
0 days 00:00:38.474000,0.06919999245999998,5,phone
0 days 00:00:38.475000,0.08729999245999999,5,phone
0 days 00:00:38.476000,0.14089999245999998,5,phone
0 days 00:00:38.532000,0.15769999286,5,phone
0 days 00:00:38.536000,0.13759999286,5,phone
0 days 00:00:38.539000,0.12319999486000001,5,phone
0 days 00:00:38.561000,0.11229999486,5,phone
0 days 00:00:38.592000,0.09489999506000008,5,phone
0 days 00:00:38.595000,0.09499999486000008,5,phone
0 days 00:00:38.621000,0.07449999580000005,5,phone
0 days 00:00:38.653000,0.03999999580000005,5,phone
0 days 00:00:38.657000,0.0041999958000000556,5,phone
0 days 00:00:38.716000,-0.035900004199999974,5,phone
0 days 00:00:38.718000,-0.11560000099999997,5,phone
0 days 00:00:38.722000,-0.269499991,5,phone
0 days 00:00:38.774000,-0.206999994,5,phone
0 days 00:00:38.774000,-0.2501999939,5,phone
0 days 00:00:38.775000,-0.193099994,5,phone
0 days 00:00:38.801000,-0.12709999699999996,5,phone
0 days 00:00:38.831000,-0.07559999800000002,5,phone
0 days 00:00:38.833000,-0.04719999799999996,5,phone
0 days 00:00:38.862000,-0.03479999749999997,5,phone
0 days 00:00:38.892000,0.01080000150000004,5,phone
0 days 00:00:38.893000,0.0439000013,5,phone
0 days 00:00:38.922000,0.09980000030000005,5,phone
0 days 00:00:38.983000,0.13959999990000005,5,phone
0 days 00:00:38.986000,0.1678999978000001,5,phone
0 days 00:00:38.990000,0.17919999770000003,5,phone
0 days 00:00:39.043000,0.18619999670000006,5,phone
0 days 00:00:39.043000,0.1871999957,5,phone
0 days 00:00:39.043000,0.17689999670000006,5,phone
0 days 00:00:39.102000,0.17489999630000003,5,phone
0 days 00:00:39.103000,0.1613999973,5,phone
0 days 00:00:39.106000,0.1471999973,5,phone
0 days 00:00:39.162000,0.14139999749999999,5,phone
0 days 00:00:39.163000,0.13529999759999994,5,phone
0 days 00:00:39.167000,0.11549999769999994,5,phone
0 days 00:00:39.223000,0.08489999769999995,5,phone
0 days 00:00:39.227000,0.056099997699999966,5,phone
0 days 00:00:39.229000,0.0418999977,5,phone
0 days 00:00:39.282000,0.02049999770000003,5,phone
0 days 00:00:39.284000,-0.034100001299999974,5,phone
0 days 00:00:39.285000,-0.10819999829999995,5,phone
0 days 00:00:39.343000,-0.17379999629999998,5,phone
0 days 00:00:39.344000,-0.2238999962999999,5,phone
0 days 00:00:39.348000,-0.2504999958,5,phone
0 days 00:00:39.403000,-0.25549999579999993,5,phone
0 days 00:00:39.407000,-0.24999999479999999,5,phone
0 days 00:00:39.408000,-0.23969999479999998,5,phone
0 days 00:00:39.461000,-0.2068999948,5,phone
0 days 00:00:39.464000,-0.1948999948,5,phone
0 days 00:00:39.466000,-0.1629999958,5,phone
0 days 00:00:39.492000,-0.13709999584,5,phone
0 days 00:00:39.493000,-0.1096999969,5,phone
0 days 00:00:39.552000,-0.030999998900000013,5,phone
0 days 00:00:39.554000,0.1746000001,5,phone
0 days 00:00:39.557000,0.1359000031,5,phone
0 days 00:00:39.611000,0.18670000209999998,5,phone
0 days 00:00:39.617000,0.1635000019,5,phone
0 days 00:00:39.618000,0.13430000189999997,5,phone
0 days 00:00:39.671000,0.10740000189999996,5,phone
0 days 00:00:39.675000,0.13720000189999995,5,phone
0 days 00:00:39.679000,0.15660000189999995,5,phone
0 days 00:00:39.732000,0.16590000139999997,5,phone
0 days 00:00:39.734000,0.13850000089999998,5,phone
0 days 00:00:39.737000,0.1220000009,5,phone
0 days 00:00:39.762000,0.12490000089999999,5,phone
0 days 00:00:39.793000,0.13210000090000001,5,phone
0 days 00:00:39.794000,0.1130000021,5,phone
0 days 00:00:39.820000,0.10740000210000002,5,phone
0 days 00:00:39.883000,0.05870000410000001,5,phone
0 days 00:00:39.884000,0.01640000510000003,5,phone
0 days 00:00:39.888000,-0.044299994899999945,5,phone
0 days 00:00:39.910000,-0.13019999489999998,5,phone
0 days 00:00:39.915000,-0.26369999489999996,5,phone
0 days 00:00:39.941000,-0.2698999945,5,phone
0 days 00:00:39.973000,-0.22279999749999996,5,phone
0 days 00:00:39.979000,-0.1694999978,5,phone
0 days 00:00:40.033000,-0.11649999979999999,5,phone
0 days 00:00:40.036000,-0.07869999979999999,5,phone
0 days 00:00:40.039000,-0.05179999976999996,5,phone
0 days 00:00:40.092000,-0.02410000176999998,5,phone
0 days 00:00:40.094000,0.02929999823000002,5,phone
0 days 00:00:40.098000,0.08509999723000003,5,phone
0 days 00:00:40.149000,0.13299999723,5,phone
0 days 00:00:40.155000,0.16569999622999998,5,phone
0 days 00:00:40.156000,0.17739999623,5,phone
0 days 00:00:40.183000,0.16209999623000002,5,phone
0 days 00:00:40.211000,0.13789999623000002,5,phone
0 days 00:00:40.216000,0.12939999692999998,5,phone
0 days 00:00:40.274000,0.13509999733000003,5,phone
0 days 00:00:40.274000,0.15499999743000004,5,phone
0 days 00:00:40.279000,0.17309999723,5,phone
0 days 00:00:40.334000,0.17529999733000004,5,phone
0 days 00:00:40.334000,0.16239999733000005,5,phone
0 days 00:00:40.340000,0.15199999763000002,5,phone
0 days 00:00:40.362000,0.11969999763000003,5,phone
0 days 00:00:40.393000,0.09679999783000003,5,phone
0 days 00:00:40.421000,0.08869999783000003,5,phone
0 days 00:00:40.423000,0.05639999983000002,5,phone
0 days 00:00:40.451000,0.018700000330000046,5,phone
0 days 00:00:40.512000,-0.009299999669999968,5,phone
0 days 00:00:40.515000,-0.07069999966999997,5,phone
0 days 00:00:40.520000,-0.12979999767,5,phone
0 days 00:00:40.524000,-0.18199999567,5,phone
0 days 00:00:40.570000,-0.23009999567,5,phone
0 days 00:00:40.571000,-0.25949999567,5,phone
0 days 00:00:40.601000,-0.25569999567,5,phone
0 days 00:00:40.602000,-0.24159999567000007,5,phone
0 days 00:00:40.661000,-0.19459999667000002,5,phone
0 days 00:00:40.664000,-0.14659999667000004,5,phone
0 days 00:00:40.666000,-0.11619999667000004,5,phone
0 days 00:00:40.722000,-0.08849999667000003,5,phone
0 days 00:00:40.725000,-0.013699999629999994,5,phone
0 days 00:00:40.725000,0.13249999036999996,5,phone
0 days 00:00:40.784000,0.06819999336999996,5,phone
0 days 00:00:40.786000,0.12129999337,5,phone
0 days 00:00:40.787000,0.07169999336999996,5,phone
0 days 00:00:40.844000,0.02799999606999995,5,phone
0 days 00:00:40.844000,-0.0003000040300000617,5,phone
0 days 00:00:40.844000,0.010399994970000001,5,phone
0 days 00:00:40.871000,0.014899994869999959,5,phone
0 days 00:00:40.931000,0.006599995869999976,5,phone
0 days 00:00:40.932000,0.007199995869999939,5,phone
0 days 00:00:40.936000,0.003899996870000004,5,phone
0 days 00:00:40.937000,0.014099997269999966,5,phone
0 days 00:00:40.992000,0.035899997370000034,5,phone
0 days 00:00:40.992000,0.06169999747000002,5,phone
0 days 00:00:41.022000,0.07219999847,5,phone
0 days 00:00:41.026000,0.07459999947000001,5,phone
0 days 00:00:41.082000,0.08139999947000007,5,phone
0 days 00:00:41.084000,0.0778999998700001,5,phone
0 days 00:00:41.087000,0.08199999967000003,5,phone
0 days 00:00:41.141000,0.08069999967000002,5,phone
0 days 00:00:41.144000,0.06379999947000005,5,phone
0 days 00:00:41.146000,0.04440000037000008,5,phone
0 days 00:00:41.170000,0.030800000270000027,5,phone
0 days 00:00:41.201000,0.005500000270000034,5,phone
0 days 00:00:41.205000,-0.06949999473,5,phone
0 days 00:00:41.231000,-0.10859999472999998,5,phone
0 days 00:00:41.262000,-0.041099996730000005,5,phone
0 days 00:00:41.264000,-0.00809999672999998,5,phone
0 days 00:00:41.292000,0.06869999926999996,5,phone
0 days 00:00:41.322000,0.12369999727,5,phone
0 days 00:00:41.322000,0.14029999727,5,phone
0 days 00:00:41.353000,0.12199999677000005,5,phone
0 days 00:00:41.382000,0.09119999677000001,5,phone
0 days 00:00:41.384000,0.060499997270000015,5,phone
0 days 00:00:41.444000,0.03819999721000001,5,phone
0 days 00:00:41.444000,0.030099997210000038,5,phone
0 days 00:00:41.448000,0.032999997210000014,5,phone
0 days 00:00:41.503000,0.04369999721000003,5,phone
0 days 00:00:41.504000,0.05909999725000001,5,phone
0 days 00:00:41.506000,0.07369999731000004,5,phone
0 days 00:00:41.565000,0.07799999731000004,5,phone
0 days 00:00:41.567000,0.07199999831000004,5,phone
0 days 00:00:41.567000,0.06229999831000001,5,phone
0 days 00:00:41.622000,0.07049999931000002,5,phone
0 days 00:00:41.623000,0.08369999851000003,5,phone
0 days 00:00:41.624000,0.07409999851,5,phone
0 days 00:00:41.652000,0.03419999850999996,5,phone
0 days 00:00:41.713000,-0.003400001490000042,5,phone
0 days 00:00:41.715000,-0.04770000048999993,5,phone
0 days 00:00:41.720000,-0.06409999999000003,5,phone
0 days 00:00:41.727000,-0.07749999908999998,5,phone
0 days 00:00:41.770000,-0.08999999908999999,5,phone
0 days 00:00:41.771000,-0.09179999908999996,5,phone
0 days 00:00:41.801000,-0.07879999949000005,5,phone
0 days 00:00:41.801000,-0.07439999968999998,5,phone
0 days 00:00:41.861000,-0.07039999968999996,5,phone
0 days 00:00:41.864000,-0.061199999689999986,5,phone
0 days 00:00:41.866000,-0.04709999969000006,5,phone
0 days 00:00:41.922000,-0.013499999890000034,5,phone
0 days 00:00:41.926000,0.07020000011000001,5,phone
0 days 00:00:41.927000,0.21490000011,5,phone
0 days 00:00:41.982000,0.22229999970999997,5,phone
0 days 00:00:41.983000,0.16910000310999998,5,phone
0 days 00:00:41.989000,0.11210000311,5,phone
0 days 00:00:42.041000,0.05650000510999998,5,phone
0 days 00:00:42.044000,0.021800005109999975,5,phone
0 days 00:00:42.046000,0.0022000050799999824,5,phone
0 days 00:00:42.072000,-0.023599994920000013,5,phone
0 days 00:00:42.102000,-0.05249999491999999,5,phone
0 days 00:00:42.102000,-0.09989999392000005,5,phone
0 days 00:00:42.132000,-0.11649999382000001,5,phone
0 days 00:00:42.164000,-0.10449999382000005,5,phone
0 days 00:00:42.165000,-0.10129999482,5,phone
0 days 00:00:42.191000,-0.07989999582000004,5,phone
