timestamp,y_window,person,device
0 days 00:00:23.649000,0.06529999696000008,4,phone
0 days 00:00:23.677000,0.035999996959999996,4,phone
0 days 00:00:23.708000,0.014999997160000026,4,phone
0 days 00:00:23.712000,0.027999997160000022,4,phone
0 days 00:00:23.740000,-0.0010000018399999688,4,phone
0 days 00:00:23.768000,-0.04629999984000008,4,phone
0 days 00:00:23.770000,-0.07529999983999998,4,phone
0 days 00:00:23.796000,-0.08169999974000001,4,phone
0 days 00:00:23.862000,-0.09839999883999997,4,phone
0 days 00:00:23.862000,-0.10769999864000004,4,phone
0 days 00:00:23.863000,-0.14229999763999995,4,phone
0 days 00:00:23.918000,-0.18659999764,4,phone
0 days 00:00:23.922000,-0.18869999563999992,4,phone
0 days 00:00:23.923000,-0.16759999563999997,4,phone
0 days 00:00:23.980000,-0.13559999563999992,4,phone
0 days 00:00:23.984000,-0.10099999563999995,4,phone
0 days 00:00:23.986000,-0.07269999563999999,4,phone
0 days 00:00:24.010000,-0.016799995639999978,4,phone
0 days 00:00:24.011000,0.03390000236,4,phone
0 days 00:00:24.037000,0.07250000236,4,phone
0 days 00:00:24.100000,0.10240000035999998,4,phone
0 days 00:00:24.102000,0.12510000045999997,4,phone
0 days 00:00:24.105000,0.16670000045999991,4,phone
0 days 00:00:24.160000,0.19479999895999991,4,phone
0 days 00:00:24.162000,0.24229999596000001,4,phone
0 days 00:00:24.162000,0.28959999595999997,4,phone
0 days 00:00:24.220000,0.27449999595999997,4,phone
0 days 00:00:24.223000,0.23189999595999997,4,phone
0 days 00:00:24.229000,0.14599999896000007,4,phone
0 days 00:00:24.279000,0.03690000095999994,4,phone
0 days 00:00:24.283000,-0.06519999403999999,4,phone
0 days 00:00:24.283000,-0.13649999404,4,phone
0 days 00:00:24.340000,-0.12379999303999999,4,phone
0 days 00:00:24.344000,-0.09409999104000004,4,phone
0 days 00:00:24.345000,-0.23309998104000001,4,phone
0 days 00:00:24.399000,-0.26169998004000006,4,phone
0 days 00:00:24.400000,-0.38589997904,4,phone
0 days 00:00:24.400000,-0.4101999790399999,4,phone
0 days 00:00:24.459000,-0.29169997904,4,phone
0 days 00:00:24.462000,-0.14589997904000002,4,phone
0 days 00:00:24.462000,-0.15749997904000004,4,phone
0 days 00:00:24.524000,-0.19629997904000004,4,phone
0 days 00:00:24.525000,-0.15399997904000004,4,phone
0 days 00:00:24.525000,-0.05669997904000002,4,phone
0 days 00:00:24.580000,0.012700021160000009,4,phone
0 days 00:00:24.580000,0.0006000211599999705,4,phone
0 days 00:00:24.582000,-0.02749997684,4,phone
0 days 00:00:24.641000,-0.01319997684000001,4,phone
0 days 00:00:24.643000,0.061800023160000016,4,phone
0 days 00:00:24.643000,0.13140002315999996,4,phone
0 days 00:00:24.697000,0.18340002315999995,4,phone
0 days 00:00:24.701000,0.09370002795999995,4,phone
0 days 00:00:24.701000,-0.02129997204000002,4,phone
0 days 00:00:24.729000,-0.005699972040000034,4,phone
0 days 00:00:24.729000,0.09000001795999996,4,phone
0 days 00:00:24.758000,0.11510001695999991,4,phone
0 days 00:00:24.822000,0.04360001695999996,4,phone
0 days 00:00:24.822000,-0.0036999827400000162,4,phone
0 days 00:00:24.827000,-0.04109998253999996,4,phone
0 days 00:00:24.878000,-0.03979998254000003,4,phone
0 days 00:00:24.881000,-0.03149998254,4,phone
0 days 00:00:24.881000,-0.05709998254,4,phone
0 days 00:00:24.908000,-0.07559998253999999,4,phone
0 days 00:00:24.909000,-0.13009998154000002,4,phone
0 days 00:00:24.936000,-0.12599998154000006,4,phone
0 days 00:00:24.970000,-0.12349998154000005,4,phone
0 days 00:00:24.970000,-0.15339998194000004,4,phone
0 days 00:00:25.035000,-0.21279998213999995,4,phone
0 days 00:00:25.037000,-0.24589998234,4,phone
0 days 00:00:25.039000,-0.24389998254,4,phone
0 days 00:00:25.090000,-0.19609998254,4,phone
0 days 00:00:25.093000,-0.14869998354000002,4,phone
0 days 00:00:25.093000,-0.10009998354000002,4,phone
0 days 00:00:25.119000,-0.03299998654000005,4,phone
0 days 00:00:25.181000,0.026500011459999948,4,phone
0 days 00:00:25.181000,0.07940001145999995,4,phone
0 days 00:00:25.188000,0.12590001045999996,4,phone
0 days 00:00:25.194000,0.16000000805999995,4,phone
0 days 00:00:25.238000,0.17630000705999996,4,phone
0 days 00:00:25.240000,0.19580000705999992,4,phone
0 days 00:00:25.266000,0.22900000605999998,4,phone
0 days 00:00:25.269000,0.26370000406,4,phone
0 days 00:00:25.297000,0.27810000405999996,4,phone
0 days 00:00:25.326000,0.24850000425999993,4,phone
0 days 00:00:25.358000,0.19180000425999993,4,phone
0 days 00:00:25.360000,0.14990000425999994,4,phone
0 days 00:00:25.417000,0.06210000425999992,4,phone
0 days 00:00:25.420000,-0.03949999574000008,4,phone
0 days 00:00:25.421000,-0.056699996740000064,4,phone
0 days 00:00:25.479000,-0.04019999674000012,4,phone
0 days 00:00:25.482000,-0.06579999480000011,4,phone
0 days 00:00:25.490000,-0.15899999480000007,4,phone
0 days 00:00:25.538000,-0.23099999480000005,4,phone
0 days 00:00:25.540000,-0.27099999380000006,4,phone
0 days 00:00:25.543000,-0.2056999938000001,4,phone
0 days 00:00:25.598000,-0.14859999680000005,4,phone
0 days 00:00:25.601000,-0.15459999680000003,4,phone
0 days 00:00:25.601000,-0.21989999679999997,4,phone
0 days 00:00:25.658000,-0.1678999968000001,4,phone
0 days 00:00:25.661000,-0.07879999879999998,4,phone
0 days 00:00:25.663000,0.015900001199999965,4,phone
0 days 00:00:25.720000,0.08100000119999999,4,phone
0 days 00:00:25.721000,0.06560000199999988,4,phone
0 days 00:00:25.721000,0.004800002000000001,4,phone
0 days 00:00:25.775000,-0.008699998000000052,4,phone
0 days 00:00:25.779000,0.07560000199999996,4,phone
0 days 00:00:25.783000,0.1639999989999999,4,phone
0 days 00:00:25.806000,0.20619999919999998,4,phone
0 days 00:00:25.838000,0.12769999929999995,4,phone
0 days 00:00:25.839000,0.014100009300000025,4,phone
0 days 00:00:25.867000,-0.008599990700000065,4,phone
0 days 00:00:25.929000,0.09310000929999994,4,phone
0 days 00:00:25.931000,0.11950000629999995,4,phone
0 days 00:00:25.932000,0.08440000629999997,4,phone
0 days 00:00:25.987000,0.014700006299999933,4,phone
0 days 00:00:25.990000,-0.04239999370000005,4,phone
0 days 00:00:25.991000,-0.04869999370000007,4,phone
0 days 00:00:26.017000,-0.05739999420000006,4,phone
0 days 00:00:26.020000,-0.07119999319999999,4,phone
0 days 00:00:26.080000,-0.09699999219999997,4,phone
0 days 00:00:26.084000,-0.12299999219999998,4,phone
0 days 00:00:26.084000,-0.1318999913,4,phone
0 days 00:00:26.138000,-0.14889999169999996,4,phone
0 days 00:00:26.142000,-0.1491999912,4,phone
0 days 00:00:26.142000,-0.18589998920000003,4,phone
0 days 00:00:26.167000,-0.23399998919999998,4,phone
0 days 00:00:26.198000,-0.20269998919999996,4,phone
0 days 00:00:26.200000,-0.16729998920000003,4,phone
0 days 00:00:26.227000,-0.10689999320000004,4,phone
0 days 00:00:26.257000,-0.04849999519999999,4,phone
0 days 00:00:26.259000,-0.012299997199999954,4,phone
0 days 00:00:26.286000,0.0554000028,4,phone
0 days 00:00:26.316000,0.11020000179999999,4,phone
0 days 00:00:26.318000,0.1534999998,4,phone
0 days 00:00:26.348000,0.19129999879999995,4,phone
0 days 00:00:26.407000,0.2137999973999999,4,phone
0 days 00:00:26.414000,0.2472999963999999,4,phone
0 days 00:00:26.416000,0.2995999963999999,4,phone
0 days 00:00:26.418000,0.3138999963999999,4,phone
0 days 00:00:26.467000,0.3022999953999999,4,phone
0 days 00:00:26.469000,0.2852999953999999,4,phone
0 days 00:00:26.498000,0.1868999953999999,4,phone
0 days 00:00:26.502000,0.08949999539999996,4,phone
0 days 00:00:26.558000,-0.01020000460000003,4,phone
0 days 00:00:26.561000,-0.050300001799999994,4,phone
0 days 00:00:26.562000,-0.02870000180000002,4,phone
0 days 00:00:26.618000,-0.02470000380000002,4,phone
0 days 00:00:26.619000,-0.08010000380000007,4,phone
0 days 00:00:26.620000,-0.19000000380000004,4,phone
0 days 00:00:26.653000,-0.2711000028,4,phone
0 days 00:00:26.676000,-0.3297000018,4,phone
0 days 00:00:26.679000,-0.2509000068,4,phone
0 days 00:00:26.706000,-0.14410000680000004,4,phone
0 days 00:00:26.739000,-0.15160000680000002,4,phone
0 days 00:00:26.739000,-0.21479999679999995,4,phone
0 days 00:00:26.799000,-0.18249999579999998,4,phone
0 days 00:00:26.799000,-0.05819999579999994,4,phone
0 days 00:00:26.801000,0.03560000420000006,4,phone
0 days 00:00:26.829000,0.11830000420000004,4,phone
0 days 00:00:26.889000,0.09370000419999996,4,phone
0 days 00:00:26.892000,0.048300006200000044,4,phone
0 days 00:00:26.897000,0.09030000620000003,4,phone
0 days 00:00:26.898000,0.19229999620000002,4,phone
0 days 00:00:26.918000,0.20749999619999998,4,phone
0 days 00:00:26.976000,0.12689999619999998,4,phone
0 days 00:00:26.979000,0.021999996199999962,4,phone
0 days 00:00:26.983000,0.019899996600000018,4,phone
0 days 00:00:27.017000,0.0939999938,4,phone
0 days 00:00:27.018000,0.135499994,4,phone
0 days 00:00:27.047000,0.10339999450000006,4,phone
0 days 00:00:27.078000,0.044399995500000074,4,phone
0 days 00:00:27.078000,-0.028700004499999956,4,phone
0 days 00:00:27.138000,-0.03190000449999994,4,phone
0 days 00:00:27.143000,-0.031000003499999974,4,phone
0 days 00:00:27.143000,-0.049700003499999985,4,phone
0 days 00:00:27.201000,-0.09280000349999998,4,phone
0 days 00:00:27.203000,-0.11140000350000001,4,phone
0 days 00:00:27.204000,-0.14380000310000002,4,phone
0 days 00:00:27.230000,-0.13080000350000004,4,phone
0 days 00:00:27.257000,-0.13000000349999996,4,phone
0 days 00:00:27.261000,-0.15610000220000006,4,phone
0 days 00:00:27.288000,-0.18240000020000002,4,phone
0 days 00:00:27.347000,-0.19889999919999998,4,phone
0 days 00:00:27.349000,-0.17510000039999998,4,phone
0 days 00:00:27.351000,-0.14670000039999997,4,phone
0 days 00:00:27.361000,-0.11620000089999999,4,phone
0 days 00:00:27.407000,-0.046600000899999966,4,phone
0 days 00:00:27.409000,0.012699999100000024,4,phone
0 days 00:00:27.469000,0.07589999910000005,4,phone
0 days 00:00:27.474000,0.10119999930000001,4,phone
0 days 00:00:27.478000,0.1336999973,4,phone
0 days 00:00:27.481000,0.18509999630000004,4,phone
0 days 00:00:27.528000,0.26009999629999997,4,phone
0 days 00:00:27.528000,0.3507999953,4,phone
0 days 00:00:27.532000,0.41849999530000004,4,phone
0 days 00:00:27.559000,0.4021999953,4,phone
0 days 00:00:27.589000,0.33729999630000007,4,phone
0 days 00:00:27.590000,0.30159999830000006,4,phone
0 days 00:00:27.617000,0.20600000129999999,4,phone
0 days 00:00:27.648000,0.11320000429999993,4,phone
0 days 00:00:27.649000,0.024000004300000027,4,phone
0 days 00:00:27.713000,-0.059199995700000015,4,phone
0 days 00:00:27.713000,-0.08129999370000003,4,phone
0 days 00:00:27.714000,-0.06279999370000006,4,phone
0 days 00:00:27.771000,-0.07039999370000002,4,phone
0 days 00:00:27.771000,-0.16529999170000004,4,phone
0 days 00:00:27.774000,-0.25749998870000007,4,phone
0 days 00:00:27.829000,-0.2933999887,4,phone
0 days 00:00:27.830000,-0.17189998870000006,4,phone
0 days 00:00:27.834000,0.006800001299999989,4,phone
0 days 00:00:27.859000,0.07760000129999997,4,phone
0 days 00:00:27.888000,0.03180000129999997,4,phone
0 days 00:00:27.889000,0.02390000129999998,4,phone
0 days 00:00:27.917000,0.017300003300000005,4,phone
0 days 00:00:27.947000,0.020300006299999954,4,phone
0 days 00:00:27.950000,0.06040000629999995,4,phone
0 days 00:00:27.976000,0.14270000329999996,4,phone
0 days 00:00:28.008000,0.20870000379999998,4,phone
0 days 00:00:28.010000,0.2766000038,4,phone
0 days 00:00:28.038000,0.19830000279999993,4,phone
0 days 00:00:28.069000,0.11790001279999997,4,phone
0 days 00:00:28.069000,0.11150001279999996,4,phone
0 days 00:00:28.129000,0.20540000319999993,4,phone
0 days 00:00:28.133000,0.17170000519999987,4,phone
0 days 00:00:28.134000,0.21470000219999988,4,phone
0 days 00:00:28.192000,0.1727000051999999,4,phone
0 days 00:00:28.192000,0.10230000519999993,4,phone
0 days 00:00:28.194000,0.0776000061999999,4,phone
0 days 00:00:28.253000,0.06040000719999992,4,phone
0 days 00:00:28.254000,0.062200007199999935,4,phone
0 days 00:00:28.254000,0.036800008200000046,4,phone
0 days 00:00:28.311000,-0.014399990799999943,4,phone
0 days 00:00:28.312000,-0.04969999079999992,4,phone
0 days 00:00:28.314000,-0.06569999082999992,4,phone
0 days 00:00:28.371000,-0.07939998972999991,4,phone
0 days 00:00:28.376000,-0.08209998952999989,4,phone
0 days 00:00:28.376000,-0.10299998942999994,4,phone
0 days 00:00:28.398000,-0.11689999042999989,4,phone
0 days 00:00:28.430000,-0.11689999042999996,4,phone
0 days 00:00:28.430000,-0.1153999894299999,4,phone
0 days 00:00:28.489000,-0.09869998983000002,4,phone
0 days 00:00:28.490000,-0.055499989829999964,4,phone
0 days 00:00:28.493000,0.00830000916999999,4,phone
0 days 00:00:28.549000,0.05780000917000004,4,phone
0 days 00:00:28.549000,0.12090000516999998,4,phone
0 days 00:00:28.552000,0.14840000556999994,4,phone
0 days 00:00:28.578000,0.19170000557000005,4,phone
0 days 00:00:28.609000,0.26330000557,4,phone
0 days 00:00:28.609000,0.34490000557,4,phone
0 days 00:00:28.638000,0.39800000256999996,4,phone
0 days 00:00:28.667000,0.40530000157,4,phone
0 days 00:00:28.667000,0.40060000157000003,4,phone
0 days 00:00:28.698000,0.3795000015700001,4,phone
0 days 00:00:28.731000,0.32820000157,4,phone
0 days 00:00:28.732000,0.25290000157,4,phone
0 days 00:00:28.760000,0.16510000156999993,4,phone
0 days 00:00:28.791000,0.06300000157000006,4,phone
0 days 00:00:28.792000,-0.024099997429999923,4,phone
0 days 00:00:28.849000,-0.10069999742999994,4,phone
0 days 00:00:28.853000,-0.09279999542999995,4,phone
0 days 00:00:28.855000,-0.0782999974299999,4,phone
0 days 00:00:28.877000,-0.13479999742999987,4,phone
0 days 00:00:28.909000,-0.22619998742999992,4,phone
0 days 00:00:28.910000,-0.21399998742999987,4,phone
0 days 00:00:28.969000,-0.09879998742999996,4,phone
0 days 00:00:28.974000,0.05020001257000004,4,phone
0 days 00:00:28.974000,0.08340001056999999,4,phone
0 days 00:00:28.998000,0.07690001357,4,phone
0 days 00:00:29.063000,-0.0024999864300000317,4,phone
0 days 00:00:29.063000,-0.04149998643000011,4,phone
0 days 00:00:29.064000,0.03300001256999994,4,phone
0 days 00:00:29.066000,0.07640001256999983,4,phone
0 days 00:00:29.119000,0.1671000025699999,4,phone
0 days 00:00:29.120000,0.23220000256999992,4,phone
0 days 00:00:29.123000,0.27010000056999994,4,phone
0 days 00:00:29.149000,0.18350000056999988,4,phone
0 days 00:00:29.178000,0.1031000005699999,4,phone
0 days 00:00:29.208000,0.14590000057,4,phone
0 days 00:00:29.211000,0.22900000096999995,4,phone
0 days 00:00:29.269000,0.25459999897,4,phone
0 days 00:00:29.273000,0.20919999866999994,4,phone
0 days 00:00:29.276000,0.14350000067,4,phone
0 days 00:00:29.328000,0.09010000066999996,4,phone
0 days 00:00:29.333000,0.06740000166999997,4,phone
0 days 00:00:29.335000,0.07040000066999993,4,phone
0 days 00:00:29.358000,0.058200001370000025,4,phone
0 days 00:00:29.421000,0.009300001369999946,4,phone
0 days 00:00:29.423000,-0.02169999862999995,4,phone
0 days 00:00:29.423000,-0.06429999863000006,4,phone
0 days 00:00:29.428000,-0.053899998830000025,4,phone
0 days 00:00:29.479000,-0.06049999883000006,4,phone
0 days 00:00:29.479000,-0.07529999783000005,4,phone
0 days 00:00:29.542000,-0.12099999783000007,4,phone
0 days 00:00:29.544000,-0.1699999978300001,4,phone
0 days 00:00:29.547000,-0.20029999783000008,4,phone
0 days 00:00:29.547000,-0.1777999978300001,4,phone
0 days 00:00:29.598000,-0.13749999883,4,phone
0 days 00:00:29.599000,-0.07780000083,4,phone
0 days 00:00:29.664000,0.00439999517,4,phone
0 days 00:00:29.668000,0.06409999117000006,4,phone
0 days 00:00:29.672000,0.11209999117000002,4,phone
0 days 00:00:29.688000,0.15859999117000004,4,phone
0 days 00:00:29.721000,0.20449998777,4,phone
0 days 00:00:29.721000,0.25949998677,4,phone
0 days 00:00:29.778000,0.31169998677000005,4,phone
0 days 00:00:29.780000,0.35859998477,4,phone
0 days 00:00:29.781000,0.3781999845699999,4,phone
0 days 00:00:29.786000,0.35179998456999984,4,phone
0 days 00:00:29.837000,0.28679998457000005,4,phone
0 days 00:00:29.840000,0.19069998556999995,4,phone
0 days 00:00:29.898000,0.10639998757,4,phone
0 days 00:00:29.902000,0.02379998757000003,4,phone
0 days 00:00:29.906000,-0.04930000943000004,4,phone
0 days 00:00:29.907000,-0.03790001143000006,4,phone
0 days 00:00:29.958000,-0.0098000144300001,4,phone
0 days 00:00:29.960000,-0.026800013429999964,4,phone
0 days 00:00:29.964000,-0.11300001043000002,4,phone
0 days 00:00:30.017000,-0.20630001043000007,4,phone
0 days 00:00:30.019000,-0.29770001043000005,4,phone
0 days 00:00:30.079000,-0.20940001042999998,4,phone
0 days 00:00:30.086000,-0.08770002042999991,4,phone
0 days 00:00:30.092000,-0.015700021429999954,4,phone
0 days 00:00:30.094000,-0.07600001142999993,4,phone
0 days 00:00:30.138000,0.014999986570000052,4,phone
0 days 00:00:30.139000,0.021999989570000045,4,phone
0 days 00:00:30.167000,0.046699986570000025,4,phone
0 days 00:00:30.170000,0.06229998657000004,4,phone
0 days 00:00:30.231000,0.08359998557,4,phone
0 days 00:00:30.233000,0.16039998556999996,4,phone
0 days 00:00:30.235000,0.22359998557000005,4,phone
0 days 00:00:30.258000,0.22649998457000003,4,phone
0 days 00:00:30.289000,0.12359999357000001,4,phone
0 days 00:00:30.290000,0.06639999356999998,4,phone
0 days 00:00:30.348000,0.1329999936000001,4,phone
0 days 00:00:30.356000,0.13009999349999998,4,phone
0 days 00:00:30.357000,0.2124999837,4,phone
0 days 00:00:30.408000,0.1574999836,4,phone
0 days 00:00:30.410000,0.08259998460000002,4,phone
0 days 00:00:30.412000,0.04799998460000003,4,phone
0 days 00:00:30.436000,0.0253999846,4,phone
0 days 00:00:30.468000,0.029499984999999992,4,phone
0 days 00:00:30.470000,-0.0040000149999999835,4,phone
0 days 00:00:30.498000,-0.06840001399999995,4,phone
0 days 00:00:30.563000,-0.07130001399999998,4,phone
0 days 00:00:30.566000,-0.11050001199999997,4,phone
0 days 00:00:30.567000,-0.08910001239999996,4,phone
0 days 00:00:30.578000,-0.09470001239999995,4,phone
0 days 00:00:30.618000,-0.1342000124,4,phone
0 days 00:00:30.619000,-0.17630001239999998,4,phone
0 days 00:00:30.630000,-0.1797000104,4,phone
0 days 00:00:30.679000,-0.13830001039999995,4,phone
0 days 00:00:30.679000,-0.13010001040000002,4,phone
0 days 00:00:30.684000,-0.07810001039999999,4,phone
0 days 00:00:30.708000,-0.009700010399999974,4,phone
0 days 00:00:30.738000,0.05739998960000003,4,phone
0 days 00:00:30.767000,0.11309998860000002,4,phone
0 days 00:00:30.770000,0.1570999886,4,phone
0 days 00:00:30.830000,0.19659998710000004,4,phone
0 days 00:00:30.835000,0.24219998709999996,4,phone
0 days 00:00:30.835000,0.27709998410000003,4,phone
0 days 00:00:30.889000,0.28179998409999996,4,phone
0 days 00:00:30.892000,0.3093999831,4,phone
0 days 00:00:30.893000,0.3070999831,4,phone
0 days 00:00:30.948000,0.2844999841000001,4,phone
0 days 00:00:30.950000,0.22569998610000008,4,phone
0 days 00:00:30.951000,0.1351999881,4,phone
0 days 00:00:30.978000,0.06819999010000007,4,phone
0 days 00:00:31.038000,-0.032400009899999936,4,phone
0 days 00:00:31.042000,-0.026900009899999966,4,phone
0 days 00:00:31.043000,0.006499992100000034,4,phone
0 days 00:00:31.045000,-0.05680000789999999,4,phone
0 days 00:00:31.067000,-0.06980000789999996,4,phone
0 days 00:00:31.131000,-0.1698999969,4,phone
0 days 00:00:31.136000,-0.2703999969,4,phone
0 days 00:00:31.137000,-0.30939999493,4,phone
0 days 00:00:31.188000,-0.17459999493,4,phone
0 days 00:00:31.191000,-0.05349999493,4,phone
0 days 00:00:31.192000,-0.030099994930000012,4,phone
0 days 00:00:31.217000,-0.06129999493000005,4,phone
0 days 00:00:31.248000,-0.10099999293000003,4,phone
0 days 00:00:31.249000,0.007700007069999968,4,phone
0 days 00:00:31.279000,0.03320000506999996,4,phone
0 days 00:00:31.311000,0.09000000506999992,4,phone
0 days 00:00:31.313000,0.17160000506999992,4,phone
0 days 00:00:31.368000,0.19760000406999992,4,phone
0 days 00:00:31.371000,0.09790000386999997,4,phone
0 days 00:00:31.376000,0.07840000386999997,4,phone
0 days 00:00:31.433000,0.14040000386999996,4,phone
0 days 00:00:31.433000,0.22000000386999993,4,phone
0 days 00:00:31.435000,0.16790000386999998,4,phone
0 days 00:00:31.491000,0.1731000038699999,4,phone
0 days 00:00:31.491000,0.11990000387000001,4,phone
0 days 00:00:31.493000,0.07120000387000001,4,phone
0 days 00:00:31.518000,0.02860000386999999,4,phone
0 days 00:00:31.548000,0.0067000038699999605,4,phone
0 days 00:00:31.550000,0.013600003769999985,4,phone
0 days 00:00:31.578000,-0.013099996230000042,4,phone
0 days 00:00:31.641000,-0.06559999623000001,4,phone
0 days 00:00:31.645000,-0.09679999523000003,4,phone
0 days 00:00:31.647000,-0.13009999423000004,4,phone
0 days 00:00:31.651000,-0.13549999423000003,4,phone
0 days 00:00:31.697000,-0.13889999423000005,4,phone
0 days 00:00:31.697000,-0.14609999373000002,4,phone
0 days 00:00:31.729000,-0.15969999272999996,4,phone
0 days 00:00:31.730000,-0.17039999273,4,phone
0 days 00:00:31.758000,-0.17639999273,4,phone
0 days 00:00:31.788000,-0.18369999233,4,phone
0 days 00:00:31.790000,-0.15129999233000002,4,phone
0 days 00:00:31.817000,-0.10069999233000003,4,phone
0 days 00:00:31.848000,-0.031099993330000048,4,phone
0 days 00:00:31.853000,0.01740000467000002,4,phone
0 days 00:00:31.909000,0.05080000466999999,4,phone
0 days 00:00:31.913000,0.08820000466999996,4,phone
0 days 00:00:31.917000,0.14370000467,4,phone
0 days 00:00:31.938000,0.20030000467,4,phone
0 days 00:00:32.002000,0.25560000267,4,phone
0 days 00:00:32.003000,0.27090000267000003,4,phone
0 days 00:00:32.007000,0.27160000267,4,phone
0 days 00:00:32.009000,0.27180000267,4,phone
0 days 00:00:32.059000,0.24800000266999994,4,phone
0 days 00:00:32.061000,0.18650000267000003,4,phone
0 days 00:00:32.064000,0.09170000267,4,phone
0 days 00:00:32.119000,0.025900004669999987,4,phone
0 days 00:00:32.119000,-0.07339999533000001,4,phone
0 days 00:00:32.125000,-0.14619999533000003,4,phone
0 days 00:00:32.179000,-0.15239999533000004,4,phone
0 days 00:00:32.181000,-0.12849999533,4,phone
0 days 00:00:32.184000,-0.16239999533000002,4,phone
0 days 00:00:32.209000,-0.26359999533000006,4,phone
0 days 00:00:32.239000,-0.3438999953300001,4,phone
0 days 00:00:32.300000,-0.30799999533,4,phone
0 days 00:00:32.303000,-0.13880000533000006,4,phone
0 days 00:00:32.304000,-0.02610000533000002,4,phone
0 days 00:00:32.305000,-0.031000005329999983,4,phone
0 days 00:00:32.359000,0.027799994670000005,4,phone
0 days 00:00:32.363000,-0.08249999433000003,4,phone
0 days 00:00:32.364000,-0.07129999432999998,4,phone
0 days 00:00:32.418000,0.001000004670000041,4,phone
0 days 00:00:32.420000,0.10350000467000003,4,phone
0 days 00:00:32.478000,0.15980000467000002,4,phone
0 days 00:00:32.479000,0.16350000367,4,phone
0 days 00:00:32.483000,0.07530000367000002,4,phone
0 days 00:00:32.484000,0.029800003669999988,4,phone
0 days 00:00:32.539000,0.05030000367000001,4,phone
0 days 00:00:32.541000,0.14549999967,4,phone
0 days 00:00:32.546000,0.16259999967000002,4,phone
0 days 00:00:32.603000,0.12699999967000003,4,phone
0 days 00:00:32.603000,0.09029999967000002,4,phone
0 days 00:00:32.603000,0.03260000266999999,4,phone
0 days 00:00:32.660000,0.017200002269999994,4,phone
0 days 00:00:32.660000,-0.01829999673000001,4,phone
0 days 00:00:32.663000,-0.009799996730000027,4,phone
0 days 00:00:32.718000,-0.05889999673,4,phone
0 days 00:00:32.718000,-0.11129999673000002,4,phone
0 days 00:00:32.724000,-0.14629999673,4,phone
0 days 00:00:32.748000,-0.16349999573,4,phone
0 days 00:00:32.778000,-0.17069999573,4,phone
0 days 00:00:32.809000,-0.17569999543,4,phone
0 days 00:00:32.811000,-0.18869999543000002,4,phone
0 days 00:00:32.868000,-0.18999999542999998,4,phone
0 days 00:00:32.870000,-0.17819999542999998,4,phone
0 days 00:00:32.872000,-0.17499999442999997,4,phone
0 days 00:00:32.929000,-0.16879999443,4,phone
0 days 00:00:32.931000,-0.11009999843,4,phone
0 days 00:00:32.936000,-0.05160000043,4,phone
0 days 00:00:32.990000,0.012499997570000053,4,phone
0 days 00:00:32.995000,0.05139999757000005,4,phone
0 days 00:00:32.996000,0.09659999756999998,4,phone
0 days 00:00:33.050000,0.14239999757000002,4,phone
0 days 00:00:33.053000,0.19389999557000004,4,phone
0 days 00:00:33.054000,0.23659999557000003,4,phone
0 days 00:00:33.110000,0.27419999457000005,4,phone
0 days 00:00:33.112000,0.27079999357000006,4,phone
0 days 00:00:33.113000,0.28019999356999997,4,phone
0 days 00:00:33.167000,0.2560999936000001,4,phone
0 days 00:00:33.170000,0.1954999936000001,4,phone
0 days 00:00:33.171000,0.12499999360000004,4,phone
0 days 00:00:33.198000,0.0499999946,4,phone
0 days 00:00:33.228000,-0.039800005399999984,4,phone
0 days 00:00:33.228000,-0.05300000539999997,4,phone
0 days 00:00:33.292000,-0.1326000054,4,phone
0 days 00:00:33.292000,-0.1186000054,4,phone
0 days 00:00:33.296000,-0.1572000054,4,phone
0 days 00:00:33.350000,-0.2506000044,4,phone
0 days 00:00:33.353000,-0.29840000240000003,4,phone
0 days 00:00:33.358000,-0.18740000239999996,4,phone
0 days 00:00:33.411000,-0.11750000440000001,4,phone
0 days 00:00:33.414000,-0.13630000439999995,4,phone
0 days 00:00:33.416000,-0.1539000044,4,phone
0 days 00:00:33.470000,-0.0509000044,4,phone
0 days 00:00:33.474000,-0.08000000439999999,4,phone
0 days 00:00:33.476000,0.006299993600000015,4,phone
0 days 00:00:33.527000,0.013299993599999982,4,phone
0 days 00:00:33.532000,0.11169999059999998,4,phone
0 days 00:00:33.532000,0.13459999060000002,4,phone
0 days 00:00:33.557000,0.17769999070000003,4,phone
0 days 00:00:33.623000,0.17239999070000003,4,phone
0 days 00:00:33.623000,0.1536999907,4,phone
0 days 00:00:33.624000,0.054100000700000005,4,phone
0 days 00:00:33.631000,0.12280000070000002,4,phone
0 days 00:00:33.647000,0.17050000069999996,4,phone
0 days 00:00:33.677000,0.16080000070000003,4,phone
0 days 00:00:33.709000,0.11930000059999996,4,phone
0 days 00:00:33.709000,0.06410000060000001,4,phone
0 days 00:00:33.769000,0.019800001599999954,4,phone
0 days 00:00:33.771000,-0.0009999983999999934,4,phone
0 days 00:00:33.771000,0.004700001399999994,4,phone
0 days 00:00:33.798000,-0.022399997599999937,4,phone
0 days 00:00:33.860000,-0.07229999659999999,4,phone
0 days 00:00:33.862000,-0.10399999659999995,4,phone
0 days 00:00:33.864000,-0.12829999659999994,4,phone
0 days 00:00:33.865000,-0.13569999659999993,4,phone
0 days 00:00:33.919000,-0.1394999966,4,phone
0 days 00:00:33.921000,-0.17039999653999996,4,phone
0 days 00:00:33.925000,-0.20879999614,4,phone
