timestamp,z_window,person,device
0 days 00:00:29.479000,-0.13780001670000008,4,phone
0 days 00:00:29.479000,-0.08620001770000003,4,phone
0 days 00:00:29.542000,-0.004000019700000075,4,phone
0 days 00:00:29.544000,0.042099980299999916,4,phone
0 days 00:00:29.547000,0.07779998029999993,4,phone
0 days 00:00:29.547000,0.07169998049999994,4,phone
0 days 00:00:29.598000,0.09769997949999994,4,phone
0 days 00:00:29.599000,0.15239997749999992,4,phone
0 days 00:00:29.664000,0.17999997759999997,4,phone
0 days 00:00:29.668000,0.20649997759999994,4,phone
0 days 00:00:29.672000,0.21849997759999998,4,phone
0 days 00:00:29.688000,0.24129997679999998,4,phone
0 days 00:00:29.721000,0.2410999767999998,4,phone
0 days 00:00:29.721000,0.23689997679999986,4,phone
0 days 00:00:29.778000,0.2068999767999999,4,phone
0 days 00:00:29.780000,0.18409997679999995,4,phone
0 days 00:00:29.781000,0.1465999782999999,4,phone
0 days 00:00:29.786000,0.08769998229999994,4,phone
0 days 00:00:29.837000,0.00529998229999991,4,phone
0 days 00:00:29.840000,-0.08700001470000006,4,phone
0 days 00:00:29.898000,-0.18700001469999994,4,phone
0 days 00:00:29.902000,-0.27340001169999995,4,phone
0 days 00:00:29.906000,-0.3067000107,4,phone
0 days 00:00:29.907000,-0.36530000970000004,4,phone
0 days 00:00:29.958000,-0.3847000097,4,phone
0 days 00:00:29.960000,-0.34820000970000003,4,phone
0 days 00:00:29.964000,-0.24510000969999995,4,phone
0 days 00:00:30.017000,-0.12890001020000003,4,phone
0 days 00:00:30.019000,-0.19720001020000003,4,phone
0 days 00:00:30.079000,-0.08050001019999996,4,phone
0 days 00:00:30.086000,0.07019998680000004,4,phone
0 days 00:00:30.092000,0.18979998280000004,4,phone
0 days 00:00:30.094000,0.2714999798,4,phone
0 days 00:00:30.138000,0.3129999798,4,phone
0 days 00:00:30.139000,0.3274999798,4,phone
0 days 00:00:30.167000,0.34879997980000005,4,phone
0 days 00:00:30.170000,0.3142999808,4,phone
0 days 00:00:30.231000,0.27079998059999993,4,phone
0 days 00:00:30.233000,0.12819998059999999,4,phone
0 days 00:00:30.235000,0.0296999806,4,phone
0 days 00:00:30.258000,0.0391999786,4,phone
0 days 00:00:30.289000,-0.04480002039999997,4,phone
0 days 00:00:30.290000,-0.12640002039999995,4,phone
0 days 00:00:30.348000,-0.21380001799999995,4,phone
0 days 00:00:30.356000,-0.17910001799999997,4,phone
0 days 00:00:30.357000,-0.18040001789999993,4,phone
0 days 00:00:30.408000,-0.19920001889999994,4,phone
0 days 00:00:30.410000,-0.20690001889999995,4,phone
0 days 00:00:30.412000,-0.20720001929999998,4,phone
0 days 00:00:30.436000,-0.20820001929999996,4,phone
0 days 00:00:30.468000,-0.19000001879999992,4,phone
0 days 00:00:30.470000,-0.18250001979999989,4,phone
0 days 00:00:30.498000,-0.1669000207999999,4,phone
0 days 00:00:30.563000,-0.1591000209999999,4,phone
0 days 00:00:30.566000,-0.1678000203,4,phone
0 days 00:00:30.567000,-0.15520002029999996,4,phone
0 days 00:00:30.578000,-0.13360002029999998,4,phone
0 days 00:00:30.618000,-0.07540002029999998,4,phone
0 days 00:00:30.619000,0.01219997970000002,4,phone
0 days 00:00:30.630000,0.03469997970000001,4,phone
0 days 00:00:30.679000,0.037499979700000005,4,phone
0 days 00:00:30.679000,0.04969998009999999,4,phone
0 days 00:00:30.684000,0.11689997810000002,4,phone
0 days 00:00:30.708000,0.14749997609999999,4,phone
0 days 00:00:30.738000,0.17559997510000003,4,phone
0 days 00:00:30.767000,0.18469997560000004,4,phone
0 days 00:00:30.770000,0.19989997660000008,4,phone
0 days 00:00:30.830000,0.19819997560000005,4,phone
0 days 00:00:30.835000,0.18419997560000007,4,phone
0 days 00:00:30.835000,0.1866999756,4,phone
0 days 00:00:30.889000,0.1679999760000001,4,phone
0 days 00:00:30.892000,0.1192999780000001,4,phone
0 days 00:00:30.893000,0.07699997800000007,4,phone
0 days 00:00:30.948000,0.012299978000000036,4,phone
0 days 00:00:30.950000,-0.06230002199999995,4,phone
0 days 00:00:30.951000,-0.15140002199999997,4,phone
0 days 00:00:30.978000,-0.225800019,4,phone
0 days 00:00:31.038000,-0.304700019,4,phone
0 days 00:00:31.042000,-0.35800001800000003,4,phone
0 days 00:00:31.043000,-0.36080001700000003,4,phone
0 days 00:00:31.045000,-0.404700017,4,phone
0 days 00:00:31.067000,-0.338500017,4,phone
0 days 00:00:31.131000,-0.19810001700000002,4,phone
0 days 00:00:31.136000,-0.10820001899999998,4,phone
0 days 00:00:31.137000,-0.12620001599999997,4,phone
0 days 00:00:31.188000,0.004999982000000011,4,phone
0 days 00:00:31.191000,0.14899998200000003,4,phone
0 days 00:00:31.192000,0.25759998200000006,4,phone
0 days 00:00:31.217000,0.32339998200000003,4,phone
0 days 00:00:31.248000,0.31009998200000005,4,phone
0 days 00:00:31.249000,0.314899982,4,phone
0 days 00:00:31.279000,0.30809998200000005,4,phone
0 days 00:00:31.311000,0.259199982,4,phone
0 days 00:00:31.313000,0.14359999199999995,4,phone
0 days 00:00:31.368000,0.056099991999999974,4,phone
0 days 00:00:31.371000,-0.03290000500000002,4,phone
0 days 00:00:31.376000,-0.03460000500000002,4,phone
0 days 00:00:31.433000,-0.06430000500000002,4,phone
0 days 00:00:31.433000,-0.144700004,4,phone
0 days 00:00:31.435000,-0.21120000369999997,4,phone
0 days 00:00:31.491000,-0.20280000169999998,4,phone
0 days 00:00:31.491000,-0.20800000169999994,4,phone
0 days 00:00:31.493000,-0.20780000169999993,4,phone
0 days 00:00:31.518000,-0.20620000169999994,4,phone
0 days 00:00:31.548000,-0.20570000169999997,4,phone
0 days 00:00:31.550000,-0.18480000189999998,4,phone
0 days 00:00:31.578000,-0.17680000089999998,4,phone
0 days 00:00:31.641000,-0.17780000190000003,4,phone
0 days 00:00:31.645000,-0.158000002,4,phone
0 days 00:00:31.647000,-0.15270000200000003,4,phone
0 days 00:00:31.651000,-0.13590000300000002,4,phone
0 days 00:00:31.697000,-0.1090000032,4,phone
0 days 00:00:31.697000,-0.06040000320000001,4,phone
0 days 00:00:31.729000,-0.020700003199999956,4,phone
0 days 00:00:31.730000,0.025799996600000027,4,phone
0 days 00:00:31.758000,0.05169999560000003,4,phone
0 days 00:00:31.788000,0.06069999510000007,4,phone
0 days 00:00:31.790000,0.09519999410000006,4,phone
0 days 00:00:31.817000,0.13489999370000005,4,phone
0 days 00:00:31.848000,0.16379999370000004,4,phone
0 days 00:00:31.853000,0.17789999370000006,4,phone
0 days 00:00:31.909000,0.19289999270000005,4,phone
0 days 00:00:31.913000,0.20229999170000007,4,phone
0 days 00:00:31.917000,0.19059999270000003,4,phone
0 days 00:00:31.938000,0.14599999270000005,4,phone
0 days 00:00:32.002000,0.13719999270000002,4,phone
0 days 00:00:32.003000,0.15479999220000001,4,phone
0 days 00:00:32.007000,0.13299999270000004,4,phone
0 days 00:00:32.009000,0.09359999370000004,4,phone
0 days 00:00:32.059000,0.019899994700000038,4,phone
0 days 00:00:32.061000,-0.04380000229999996,4,phone
0 days 00:00:32.064000,-0.13389999829999993,4,phone
0 days 00:00:32.119000,-0.2132999942999999,4,phone
0 days 00:00:32.119000,-0.31529999429999994,4,phone
0 days 00:00:32.125000,-0.3886999933,4,phone
0 days 00:00:32.179000,-0.4391999933,4,phone
0 days 00:00:32.181000,-0.4327999933,4,phone
0 days 00:00:32.184000,-0.3729999932999999,4,phone
0 days 00:00:32.209000,-0.2332999933,4,phone
0 days 00:00:32.239000,-0.11259999329999996,4,phone
0 days 00:00:32.300000,-0.09999999129999995,4,phone
0 days 00:00:32.303000,0.026400008700000067,4,phone
0 days 00:00:32.304000,0.17750000870000002,4,phone
0 days 00:00:32.305000,0.33320000670000005,4,phone
0 days 00:00:32.359000,0.3083000047,4,phone
0 days 00:00:32.363000,0.33500000409999997,4,phone
0 days 00:00:32.364000,0.3041000051,4,phone
0 days 00:00:32.418000,0.24520000510000003,4,phone
0 days 00:00:32.420000,0.12140000550000002,4,phone
0 days 00:00:32.478000,0.039700005499999996,4,phone
0 days 00:00:32.479000,0.05880000249999999,4,phone
0 days 00:00:32.483000,-0.03399999249999998,4,phone
0 days 00:00:32.484000,-0.12729999150000004,4,phone
0 days 00:00:32.539000,-0.18919999150000003,4,phone
0 days 00:00:32.541000,-0.2155999912,4,phone
0 days 00:00:32.546000,-0.18259999119999995,4,phone
0 days 00:00:32.603000,-0.19359999120000002,4,phone
0 days 00:00:32.603000,-0.1780999912,4,phone
0 days 00:00:32.603000,-0.19669999120000004,4,phone
0 days 00:00:32.660000,-0.18929999120000002,4,phone
0 days 00:00:32.660000,-0.17659999120000003,4,phone
0 days 00:00:32.663000,-0.1516999926,4,phone
0 days 00:00:32.718000,-0.16889999059999997,4,phone
0 days 00:00:32.718000,-0.17599998959999996,4,phone
0 days 00:00:32.724000,-0.17909998959999995,4,phone
0 days 00:00:32.748000,-0.16459999009999993,4,phone
0 days 00:00:32.778000,-0.13959999109999996,4,phone
0 days 00:00:32.809000,-0.0872999931,4,phone
0 days 00:00:32.811000,-0.016999993099999965,4,phone
0 days 00:00:32.868000,0.014500006900000039,4,phone
0 days 00:00:32.870000,0.034100006900000035,4,phone
0 days 00:00:32.872000,0.06700000490000003,4,phone
0 days 00:00:32.929000,0.08270000490000003,4,phone
0 days 00:00:32.931000,0.10640000490000003,4,phone
0 days 00:00:32.936000,0.15030000490000003,4,phone
0 days 00:00:32.990000,0.1646000049,4,phone
0 days 00:00:32.995000,0.17170000490000004,4,phone
0 days 00:00:32.996000,0.1873000049,4,phone
0 days 00:00:33.050000,0.2103000049,4,phone
0 days 00:00:33.053000,0.18500000289999996,4,phone
0 days 00:00:33.054000,0.1522000059,4,phone
0 days 00:00:33.110000,0.15710000589999995,4,phone
0 days 00:00:33.112000,0.10750000589999999,4,phone
0 days 00:00:33.113000,0.08350000629999994,4,phone
0 days 00:00:33.167000,0.01380000629999997,4,phone
0 days 00:00:33.170000,-0.050699990700000065,4,phone
0 days 00:00:33.171000,-0.1323999897,4,phone
0 days 00:00:33.198000,-0.20809998969999996,4,phone
0 days 00:00:33.228000,-0.2850999897,4,phone
0 days 00:00:33.228000,-0.35339998669999995,4,phone
0 days 00:00:33.292000,-0.4155999847,4,phone
0 days 00:00:33.292000,-0.4304999847,4,phone
0 days 00:00:33.296000,-0.3864999847,4,phone
0 days 00:00:33.350000,-0.25419999469999993,4,phone
0 days 00:00:33.353000,-0.15139999469999998,4,phone
0 days 00:00:33.358000,-0.04459999770000003,4,phone
0 days 00:00:33.411000,-0.00999999770000005,4,phone
0 days 00:00:33.414000,0.0699000023,4,phone
0 days 00:00:33.416000,0.1938999993,4,phone
0 days 00:00:33.470000,0.30559999930000004,4,phone
0 days 00:00:33.474000,0.30329999929999996,4,phone
0 days 00:00:33.476000,0.3229999993,4,phone
0 days 00:00:33.527000,0.2970000013,4,phone
0 days 00:00:33.532000,0.17050001129999998,4,phone
0 days 00:00:33.532000,0.1106000143,4,phone
0 days 00:00:33.557000,0.045400016299999985,4,phone
0 days 00:00:33.623000,0.028500016300000007,4,phone
0 days 00:00:33.623000,-0.0569999827,4,phone
0 days 00:00:33.624000,-0.1272999827,4,phone
0 days 00:00:33.631000,-0.21069997970000007,4,phone
0 days 00:00:33.647000,-0.24339997869999996,4,phone
0 days 00:00:33.677000,-0.20869998170000004,4,phone
0 days 00:00:33.709000,-0.21169998169999996,4,phone
0 days 00:00:33.709000,-0.21209998200000002,4,phone
0 days 00:00:33.769000,-0.21739998179999995,4,phone
0 days 00:00:33.771000,-0.2252999808,4,phone
0 days 00:00:33.771000,-0.19839998079999993,4,phone
0 days 00:00:33.798000,-0.18779998279999993,4,phone
0 days 00:00:33.860000,-0.17779998239999997,4,phone
0 days 00:00:33.862000,-0.15919998239999994,4,phone
0 days 00:00:33.864000,-0.14839998239999994,4,phone
0 days 00:00:33.865000,-0.1251999833999999,4,phone
0 days 00:00:33.919000,-0.10679998339999995,4,phone
0 days 00:00:33.921000,-0.05689998439999995,4,phone
0 days 00:00:33.925000,0.024800015600000044,4,phone
0 days 00:00:33.978000,0.05310001560000005,4,phone
0 days 00:00:33.981000,0.03720001650000005,4,phone
0 days 00:00:33.984000,0.044600016500000006,4,phone
0 days 00:00:34.008000,0.05210001550000005,4,phone
0 days 00:00:34.070000,0.09850001449999997,4,phone
0 days 00:00:34.070000,0.1262000145,4,phone
0 days 00:00:34.072000,0.14410001449999998,4,phone
0 days 00:00:34.129000,0.17940001350000007,4,phone
0 days 00:00:34.131000,0.19830001330000002,4,phone
0 days 00:00:34.132000,0.21790001229999997,4,phone
0 days 00:00:34.158000,0.24300001229999998,4,phone
0 days 00:00:34.221000,0.21450001129999996,4,phone
0 days 00:00:34.222000,0.16470001330000003,4,phone
0 days 00:00:34.225000,0.1473000123,4,phone
0 days 00:00:34.229000,0.09350001229999999,4,phone
0 days 00:00:34.279000,0.0039000122999999485,4,phone
0 days 00:00:34.279000,-0.08699998670000003,4,phone
0 days 00:00:34.285000,-0.1689999867,4,phone
0 days 00:00:34.339000,-0.2562999863,4,phone
0 days 00:00:34.342000,-0.3031999843,4,phone
0 days 00:00:34.342000,-0.35499998330000004,4,phone
0 days 00:00:34.399000,-0.3662999833000001,4,phone
0 days 00:00:34.403000,-0.32379998330000004,4,phone
0 days 00:00:34.407000,-0.23339998330000009,4,phone
0 days 00:00:34.427000,-0.1596999835000001,4,phone
0 days 00:00:34.494000,-0.17659998050000006,4,phone
0 days 00:00:34.494000,-0.0725999845,4,phone
0 days 00:00:34.496000,0.03740001549999995,4,phone
0 days 00:00:34.549000,0.14590001549999998,4,phone
0 days 00:00:34.550000,0.24330001249999994,4,phone
0 days 00:00:34.553000,0.2752000125,4,phone
0 days 00:00:34.579000,0.34030001249999997,4,phone
0 days 00:00:34.637000,0.33540001249999996,4,phone
0 days 00:00:34.640000,0.31550001250000004,4,phone
0 days 00:00:34.640000,0.2677000125,4,phone
0 days 00:00:34.644000,0.2057000125,4,phone
0 days 00:00:34.698000,0.19540001309999996,4,phone
0 days 00:00:34.698000,0.08520001310000001,4,phone
0 days 00:00:34.703000,0.002700016099999933,4,phone
0 days 00:00:34.728000,-0.06209998090000001,4,phone
0 days 00:00:34.794000,-0.08039998090000001,4,phone
0 days 00:00:34.796000,-0.06429998290000004,4,phone
0 days 00:00:34.798000,-0.09739998090000006,4,phone
0 days 00:00:34.847000,-0.10609998190000006,4,phone
0 days 00:00:34.849000,-0.09819998190000004,4,phone
0 days 00:00:34.853000,-0.08859998190000004,4,phone
0 days 00:00:34.878000,-0.08829998220000004,4,phone
0 days 00:00:34.908000,-0.09359998220000001,4,phone
0 days 00:00:34.910000,-0.06919998220000004,4,phone
0 days 00:00:34.938000,-0.060199982200000016,4,phone
0 days 00:00:35.005000,-0.037899982200000036,4,phone
0 days 00:00:35.012000,-0.025199982200000012,4,phone
0 days 00:00:35.015000,-0.0010999822000000358,4,phone
0 days 00:00:35.022000,0.03140001779999997,4,phone
0 days 00:00:35.058000,0.08930001739999999,4,phone
0 days 00:00:35.060000,0.14910001439999998,4,phone
0 days 00:00:35.063000,0.16220001339999995,4,phone
0 days 00:00:35.088000,0.18400001339999997,4,phone
0 days 00:00:35.119000,0.19180001299999996,4,phone
0 days 00:00:35.150000,0.21660001299999998,4,phone
0 days 00:00:35.150000,0.225100012,4,phone
0 days 00:00:35.207000,0.24230001100000004,4,phone
0 days 00:00:35.211000,0.26450001100000003,4,phone
0 days 00:00:35.213000,0.288700011,4,phone
0 days 00:00:35.270000,0.32640001100000005,4,phone
0 days 00:00:35.270000,0.34740000900000007,4,phone
0 days 00:00:35.272000,0.357800009,4,phone
0 days 00:00:35.297000,0.364100009,4,phone
0 days 00:00:35.365000,0.31110000899999996,4,phone
0 days 00:00:35.368000,0.24370001100000002,4,phone
0 days 00:00:35.368000,0.20440001104000005,4,phone
0 days 00:00:35.372000,0.14120001204000002,4,phone
0 days 00:00:35.418000,0.08650001203999996,4,phone
0 days 00:00:35.419000,-0.008499982960000008,4,phone
0 days 00:00:35.424000,-0.08879998296000004,4,phone
0 days 00:00:35.448000,-0.14499998196000002,4,phone
0 days 00:00:35.477000,-0.18009998196000004,4,phone
0 days 00:00:35.509000,-0.18849998196000006,4,phone
0 days 00:00:35.509000,-0.08269999196000005,4,phone
0 days 00:00:35.567000,-0.05549999396000004,4,phone
0 days 00:00:35.571000,-0.03559999596000004,4,phone
0 days 00:00:35.573000,-0.06909999596000005,4,phone
0 days 00:00:35.598000,-0.01639999496000004,4,phone
0 days 00:00:35.630000,0.05640000503999998,4,phone
0 days 00:00:35.631000,0.13190000204,4,phone
0 days 00:00:35.658000,0.18290000203999995,4,phone
0 days 00:00:35.723000,0.17080000204,4,phone
0 days 00:00:35.723000,0.20020000204,4,phone
0 days 00:00:35.725000,0.24730000234,4,phone
0 days 00:00:35.728000,0.30639999934,4,phone
0 days 00:00:35.780000,0.3659999963400001,4,phone
0 days 00:00:35.780000,0.39459999334,4,phone
0 days 00:00:35.784000,0.37979999434000006,4,phone
0 days 00:00:35.843000,0.33059999634,4,phone
0 days 00:00:35.843000,0.2004000063400001,4,phone
0 days 00:00:35.844000,0.09200001633999999,4,phone
0 days 00:00:35.898000,0.09250001733999996,4,phone
0 days 00:00:35.898000,0.026300020339999924,4,phone
0 days 00:00:35.904000,-0.060299979660000017,4,phone
0 days 00:00:35.930000,-0.11109997966,4,phone
0 days 00:00:35.956000,-0.16489997966,4,phone
0 days 00:00:35.988000,-0.11659998005999998,4,phone
0 days 00:00:35.990000,-0.07149998006,4,phone
0 days 00:00:36.018000,-0.040699980059999995,4,phone
0 days 00:00:36.047000,-0.04769998005999997,4,phone
0 days 00:00:36.049000,-0.06409998005999996,4,phone
0 days 00:00:36.076000,-0.05989998005999997,4,phone
0 days 00:00:36.108000,-0.05319998005999995,4,phone
0 days 00:00:36.108000,-0.03449997985999995,4,phone
0 days 00:00:36.137000,-0.02139997985999996,4,phone
0 days 00:00:36.167000,-0.01769997985999996,4,phone
0 days 00:00:36.172000,0.03250001974000005,4,phone
0 days 00:00:36.197000,0.08570001774000001,4,phone
0 days 00:00:36.202000,0.09850001874000004,4,phone
0 days 00:00:36.260000,0.13950001874,4,phone
0 days 00:00:36.264000,0.18440001874,4,phone
0 days 00:00:36.264000,0.23640001773999997,4,phone
0 days 00:00:36.318000,0.22650001773999995,4,phone
0 days 00:00:36.323000,0.25240001733999995,4,phone
0 days 00:00:36.323000,0.28370001734,4,phone
0 days 00:00:36.350000,0.31070001694,4,phone
0 days 00:00:36.377000,0.32820001694,4,phone
0 days 00:00:36.409000,0.33610001734,4,phone
0 days 00:00:36.412000,0.34410001734000006,4,phone
0 days 00:00:36.439000,0.31680001754,4,phone
0 days 00:00:36.468000,0.2548000175400001,4,phone
0 days 00:00:36.471000,0.20420001754000006,4,phone
0 days 00:00:36.498000,0.16110001754000006,4,phone
0 days 00:00:36.529000,0.09070001754000007,4,phone
0 days 00:00:36.530000,-0.017599979459999984,4,phone
0 days 00:00:36.592000,-0.11199997945999994,4,phone
0 days 00:00:36.595000,-0.19299997845999997,4,phone
0 days 00:00:36.597000,-0.24509997845999998,4,phone
0 days 00:00:36.650000,-0.24539997845999997,4,phone
0 days 00:00:36.651000,-0.24479997845999996,4,phone
0 days 00:00:36.652000,-0.21109997845999998,4,phone
0 days 00:00:36.710000,-0.23939997805999993,4,phone
0 days 00:00:36.713000,-0.15039997806,4,phone
0 days 00:00:36.715000,-0.06319998106,4,phone
0 days 00:00:36.738000,0.027900015940000033,4,phone
0 days 00:00:36.769000,0.07790001594000001,4,phone
0 days 00:00:36.771000,0.10140001794,4,phone
0 days 00:00:36.830000,0.17240001793999998,4,phone
0 days 00:00:36.832000,0.22170001894000002,4,phone
0 days 00:00:36.837000,0.23990001894,4,phone
0 days 00:00:36.863000,0.23550001794,4,phone
0 days 00:00:36.873000,0.25190001823999997,4,phone
0 days 00:00:36.921000,0.24640001824,4,phone
0 days 00:00:36.921000,0.17420001824,4,phone
0 days 00:00:36.925000,0.07840002023999999,4,phone
0 days 00:00:36.978000,-0.008299979760000005,4,phone
0 days 00:00:36.981000,0.010100020240000007,4,phone
0 days 00:00:36.982000,0.008700019240000034,4,phone
0 days 00:00:37.039000,-0.10429998075999997,4,phone
0 days 00:00:37.039000,-0.19239998035999994,4,phone
0 days 00:00:37.044000,-0.16939998035999998,4,phone
0 days 00:00:37.099000,-0.16339997935999995,4,phone
0 days 00:00:37.100000,-0.15229997935999998,4,phone
0 days 00:00:37.103000,-0.15289997938999994,4,phone
0 days 00:00:37.127000,-0.13689997938999998,4,phone
0 days 00:00:37.158000,-0.10989997938999994,4,phone
0 days 00:00:37.162000,-0.08979997939,4,phone
0 days 00:00:37.187000,-0.08649997939000001,4,phone
0 days 00:00:37.218000,-0.08699997939000001,4,phone
0 days 00:00:37.221000,-0.10359997939000004,4,phone
0 days 00:00:37.282000,-0.10229997929000006,4,phone
0 days 00:00:37.285000,-0.09339997929000007,4,phone
0 days 00:00:37.286000,-0.09849997929000003,4,phone
0 days 00:00:37.339000,-0.07229997889000005,4,phone
0 days 00:00:37.343000,-0.047499980590000025,4,phone
0 days 00:00:37.343000,-0.05359998063000002,4,phone
0 days 00:00:37.400000,-0.04949998063000002,4,phone
0 days 00:00:37.404000,-0.054099980730000025,4,phone
0 days 00:00:37.405000,-0.027399982530000005,4,phone
0 days 00:00:37.459000,0.012800017469999996,4,phone
0 days 00:00:37.463000,0.04480001646999998,4,phone
0 days 00:00:37.464000,0.054700016469999974,4,phone
0 days 00:00:37.520000,0.055200016469999974,4,phone
0 days 00:00:37.523000,0.06360001646999998,4,phone
0 days 00:00:37.527000,0.07540001647,4,phone
0 days 00:00:37.579000,0.11590001646999999,4,phone
0 days 00:00:37.582000,0.15490001646999998,4,phone
0 days 00:00:37.582000,0.17300001546999996,4,phone
0 days 00:00:37.641000,0.15910001547,4,phone
0 days 00:00:37.642000,0.16360001547,4,phone
0 days 00:00:37.643000,0.13390001547,4,phone
0 days 00:00:37.705000,0.10350001847000001,4,phone
0 days 00:00:37.711000,0.06150001847,4,phone
0 days 00:00:37.713000,0.021400018470000014,4,phone
0 days 00:00:37.759000,-0.023599978529999996,4,phone
0 days 00:00:37.762000,-0.08149997553,4,phone
0 days 00:00:37.764000,-0.12999997253,4,phone
0 days 00:00:37.818000,-0.13249997152999998,4,phone
0 days 00:00:37.821000,-0.09469997352999997,4,phone
0 days 00:00:37.823000,0.01540001606999998,4,phone
0 days 00:00:37.878000,0.11840000606999998,4,phone
0 days 00:00:37.881000,0.10210000606999997,4,phone
0 days 00:00:37.883000,0.15680000306999997,4,phone
0 days 00:00:37.942000,0.23780000266999998,4,phone
0 days 00:00:37.943000,0.28470000267,4,phone
0 days 00:00:37.945000,0.34860000266999996,4,phone
0 days 00:00:37.999000,0.31710000167,4,phone
0 days 00:00:38,0.27770000167,4,phone
0 days 00:00:38.003000,0.23500000166999996,4,phone
0 days 00:00:38.062000,0.21990000187,4,phone
0 days 00:00:38.062000,0.20530000187,4,phone
0 days 00:00:38.066000,0.18360000287000003,4,phone
0 days 00:00:38.119000,0.14040000286999998,4,phone
0 days 00:00:38.120000,0.09780000287000004,4,phone
0 days 00:00:38.122000,0.08780000287,4,phone
0 days 00:00:38.178000,0.07770000327000003,4,phone
0 days 00:00:38.179000,0.058400004670000005,4,phone
0 days 00:00:38.180000,0.025400005670000017,4,phone
0 days 00:00:38.238000,-0.021699994329999965,4,phone
0 days 00:00:38.242000,-0.06809999432999995,4,phone
0 days 00:00:38.244000,-0.08429999432999996,4,phone
0 days 00:00:38.300000,-0.11529999432999992,4,phone
0 days 00:00:38.305000,-0.10899999392999994,4,phone
0 days 00:00:38.305000,-0.13319999392999993,4,phone
0 days 00:00:38.358000,-0.15369999392999995,4,phone
0 days 00:00:38.362000,-0.15599999352999996,4,phone
0 days 00:00:38.363000,-0.13239999452999998,4,phone
0 days 00:00:38.419000,-0.10509999492999998,4,phone
0 days 00:00:38.422000,-0.06699999493,4,phone
0 days 00:00:38.422000,-0.02179999492999996,4,phone
0 days 00:00:38.482000,0.031400004069999994,4,phone
0 days 00:00:38.483000,0.06600000407,4,phone
0 days 00:00:38.485000,0.09550000406999999,4,phone
0 days 00:00:38.540000,0.13050000407,4,phone
0 days 00:00:38.543000,0.17330000406999996,4,phone
0 days 00:00:38.548000,0.20450000406999996,4,phone
0 days 00:00:38.597000,0.22210000286999995,4,phone
0 days 00:00:38.601000,0.22440000286999998,4,phone
0 days 00:00:38.604000,0.21320000386999996,4,phone
0 days 00:00:38.628000,0.21340000386999997,4,phone
0 days 00:00:38.658000,0.19030000386999998,4,phone
0 days 00:00:38.660000,0.16700000386999997,4,phone
0 days 00:00:38.689000,0.19750000187000005,4,phone
0 days 00:00:38.719000,0.24350000187000004,4,phone
0 days 00:00:38.721000,0.16510000486999998,4,phone
0 days 00:00:38.748000,0.04400001486999997,4,phone
0 days 00:00:38.778000,-0.041199985129999984,4,phone
0 days 00:00:38.781000,-0.08679998713000003,4,phone
0 days 00:00:38.840000,-0.13259998713,4,phone
0 days 00:00:38.842000,-0.16909998713,4,phone
0 days 00:00:38.845000,-0.17059998613000005,4,phone
0 days 00:00:38.901000,-0.19049998613000008,4,phone
0 days 00:00:38.901000,-0.18829998613000007,4,phone
0 days 00:00:38.904000,-0.12859998713000004,4,phone
0 days 00:00:38.927000,-0.05029999013000004,4,phone
0 days 00:00:38.989000,0.01940000986999998,4,phone
0 days 00:00:38.990000,0.00980000987000001,4,phone
0 days 00:00:38.992000,0.0028000098699999952,4,phone
0 days 00:00:39.020000,0.09980000986999998,4,phone
0 days 00:00:39.023000,0.18710000987000006,4,phone
0 days 00:00:39.080000,0.16780000987000004,4,phone
0 days 00:00:39.081000,0.15050000987000003,4,phone
0 days 00:00:39.086000,0.15400000987,4,phone
0 days 00:00:39.138000,0.1539000099,4,phone
0 days 00:00:39.142000,0.1430000099,4,phone
0 days 00:00:39.145000,0.11820000989999999,4,phone
0 days 00:00:39.201000,0.1044000099,4,phone
0 days 00:00:39.205000,0.08910001010000002,4,phone
0 days 00:00:39.207000,0.08830001010000002,4,phone
0 days 00:00:39.227000,0.1051000101,4,phone
0 days 00:00:39.257000,0.11300001,4,phone
0 days 00:00:39.259000,0.10940001,4,phone
0 days 00:00:39.288000,0.11730001000000001,4,phone
0 days 00:00:39.318000,0.1407000096,4,phone
0 days 00:00:39.320000,0.1664000083,4,phone
0 days 00:00:39.348000,0.19410000830000002,4,phone
0 days 00:00:39.381000,0.21530000730000004,4,phone
0 days 00:00:39.381000,0.2153000073,4,phone
0 days 00:00:39.438000,0.2208000071,4,phone
0 days 00:00:39.443000,0.19830000710000004,4,phone
0 days 00:00:39.444000,0.1588000071,4,phone
0 days 00:00:39.499000,0.1530000071,4,phone
0 days 00:00:39.503000,0.15340000749999996,4,phone
0 days 00:00:39.503000,0.1348000075,4,phone
0 days 00:00:39.559000,0.12070000649999997,4,phone
0 days 00:00:39.562000,0.08040000649999995,4,phone
0 days 00:00:39.565000,0.0549000075,4,phone
0 days 00:00:39.620000,0.0394000085,4,phone
0 days 00:00:39.621000,0.022000008500000008,4,phone
0 days 00:00:39.631000,0.004500008500000011,4,phone
0 days 00:00:39.680000,-0.0120999905,4,phone
0 days 00:00:39.681000,-0.04249999049999999,4,phone
0 days 00:00:39.687000,-0.0753999905,4,phone
0 days 00:00:39.707000,-0.10519999049999999,4,phone
0 days 00:00:39.770000,-0.1238999905,4,phone
0 days 00:00:39.773000,-0.12279999049999997,4,phone
0 days 00:00:39.774000,-0.12529999070000003,4,phone
0 days 00:00:39.832000,-0.12799999110000002,4,phone
