timestamp,z_window,person,device
0 days 00:00:24.095000,0.23089999120000018,2,phone
0 days 00:00:24.149000,0.22759998920000013,2,phone
0 days 00:00:24.150000,0.27729998920000015,2,phone
0 days 00:00:24.153000,0.21919999240000013,2,phone
0 days 00:00:24.176000,0.13899999240000022,2,phone
0 days 00:00:24.238000,-0.01410000759999983,2,phone
0 days 00:00:24.240000,-0.12850000559999977,2,phone
0 days 00:00:24.244000,-0.21190000559999983,2,phone
0 days 00:00:24.246000,-0.16670000259999976,2,phone
0 days 00:00:24.299000,-0.15710000259999976,2,phone
0 days 00:00:24.299000,-0.13510000359999974,2,phone
0 days 00:00:24.358000,-0.10110000359999974,2,phone
0 days 00:00:24.363000,-0.054700003599999825,2,phone
0 days 00:00:24.363000,0.013099996400000202,2,phone
0 days 00:00:24.365000,0.04629999680000021,2,phone
0 days 00:00:24.422000,0.0905999948000002,2,phone
0 days 00:00:24.423000,0.09989999500000019,2,phone
0 days 00:00:24.477000,0.1356999950000002,2,phone
0 days 00:00:24.480000,0.2687999850000002,2,phone
0 days 00:00:24.481000,0.45409997500000016,2,phone
0 days 00:00:24.487000,0.5047999750000003,2,phone
0 days 00:00:24.538000,0.5048999750000002,2,phone
0 days 00:00:24.538000,0.4376999750000001,2,phone
0 days 00:00:24.567000,0.7185999750000002,2,phone
0 days 00:00:24.567000,0.36729997500000017,2,phone
0 days 00:00:24.595000,0.08639998500000011,2,phone
0 days 00:00:24.629000,0.020599985000000185,2,phone
0 days 00:00:24.629000,-0.054700014999999845,2,phone
0 days 00:00:24.659000,-0.0370000149999998,2,phone
0 days 00:00:24.719000,-0.04430001499999985,2,phone
0 days 00:00:24.723000,-0.044800014999999804,2,phone
0 days 00:00:24.727000,0.052599985000000134,2,phone
0 days 00:00:24.779000,0.1321999820000002,2,phone
0 days 00:00:24.780000,0.20259998000000018,2,phone
0 days 00:00:24.781000,0.25649998020000003,2,phone
0 days 00:00:24.808000,0.3076999802000001,2,phone
0 days 00:00:24.809000,0.3504999798000001,2,phone
0 days 00:00:24.870000,0.39399997780000007,2,phone
0 days 00:00:24.871000,0.41749997760000007,2,phone
0 days 00:00:24.871000,0.4708999776,2,phone
0 days 00:00:24.928000,0.49779997760000005,2,phone
0 days 00:00:24.930000,0.5193999776,2,phone
0 days 00:00:24.930000,0.5847999676000001,2,phone
0 days 00:00:24.992000,0.5717999683000001,2,phone
0 days 00:00:24.992000,0.5212999693000001,2,phone
0 days 00:00:24.996000,0.4894999713000001,2,phone
0 days 00:00:25.050000,0.42009997130000015,2,phone
0 days 00:00:25.053000,0.43529997130000014,2,phone
0 days 00:00:25.053000,0.36089997130000007,2,phone
0 days 00:00:25.108000,0.3680999703000001,2,phone
0 days 00:00:25.110000,0.3734999703000001,2,phone
0 days 00:00:25.113000,0.27039997230000007,2,phone
0 days 00:00:25.168000,0.24119997330000004,2,phone
0 days 00:00:25.169000,0.10339997629999999,2,phone
0 days 00:00:25.173000,0.024099976300000003,2,phone
0 days 00:00:25.196000,-0.03230002269999999,2,phone
0 days 00:00:25.227000,-0.05680002269999997,2,phone
0 days 00:00:25.230000,-0.012500022700000023,2,phone
0 days 00:00:25.291000,0.04249997429999992,2,phone
0 days 00:00:25.291000,0.07219997629999984,2,phone
0 days 00:00:25.291000,0.09549997639999988,2,phone
0 days 00:00:25.349000,0.14979997639999992,2,phone
0 days 00:00:25.352000,0.18769997339999997,2,phone
0 days 00:00:25.354000,0.22179997339999996,2,phone
0 days 00:00:25.414000,0.27089997139999994,2,phone
0 days 00:00:25.414000,0.4280999714,2,phone
0 days 00:00:25.414000,0.4476999714,2,phone
0 days 00:00:25.469000,0.6229999714,2,phone
0 days 00:00:25.472000,0.668199971,2,phone
0 days 00:00:25.473000,0.6706999709999999,2,phone
0 days 00:00:25.531000,0.534299973,2,phone
0 days 00:00:25.531000,0.390599973,2,phone
0 days 00:00:25.534000,0.501899973,2,phone
0 days 00:00:25.589000,0.296499973,2,phone
0 days 00:00:25.591000,0.24379997599999995,2,phone
0 days 00:00:25.592000,0.25839997600000003,2,phone
0 days 00:00:25.618000,0.25959997399999996,2,phone
0 days 00:00:25.679000,-0.0782000130000001,2,phone
0 days 00:00:25.680000,0.04239998699999994,2,phone
0 days 00:00:25.682000,0.081999989,2,phone
0 days 00:00:25.736000,0.13079998619999997,2,phone
0 days 00:00:25.740000,0.18319998619999997,2,phone
0 days 00:00:25.742000,0.2548999851999999,2,phone
0 days 00:00:25.767000,0.3064999832,2,phone
0 days 00:00:25.770000,0.3458999832,2,phone
0 days 00:00:25.830000,0.3770999822,2,phone
0 days 00:00:25.833000,0.4000999821999999,2,phone
0 days 00:00:25.837000,0.4101999832,2,phone
0 days 00:00:25.888000,0.46509997980000006,2,phone
0 days 00:00:25.892000,0.5403999748,2,phone
0 days 00:00:25.892000,0.5355999737999998,2,phone
0 days 00:00:25.948000,0.5593999707999998,2,phone
0 days 00:00:25.949000,0.5109999738,2,phone
0 days 00:00:25.954000,0.4392999757999999,2,phone
0 days 00:00:25.977000,0.41909997579999997,2,phone
0 days 00:00:26.039000,0.37839998579999995,2,phone
0 days 00:00:26.042000,0.33989998579999975,2,phone
0 days 00:00:26.044000,0.34689998579999987,2,phone
0 days 00:00:26.097000,0.2990999857999999,2,phone
0 days 00:00:26.099000,0.12249998579999978,2,phone
0 days 00:00:26.105000,0.07469998879999995,2,phone
0 days 00:00:26.128000,-0.01800000920000018,2,phone
0 days 00:00:26.190000,-0.043800009200000094,2,phone
0 days 00:00:26.194000,-0.0758000072000002,2,phone
0 days 00:00:26.197000,-0.010600006200000078,2,phone
0 days 00:00:26.200000,0.02679999379999991,2,phone
0 days 00:00:26.249000,0.08869999379999997,2,phone
0 days 00:00:26.250000,0.13429999409999993,2,phone
0 days 00:00:26.253000,0.17179999109999985,2,phone
0 days 00:00:26.307000,0.1916999910999999,2,phone
0 days 00:00:26.310000,0.21659998909999992,2,phone
0 days 00:00:26.338000,0.22449998909999988,2,phone
0 days 00:00:26.340000,0.25419998909999986,2,phone
0 days 00:00:26.366000,0.29429998909999994,2,phone
0 days 00:00:26.398000,0.5802999886999999,2,phone
0 days 00:00:26.400000,0.6983999786999999,2,phone
0 days 00:00:26.459000,0.7095999784999999,2,phone
0 days 00:00:26.463000,0.6532999794999997,2,phone
0 days 00:00:26.464000,0.40989998949999984,2,phone
0 days 00:00:26.521000,0.3411999994999998,2,phone
0 days 00:00:26.522000,0.1575999994999999,2,phone
0 days 00:00:26.529000,0.09939999949999984,2,phone
0 days 00:00:26.578000,0.09149999949999991,2,phone
0 days 00:00:26.579000,-0.31590000050000006,2,phone
0 days 00:00:26.581000,-0.2602999985,2,phone
0 days 00:00:26.606000,-0.07120000749999995,2,phone
0 days 00:00:26.669000,-0.014000007499999984,2,phone
0 days 00:00:26.669000,0.08449999219999997,2,phone
0 days 00:00:26.673000,0.15779998920000002,2,phone
0 days 00:00:26.727000,0.23179998920000003,2,phone
0 days 00:00:26.728000,0.28189998920000003,2,phone
0 days 00:00:26.730000,0.31619998920000003,2,phone
0 days 00:00:26.789000,0.32899998919999995,2,phone
0 days 00:00:26.790000,0.3141999912,2,phone
0 days 00:00:26.792000,0.3578999889999999,2,phone
0 days 00:00:26.851000,0.4008999890000001,2,phone
0 days 00:00:26.851000,0.418399989,2,phone
0 days 00:00:26.853000,0.42739998900000004,2,phone
0 days 00:00:26.911000,0.435899989,2,phone
0 days 00:00:26.913000,0.380599989,2,phone
0 days 00:00:26.918000,0.3009999890000001,2,phone
0 days 00:00:26.968000,0.2457999890000001,2,phone
0 days 00:00:26.971000,0.28209999900000005,2,phone
0 days 00:00:26.972000,0.30079999930000006,2,phone
0 days 00:00:26.997000,0.33789999830000006,2,phone
0 days 00:00:27.002000,0.25690000130000007,2,phone
0 days 00:00:27.060000,0.22050000130000014,2,phone
0 days 00:00:27.060000,0.12060000130000013,2,phone
0 days 00:00:27.064000,-0.03109999869999986,2,phone
0 days 00:00:27.117000,-0.07909999569999995,2,phone
0 days 00:00:27.119000,-0.13399999569999996,2,phone
0 days 00:00:27.121000,-0.11179999769999999,2,phone
0 days 00:00:27.182000,-0.0717999996999999,2,phone
0 days 00:00:27.182000,-0.033499998700000005,2,phone
0 days 00:00:27.184000,-0.003099998699999884,2,phone
0 days 00:00:27.236000,0.026600000300000048,2,phone
0 days 00:00:27.240000,0.0885000003000002,2,phone
0 days 00:00:27.241000,0.13400000030000014,2,phone
0 days 00:00:27.266000,0.1319000003000002,2,phone
0 days 00:00:27.298000,0.17569999730000016,2,phone
0 days 00:00:27.301000,0.22219999720000014,2,phone
0 days 00:00:27.358000,0.43849999720000016,2,phone
0 days 00:00:27.363000,0.4878999952000001,2,phone
0 days 00:00:27.363000,0.6340999852000002,2,phone
0 days 00:00:27.418000,0.4914999972,2,phone
0 days 00:00:27.419000,0.3408999972,2,phone
0 days 00:00:27.423000,0.21029999720000006,2,phone
0 days 00:00:27.448000,0.26359999720000005,2,phone
0 days 00:00:27.509000,0.1479999972,2,phone
0 days 00:00:27.511000,0.10410000019999999,2,phone
0 days 00:00:27.513000,0.17780000019999995,2,phone
0 days 00:00:27.568000,0.19810000020000015,2,phone
0 days 00:00:27.571000,-0.16519999979999994,2,phone
0 days 00:00:27.576000,-0.028199999799999924,2,phone
0 days 00:00:27.598000,0.029699997200000095,2,phone
0 days 00:00:27.600000,0.08779999720000012,2,phone
0 days 00:00:27.628000,0.1498999952,2,phone
0 days 00:00:27.657000,0.2287999921999999,2,phone
0 days 00:00:27.661000,0.26539999220000005,2,phone
0 days 00:00:27.721000,0.30749999019999996,2,phone
0 days 00:00:27.721000,0.3318999889999999,2,phone
0 days 00:00:27.721000,0.342999988,2,phone
0 days 00:00:27.777000,0.34909998900000005,2,phone
0 days 00:00:27.779000,0.3454999879999999,2,phone
0 days 00:00:27.783000,0.4259999780000001,2,phone
0 days 00:00:27.808000,0.46969997600000013,2,phone
0 days 00:00:27.838000,0.4115999760000002,2,phone
0 days 00:00:27.840000,0.36169997800000003,2,phone
0 days 00:00:27.870000,0.2959999810000001,2,phone
0 days 00:00:27.929000,0.26399998300000016,2,phone
0 days 00:00:27.932000,0.2709999850000001,2,phone
0 days 00:00:27.933000,0.28869998400000013,2,phone
0 days 00:00:27.967000,0.24769998400000007,2,phone
0 days 00:00:27.971000,0.1913999820000002,2,phone
0 days 00:00:27.997000,0.09519998200000002,2,phone
0 days 00:00:28.057000,-0.009600017999999792,2,phone
0 days 00:00:28.058000,-0.0745000179999999,2,phone
0 days 00:00:28.063000,-0.11240001799999978,2,phone
0 days 00:00:28.064000,-0.09550001799999987,2,phone
0 days 00:00:28.086000,-0.04640001799999977,2,phone
0 days 00:00:28.117000,-0.0005000209999998617,2,phone
0 days 00:00:28.148000,0.05649997920000012,2,phone
0 days 00:00:28.149000,0.048299979100000154,2,phone
0 days 00:00:28.209000,0.12759997410000007,2,phone
0 days 00:00:28.209000,0.15929997310000013,2,phone
0 days 00:00:28.214000,0.1844999731000001,2,phone
0 days 00:00:28.267000,0.18979997310000019,2,phone
0 days 00:00:28.271000,0.21819997280000009,2,phone
0 days 00:00:28.271000,0.29189996980000016,2,phone
0 days 00:00:28.296000,0.5811999698000001,2,phone
0 days 00:00:28.328000,0.6125999688000001,2,phone
0 days 00:00:28.330000,0.6720999688000002,2,phone
0 days 00:00:28.357000,0.6412999688000001,2,phone
0 days 00:00:28.390000,0.5537999688,2,phone
0 days 00:00:28.391000,0.1874999688000001,2,phone
0 days 00:00:28.418000,-0.04330001619999987,2,phone
0 days 00:00:28.451000,-0.13440001619999994,2,phone
0 days 00:00:28.451000,-0.18300001719999998,2,phone
0 days 00:00:28.477000,-0.13190001719999997,2,phone
0 days 00:00:28.507000,-0.2665000172,2,phone
0 days 00:00:28.509000,-0.13220001720000002,2,phone
0 days 00:00:28.537000,-0.06130001719999992,2,phone
0 days 00:00:28.599000,0.01619998280000006,2,phone
0 days 00:00:28.600000,0.09059998280000009,2,phone
0 days 00:00:28.604000,0.16619997980000015,2,phone
0 days 00:00:28.640000,0.2182999788000001,2,phone
0 days 00:00:28.640000,0.25679997880000016,2,phone
0 days 00:00:28.699000,0.3014999791000001,2,phone
0 days 00:00:28.706000,0.3646999791,2,phone
0 days 00:00:28.710000,0.3904999791000001,2,phone
0 days 00:00:28.716000,0.4209999791000001,2,phone
0 days 00:00:28.755000,0.42539997910000005,2,phone
0 days 00:00:28.758000,0.4125999791000001,2,phone
0 days 00:00:28.789000,0.3803999791000002,2,phone
0 days 00:00:28.790000,0.3398999811000001,2,phone
0 days 00:00:28.817000,0.2446999811000001,2,phone
0 days 00:00:28.879000,0.2106999801000001,2,phone
0 days 00:00:28.880000,0.22659998010000007,2,phone
0 days 00:00:28.881000,0.23209997910000002,2,phone
0 days 00:00:28.910000,0.2317999791,2,phone
0 days 00:00:28.912000,0.19639998309999998,2,phone
0 days 00:00:28.937000,0.14259998309999994,2,phone
0 days 00:00:28.969000,-0.04150001690000002,2,phone
0 days 00:00:28.970000,-0.1090000169,2,phone
0 days 00:00:29.029000,-0.23490000689999999,2,phone
0 days 00:00:29.031000,-0.21170000690000002,2,phone
0 days 00:00:29.032000,-0.18250000689999996,2,phone
0 days 00:00:29.087000,-0.15210000689999992,2,phone
0 days 00:00:29.089000,-0.05120000689999995,2,phone
0 days 00:00:29.092000,-0.020500008099999918,2,phone
0 days 00:00:29.118000,0.03009999190000001,2,phone
0 days 00:00:29.149000,0.0811999921,2,phone
0 days 00:00:29.149000,0.08419999230000003,2,phone
0 days 00:00:29.177000,0.1210999913000001,2,phone
0 days 00:00:29.207000,0.14819999130000006,2,phone
0 days 00:00:29.208000,0.17919998930000003,2,phone
0 days 00:00:29.237000,0.26589998630000006,2,phone
0 days 00:00:29.300000,0.41759998630000006,2,phone
0 days 00:00:29.301000,0.4879999833,2,phone
0 days 00:00:29.307000,0.4808999843,2,phone
0 days 00:00:29.359000,0.4351999843,2,phone
0 days 00:00:29.360000,0.22809998430000003,2,phone
0 days 00:00:29.362000,0.19779998589999997,2,phone
0 days 00:00:29.387000,-0.037400004100000016,2,phone
0 days 00:00:29.390000,-0.04120001410000002,2,phone
0 days 00:00:29.416000,-0.11580001409999997,2,phone
0 days 00:00:29.447000,-0.04830001409999995,2,phone
0 days 00:00:29.450000,-0.32590001409999997,2,phone
0 days 00:00:29.507000,-0.2859000121,2,phone
0 days 00:00:29.510000,-0.25790001510000005,2,phone
0 days 00:00:29.514000,-0.21750001510000005,2,phone
0 days 00:00:29.568000,-0.1405000151,2,phone
0 days 00:00:29.572000,-0.0694000181,2,phone
0 days 00:00:29.574000,-0.028400018100000004,2,phone
0 days 00:00:29.629000,0.015099978899999976,2,phone
0 days 00:00:29.630000,0.04699997889999999,2,phone
0 days 00:00:29.631000,0.06389997789999997,2,phone
0 days 00:00:29.689000,0.0476999779,2,phone
0 days 00:00:29.692000,0.026299977699999984,2,phone
0 days 00:00:29.695000,0.02069997769999997,2,phone
0 days 00:00:29.720000,0.0006999786999999615,2,phone
0 days 00:00:29.780000,-0.020900020100000007,2,phone
0 days 00:00:29.781000,-0.0648000201,2,phone
0 days 00:00:29.784000,-0.09600001890000001,2,phone
0 days 00:00:29.837000,-0.21140000890000002,2,phone
0 days 00:00:29.843000,-0.28450000540000003,2,phone
0 days 00:00:29.844000,-0.2704000053999999,2,phone
0 days 00:00:29.871000,-0.23480000739999998,2,phone
0 days 00:00:29.871000,-0.21990000739999996,2,phone
0 days 00:00:29.927000,-0.2773000054,2,phone
0 days 00:00:29.931000,-0.31010000539999993,2,phone
0 days 00:00:29.932000,-0.37400000159999996,2,phone
0 days 00:00:29.957000,-0.3512000016,2,phone
0 days 00:00:30.021000,-0.29060000159999994,2,phone
0 days 00:00:30.022000,-0.19150000159999994,2,phone
0 days 00:00:30.026000,-0.15580000159999996,2,phone
0 days 00:00:30.076000,-0.07970000159999997,2,phone
0 days 00:00:30.079000,-0.00890000159999997,2,phone
0 days 00:00:30.084000,0.1108999954,2,phone
0 days 00:00:30.108000,0.2013999924,2,phone
0 days 00:00:30.139000,0.2131999924,2,phone
0 days 00:00:30.140000,0.2335999922,2,phone
0 days 00:00:30.167000,0.24429999229999994,2,phone
0 days 00:00:30.199000,0.28609999229999994,2,phone
0 days 00:00:30.199000,0.32039999229999994,2,phone
0 days 00:00:30.228000,0.33649999229999994,2,phone
0 days 00:00:30.258000,0.3282999922999999,2,phone
0 days 00:00:30.260000,0.2942999923,2,phone
0 days 00:00:30.318000,0.21429999629999993,2,phone
0 days 00:00:30.321000,-0.14620000370000003,2,phone
0 days 00:00:30.323000,-0.22940000270000005,2,phone
0 days 00:00:30.347000,-0.3724000027,2,phone
0 days 00:00:30.379000,-0.35790000270000005,2,phone
0 days 00:00:30.379000,-0.33310000269999995,2,phone
0 days 00:00:30.440000,-0.2240000027,2,phone
0 days 00:00:30.440000,-0.08210000969999999,2,phone
0 days 00:00:30.442000,0.014999990300000019,2,phone
0 days 00:00:30.499000,0.09689999030000002,2,phone
0 days 00:00:30.504000,0.14109999029999998,2,phone
0 days 00:00:30.504000,0.1681999905,2,phone
0 days 00:00:30.529000,0.15599999050000007,2,phone
0 days 00:00:30.558000,0.14069999050000004,2,phone
0 days 00:00:30.558000,0.09519999050000001,2,phone
0 days 00:00:30.588000,0.09669999049999997,2,phone
0 days 00:00:30.650000,0.11899998850000001,2,phone
0 days 00:00:30.650000,0.13529998850000002,2,phone
0 days 00:00:30.656000,0.11109998850000004,2,phone
0 days 00:00:30.658000,0.08789998850000001,2,phone
0 days 00:00:30.707000,0.03159998750000002,2,phone
0 days 00:00:30.710000,0.029299987499999992,2,phone
0 days 00:00:30.739000,-0.0114000125,2,phone
0 days 00:00:30.742000,-0.0888000125,2,phone
0 days 00:00:30.799000,-0.15480001250000003,2,phone
0 days 00:00:30.800000,-0.2520000125,2,phone
0 days 00:00:30.801000,-0.2730000125,2,phone
0 days 00:00:30.827000,-0.30530001050000005,2,phone
0 days 00:00:30.891000,-0.34800000750000004,2,phone
0 days 00:00:30.891000,-0.4331000075,2,phone
0 days 00:00:30.893000,-0.48600000649999997,2,phone
0 days 00:00:30.897000,-0.4839000064999999,2,phone
0 days 00:00:30.946000,-0.40000001049999995,2,phone
0 days 00:00:30.950000,-0.30140001050000004,2,phone
0 days 00:00:30.976000,-0.20060001149999995,2,phone
0 days 00:00:30.977000,-0.09330001349999996,2,phone
0 days 00:00:31.009000,0.07849997650000003,2,phone
0 days 00:00:31.070000,0.11869997650000003,2,phone
0 days 00:00:31.073000,0.16629997620000003,2,phone
0 days 00:00:31.074000,0.2090999762,2,phone
0 days 00:00:31.079000,0.22169997619999995,2,phone
0 days 00:00:31.126000,0.2210999764,2,phone
0 days 00:00:31.129000,0.22579997620000003,2,phone
0 days 00:00:31.158000,0.2322999759999999,2,phone
0 days 00:00:31.158000,0.24749997579999994,2,phone
0 days 00:00:31.217000,0.2814999757999999,2,phone
0 days 00:00:31.219000,0.32519997580000004,2,phone
0 days 00:00:31.221000,0.2981999773999999,2,phone
0 days 00:00:31.279000,0.20339998140000007,2,phone
0 days 00:00:31.282000,0.13799998139999994,2,phone
0 days 00:00:31.282000,0.12129998440000002,2,phone
0 days 00:00:31.313000,0.13579998439999996,2,phone
0 days 00:00:31.339000,0.04039998440000001,2,phone
0 days 00:00:31.339000,-0.046700015600000026,2,phone
0 days 00:00:31.366000,-0.14840001519999999,2,phone
0 days 00:00:31.398000,-0.18070001519999998,2,phone
0 days 00:00:31.399000,-0.19580001520000004,2,phone
0 days 00:00:31.458000,-0.12360001470000002,2,phone
0 days 00:00:31.459000,-0.011900017700000074,2,phone
0 days 00:00:31.460000,0.016899982299999956,2,phone
0 days 00:00:31.521000,0.04669998069999994,2,phone
0 days 00:00:31.522000,0.060999980699999935,2,phone
0 days 00:00:31.526000,0.06669998069999993,2,phone
0 days 00:00:31.578000,0.046299980699999924,2,phone
0 days 00:00:31.579000,0.02829998369999993,2,phone
0 days 00:00:31.581000,0.0072999836999999455,2,phone
0 days 00:00:31.607000,-0.01000001330000003,2,phone
0 days 00:00:31.639000,0.04059998669999995,2,phone
0 days 00:00:31.639000,0.2942999877,2,phone
0 days 00:00:31.698000,0.2916999877,2,phone
0 days 00:00:31.702000,0.2113999879,2,phone
0 days 00:00:31.706000,0.07079998789999997,2,phone
0 days 00:00:31.759000,0.050399987900000005,2,phone
0 days 00:00:31.760000,-0.004000012300000009,2,phone
0 days 00:00:31.761000,-0.04070001230000003,2,phone
0 days 00:00:31.818000,-0.08190001250000004,2,phone
0 days 00:00:31.819000,-0.11360001250000003,2,phone
0 days 00:00:31.822000,-0.138300013,2,phone
0 days 00:00:31.877000,-0.141000013,2,phone
0 days 00:00:31.880000,-0.15690001300000006,2,phone
0 days 00:00:31.882000,-0.168300013,2,phone
0 days 00:00:31.908000,-0.19240001099999998,2,phone
0 days 00:00:31.936000,-0.19820001099999998,2,phone
0 days 00:00:31.939000,-0.19120001179999999,2,phone
0 days 00:00:31.966000,-0.16640001180000005,2,phone
0 days 00:00:31.997000,-0.11120001180000008,2,phone
0 days 00:00:32.001000,-0.10180001180000003,2,phone
0 days 00:00:32.059000,-0.030800011800000072,2,phone
0 days 00:00:32.063000,-0.018800011800000137,2,phone
0 days 00:00:32.065000,-0.02780001380000003,2,phone
0 days 00:00:32.117000,0.0022999891999999633,2,phone
0 days 00:00:32.121000,-0.02980000880000001,2,phone
0 days 00:00:32.123000,0.0044999911999998865,2,phone
0 days 00:00:32.145000,-0.02910000779999999,2,phone
0 days 00:00:32.176000,-0.06510000780000004,2,phone
0 days 00:00:32.178000,-0.0441000078,2,phone
0 days 00:00:32.238000,-0.0378000078000001,2,phone
0 days 00:00:32.242000,-0.005100007800000084,2,phone
0 days 00:00:32.244000,-0.04160000780000003,2,phone
0 days 00:00:32.269000,-0.11860000780000003,2,phone
0 days 00:00:32.329000,-0.15920000580000004,2,phone
0 days 00:00:32.333000,-0.13170000180000002,2,phone
0 days 00:00:32.334000,-0.1529000018,2,phone
0 days 00:00:32.387000,-0.08489999980000004,2,phone
0 days 00:00:32.391000,-0.12289999980000008,2,phone
0 days 00:00:32.391000,-0.14839999680000004,2,phone
0 days 00:00:32.420000,-0.18389999580000005,2,phone
0 days 00:00:32.422000,-0.21789999400000004,2,phone
0 days 00:00:32.448000,-0.22379999400000006,2,phone
0 days 00:00:32.478000,-0.22149999399999995,2,phone
0 days 00:00:32.480000,-0.19979999440000004,2,phone
0 days 00:00:32.507000,-0.18799999500000006,2,phone
0 days 00:00:32.537000,-0.147399995,2,phone
0 days 00:00:32.542000,-0.08539999500000002,2,phone
0 days 00:00:32.598000,0.14890000499999997,2,phone
0 days 00:00:32.598000,0.22750000499999992,2,phone
0 days 00:00:32.605000,0.16740000809999997,2,phone
0 days 00:00:32.665000,0.058200008099999916,2,phone
0 days 00:00:32.669000,-0.06229999190000005,2,phone
0 days 00:00:32.670000,-0.13309999190000002,2,phone
0 days 00:00:32.716000,-0.1370999919000001,2,phone
0 days 00:00:32.719000,-0.23319999190000013,2,phone
0 days 00:00:32.726000,-0.31159999190000015,2,phone
0 days 00:00:32.748000,-0.3165999919000001,2,phone
0 days 00:00:32.780000,-0.3137999919000002,2,phone
0 days 00:00:32.782000,-0.23549999090000015,2,phone
0 days 00:00:32.844000,-0.23669999090000018,2,phone
0 days 00:00:32.844000,-0.21819999190000008,2,phone
0 days 00:00:32.847000,-0.2151999929000002,2,phone
0 days 00:00:32.897000,-0.1922999929000001,2,phone
0 days 00:00:32.900000,-0.11069999490000015,2,phone
0 days 00:00:32.902000,-0.0011999949000001387,2,phone
0 days 00:00:32.926000,0.10850000509999992,2,phone
0 days 00:00:32.956000,0.15890000209999985,2,phone
0 days 00:00:32.989000,0.1445000020999999,2,phone
0 days 00:00:32.989000,0.052400004099999876,2,phone
0 days 00:00:33.016000,0.006000003100000113,2,phone
0 days 00:00:33.048000,-0.02239999710000008,2,phone
0 days 00:00:33.050000,-0.025999996800000112,2,phone
0 days 00:00:33.076000,-0.05709999680000014,2,phone
0 days 00:00:33.108000,-0.09879999680000001,2,phone
0 days 00:00:33.109000,-0.06599999780000006,2,phone
0 days 00:00:33.170000,-0.059999997600000056,2,phone
0 days 00:00:33.173000,-0.030599999600000153,2,phone
0 days 00:00:33.173000,0.004000000399999859,2,phone
0 days 00:00:33.228000,-0.13859999960000005,2,phone
0 days 00:00:33.230000,-0.37889999960000004,2,phone
0 days 00:00:33.232000,-0.4031999982000001,2,phone
0 days 00:00:33.289000,-0.4149999982000002,2,phone
0 days 00:00:33.290000,-0.5447999982,2,phone
0 days 00:00:33.294000,-0.6068999972000001,2,phone
0 days 00:00:33.350000,-0.6672999972000001,2,phone
0 days 00:00:33.350000,-0.6214999942000002,2,phone
0 days 00:00:33.352000,-0.5797999942000001,2,phone
0 days 00:00:33.410000,-0.4731999942000001,2,phone
0 days 00:00:33.410000,-0.34279999420000024,2,phone
0 days 00:00:33.414000,-0.21299999420000013,2,phone
0 days 00:00:33.467000,-0.19349999470000018,2,phone
0 days 00:00:33.469000,-0.2339999917000001,2,phone
0 days 00:00:33.474000,-0.1969999917000001,2,phone
0 days 00:00:33.529000,-0.19129999210000012,2,phone
0 days 00:00:33.535000,-0.11339999210000012,2,phone
0 days 00:00:33.535000,0.10779999789999983,2,phone
0 days 00:00:33.587000,-0.018000002100000037,2,phone
0 days 00:00:33.589000,0.013799997899999895,2,phone
0 days 00:00:33.593000,-0.028300002100000034,2,phone
0 days 00:00:33.617000,-0.059200002000000126,2,phone
0 days 00:00:33.649000,-0.15630000200000005,2,phone
0 days 00:00:33.652000,-0.4398000020000001,2,phone
0 days 00:00:33.709000,-0.4889000020000001,2,phone
0 days 00:00:33.714000,-0.4303000020000001,2,phone
0 days 00:00:33.716000,-0.3044000019,2,phone
0 days 00:00:33.768000,-0.27370000190000005,2,phone
0 days 00:00:33.771000,-0.1751000039,2,phone
0 days 00:00:33.772000,-0.1276000039,2,phone
0 days 00:00:33.828000,-0.03480000390000001,2,phone
0 days 00:00:33.830000,0.03799999409999997,2,phone
0 days 00:00:33.832000,0.10009999409999999,2,phone
0 days 00:00:33.889000,0.12809999410000003,2,phone
0 days 00:00:33.895000,0.13999999410000002,2,phone
0 days 00:00:33.896000,0.16459999410000006,2,phone
0 days 00:00:33.951000,0.18329999270000003,2,phone
0 days 00:00:33.951000,0.20209999270000004,2,phone
0 days 00:00:33.952000,0.19069999367000004,2,phone
0 days 00:00:34.007000,0.17209999364000006,2,phone
0 days 00:00:34.009000,0.1813999936400001,2,phone
0 days 00:00:34.013000,0.18339999364000006,2,phone
0 days 00:00:34.068000,0.13489999364000005,2,phone
0 days 00:00:34.070000,0.11189999364000004,2,phone
0 days 00:00:34.073000,0.10719999364000006,2,phone
0 days 00:00:34.099000,0.07089999364000005,2,phone
0 days 00:00:34.158000,0.11139999464000006,2,phone
0 days 00:00:34.160000,0.08449999464000003,2,phone
0 days 00:00:34.164000,0.012999993640000049,2,phone
0 days 00:00:34.186000,-0.11540000636,2,phone
0 days 00:00:34.190000,-0.32810000636,2,phone
0 days 00:00:34.218000,-0.36870000636,2,phone
0 days 00:00:34.247000,-0.42820000635999994,2,phone
0 days 00:00:34.249000,-0.35830000636000003,2,phone
0 days 00:00:34.278000,-0.29360000636,2,phone
0 days 00:00:34.340000,-0.25380000936,2,phone
0 days 00:00:34.341000,-0.18390001336,2,phone
0 days 00:00:34.342000,-0.08840001336000002,2,phone
0 days 00:00:34.368000,-0.06690001536000001,2,phone
0 days 00:00:34.373000,-0.035700015360000004,2,phone
0 days 00:00:34.428000,0.006399981839999989,2,phone
0 days 00:00:34.430000,0.015999980840000014,2,phone
0 days 00:00:34.432000,-0.0030000189599999815,2,phone
