timestamp,y_window,person,device
0 days 00:00:28.742000,0.14210000568000003,7,phone
0 days 00:00:28.744000,0.08100000568,7,phone
0 days 00:00:28.744000,0.03770000568000002,7,phone
0 days 00:00:28.778000,-0.015299994320000003,7,phone
0 days 00:00:28.780000,-0.05719999431999998,7,phone
0 days 00:00:28.831000,-0.10869999431999998,7,phone
0 days 00:00:28.834000,-0.13839999431999997,7,phone
0 days 00:00:28.837000,-0.15299999432,7,phone
0 days 00:00:28.864000,-0.16239999332,7,phone
0 days 00:00:28.922000,-0.13919999332,7,phone
0 days 00:00:28.923000,-0.12919999392,7,phone
0 days 00:00:28.925000,-0.08909999591999998,7,phone
0 days 00:00:28.981000,-0.041299995920000006,7,phone
0 days 00:00:28.984000,0.010600004079999982,7,phone
0 days 00:00:28.988000,0.03450000208000001,7,phone
0 days 00:00:29.015000,0.05190000208,7,phone
0 days 00:00:29.016000,0.09480000008000002,7,phone
0 days 00:00:29.041000,0.13620000008,7,phone
0 days 00:00:29.072000,0.14550000008,7,phone
0 days 00:00:29.073000,0.11240000007999999,7,phone
0 days 00:00:29.100000,0.08460000028000002,7,phone
0 days 00:00:29.132000,0.06830000178000004,7,phone
0 days 00:00:29.132000,0.06830000178000002,7,phone
0 days 00:00:29.162000,0.06350000218000003,7,phone
0 days 00:00:29.226000,0.046400002180000025,7,phone
0 days 00:00:29.226000,0.024400002180000015,7,phone
0 days 00:00:29.232000,0.005600002180000015,7,phone
0 days 00:00:29.233000,-0.01409999781999999,7,phone
0 days 00:00:29.282000,-0.03139999782,7,phone
0 days 00:00:29.284000,-0.04709999781999999,7,phone
0 days 00:00:29.312000,-0.06539999771999999,7,phone
0 days 00:00:29.315000,-0.08059999661999999,7,phone
0 days 00:00:29.373000,-0.09999999612000002,7,phone
0 days 00:00:29.375000,-0.10699999612,7,phone
0 days 00:00:29.376000,-0.09389999718000003,7,phone
0 days 00:00:29.402000,-0.09249999737999999,7,phone
0 days 00:00:29.433000,-0.07269999837999999,7,phone
0 days 00:00:29.434000,-0.04989999837999999,7,phone
0 days 00:00:29.462000,-0.029199999379999998,7,phone
0 days 00:00:29.492000,-0.01820000007999997,7,phone
0 days 00:00:29.493000,-0.008500000119999988,7,phone
0 days 00:00:29.520000,0.004499999880000022,7,phone
0 days 00:00:29.552000,0.023099999880000017,7,phone
0 days 00:00:29.556000,0.052199999380000035,7,phone
0 days 00:00:29.583000,0.06969999938000002,7,phone
0 days 00:00:29.646000,0.08239999898000003,7,phone
0 days 00:00:29.646000,0.08619999908000002,7,phone
0 days 00:00:29.646000,0.09629999908000003,7,phone
0 days 00:00:29.706000,0.13509999878,7,phone
0 days 00:00:29.707000,0.18819999878000004,7,phone
0 days 00:00:29.708000,0.23259999778000004,7,phone
0 days 00:00:29.731000,0.25369999778,7,phone
0 days 00:00:29.734000,0.22619999858,7,phone
0 days 00:00:29.792000,0.21629999868,7,phone
0 days 00:00:29.793000,0.16729999868,7,phone
0 days 00:00:29.796000,0.11419999868000003,7,phone
0 days 00:00:29.855000,0.05959999898000004,7,phone
0 days 00:00:29.856000,0.011599998980000017,7,phone
0 days 00:00:29.856000,-0.029500000019999976,7,phone
0 days 00:00:29.916000,-0.06719999801999998,7,phone
0 days 00:00:29.918000,-0.08069999802,7,phone
0 days 00:00:29.920000,-0.08509999802,7,phone
0 days 00:00:29.973000,-0.08399999795999999,7,phone
0 days 00:00:29.974000,-0.07909999796,7,phone
0 days 00:00:29.977000,-0.05969999796,7,phone
0 days 00:00:30.002000,-0.020400000659999987,7,phone
0 days 00:00:30.032000,0.006299999340000029,7,phone
0 days 00:00:30.034000,0.021799999340000015,7,phone
0 days 00:00:30.063000,0.02539999934000003,7,phone
0 days 00:00:30.126000,0.07019999834000004,7,phone
0 days 00:00:30.126000,0.05339999934000004,7,phone
0 days 00:00:30.126000,0.04989999934000002,7,phone
0 days 00:00:30.152000,0.12819999634000007,7,phone
0 days 00:00:30.153000,0.14929999534000002,7,phone
0 days 00:00:30.214000,0.12409999534000002,7,phone
0 days 00:00:30.215000,0.11239999534000004,7,phone
0 days 00:00:30.216000,0.09139999544000003,7,phone
0 days 00:00:30.274000,0.07919999604000001,7,phone
0 days 00:00:30.278000,0.07899999604000002,7,phone
0 days 00:00:30.282000,0.062399995840000014,7,phone
0 days 00:00:30.301000,0.03629999584,7,phone
0 days 00:00:30.363000,0.016499996940000004,7,phone
0 days 00:00:30.367000,0.012499997139999998,7,phone
0 days 00:00:30.374000,0.009299997139999997,7,phone
0 days 00:00:30.422000,0.00429999694000001,7,phone
0 days 00:00:30.424000,-0.008300002859999997,7,phone
0 days 00:00:30.426000,-0.02100000286,7,phone
0 days 00:00:30.483000,-0.03720000266,7,phone
0 days 00:00:30.484000,-0.0342000028,7,phone
0 days 00:00:30.489000,-0.03210000284,7,phone
0 days 00:00:30.545000,-0.023100003239999996,7,phone
0 days 00:00:30.545000,-0.014100003279999997,7,phone
0 days 00:00:30.547000,-0.009400003379999999,7,phone
0 days 00:00:30.604000,0.001199996620000007,7,phone
0 days 00:00:30.608000,0.011599996560000003,7,phone
0 days 00:00:30.613000,0.015099996360000008,7,phone
0 days 00:00:30.634000,0.019199996360000006,7,phone
0 days 00:00:30.634000,0.01759999636,7,phone
0 days 00:00:30.661000,0.020999996360000002,7,phone
0 days 00:00:30.691000,0.04599999636,7,phone
0 days 00:00:30.697000,0.03909999636000001,7,phone
0 days 00:00:30.721000,0.04559999636,7,phone
0 days 00:00:30.785000,0.031999996360000005,7,phone
0 days 00:00:30.786000,0.026199996360000005,7,phone
0 days 00:00:30.789000,0.018099996359999995,7,phone
0 days 00:00:30.841000,0.023599996359999986,7,phone
0 days 00:00:30.846000,0.016199996659999986,7,phone
0 days 00:00:30.850000,0.018199996859999977,7,phone
0 days 00:00:30.903000,0.005499996859999983,7,phone
0 days 00:00:30.905000,-0.00870000284000003,7,phone
0 days 00:00:30.905000,-0.017000002640000022,7,phone
0 days 00:00:30.964000,-0.031100002240000025,7,phone
0 days 00:00:30.971000,-0.04520000224000002,7,phone
0 days 00:00:30.971000,-0.056800002240000015,7,phone
0 days 00:00:30.977000,-0.060100002240000026,7,phone
0 days 00:00:31.021000,-0.06410000224000002,7,phone
0 days 00:00:31.023000,-0.06900000204000001,7,phone
0 days 00:00:31.083000,-0.056500002040000004,7,phone
0 days 00:00:31.086000,-0.03040000204000001,7,phone
0 days 00:00:31.090000,-0.004900002040000009,7,phone
0 days 00:00:31.143000,0.005599997759999986,7,phone
0 days 00:00:31.147000,-0.0005000017400000129,7,phone
0 days 00:00:31.148000,-0.0012000017400000207,7,phone
0 days 00:00:31.202000,0.0031999982599999733,7,phone
0 days 00:00:31.207000,0.012799998259999975,7,phone
0 days 00:00:31.207000,0.01929999825999997,7,phone
0 days 00:00:31.264000,0.023199998259999976,7,phone
0 days 00:00:31.267000,0.029499998259999972,7,phone
0 days 00:00:31.269000,0.032699998259999974,7,phone
0 days 00:00:31.324000,0.04529999725999998,7,phone
0 days 00:00:31.325000,0.06479999715999998,7,phone
0 days 00:00:31.326000,0.08339999705999997,7,phone
0 days 00:00:31.383000,0.11079999605999998,7,phone
0 days 00:00:31.384000,0.13119999505999996,7,phone
0 days 00:00:31.386000,0.14849999411999998,7,phone
0 days 00:00:31.443000,0.16009999381999995,7,phone
0 days 00:00:31.444000,0.14969999382,7,phone
0 days 00:00:31.447000,0.13939999381999998,7,phone
0 days 00:00:31.472000,0.12719999381999997,7,phone
0 days 00:00:31.476000,0.11469999401999999,7,phone
0 days 00:00:31.500000,0.08199999502,7,phone
0 days 00:00:31.532000,0.054299995020000005,7,phone
0 days 00:00:31.533000,0.016799995019999986,7,phone
0 days 00:00:31.561000,0.0037999955199999706,7,phone
0 days 00:00:31.624000,-0.014300004480000015,7,phone
0 days 00:00:31.627000,-0.05700000408000003,7,phone
0 days 00:00:31.631000,-0.08880000408000002,7,phone
0 days 00:00:31.682000,-0.13320000308000002,7,phone
0 days 00:00:31.685000,-0.12370000278000003,7,phone
0 days 00:00:31.685000,-0.13770000278000002,7,phone
0 days 00:00:31.711000,-0.12990000378000002,7,phone
0 days 00:00:31.715000,-0.12700000377999998,7,phone
0 days 00:00:31.771000,-0.12430000397999999,7,phone
0 days 00:00:31.773000,-0.10570000507999999,7,phone
0 days 00:00:31.776000,-0.07880000508,7,phone
0 days 00:00:31.832000,-0.055800005080000006,7,phone
0 days 00:00:31.834000,-0.03350000538,7,phone
0 days 00:00:31.834000,-0.015100005380000014,7,phone
0 days 00:00:31.862000,0.008699994619999974,7,phone
0 days 00:00:31.892000,0.023699994619999984,7,phone
0 days 00:00:31.894000,0.029499994619999984,7,phone
0 days 00:00:31.922000,0.02899999461999998,7,phone
0 days 00:00:31.952000,0.022499994619999984,7,phone
0 days 00:00:31.955000,0.018099995019999978,7,phone
0 days 00:00:32.011000,0.019499995419999975,7,phone
0 days 00:00:32.012000,0.019599995119999974,7,phone
0 days 00:00:32.017000,0.023099995119999973,7,phone
0 days 00:00:32.041000,0.03389999511999998,7,phone
0 days 00:00:32.106000,0.03459999511999998,7,phone
0 days 00:00:32.110000,0.004799996519999988,7,phone
0 days 00:00:32.113000,0.05499999352,7,phone
0 days 00:00:32.162000,0.08429999351999999,7,phone
0 days 00:00:32.164000,0.03249999662,7,phone
0 days 00:00:32.165000,0.0010999976199999916,7,phone
0 days 00:00:32.192000,0.0032999975199999986,7,phone
0 days 00:00:32.199000,-0.0019000026800000118,7,phone
0 days 00:00:32.221000,-0.0013000027800000116,7,phone
0 days 00:00:32.254000,-0.01580000198000001,7,phone
0 days 00:00:32.254000,-0.026500001980000007,7,phone
0 days 00:00:32.312000,-0.04730000078000002,7,phone
0 days 00:00:32.313000,-0.04890000078,7,phone
0 days 00:00:32.322000,-0.044600000880000004,7,phone
0 days 00:00:32.373000,-0.049200000679999994,7,phone
0 days 00:00:32.377000,-0.06259999968,7,phone
0 days 00:00:32.377000,-0.07259999907999999,7,phone
0 days 00:00:32.434000,-0.08099999927999998,7,phone
0 days 00:00:32.437000,-0.08079999927999998,7,phone
0 days 00:00:32.438000,-0.06669999948,7,phone
0 days 00:00:32.492000,-0.04249999953999998,7,phone
0 days 00:00:32.493000,-0.022499999499999992,7,phone
0 days 00:00:32.498000,-0.01299999950000001,7,phone
0 days 00:00:32.520000,-0.0034999994600000053,7,phone
0 days 00:00:32.551000,0.008500000639999998,7,phone
0 days 00:00:32.554000,0.02930000063999998,7,phone
0 days 00:00:32.617000,0.04570000069999999,7,phone
0 days 00:00:32.619000,0.0578000008,7,phone
0 days 00:00:32.622000,0.0666000008,7,phone
0 days 00:00:32.672000,0.0722000008,7,phone
0 days 00:00:32.675000,0.06570000079999999,7,phone
0 days 00:00:32.675000,0.06450000080000001,7,phone
0 days 00:00:32.702000,0.060300000799999996,7,phone
0 days 00:00:32.732000,0.0599000008,7,phone
0 days 00:00:32.735000,0.0479000018,7,phone
0 days 00:00:32.762000,0.040700001799999976,7,phone
0 days 00:00:32.791000,0.0328000021,7,phone
0 days 00:00:32.794000,0.029500002399999982,7,phone
0 days 00:00:32.822000,0.03620000209999999,7,phone
0 days 00:00:32.884000,0.03450000189999997,7,phone
0 days 00:00:32.889000,0.014700001899999999,7,phone
0 days 00:00:32.891000,-0.011999998400000024,7,phone
0 days 00:00:32.942000,-0.03459999840000001,7,phone
0 days 00:00:32.944000,-0.06129999880000001,7,phone
0 days 00:00:32.946000,-0.022199998800000013,7,phone
0 days 00:00:32.973000,0.023099999199999992,7,phone
0 days 00:00:32.976000,0.05029999919999998,7,phone
0 days 00:00:33.031000,0.06089999919999997,7,phone
0 days 00:00:33.034000,0.06479999899999997,7,phone
0 days 00:00:33.038000,0.06579999899999997,7,phone
0 days 00:00:33.061000,0.06039999899999997,7,phone
0 days 00:00:33.094000,0.05789999899999997,7,phone
0 days 00:00:33.097000,0.06079999899999998,7,phone
0 days 00:00:33.153000,0.06489999859999998,7,phone
0 days 00:00:33.154000,0.06429999859999999,7,phone
0 days 00:00:33.157000,0.06209999860000001,7,phone
0 days 00:00:33.216000,0.060599998599999996,7,phone
0 days 00:00:33.217000,0.06269999820000002,7,phone
0 days 00:00:33.218000,0.06619999770000001,7,phone
0 days 00:00:33.243000,0.057399997499999994,7,phone
0 days 00:00:33.302000,0.04729999750000002,7,phone
0 days 00:00:33.308000,0.02889999850000001,7,phone
0 days 00:00:33.308000,0.00979999850000002,7,phone
0 days 00:00:33.361000,-0.01680000150000002,7,phone
0 days 00:00:33.367000,-0.05219999949999998,7,phone
0 days 00:00:33.367000,-0.08069999850000001,7,phone
0 days 00:00:33.426000,-0.09999999743999996,7,phone
0 days 00:00:33.427000,-0.10589999734,7,phone
0 days 00:00:33.429000,-0.10839999733999997,7,phone
0 days 00:00:33.483000,-0.10199999733999998,7,phone
0 days 00:00:33.484000,-0.10079999733999999,7,phone
0 days 00:00:33.489000,-0.10339999634,7,phone
0 days 00:00:33.512000,-0.09559999733999998,7,phone
0 days 00:00:33.542000,-0.10119999733999999,7,phone
0 days 00:00:33.542000,-0.07709999730000001,7,phone
0 days 00:00:33.605000,-0.09829999529999998,7,phone
0 days 00:00:33.606000,-0.09549999530000002,7,phone
0 days 00:00:33.608000,-0.1005999953,7,phone
0 days 00:00:33.666000,-0.1263999953,7,phone
0 days 00:00:33.667000,-0.11839999629999998,7,phone
0 days 00:00:33.668000,-0.1203999963,7,phone
0 days 00:00:33.696000,-0.07859999629999999,7,phone
0 days 00:00:33.698000,-0.05539999529999999,7,phone
0 days 00:00:33.724000,-0.01929999529999998,7,phone
0 days 00:00:33.751000,0.010000005100000035,7,phone
0 days 00:00:33.762000,0.0350000061,7,phone
0 days 00:00:33.813000,0.05880000610000002,7,phone
0 days 00:00:33.816000,0.07870000610000003,7,phone
0 days 00:00:33.817000,0.09020000410000001,7,phone
0 days 00:00:33.871000,0.0966000041,7,phone
0 days 00:00:33.875000,0.09080000410000003,7,phone
0 days 00:00:33.878000,0.07270000410000002,7,phone
0 days 00:00:33.900000,0.05010000410000002,7,phone
0 days 00:00:33.962000,0.026000005100000036,7,phone
0 days 00:00:33.963000,0.00750000510000004,7,phone
0 days 00:00:33.965000,-0.009199995299999956,7,phone
0 days 00:00:33.992000,-0.025999995699999983,7,phone
0 days 00:00:34.021000,-0.03339999569999996,7,phone
0 days 00:00:34.022000,-0.015799996199999975,7,phone
0 days 00:00:34.083000,-0.03439999619999997,7,phone
0 days 00:00:34.086000,-0.05719999619999998,7,phone
0 days 00:00:34.087000,-0.08079999659999995,7,phone
0 days 00:00:34.144000,-0.09089999659999998,7,phone
0 days 00:00:34.145000,-0.07109999659999998,7,phone
0 days 00:00:34.147000,-0.05979999709999997,7,phone
0 days 00:00:34.173000,-0.042599998099999974,7,phone
0 days 00:00:34.177000,-0.042699997999999975,7,phone
0 days 00:00:34.234000,-0.05059999759999997,7,phone
0 days 00:00:34.234000,-0.03869999759999996,7,phone
0 days 00:00:34.236000,-0.01849999799999997,7,phone
0 days 00:00:34.260000,-0.008899997999999958,7,phone
0 days 00:00:34.291000,0.007900001000000045,7,phone
0 days 00:00:34.323000,0.006700001400000049,7,phone
0 days 00:00:34.325000,-0.009599998599999954,7,phone
0 days 00:00:34.382000,-0.03319999859999996,7,phone
0 days 00:00:34.386000,-0.03889999959999996,7,phone
0 days 00:00:34.386000,-0.06079999999999996,7,phone
0 days 00:00:34.443000,-0.052199999999999955,7,phone
0 days 00:00:34.447000,-0.04710000003999995,7,phone
0 days 00:00:34.448000,-0.061300000039999955,7,phone
0 days 00:00:34.502000,-0.06340000003999999,7,phone
0 days 00:00:34.504000,-0.03750000004,7,phone
0 days 00:00:34.512000,0.013299999960000006,7,phone
0 days 00:00:34.531000,0.06799999796,7,phone
0 days 00:00:34.561000,0.11119999796,7,phone
0 days 00:00:34.563000,0.12839999796,7,phone
0 days 00:00:34.593000,0.10369999836,7,phone
0 days 00:00:34.622000,0.04429999836,7,phone
0 days 00:00:34.624000,-0.04249999764000001,7,phone
0 days 00:00:34.687000,-0.07909999663999998,7,phone
0 days 00:00:34.688000,-0.13759999264,7,phone
0 days 00:00:34.689000,-0.16879999064,7,phone
0 days 00:00:34.745000,-0.17559998964,7,phone
0 days 00:00:34.746000,-0.19969998863999996,7,phone
0 days 00:00:34.748000,-0.18369998973999999,7,phone
0 days 00:00:34.802000,-0.18639998973999997,7,phone
0 days 00:00:34.806000,-0.15969999004,7,phone
0 days 00:00:34.807000,-0.11009999034,7,phone
0 days 00:00:34.831000,-0.04029999034000001,7,phone
0 days 00:00:34.862000,0.04970000966000001,7,phone
0 days 00:00:34.864000,0.15620000966,7,phone
0 days 00:00:34.891000,0.26570000966,7,phone
0 days 00:00:34.923000,0.3009000096600001,7,phone
0 days 00:00:34.925000,0.37800000965999997,7,phone
0 days 00:00:34.983000,0.30490001266,7,phone
0 days 00:00:34.986000,0.15160001466000006,7,phone
0 days 00:00:34.988000,0.017900019660000037,7,phone
0 days 00:00:35.045000,0.01880001966000001,7,phone
0 days 00:00:35.045000,0.02410001946000005,7,phone
0 days 00:00:35.046000,0.005900019460000041,7,phone
0 days 00:00:35.074000,-0.015699980539999964,7,phone
0 days 00:00:35.103000,-0.05739998053999997,7,phone
0 days 00:00:35.105000,-0.09799998053999999,7,phone
0 days 00:00:35.132000,-0.10899998013999994,7,phone
0 days 00:00:35.193000,-0.10719998053999998,7,phone
0 days 00:00:35.200000,-0.12029998053999996,7,phone
0 days 00:00:35.202000,-0.14489997954,7,phone
0 days 00:00:35.211000,-0.15769997893999993,7,phone
0 days 00:00:35.251000,-0.16309997844,7,phone
0 days 00:00:35.253000,-0.14729997923999996,7,phone
0 days 00:00:35.281000,-0.12459998024,7,phone
0 days 00:00:35.283000,-0.10159998023999997,7,phone
0 days 00:00:35.312000,-0.06989998023999998,7,phone
0 days 00:00:35.342000,-0.029199980239999968,7,phone
0 days 00:00:35.344000,0.021900016760000033,7,phone
0 days 00:00:35.405000,0.03490001682000005,7,phone
0 days 00:00:35.405000,0.05220001676000001,7,phone
0 days 00:00:35.405000,0.08410001666000003,7,phone
0 days 00:00:35.432000,0.051600016660000046,7,phone
0 days 00:00:35.462000,-0.0049999793399999075,7,phone
0 days 00:00:35.463000,-0.03659997733999996,7,phone
0 days 00:00:35.523000,-0.033299978339999946,7,phone
0 days 00:00:35.525000,-0.03759997833999997,7,phone
0 days 00:00:35.527000,-0.0340999783399999,7,phone
0 days 00:00:35.582000,-0.03659997837999995,7,phone
0 days 00:00:35.586000,-0.010499980479999917,7,phone
0 days 00:00:35.586000,0.0017000195200000824,7,phone
0 days 00:00:35.613000,0.0659000175200001,7,phone
0 days 00:00:35.674000,0.14520001752000009,7,phone
0 days 00:00:35.677000,0.2006000175200001,7,phone
0 days 00:00:35.677000,0.25160001552000005,7,phone
0 days 00:00:35.684000,0.24220001552000006,7,phone
0 days 00:00:35.730000,0.22410001552000003,7,phone
0 days 00:00:35.732000,0.21490001552000007,7,phone
0 days 00:00:35.762000,0.20010001551999998,7,phone
0 days 00:00:35.765000,0.12660001652000005,7,phone
0 days 00:00:35.825000,0.05070001652,7,phone
0 days 00:00:35.825000,-0.059899983479999946,7,phone
0 days 00:00:35.825000,-0.14459998148,7,phone
0 days 00:00:35.886000,-0.15719998147999995,7,phone
0 days 00:00:35.889000,-0.14389998148,7,phone
0 days 00:00:35.889000,-0.11579998347999997,7,phone
0 days 00:00:35.944000,-0.09829998368,7,phone
0 days 00:00:35.946000,-0.08299998447999997,7,phone
0 days 00:00:35.946000,-0.06199998448,7,phone
0 days 00:00:35.971000,-0.04329998448,7,phone
0 days 00:00:36.002000,-0.02659998447999999,7,phone
0 days 00:00:36.004000,-0.016599984479999965,7,phone
0 days 00:00:36.063000,-0.03309998367999997,7,phone
0 days 00:00:36.067000,-0.03409998367999996,7,phone
0 days 00:00:36.067000,-0.01449998367999998,7,phone
0 days 00:00:36.091000,-0.007699983679999978,7,phone
0 days 00:00:36.121000,0.00110001632000001,7,phone
0 days 00:00:36.123000,-0.00639998407999996,7,phone
0 days 00:00:36.183000,1.6319999973646304e-08,7,phone
0 days 00:00:36.184000,0.0045000173200000024,7,phone
0 days 00:00:36.186000,0.011300017319999927,7,phone
0 days 00:00:36.212000,0.023800017119999985,7,phone
0 days 00:00:36.243000,0.01650001712,7,phone
0 days 00:00:36.244000,0.007900017120000017,7,phone
0 days 00:00:36.301000,0.02260001712000001,7,phone
0 days 00:00:36.304000,0.014700017119999948,7,phone
0 days 00:00:36.306000,0.03470001571999999,7,phone
0 days 00:00:36.331000,0.02290001572000001,7,phone
0 days 00:00:36.363000,0.03040001572000006,7,phone
0 days 00:00:36.364000,0.04320001571999998,7,phone
0 days 00:00:36.392000,0.07140001572000002,7,phone
0 days 00:00:36.422000,0.06600001611999998,7,phone
0 days 00:00:36.424000,0.05840001656000001,7,phone
0 days 00:00:36.487000,0.06760001656000002,7,phone
0 days 00:00:36.490000,0.05440001616,7,phone
0 days 00:00:36.490000,0.004100016159999917,7,phone
0 days 00:00:36.543000,-0.034499983840000095,7,phone
0 days 00:00:36.544000,-0.07809998284000005,7,phone
0 days 00:00:36.546000,-0.11909998284000009,7,phone
0 days 00:00:36.572000,-0.14339998284000008,7,phone
0 days 00:00:36.635000,-0.1232999832400001,7,phone
0 days 00:00:36.640000,-0.05449998324000012,7,phone
0 days 00:00:36.645000,0.0606000127599999,7,phone
0 days 00:00:36.645000,0.11320001175999994,7,phone
0 days 00:00:36.692000,0.16630000875999998,7,phone
0 days 00:00:36.696000,0.19080000675999995,7,phone
0 days 00:00:36.700000,0.20010000575999992,7,phone
0 days 00:00:36.752000,0.17500000475999988,7,phone
0 days 00:00:36.753000,0.15060000485999991,7,phone
0 days 00:00:36.759000,0.14170000485999984,7,phone
0 days 00:00:36.813000,0.12460000482999994,7,phone
0 days 00:00:36.813000,0.06850000482999985,7,phone
0 days 00:00:36.843000,-0.012999995170000165,7,phone
0 days 00:00:36.844000,-0.10059999517000023,7,phone
0 days 00:00:36.872000,-0.18119999537000017,7,phone
0 days 00:00:36.934000,-0.2578999953400002,7,phone
0 days 00:00:36.938000,-0.2642999953400001,7,phone
0 days 00:00:36.946000,-0.3065999953400001,7,phone
0 days 00:00:36.992000,-0.26309999824000013,7,phone
0 days 00:00:36.997000,-0.13829999824000005,7,phone
0 days 00:00:36.997000,-0.02460000330000005,7,phone
0 days 00:00:37.006000,-0.02430000330000003,7,phone
0 days 00:00:37.052000,-0.030700003000000038,7,phone
0 days 00:00:37.054000,-0.025300003000000036,7,phone
0 days 00:00:37.112000,-0.025900002000000047,7,phone
0 days 00:00:37.115000,-0.014100001000000003,7,phone
0 days 00:00:37.118000,-0.004200001000000033,7,phone
0 days 00:00:37.120000,-0.015100000000000008,7,phone
0 days 00:00:37.171000,-0.02899999920000001,7,phone
0 days 00:00:37.173000,-0.025599999199999973,7,phone
0 days 00:00:37.202000,-0.027600000199999995,7,phone
0 days 00:00:37.207000,-0.03620000039999998,7,phone
0 days 00:00:37.231000,-0.035000000399999995,7,phone
0 days 00:00:37.261000,-0.04379999969999998,7,phone
0 days 00:00:37.263000,-0.056399998699999995,7,phone
0 days 00:00:37.323000,-0.06839999870000002,7,phone
0 days 00:00:37.324000,-0.09569999869999998,7,phone
0 days 00:00:37.324000,-0.11399999870000002,7,phone
0 days 00:00:37.384000,-0.13929999670000004,7,phone
0 days 00:00:37.389000,-0.10739999676000003,7,phone
0 days 00:00:37.390000,-0.09279999676000003,7,phone
0 days 00:00:37.443000,-0.11149999676000003,7,phone
0 days 00:00:37.445000,-0.060999996760000036,7,phone
0 days 00:00:37.446000,0.014299999239999956,7,phone
0 days 00:00:37.505000,0.055899997239999964,7,phone
0 days 00:00:37.507000,0.09299999723999995,7,phone
0 days 00:00:37.509000,0.14619999723999996,7,phone
0 days 00:00:37.566000,0.17569999624,7,phone
0 days 00:00:37.566000,0.18339999603999999,7,phone
0 days 00:00:37.567000,0.20249999613999997,7,phone
0 days 00:00:37.623000,0.20899999564,7,phone
0 days 00:00:37.625000,0.13519999763999999,7,phone
0 days 00:00:37.626000,0.06609999763999996,7,phone
0 days 00:00:37.685000,-0.03139999936000007,7,phone
0 days 00:00:37.686000,-0.10889999736000006,7,phone
0 days 00:00:37.691000,-0.12749999736000006,7,phone
0 days 00:00:37.743000,-0.13499999836,7,phone
0 days 00:00:37.745000,-0.16939999836000003,7,phone
0 days 00:00:37.745000,-0.18169999836000003,7,phone
0 days 00:00:37.773000,-0.14739999935999998,7,phone
0 days 00:00:37.802000,-0.11109999935999999,7,phone
0 days 00:00:37.804000,-0.033699999359999996,7,phone
0 days 00:00:37.831000,0.028000000639999998,7,phone
0 days 00:00:37.866000,0.02110000063999999,7,phone
0 days 00:00:37.866000,-0.000599999160000009,7,phone
0 days 00:00:37.891000,-0.027399997160000016,7,phone
0 days 00:00:37.922000,-0.04729999696,7,phone
0 days 00:00:37.923000,-0.05449999716000002,7,phone
0 days 00:00:37.951000,-0.05809999716000001,7,phone
0 days 00:00:37.983000,-0.04339999716000002,7,phone
0 days 00:00:37.984000,-0.026799997560000018,7,phone
0 days 00:00:38.043000,-0.02289999756000003,7,phone
0 days 00:00:38.045000,-0.02119999766000002,7,phone
0 days 00:00:38.048000,-0.005199997660000019,7,phone
0 days 00:00:38.103000,0.00450000233999999,7,phone
0 days 00:00:38.103000,0.029900002339999978,7,phone
0 days 00:00:38.109000,0.035400002339999986,7,phone
0 days 00:00:38.133000,0.046300001739999985,7,phone
0 days 00:00:38.163000,0.026800001939999988,7,phone
0 days 00:00:38.164000,0.014700001939999976,7,phone
0 days 00:00:38.225000,-0.007299997060000012,7,phone
0 days 00:00:38.226000,-0.026299997060000028,7,phone
0 days 00:00:38.226000,-0.03599999706000002,7,phone
0 days 00:00:38.254000,-0.04389999706000003,7,phone
0 days 00:00:38.289000,-0.06939999706,7,phone
0 days 00:00:38.293000,-0.06429999706000002,7,phone
0 days 00:00:38.343000,-0.07879999606000002,7,phone
0 days 00:00:38.343000,-0.05319999606000003,7,phone
0 days 00:00:38.345000,-0.019299997060000032,7,phone
0 days 00:00:38.373000,0.0042000019399999755,7,phone
0 days 00:00:38.403000,0.024100001939999977,7,phone
0 days 00:00:38.404000,0.05370000153999998,7,phone
0 days 00:00:38.432000,0.08959999913999996,7,phone
0 days 00:00:38.462000,0.10809999913999997,7,phone
0 days 00:00:38.464000,0.11749999953999998,7,phone
0 days 00:00:38.526000,0.16139999954,7,phone
0 days 00:00:38.527000,0.17339999953999996,7,phone
0 days 00:00:38.528000,0.14390000103999998,7,phone
0 days 00:00:38.583000,0.09050000303999997,7,phone
0 days 00:00:38.586000,0.011300007040000013,7,phone
0 days 00:00:38.587000,-0.03679999296,7,phone
0 days 00:00:38.645000,-0.053699992959999984,7,phone
0 days 00:00:38.645000,-0.08609999296,7,phone
0 days 00:00:38.649000,-0.10159999296000001,7,phone
0 days 00:00:38.702000,-0.09039999399000001,7,phone
0 days 00:00:38.706000,-0.09219999369,7,phone
0 days 00:00:38.707000,-0.09729999329,7,phone
0 days 00:00:38.732000,-0.04809999329000002,7,phone
0 days 00:00:38.762000,-0.028699993289999996,7,phone
0 days 00:00:38.763000,-0.006599993290000007,7,phone
0 days 00:00:38.791000,-0.013399993260000005,7,phone
0 days 00:00:38.858000,-0.014699993260000009,7,phone
0 days 00:00:38.859000,-0.01099999285999998,7,phone
0 days 00:00:38.861000,-0.02329999285999998,7,phone
0 days 00:00:38.863000,-0.016499992659999966,7,phone
0 days 00:00:38.912000,-0.0069999926899999955,7,phone
0 days 00:00:38.912000,0.0060000073099999805,7,phone
0 days 00:00:38.943000,0.011600007309999993,7,phone
0 days 00:00:38.943000,0.017500007210000005,7,phone
