timestamp,z_window,person,device
0 days 00:00:33.118000,0.014200013969999956,9,phone
0 days 00:00:33.118000,0.09470001396999997,9,phone
0 days 00:00:33.122000,0.09280001396999996,9,phone
0 days 00:00:33.177000,0.09670001296999997,9,phone
0 days 00:00:33.178000,0.06700001296999995,9,phone
0 days 00:00:33.180000,0.07060001296999995,9,phone
0 days 00:00:33.206000,0.25570000297,9,phone
0 days 00:00:33.210000,0.16140000297000004,9,phone
0 days 00:00:33.267000,0.12340000297000005,9,phone
0 days 00:00:33.271000,0.09170000297,9,phone
0 days 00:00:33.279000,0.09030000297000004,9,phone
0 days 00:00:33.298000,0.07090000297000001,9,phone
0 days 00:00:33.325000,0.09000000197000001,9,phone
0 days 00:00:33.357000,0.06790000197,9,phone
0 days 00:00:33.357000,0.06240000256999998,9,phone
0 days 00:00:33.420000,-0.006899997430000014,9,phone
0 days 00:00:33.420000,-0.08839999943,9,phone
0 days 00:00:33.426000,-0.12539999943,9,phone
0 days 00:00:33.478000,-0.17379999943000002,9,phone
0 days 00:00:33.478000,-0.21819999843000001,9,phone
0 days 00:00:33.482000,-0.20969999883,9,phone
0 days 00:00:33.538000,-0.17869999782999998,9,phone
0 days 00:00:33.541000,-0.16019999783,9,phone
0 days 00:00:33.542000,-0.05960000082999995,9,phone
0 days 00:00:33.597000,-0.007500000829999951,9,phone
0 days 00:00:33.601000,0.08569999917000005,9,phone
0 days 00:00:33.603000,0.21379999417000004,9,phone
0 days 00:00:33.626000,0.25999999417,9,phone
0 days 00:00:33.689000,0.27359999397,9,phone
0 days 00:00:33.690000,0.27449999394,9,phone
0 days 00:00:33.695000,0.28609999354,9,phone
0 days 00:00:33.696000,0.26419999359999996,9,phone
0 days 00:00:33.746000,0.27389999359999995,9,phone
0 days 00:00:33.748000,0.29239999259999994,9,phone
0 days 00:00:33.751000,0.29749999260000004,9,phone
0 days 00:00:33.806000,0.31219999260000003,9,phone
0 days 00:00:33.806000,0.32629999299999995,9,phone
0 days 00:00:33.836000,0.3369999919999999,9,phone
0 days 00:00:33.839000,0.3619999922000001,9,phone
0 days 00:00:33.897000,0.3675999919000001,9,phone
0 days 00:00:33.898000,0.2808999969000001,9,phone
0 days 00:00:33.900000,0.23289999990000013,9,phone
0 days 00:00:33.958000,0.1574999999000001,9,phone
0 days 00:00:33.959000,0.09449999990000008,9,phone
0 days 00:00:33.961000,0.02889999990000012,9,phone
0 days 00:00:34.017000,0.034099999900000046,9,phone
0 days 00:00:34.023000,-0.07650000009999998,9,phone
0 days 00:00:34.027000,-0.10190000009999998,9,phone
0 days 00:00:34.046000,-0.1419999991,9,phone
0 days 00:00:34.109000,-0.15679999910000003,9,phone
0 days 00:00:34.113000,-0.16379999879999999,9,phone
0 days 00:00:34.116000,-0.15249999949999998,9,phone
0 days 00:00:34.125000,-0.1460999995,9,phone
0 days 00:00:34.166000,-0.1485999997,9,phone
0 days 00:00:34.167000,-0.15089999970000004,9,phone
0 days 00:00:34.195000,-0.1393999987,9,phone
0 days 00:00:34.197000,-0.07720000370000002,9,phone
0 days 00:00:34.226000,-0.0638000037,9,phone
0 days 00:00:34.259000,0.07269999529999999,9,phone
0 days 00:00:34.260000,0.10729999530000005,9,phone
0 days 00:00:34.317000,0.19059999530000005,9,phone
0 days 00:00:34.319000,0.22459999130000008,9,phone
0 days 00:00:34.323000,0.20319999130000008,9,phone
0 days 00:00:34.378000,0.13059999230000005,9,phone
0 days 00:00:34.378000,0.24589999230000004,9,phone
0 days 00:00:34.380000,0.2526999913000001,9,phone
0 days 00:00:34.405000,0.18609999130000002,9,phone
0 days 00:00:34.437000,0.16979999430000006,9,phone
0 days 00:00:34.438000,0.18169999430000006,9,phone
0 days 00:00:34.498000,0.14749999630000002,9,phone
0 days 00:00:34.498000,0.13829999670000004,9,phone
0 days 00:00:34.503000,0.14109999720000002,9,phone
0 days 00:00:34.526000,0.12699999730000003,9,phone
0 days 00:00:34.556000,0.08039999730000001,9,phone
0 days 00:00:34.557000,0.07699999730000004,9,phone
0 days 00:00:34.586000,0.051499995300000025,9,phone
0 days 00:00:34.648000,-0.024000005699999997,9,phone
0 days 00:00:34.653000,-0.02770000569999999,9,phone
0 days 00:00:34.656000,-0.0963000057,9,phone
0 days 00:00:34.661000,-0.12040000549999995,9,phone
0 days 00:00:34.707000,-0.07780000549999996,9,phone
0 days 00:00:34.709000,0.015299994500000027,9,phone
0 days 00:00:34.769000,0.09279999150000001,9,phone
0 days 00:00:34.772000,0.04619999150000004,9,phone
0 days 00:00:34.777000,0.02939999150000002,9,phone
0 days 00:00:34.796000,0.13079999150000002,9,phone
0 days 00:00:34.798000,0.21309998850000003,9,phone
0 days 00:00:34.823000,0.2611999881,9,phone
0 days 00:00:34.856000,0.27299998830000005,9,phone
0 days 00:00:34.858000,0.26679998860000004,9,phone
0 days 00:00:34.918000,0.23889998860000008,9,phone
0 days 00:00:34.920000,0.24699998820000005,9,phone
0 days 00:00:34.922000,0.31349998720000005,9,phone
0 days 00:00:34.946000,0.3491999872000001,9,phone
0 days 00:00:34.976000,0.3303999872000001,9,phone
0 days 00:00:34.977000,0.30879998919999996,9,phone
0 days 00:00:35.038000,0.3127999892,9,phone
0 days 00:00:35.042000,0.3405999880999999,9,phone
0 days 00:00:35.047000,0.36229998809999997,9,phone
0 days 00:00:35.098000,0.40179998809999995,9,phone
0 days 00:00:35.100000,0.28869998809999997,9,phone
0 days 00:00:35.101000,0.20789998910000002,9,phone
0 days 00:00:35.161000,0.13779998910000005,9,phone
0 days 00:00:35.162000,0.0976999921000001,9,phone
0 days 00:00:35.164000,0.039799992100000084,9,phone
0 days 00:00:35.224000,0.06509999180000005,9,phone
0 days 00:00:35.224000,0.003499991800000035,9,phone
0 days 00:00:35.226000,-0.025200008199999967,9,phone
0 days 00:00:35.277000,-0.04190000819999992,9,phone
0 days 00:00:35.280000,-0.05080000819999995,9,phone
0 days 00:00:35.284000,-0.07190000719999992,9,phone
0 days 00:00:35.305000,-0.11020000719999995,9,phone
0 days 00:00:35.337000,-0.12840000719999994,9,phone
0 days 00:00:35.338000,-0.14240000719999996,9,phone
0 days 00:00:35.366000,-0.13930000819999994,9,phone
0 days 00:00:35.396000,-0.08710000819999994,9,phone
0 days 00:00:35.398000,0.018399991800000036,9,phone
0 days 00:00:35.424000,0.03529999280000004,9,phone
0 days 00:00:35.457000,0.047399992799999985,9,phone
0 days 00:00:35.458000,0.09639999280000001,9,phone
0 days 00:00:35.519000,0.1851999928,9,phone
0 days 00:00:35.520000,0.22709998280000002,9,phone
0 days 00:00:35.521000,0.3037999828,9,phone
0 days 00:00:35.577000,0.2939999808,9,phone
0 days 00:00:35.579000,0.2496999808,9,phone
0 days 00:00:35.579000,0.16349998080000003,9,phone
0 days 00:00:35.605000,0.07369998579999999,9,phone
0 days 00:00:35.669000,0.07439998580000001,9,phone
0 days 00:00:35.672000,0.06359998579999997,9,phone
0 days 00:00:35.674000,0.07979998580000003,9,phone
0 days 00:00:35.685000,0.07019998579999996,9,phone
0 days 00:00:35.725000,0.08749998600000003,9,phone
0 days 00:00:35.727000,0.074999986,9,phone
0 days 00:00:35.755000,0.05819998704,9,phone
0 days 00:00:35.759000,0.06349998704,9,phone
0 days 00:00:35.787000,0.03349998704000002,9,phone
0 days 00:00:35.847000,-0.04990001335999993,9,phone
0 days 00:00:35.851000,-0.07950001336000001,9,phone
0 days 00:00:35.853000,-0.14930001055999997,9,phone
0 days 00:00:35.885000,-0.17540001056,9,phone
0 days 00:00:35.886000,-0.16610001055999998,9,phone
0 days 00:00:35.937000,-0.10560001356000003,9,phone
0 days 00:00:35.940000,0.005399986440000024,9,phone
0 days 00:00:35.943000,0.06449998644,9,phone
0 days 00:00:35.996000,-0.04710000355999997,9,phone
0 days 00:00:36,-0.004900003559999981,9,phone
0 days 00:00:36.002000,0.09329999644000005,9,phone
0 days 00:00:36.062000,0.17049999644000008,9,phone
0 days 00:00:36.062000,0.20269999644000006,9,phone
0 days 00:00:36.069000,0.21029999644000008,9,phone
0 days 00:00:36.116000,0.21739999624000006,9,phone
0 days 00:00:36.120000,0.20649999644000006,9,phone
0 days 00:00:36.124000,0.19549999644000005,9,phone
0 days 00:00:36.146000,0.20569999644000006,9,phone
0 days 00:00:36.177000,0.21909999604000002,9,phone
0 days 00:00:36.180000,0.21619999504000006,9,phone
0 days 00:00:36.236000,0.22769999504000007,9,phone
0 days 00:00:36.240000,0.2767999950400001,9,phone
0 days 00:00:36.241000,0.2544999964400001,9,phone
0 days 00:00:36.296000,0.28849999644,9,phone
0 days 00:00:36.296000,0.22939999624000001,9,phone
0 days 00:00:36.303000,0.14710000124000003,9,phone
0 days 00:00:36.326000,0.06760000124000003,9,phone
0 days 00:00:36.391000,0.05020000024,9,phone
0 days 00:00:36.391000,-0.04229999876,9,phone
0 days 00:00:36.394000,-0.07599999876,9,phone
0 days 00:00:36.447000,-0.11469999866,9,phone
0 days 00:00:36.450000,-0.13869999966,9,phone
0 days 00:00:36.452000,-0.15050000066000002,9,phone
0 days 00:00:36.486000,-0.16650000066,9,phone
0 days 00:00:36.488000,-0.19110000006,9,phone
0 days 00:00:36.547000,-0.18290000055999997,9,phone
0 days 00:00:36.553000,-0.16670000165999993,9,phone
0 days 00:00:36.555000,-0.14630000206000002,9,phone
0 days 00:00:36.607000,-0.14010000206,9,phone
0 days 00:00:36.609000,-0.08250000206000002,9,phone
0 days 00:00:36.611000,0.017399997940000005,9,phone
0 days 00:00:36.668000,0.025499997939999998,9,phone
0 days 00:00:36.671000,0.02869999794,9,phone
0 days 00:00:36.673000,0.01759999793999999,9,phone
0 days 00:00:36.727000,-0.011200001860000055,9,phone
0 days 00:00:36.731000,-0.02040000486000001,9,phone
0 days 00:00:36.732000,-0.031600001859999984,9,phone
0 days 00:00:36.788000,0.10039999514000002,9,phone
0 days 00:00:36.788000,0.18019999513999999,9,phone
0 days 00:00:36.790000,0.17009998514000002,9,phone
0 days 00:00:36.817000,0.10209998814,9,phone
0 days 00:00:36.818000,0.038699989139999995,9,phone
0 days 00:00:36.876000,0.038099988139999985,9,phone
0 days 00:00:36.881000,0.04339998823999998,9,phone
0 days 00:00:36.881000,0.08119998823999997,9,phone
0 days 00:00:36.936000,0.06989998873999997,9,phone
0 days 00:00:36.937000,0.02679998873999999,9,phone
0 days 00:00:36.941000,0.014499988799999981,9,phone
0 days 00:00:36.967000,0.047599988799999986,9,phone
0 days 00:00:36.997000,0.08599998679999998,9,phone
0 days 00:00:37,0.09669998690000003,9,phone
0 days 00:00:37.056000,0.070699987,9,phone
0 days 00:00:37.059000,0.0077999900000000275,9,phone
0 days 00:00:37.063000,-0.17430000999999998,9,phone
0 days 00:00:37.117000,-0.202000007,9,phone
0 days 00:00:37.119000,-0.212900008,9,phone
0 days 00:00:37.124000,-0.20470000759999998,9,phone
0 days 00:00:37.148000,-0.14680000959999995,9,phone
0 days 00:00:37.211000,-0.0651000126,9,phone
0 days 00:00:37.211000,-0.0024000122999999806,9,phone
0 days 00:00:37.215000,0.02379998770000002,9,phone
0 days 00:00:37.268000,-0.12130001229999998,9,phone
0 days 00:00:37.270000,-0.10250001430000001,9,phone
0 days 00:00:37.274000,-0.03750001430000002,9,phone
0 days 00:00:37.330000,0.012799984699999994,9,phone
0 days 00:00:37.333000,0.09259998469999997,9,phone
0 days 00:00:37.334000,0.10969998469999999,9,phone
0 days 00:00:37.388000,0.12629998449999996,9,phone
0 days 00:00:37.391000,0.14899998449999993,9,phone
0 days 00:00:37.392000,0.16839998449999996,9,phone
0 days 00:00:37.449000,0.17849998439999998,9,phone
0 days 00:00:37.453000,0.1773999834,9,phone
0 days 00:00:37.454000,0.2169999834,9,phone
0 days 00:00:37.508000,0.18559998340000003,9,phone
0 days 00:00:37.510000,0.09189998360000001,9,phone
0 days 00:00:37.510000,-0.0020000063999999975,9,phone
0 days 00:00:37.569000,-0.06830000639999995,9,phone
0 days 00:00:37.571000,-0.13050000339999998,9,phone
0 days 00:00:37.574000,-0.11400000339999998,9,phone
0 days 00:00:37.627000,-0.1026000034,9,phone
0 days 00:00:37.628000,-0.12350000336999999,9,phone
0 days 00:00:37.632000,-0.15620000337000003,9,phone
0 days 00:00:37.655000,-0.15020000337,9,phone
0 days 00:00:37.686000,-0.16140000377000002,9,phone
0 days 00:00:37.686000,-0.14440000376999992,9,phone
0 days 00:00:37.716000,-0.13460000397,9,phone
0 days 00:00:37.778000,-0.13100000417,9,phone
0 days 00:00:37.782000,-0.13440000401000002,9,phone
0 days 00:00:37.788000,-0.12870000400999995,9,phone
0 days 00:00:37.788000,-0.08790000401000002,9,phone
0 days 00:00:37.840000,0.0033999959900000076,9,phone
0 days 00:00:37.842000,0.044699995790000016,9,phone
0 days 00:00:37.842000,0.12099999279000001,9,phone
0 days 00:00:37.865000,0.15639999279,9,phone
0 days 00:00:37.896000,0.15919999279,9,phone
0 days 00:00:37.899000,0.10439999578999998,9,phone
0 days 00:00:37.925000,0.009499995890000015,9,phone
0 days 00:00:37.955000,-0.03640000410999997,9,phone
0 days 00:00:37.960000,0.08539998609000002,9,phone
0 days 00:00:37.986000,0.05599998609,9,phone
0 days 00:00:38.048000,-0.02920001391,9,phone
0 days 00:00:38.051000,-0.08720001390999997,9,phone
0 days 00:00:38.053000,-0.10640001391000001,9,phone
0 days 00:00:38.108000,-0.10520001390999999,9,phone
0 days 00:00:38.111000,-0.10790001400999999,9,phone
0 days 00:00:38.111000,-0.10110001400999998,9,phone
0 days 00:00:38.169000,-0.10070001401,9,phone
0 days 00:00:38.173000,-0.11290001400999998,9,phone
0 days 00:00:38.180000,-0.13030001360999996,9,phone
0 days 00:00:38.228000,-0.11070001360999995,9,phone
0 days 00:00:38.228000,-0.08480001460999997,9,phone
0 days 00:00:38.235000,-0.07470001560999995,9,phone
0 days 00:00:38.286000,-0.062000016409999976,9,phone
0 days 00:00:38.289000,-0.06610001640999999,9,phone
0 days 00:00:38.290000,-0.08040001620999998,9,phone
0 days 00:00:38.349000,-0.08480001720999997,9,phone
0 days 00:00:38.352000,-0.06440001720999997,9,phone
0 days 00:00:38.354000,-0.03840001720999998,9,phone
0 days 00:00:38.406000,-0.014400018209999975,9,phone
0 days 00:00:38.409000,0.016199981790000012,9,phone
0 days 00:00:38.412000,0.006299981690000023,9,phone
0 days 00:00:38.470000,-0.004400017310000001,9,phone
0 days 00:00:38.475000,-0.020900016110000013,9,phone
0 days 00:00:38.476000,-0.007700016110000001,9,phone
0 days 00:00:38.505000,0.02409998286,9,phone
0 days 00:00:38.560000,0.01519998285999999,9,phone
0 days 00:00:38.561000,-0.00770001614000001,9,phone
0 days 00:00:38.562000,-0.018500015739999986,9,phone
0 days 00:00:38.565000,-0.022400015740000005,9,phone
0 days 00:00:38.616000,-0.015600015939999991,9,phone
0 days 00:00:38.618000,-0.0008000159399999773,9,phone
0 days 00:00:38.623000,0.025099983760000028,9,phone
0 days 00:00:38.680000,0.09459998376000005,9,phone
0 days 00:00:38.681000,0.14119998276,9,phone
0 days 00:00:38.682000,0.16259998256000002,9,phone
0 days 00:00:38.735000,0.13559998556000002,9,phone
0 days 00:00:38.737000,0.11569998356000005,9,phone
0 days 00:00:38.767000,0.033099986559999926,9,phone
0 days 00:00:38.769000,-0.025700013440000048,9,phone
0 days 00:00:38.828000,-0.1026000036400001,9,phone
0 days 00:00:38.829000,-0.10090000364000008,9,phone
0 days 00:00:38.831000,-0.08310000464000009,9,phone
0 days 00:00:38.887000,-0.10260000364000006,9,phone
0 days 00:00:38.890000,-0.11240000364000009,9,phone
0 days 00:00:38.897000,-0.13540000364000007,9,phone
0 days 00:00:38.952000,-0.13550000374000007,9,phone
0 days 00:00:38.953000,-0.13430000374000006,9,phone
0 days 00:00:38.957000,-0.1353000037000001,9,phone
0 days 00:00:39.006000,-0.13360000370000008,9,phone
0 days 00:00:39.007000,-0.13430000370000006,9,phone
0 days 00:00:39.008000,-0.13300000380000007,9,phone
0 days 00:00:39.034000,-0.10930000380000006,9,phone
0 days 00:00:39.099000,-0.05970000680000008,9,phone
0 days 00:00:39.100000,0.12549999320000002,9,phone
0 days 00:00:39.104000,0.17779999069999997,9,phone
0 days 00:00:39.109000,0.2117999907,9,phone
0 days 00:00:39.155000,0.20329999029999996,9,phone
0 days 00:00:39.158000,0.14719999030000003,9,phone
0 days 00:00:39.186000,0.04619999329999995,9,phone
0 days 00:00:39.187000,-0.04400000670000002,9,phone
0 days 00:00:39.247000,-0.062300007100000034,9,phone
0 days 00:00:39.253000,0.07339999289999997,9,phone
0 days 00:00:39.254000,0.04409999489999997,9,phone
0 days 00:00:39.308000,-0.029200005100000002,9,phone
0 days 00:00:39.308000,-0.055900005100000004,9,phone
0 days 00:00:39.311000,-0.0743000051,9,phone
0 days 00:00:39.369000,-0.05420000510000001,9,phone
0 days 00:00:39.372000,-0.0377000049,9,phone
0 days 00:00:39.375000,-0.002400004899999999,9,phone
0 days 00:00:39.427000,-0.006100004899999996,9,phone
0 days 00:00:39.430000,0.0014999946999999891,9,phone
0 days 00:00:39.433000,0.033299994699999995,9,phone
0 days 00:00:39.488000,0.0510999949,9,phone
0 days 00:00:39.489000,0.059699994899999984,9,phone
0 days 00:00:39.492000,0.05819999469999999,9,phone
0 days 00:00:39.555000,0.049999995699999994,9,phone
0 days 00:00:39.560000,0.0494999957,9,phone
0 days 00:00:39.561000,0.06569999469999999,9,phone
0 days 00:00:39.608000,0.07689999459999998,9,phone
0 days 00:00:39.609000,0.0881999946,9,phone
0 days 00:00:39.609000,0.09019999446999999,9,phone
0 days 00:00:39.635000,0.08459999467,9,phone
0 days 00:00:39.667000,0.07969999467000001,9,phone
0 days 00:00:39.670000,0.07429999507000001,9,phone
0 days 00:00:39.728000,0.05799999507,9,phone
0 days 00:00:39.732000,0.043999995069999985,9,phone
0 days 00:00:39.736000,0.02629999526999999,9,phone
0 days 00:00:39.788000,0.014099995069999989,9,phone
0 days 00:00:39.792000,0.005999996069999986,9,phone
0 days 00:00:39.792000,0.0007999960699999908,9,phone
0 days 00:00:39.848000,-0.001100003930000013,9,phone
0 days 00:00:39.851000,-0.008500003730000014,9,phone
0 days 00:00:39.851000,-0.016900003530000013,9,phone
0 days 00:00:39.907000,-0.019800003630000017,9,phone
0 days 00:00:39.907000,-0.027500003630000006,9,phone
0 days 00:00:39.910000,-0.02490000363000001,9,phone
0 days 00:00:39.965000,-0.03890000273000002,9,phone
0 days 00:00:39.967000,-0.03690000273000003,9,phone
0 days 00:00:39.968000,-0.04960000293000002,9,phone
0 days 00:00:39.997000,-0.04910000293000001,9,phone
0 days 00:00:40.058000,-0.05300000293000004,9,phone
0 days 00:00:40.058000,-0.055200002930000006,9,phone
0 days 00:00:40.059000,-0.060900002930000016,9,phone
0 days 00:00:40.087000,-0.06820000293000002,9,phone
0 days 00:00:40.089000,-0.06640000293000002,9,phone
0 days 00:00:40.117000,-0.07580000293000001,9,phone
0 days 00:00:40.180000,-0.09960000193000003,9,phone
0 days 00:00:40.180000,-0.11530000193,9,phone
0 days 00:00:40.183000,-0.13199999993000003,9,phone
0 days 00:00:40.206000,-0.13889999993000002,9,phone
0 days 00:00:40.207000,-0.11989999893000002,9,phone
0 days 00:00:40.236000,-0.07999999793000001,9,phone
0 days 00:00:40.266000,-0.032199999529999974,9,phone
0 days 00:00:40.268000,0.01890000047,9,phone
0 days 00:00:40.330000,0.022700000470000016,9,phone
0 days 00:00:40.331000,0.08109999747,9,phone
0 days 00:00:40.333000,0.14079999747000002,9,phone
0 days 00:00:40.387000,0.13999999747,9,phone
0 days 00:00:40.388000,0.16399999747,9,phone
0 days 00:00:40.393000,0.18439999747000002,9,phone
0 days 00:00:40.415000,0.19409999747,9,phone
0 days 00:00:40.445000,0.18409999746999997,9,phone
0 days 00:00:40.447000,0.18559999737000002,9,phone
0 days 00:00:40.477000,0.18819999717000002,9,phone
0 days 00:00:40.506000,0.19659999720000004,9,phone
0 days 00:00:40.508000,0.2171999972,9,phone
0 days 00:00:40.536000,0.23249999720000003,9,phone
0 days 00:00:40.567000,0.22189999819999998,9,phone
0 days 00:00:40.569000,0.15819999820000002,9,phone
0 days 00:00:40.628000,0.08759999839999999,9,phone
0 days 00:00:40.630000,0.00489999840000003,9,phone
0 days 00:00:40.633000,-0.05080000129999998,9,phone
0 days 00:00:40.655000,-0.06680000129999997,9,phone
0 days 00:00:40.687000,-0.06610000029999999,9,phone
0 days 00:00:40.689000,-0.05370000029999998,9,phone
0 days 00:00:40.716000,-0.07600000029999998,9,phone
0 days 00:00:40.750000,-0.11389999830000001,9,phone
0 days 00:00:40.753000,-0.07579999829999996,9,phone
0 days 00:00:40.781000,0.021300001700000005,9,phone
0 days 00:00:40.807000,0.07810000190000004,9,phone
0 days 00:00:40.807000,0.1268999989,9,phone
0 days 00:00:40.867000,0.14039999890000002,9,phone
0 days 00:00:40.870000,0.16109999790000004,9,phone
0 days 00:00:40.872000,0.15659999830000002,9,phone
0 days 00:00:40.896000,0.12579999930000005,9,phone
0 days 00:00:40.958000,0.1116000003,9,phone
0 days 00:00:40.960000,0.09830000030000004,9,phone
0 days 00:00:40.962000,0.08070000120000004,9,phone
0 days 00:00:41.017000,0.06100000120000005,9,phone
0 days 00:00:41.022000,0.06230000110000007,9,phone
0 days 00:00:41.029000,0.059600001100000057,9,phone
0 days 00:00:41.076000,0.05840000120000007,9,phone
0 days 00:00:41.077000,0.05580000120000005,9,phone
0 days 00:00:41.082000,0.056700001200000044,9,phone
0 days 00:00:41.136000,0.04760000170000005,9,phone
0 days 00:00:41.138000,0.031000001700000047,9,phone
0 days 00:00:41.140000,0.02520000170000008,9,phone
0 days 00:00:41.168000,0.02800000170000007,9,phone
0 days 00:00:41.170000,0.04480000170000006,9,phone
0 days 00:00:41.196000,0.06870000150000007,9,phone
0 days 00:00:41.226000,0.07970000190000005,9,phone
0 days 00:00:41.228000,0.09330000190000005,9,phone
0 days 00:00:41.289000,0.09880000190000005,9,phone
0 days 00:00:41.291000,0.09740000196000004,9,phone
0 days 00:00:41.296000,0.06070000196000002,9,phone
0 days 00:00:41.347000,0.031600001960000006,9,phone
0 days 00:00:41.348000,0.00030000196000001366,9,phone
0 days 00:00:41.349000,-0.03549999803999999,9,phone
0 days 00:00:41.378000,-0.09819999803999999,9,phone
0 days 00:00:41.439000,-0.12769999803999998,9,phone
0 days 00:00:41.439000,-0.17769999554,9,phone
0 days 00:00:41.439000,-0.21509999553999998,9,phone
0 days 00:00:41.499000,-0.19739999573999994,9,phone
0 days 00:00:41.501000,-0.1632999977399999,9,phone
0 days 00:00:41.505000,-0.11120000073999994,9,phone
0 days 00:00:41.559000,-0.08650000173999998,9,phone
0 days 00:00:41.560000,-0.04490000273999997,9,phone
0 days 00:00:41.563000,-0.046500002739999935,9,phone
0 days 00:00:41.617000,-0.047000002739999956,9,phone
0 days 00:00:41.621000,-0.03440000273999997,9,phone
0 days 00:00:41.624000,-0.04050000243999998,9,phone
0 days 00:00:41.677000,-0.023600002639999965,9,phone
0 days 00:00:41.681000,-0.03300000263999998,9,phone
0 days 00:00:41.683000,-0.029900002639999975,9,phone
0 days 00:00:41.741000,-0.004900002639999985,9,phone
0 days 00:00:41.748000,0.015399997360000011,9,phone
0 days 00:00:41.756000,0.05349999736000001,9,phone
0 days 00:00:41.799000,0.07789999696,9,phone
0 days 00:00:41.810000,0.08089999595999994,9,phone
0 days 00:00:41.811000,0.06749999595999996,9,phone
0 days 00:00:41.826000,0.055599996959999974,9,phone
0 days 00:00:41.828000,0.04509999695999998,9,phone
0 days 00:00:41.887000,0.035499997759999985,9,phone
0 days 00:00:41.890000,0.028299998059999977,9,phone
0 days 00:00:41.890000,0.02019999806000003,9,phone
0 days 00:00:41.917000,0.009999998059999985,9,phone
0 days 00:00:41.947000,0.02909999706000002,9,phone
0 days 00:00:41.948000,0.045899997059999996,9,phone
0 days 00:00:41.975000,0.08289999606000001,9,phone
0 days 00:00:42.006000,0.10189999605999998,9,phone
0 days 00:00:42.010000,0.10369999626,9,phone
0 days 00:00:42.035000,0.06779999826,9,phone
0 days 00:00:42.067000,0.03409999825999998,9,phone
0 days 00:00:42.069000,0.017199998260000012,9,phone
0 days 00:00:42.095000,0.009299999260000004,9,phone
0 days 00:00:42.159000,0.05019999926000002,9,phone
0 days 00:00:42.163000,0.11479999825999998,9,phone
0 days 00:00:42.164000,0.17339999826,9,phone
0 days 00:00:42.216000,0.20669999626,9,phone
0 days 00:00:42.221000,0.22599999525999998,9,phone
0 days 00:00:42.223000,0.21899999425999997,9,phone
0 days 00:00:42.247000,0.18989999425999998,9,phone
0 days 00:00:42.264000,0.14039999626,9,phone
0 days 00:00:42.275000,0.09149999625999997,9,phone
0 days 00:00:42.307000,0.08959999626,9,phone
0 days 00:00:42.309000,0.04429999926,9,phone
0 days 00:00:42.334000,-0.02010000073999999,9,phone
0 days 00:00:42.369000,-0.02000000074000001,9,phone
0 days 00:00:42.371000,-0.037800000739999964,9,phone
0 days 00:00:42.426000,-0.04880000073999993,9,phone
0 days 00:00:42.430000,-0.05400000073999998,9,phone
0 days 00:00:42.433000,-0.05200000073999999,9,phone
0 days 00:00:42.457000,-0.04930000087999998,9,phone
0 days 00:00:42.487000,-0.06580000067999996,9,phone
0 days 00:00:42.488000,-0.06940000067999996,9,phone
0 days 00:00:42.515000,-0.10090000067999996,9,phone
0 days 00:00:42.546000,-0.11030000057999997,9,phone
0 days 00:00:42.576000,-0.14720000158,9,phone
0 days 00:00:42.578000,-0.10620000157999997,9,phone
0 days 00:00:42.638000,-0.05000000117999998,9,phone
0 days 00:00:42.641000,0.018499998820000037,9,phone
0 days 00:00:42.644000,0.05809999882000001,9,phone
0 days 00:00:42.698000,0.06699999882000005,9,phone
0 days 00:00:42.698000,0.04859999902000001,9,phone
0 days 00:00:42.700000,0.02719999872000004,9,phone
0 days 00:00:42.759000,0.023599998720000036,9,phone
0 days 00:00:42.761000,0.05639999872000005,9,phone
0 days 00:00:42.761000,0.03379999872000003,9,phone
0 days 00:00:42.816000,-0.05980000127999998,9,phone
0 days 00:00:42.817000,-0.12580000107999997,9,phone
0 days 00:00:42.819000,-0.19249999807999998,9,phone
0 days 00:00:42.847000,-0.22019999807999993,9,phone
0 days 00:00:42.851000,-0.25599999707999993,9,phone
0 days 00:00:42.907000,-0.27969999747999996,9,phone
0 days 00:00:42.911000,-0.24659999847999992,9,phone
0 days 00:00:42.912000,-0.2625999974799999,9,phone
0 days 00:00:42.968000,-0.2168999974799999,9,phone
0 days 00:00:42.970000,-0.1815999994799999,9,phone
0 days 00:00:42.971000,-0.14599999947999995,9,phone
0 days 00:00:43.029000,-0.12630000138000003,9,phone
0 days 00:00:43.033000,-0.09360000337999999,9,phone
0 days 00:00:43.034000,-0.07370000347999997,9,phone
0 days 00:00:43.086000,-0.07150000337999997,9,phone
0 days 00:00:43.088000,-0.05520000437999999,9,phone
0 days 00:00:43.090000,-0.009400005379999988,9,phone
0 days 00:00:43.148000,0.033599994620000004,9,phone
0 days 00:00:43.149000,0.06439999421999999,9,phone
0 days 00:00:43.156000,0.10889999422,9,phone
0 days 00:00:43.178000,0.14959999222,9,phone
0 days 00:00:43.237000,0.16849999242000002,9,phone
0 days 00:00:43.240000,0.16879999241999996,9,phone
0 days 00:00:43.240000,0.17029999242,9,phone
0 days 00:00:43.295000,0.16059999241999998,9,phone
0 days 00:00:43.299000,0.16389999225999996,9,phone
0 days 00:00:43.306000,0.19519999235999994,9,phone
0 days 00:00:43.356000,0.18989999275999994,9,phone
0 days 00:00:43.362000,0.07469999275999996,9,phone
0 days 00:00:43.362000,0.06409999275999997,9,phone
0 days 00:00:43.386000,0.04669999275999996,9,phone
0 days 00:00:43.388000,-0.004200003239999948,9,phone
