timestamp,y_window,person,device
0 days 00:00:35.672000,0.009599991680000065,9,phone
0 days 00:00:35.674000,0.06479999168000007,9,phone
0 days 00:00:35.685000,0.15319999168000006,9,phone
0 days 00:00:35.725000,0.2179999876800001,9,phone
0 days 00:00:35.727000,0.22809998968000003,9,phone
0 days 00:00:35.755000,0.23909998968000004,9,phone
0 days 00:00:35.759000,0.25089998918,9,phone
0 days 00:00:35.787000,0.23539999018000007,9,phone
0 days 00:00:35.847000,0.15349999018,9,phone
0 days 00:00:35.851000,0.016499990180000024,9,phone
0 days 00:00:35.853000,-0.049800006819999965,9,phone
0 days 00:00:35.885000,-0.06310000681999994,9,phone
0 days 00:00:35.886000,-0.03900000861999999,9,phone
0 days 00:00:35.937000,-0.022800009619999992,9,phone
0 days 00:00:35.940000,-0.02810000951999998,9,phone
0 days 00:00:35.943000,-0.02770000952,9,phone
0 days 00:00:35.996000,-0.08170000951999996,9,phone
0 days 00:00:36,-0.10870000751999997,9,phone
0 days 00:00:36.002000,-0.06380000781999998,9,phone
0 days 00:00:36.062000,-0.007700007819999994,9,phone
0 days 00:00:36.062000,0.01999999208000003,9,phone
0 days 00:00:36.069000,0.04799999208000003,9,phone
0 days 00:00:36.116000,0.04039999244000001,9,phone
0 days 00:00:36.120000,0.034899992440000055,9,phone
0 days 00:00:36.124000,0.04169999344000001,9,phone
0 days 00:00:36.146000,0.08139999244000005,9,phone
0 days 00:00:36.177000,0.12429999244000003,9,phone
0 days 00:00:36.180000,0.15809999244000006,9,phone
0 days 00:00:36.236000,0.16739999241000003,9,phone
0 days 00:00:36.240000,0.16929999241000007,9,phone
0 days 00:00:36.241000,0.18019999221000005,9,phone
0 days 00:00:36.296000,0.17559999221000008,9,phone
0 days 00:00:36.296000,0.22809999221000005,9,phone
0 days 00:00:36.303000,0.25199999215000013,9,phone
0 days 00:00:36.326000,0.23349999245000005,9,phone
0 days 00:00:36.391000,0.19519999245000008,9,phone
0 days 00:00:36.391000,0.16909999245000004,9,phone
0 days 00:00:36.394000,0.12889999245000008,9,phone
0 days 00:00:36.447000,0.08549999245000002,9,phone
0 days 00:00:36.450000,0.03979999345000004,9,phone
0 days 00:00:36.452000,-0.02200000355,9,phone
0 days 00:00:36.486000,-0.09360000254999995,9,phone
0 days 00:00:36.488000,-0.13990000254999996,9,phone
0 days 00:00:36.547000,-0.20650000254999998,9,phone
0 days 00:00:36.553000,-0.24380000254999995,9,phone
0 days 00:00:36.555000,-0.27640000155,9,phone
0 days 00:00:36.607000,-0.3280000015499999,9,phone
0 days 00:00:36.609000,-0.3418000005499999,9,phone
0 days 00:00:36.611000,-0.28470000015,9,phone
0 days 00:00:36.668000,-0.08760000015,9,phone
0 days 00:00:36.671000,-0.030500000149999956,9,phone
0 days 00:00:36.673000,-0.020800000149999956,9,phone
0 days 00:00:36.727000,-0.04299999845,9,phone
0 days 00:00:36.731000,-0.07939999845000008,9,phone
0 days 00:00:36.732000,-0.10429999745000001,9,phone
0 days 00:00:36.788000,-0.09369999545000006,9,phone
0 days 00:00:36.788000,-0.021799995450000074,9,phone
0 days 00:00:36.790000,-0.05259999305000011,9,phone
0 days 00:00:36.817000,-0.07069999305000002,9,phone
0 days 00:00:36.818000,-0.08039999305000006,9,phone
0 days 00:00:36.876000,-0.059399992990000025,9,phone
0 days 00:00:36.881000,0.002300004009999981,9,phone
0 days 00:00:36.881000,0.04960000201,9,phone
0 days 00:00:36.936000,0.09770000201000005,9,phone
0 days 00:00:36.937000,0.13720000301000002,9,phone
0 days 00:00:36.941000,0.16630000301000006,9,phone
0 days 00:00:36.967000,0.19400000300999998,9,phone
0 days 00:00:36.997000,0.2037000032100001,9,phone
0 days 00:00:37,0.19840000301000005,9,phone
0 days 00:00:37.056000,0.16340000401000007,9,phone
0 days 00:00:37.059000,0.08220000600999999,9,phone
0 days 00:00:37.063000,-0.055399993589999946,9,phone
0 days 00:00:37.117000,-0.14039999358999997,9,phone
0 days 00:00:37.119000,-0.13559999358999997,9,phone
0 days 00:00:37.124000,-0.10419999379,9,phone
0 days 00:00:37.148000,-0.06119999378999999,9,phone
0 days 00:00:37.211000,-0.042999993789999996,9,phone
0 days 00:00:37.211000,-0.018899994789999944,9,phone
0 days 00:00:37.215000,0.0004000038100000358,9,phone
0 days 00:00:37.268000,-0.05029999338999994,9,phone
0 days 00:00:37.270000,-0.12179999339000001,9,phone
0 days 00:00:37.274000,-0.09349999439,9,phone
0 days 00:00:37.330000,-0.04079999738999999,9,phone
0 days 00:00:37.333000,0.012400000610000057,9,phone
0 days 00:00:37.334000,0.06729999961000002,9,phone
0 days 00:00:37.388000,0.10819999960999996,9,phone
0 days 00:00:37.391000,0.10319999861000001,9,phone
0 days 00:00:37.392000,0.10799999861000002,9,phone
0 days 00:00:37.449000,0.11189999881000005,9,phone
0 days 00:00:37.453000,0.09869999880999997,9,phone
0 days 00:00:37.454000,0.12339999881000009,9,phone
0 days 00:00:37.508000,0.14849999881000003,9,phone
0 days 00:00:37.510000,0.18849999921000013,9,phone
0 days 00:00:37.510000,0.20359999921,9,phone
0 days 00:00:37.569000,0.18829999941000009,9,phone
0 days 00:00:37.571000,0.18089999941,9,phone
0 days 00:00:37.574000,0.1541999992100001,9,phone
0 days 00:00:37.627000,0.12210000121000003,9,phone
0 days 00:00:37.628000,0.08090000141000005,9,phone
0 days 00:00:37.632000,0.051500001210000035,9,phone
0 days 00:00:37.655000,1.1099999944197415e-09,9,phone
0 days 00:00:37.686000,-0.03659999899000005,9,phone
0 days 00:00:37.686000,-0.09179999908999997,9,phone
0 days 00:00:37.716000,-0.14249999608999997,9,phone
0 days 00:00:37.778000,-0.18439999609000002,9,phone
0 days 00:00:37.782000,-0.21529999609000006,9,phone
0 days 00:00:37.788000,-0.22469999558999995,9,phone
0 days 00:00:37.788000,-0.20889999658999997,9,phone
0 days 00:00:37.840000,-0.12849999659,9,phone
0 days 00:00:37.842000,-0.004099996789999966,9,phone
0 days 00:00:37.842000,0.056300000210000055,9,phone
0 days 00:00:37.865000,0.07009999981000001,9,phone
0 days 00:00:37.896000,0.04510000171000003,9,phone
0 days 00:00:37.899000,0.02480000274999998,9,phone
0 days 00:00:37.925000,0.029000002449999986,9,phone
0 days 00:00:37.955000,0.02050000244999999,9,phone
0 days 00:00:37.960000,0.06000000244999999,9,phone
0 days 00:00:37.986000,0.08720000044999997,9,phone
0 days 00:00:38.048000,0.057200000449999955,9,phone
0 days 00:00:38.051000,0.022000000049999975,9,phone
0 days 00:00:38.053000,-9.999995000007478e-05,9,phone
0 days 00:00:38.108000,-0.013899999950000004,9,phone
0 days 00:00:38.111000,-0.014300000250000049,9,phone
0 days 00:00:38.111000,0.0023999997499999483,9,phone
0 days 00:00:38.169000,0.013999998749999985,9,phone
0 days 00:00:38.173000,-0.0009000002500000395,9,phone
0 days 00:00:38.180000,-0.01550000025000002,9,phone
0 days 00:00:38.228000,-0.012700000250000008,9,phone
0 days 00:00:38.228000,-0.007300000219999924,9,phone
0 days 00:00:38.235000,-0.00990000012000001,9,phone
0 days 00:00:38.286000,-0.011900000019999982,9,phone
0 days 00:00:38.289000,-0.028400000019999965,9,phone
0 days 00:00:38.290000,-0.04249999991999997,9,phone
0 days 00:00:38.349000,-0.04439999981999996,9,phone
0 days 00:00:38.352000,-0.04010000011999997,9,phone
0 days 00:00:38.354000,-0.04050000011999996,9,phone
0 days 00:00:38.406000,-0.03670000012000007,9,phone
0 days 00:00:38.409000,-0.044200000119999944,9,phone
0 days 00:00:38.412000,-0.04819999962000001,9,phone
0 days 00:00:38.470000,-0.04360000062,9,phone
0 days 00:00:38.475000,-0.029000000520000086,9,phone
0 days 00:00:38.476000,-0.01370000152000001,9,phone
0 days 00:00:38.505000,-0.010100001580000044,9,phone
0 days 00:00:38.560000,0.0063999984200000136,9,phone
0 days 00:00:38.561000,0.018599998419999948,9,phone
0 days 00:00:38.562000,0.04839999701999998,9,phone
0 days 00:00:38.565000,0.08149999701999996,9,phone
0 days 00:00:38.616000,0.11149999612000006,9,phone
0 days 00:00:38.618000,0.11739999572,9,phone
0 days 00:00:38.623000,0.09599999572000004,9,phone
0 days 00:00:38.680000,0.06579999572000005,9,phone
0 days 00:00:38.681000,0.02929999572000004,9,phone
0 days 00:00:38.682000,0.016199996020000055,9,phone
0 days 00:00:38.735000,0.04349999602000003,9,phone
0 days 00:00:38.737000,0.06289999502000007,9,phone
0 days 00:00:38.767000,0.08489999302000012,9,phone
0 days 00:00:38.769000,0.08139999272000015,9,phone
0 days 00:00:38.828000,0.10479999232000009,9,phone
0 days 00:00:38.829000,0.0917999923200001,9,phone
0 days 00:00:38.831000,0.08459999232000008,9,phone
0 days 00:00:38.887000,0.07689999232000011,9,phone
0 days 00:00:38.890000,0.04849999432000009,9,phone
0 days 00:00:38.897000,0.0334999953200001,9,phone
0 days 00:00:38.952000,-0.01040000467999998,9,phone
0 days 00:00:38.953000,-0.055900004680000025,9,phone
0 days 00:00:38.957000,-0.09290000467999997,9,phone
0 days 00:00:39.006000,-0.11220000468,9,phone
0 days 00:00:39.007000,-0.11780000467999997,9,phone
0 days 00:00:39.008000,-0.11740000448000007,9,phone
0 days 00:00:39.034000,-0.09850000467999998,9,phone
0 days 00:00:39.099000,-0.026700007080000036,9,phone
0 days 00:00:39.100000,0.10939999292000001,9,phone
0 days 00:00:39.104000,0.20389999291999994,9,phone
0 days 00:00:39.109000,0.19579999292,9,phone
0 days 00:00:39.155000,0.14759999392,9,phone
0 days 00:00:39.158000,0.08209999392,9,phone
0 days 00:00:39.186000,0.04119999392000004,9,phone
0 days 00:00:39.187000,0.01049999492000002,9,phone
0 days 00:00:39.247000,-0.019700003079999976,9,phone
0 days 00:00:39.253000,0.01869999491999998,9,phone
0 days 00:00:39.254000,0.06559999492000002,9,phone
0 days 00:00:39.308000,0.027599995920000016,9,phone
0 days 00:00:39.308000,-0.03420000207999999,9,phone
0 days 00:00:39.311000,-0.05950000048000001,9,phone
0 days 00:00:39.369000,-0.04930000048000001,9,phone
0 days 00:00:39.372000,-0.01960000048000001,9,phone
0 days 00:00:39.375000,0.05519999951999998,9,phone
0 days 00:00:39.427000,0.07459999851999999,9,phone
0 days 00:00:39.430000,0.028899998519999984,9,phone
0 days 00:00:39.433000,-0.0026000014800000317,9,phone
0 days 00:00:39.488000,-0.03630000048000002,9,phone
0 days 00:00:39.489000,-0.040400000480000024,9,phone
0 days 00:00:39.492000,-0.029200000880000025,9,phone
0 days 00:00:39.555000,-0.011300000880000025,9,phone
0 days 00:00:39.560000,-0.003900001080000009,9,phone
0 days 00:00:39.561000,-0.014100001080000028,9,phone
0 days 00:00:39.608000,-0.024200000880000024,9,phone
0 days 00:00:39.609000,-0.02170000088000001,9,phone
0 days 00:00:39.609000,-0.011100001479999996,9,phone
0 days 00:00:39.635000,-0.007700001680000008,9,phone
0 days 00:00:39.667000,-0.006800001580000019,9,phone
0 days 00:00:39.670000,-0.0031000014800000044,9,phone
0 days 00:00:39.728000,-0.002300001380000002,9,phone
0 days 00:00:39.732000,0.0012999986199999736,9,phone
0 days 00:00:39.736000,0.005799998419999979,9,phone
0 days 00:00:39.788000,0.010499998419999967,9,phone
0 days 00:00:39.792000,0.005499998419999997,9,phone
0 days 00:00:39.792000,0.005299998619999957,9,phone
0 days 00:00:39.848000,-0.0004000013800000052,9,phone
0 days 00:00:39.851000,-0.003900001180000034,9,phone
0 days 00:00:39.851000,-0.011700000980000012,9,phone
0 days 00:00:39.907000,-0.015700000780000035,9,phone
0 days 00:00:39.907000,-0.021200000679999994,9,phone
0 days 00:00:39.910000,-0.012700000720000004,9,phone
0 days 00:00:39.965000,-0.01750000052,9,phone
0 days 00:00:39.967000,-0.022499999520000022,9,phone
0 days 00:00:39.968000,-0.01939999852,9,phone
0 days 00:00:39.997000,-0.025999998520000008,9,phone
0 days 00:00:40.058000,-0.04679999852,9,phone
0 days 00:00:40.058000,-0.06909999812,9,phone
0 days 00:00:40.059000,-0.08899999812,9,phone
0 days 00:00:40.087000,-0.09979999812000002,9,phone
0 days 00:00:40.089000,-0.10159999812000003,9,phone
0 days 00:00:40.117000,-0.09459999792000001,9,phone
0 days 00:00:40.180000,-0.07869999792000006,9,phone
0 days 00:00:40.180000,-0.06909999832000004,9,phone
0 days 00:00:40.183000,-0.05849999832000004,9,phone
0 days 00:00:40.206000,-0.06939999832,9,phone
0 days 00:00:40.207000,-0.08919999832000002,9,phone
0 days 00:00:40.236000,-0.10609999802,9,phone
0 days 00:00:40.266000,-0.11409999752000001,9,phone
0 days 00:00:40.268000,-0.12249999752000001,9,phone
0 days 00:00:40.330000,-0.10759999762,9,phone
0 days 00:00:40.331000,-0.08989999766000001,9,phone
0 days 00:00:40.333000,-0.08349999766000003,9,phone
0 days 00:00:40.387000,-0.06359999765999999,9,phone
0 days 00:00:40.388000,-0.030199997660000012,9,phone
0 days 00:00:40.393000,0.00990000234,9,phone
0 days 00:00:40.415000,0.052200001839999996,9,phone
0 days 00:00:40.445000,0.08590000184000003,9,phone
0 days 00:00:40.447000,0.10990000174,9,phone
0 days 00:00:40.477000,0.12930000174,9,phone
0 days 00:00:40.506000,0.1467000008,9,phone
0 days 00:00:40.508000,0.16260000079999998,9,phone
0 days 00:00:40.536000,0.17259999979999996,9,phone
0 days 00:00:40.567000,0.1666000002,9,phone
0 days 00:00:40.569000,0.13690000219999995,9,phone
0 days 00:00:40.628000,0.06660000209999996,9,phone
0 days 00:00:40.630000,0.007200002099999967,9,phone
0 days 00:00:40.633000,-0.011399997899999983,9,phone
0 days 00:00:40.655000,-0.0025999978000000594,9,phone
0 days 00:00:40.687000,0.010800002199999985,9,phone
0 days 00:00:40.689000,-0.02129999780000003,9,phone
0 days 00:00:40.716000,-0.06709999780000002,9,phone
0 days 00:00:40.750000,-0.10899999780000001,9,phone
0 days 00:00:40.753000,-0.10289999779999999,9,phone
0 days 00:00:40.781000,-0.04079999750000003,9,phone
0 days 00:00:40.807000,0.02880000249999999,9,phone
0 days 00:00:40.807000,0.05680000250000001,9,phone
0 days 00:00:40.867000,0.03820000269999997,9,phone
0 days 00:00:40.870000,-0.008299997300000044,9,phone
0 days 00:00:40.872000,-0.06239999430000001,9,phone
0 days 00:00:40.896000,-0.07829999420000001,9,phone
0 days 00:00:40.958000,-0.07999999420000002,9,phone
0 days 00:00:40.960000,-0.07849999420000003,9,phone
0 days 00:00:40.962000,-0.07669999420000002,9,phone
0 days 00:00:41.017000,-0.0756999942,9,phone
0 days 00:00:41.022000,-0.06779999419999999,9,phone
0 days 00:00:41.029000,-0.05849999419999998,9,phone
0 days 00:00:41.076000,-0.054199994000000036,9,phone
0 days 00:00:41.077000,-0.05669999359999998,9,phone
0 days 00:00:41.082000,-0.06019999359999999,9,phone
0 days 00:00:41.136000,-0.06219999360000001,9,phone
0 days 00:00:41.138000,-0.06409999360000007,9,phone
0 days 00:00:41.140000,-0.044499994600000016,9,phone
0 days 00:00:41.168000,-0.022099994200000025,9,phone
0 days 00:00:41.170000,0.0039000057999999597,9,phone
0 days 00:00:41.196000,0.019500005799999956,9,phone
0 days 00:00:41.226000,0.03180000499999994,9,phone
0 days 00:00:41.228000,0.049300003999999946,9,phone
0 days 00:00:41.289000,0.08690000399999995,9,phone
0 days 00:00:41.291000,0.09580000499999997,9,phone
0 days 00:00:41.296000,0.09460000499999995,9,phone
0 days 00:00:41.347000,0.07850000539999995,9,phone
0 days 00:00:41.348000,0.030100006399999938,9,phone
0 days 00:00:41.349000,-0.02769999360000008,9,phone
0 days 00:00:41.378000,-0.09839999360000001,9,phone
0 days 00:00:41.439000,-0.13899999260000007,9,phone
0 days 00:00:41.439000,-0.1188999926,9,phone
0 days 00:00:41.439000,-0.09399999260000001,9,phone
0 days 00:00:41.499000,-0.07779999359999996,9,phone
0 days 00:00:41.501000,-0.07219999400000002,9,phone
0 days 00:00:41.505000,-0.104799992,9,phone
0 days 00:00:41.559000,-0.11989999160000003,9,phone
0 days 00:00:41.560000,-0.15889999159999998,9,phone
0 days 00:00:41.563000,-0.14579999200000002,9,phone
0 days 00:00:41.617000,-0.132199992,9,phone
0 days 00:00:41.621000,-0.11039999400000003,9,phone
0 days 00:00:41.624000,-0.09669999560000003,9,phone
0 days 00:00:41.677000,-0.0899999962,9,phone
0 days 00:00:41.681000,-0.09499999620000002,9,phone
0 days 00:00:41.683000,-0.0966999964,9,phone
0 days 00:00:41.741000,-0.08299999640000003,9,phone
0 days 00:00:41.748000,-0.06719999739999998,9,phone
0 days 00:00:41.756000,-0.049899999200000024,9,phone
0 days 00:00:41.799000,-0.026399999199999993,9,phone
0 days 00:00:41.810000,-0.00850000020000001,9,phone
0 days 00:00:41.811000,-0.0033000003999999663,9,phone
0 days 00:00:41.826000,0.0028999994000000018,9,phone
0 days 00:00:41.828000,0.012999999400000004,9,phone
0 days 00:00:41.887000,0.018299999100000023,9,phone
0 days 00:00:41.890000,0.01139999929999998,9,phone
0 days 00:00:41.890000,0.01409999936000003,9,phone
0 days 00:00:41.917000,0.008899999359999992,9,phone
0 days 00:00:41.947000,0.025299999360000037,9,phone
0 days 00:00:41.948000,0.06389999835999997,9,phone
0 days 00:00:41.975000,0.10319999736000005,9,phone
0 days 00:00:42.006000,0.13389999636000002,9,phone
0 days 00:00:42.010000,0.14249999636000005,9,phone
0 days 00:00:42.035000,0.11029999936000003,9,phone
0 days 00:00:42.067000,0.04939999936000006,9,phone
0 days 00:00:42.069000,0.030699999360000008,9,phone
0 days 00:00:42.095000,0.05229999936000003,9,phone
0 days 00:00:42.159000,0.07649999916000008,9,phone
0 days 00:00:42.163000,0.06389999920000002,9,phone
0 days 00:00:42.164000,0.08879999760000004,9,phone
0 days 00:00:42.216000,0.05649999760000004,9,phone
0 days 00:00:42.221000,0.05509999790000003,9,phone
0 days 00:00:42.223000,0.03659999789999999,9,phone
0 days 00:00:42.247000,0.056399997900000026,9,phone
0 days 00:00:42.264000,0.05229999750000002,9,phone
0 days 00:00:42.275000,0.03349999750000002,9,phone
0 days 00:00:42.307000,0.000799998500000012,9,phone
0 days 00:00:42.309000,-0.04990000049999997,9,phone
0 days 00:00:42.334000,-0.0589000005,9,phone
0 days 00:00:42.369000,-0.06660000049999998,9,phone
0 days 00:00:42.371000,-0.08070000050000002,9,phone
0 days 00:00:42.426000,-0.09380000050000001,9,phone
0 days 00:00:42.430000,-0.10640000150000006,9,phone
0 days 00:00:42.433000,-0.11540000250000004,9,phone
0 days 00:00:42.457000,-0.12390000250000009,9,phone
0 days 00:00:42.487000,-0.12260000350000005,9,phone
0 days 00:00:42.488000,-0.1306000025000001,9,phone
0 days 00:00:42.515000,-0.11010000250000002,9,phone
0 days 00:00:42.546000,-0.08700000250000008,9,phone
0 days 00:00:42.576000,-0.06810000250000005,9,phone
0 days 00:00:42.578000,-0.02960000480000002,9,phone
0 days 00:00:42.638000,0.035099995200000025,9,phone
0 days 00:00:42.641000,0.09059999519999996,9,phone
0 days 00:00:42.644000,0.11559999520000001,9,phone
0 days 00:00:42.698000,0.0994999961,9,phone
0 days 00:00:42.698000,0.08639999709999997,9,phone
0 days 00:00:42.700000,0.10419999709999997,9,phone
0 days 00:00:42.759000,0.1202999971,9,phone
0 days 00:00:42.761000,0.13829999810000004,9,phone
0 days 00:00:42.761000,0.11419999809999998,9,phone
0 days 00:00:42.816000,0.020599998100000006,9,phone
0 days 00:00:42.817000,-0.12170000190000003,9,phone
0 days 00:00:42.819000,-0.22940000190000004,9,phone
0 days 00:00:42.847000,-0.2403000011,9,phone
0 days 00:00:42.851000,-0.20500000110000002,9,phone
0 days 00:00:42.907000,-0.15060000310000002,9,phone
0 days 00:00:42.911000,-0.12050000320000002,9,phone
0 days 00:00:42.912000,-0.09750000520000005,9,phone
0 days 00:00:42.968000,-0.10020000540000006,9,phone
0 days 00:00:42.970000,-0.1118000054,9,phone
0 days 00:00:42.971000,-0.11240000570000001,9,phone
0 days 00:00:43.029000,-0.10920000670000003,9,phone
0 days 00:00:43.033000,-0.10250000670000002,9,phone
0 days 00:00:43.034000,-0.09390000670000002,9,phone
0 days 00:00:43.086000,-0.090900007,9,phone
0 days 00:00:43.088000,-0.066800007,9,phone
0 days 00:00:43.090000,-0.03900000699999999,9,phone
0 days 00:00:43.148000,-0.0007000069999999825,9,phone
0 days 00:00:43.149000,0.020899991999999975,9,phone
0 days 00:00:43.156000,0.04359999159999999,9,phone
0 days 00:00:43.178000,0.06409999159999998,9,phone
0 days 00:00:43.237000,0.0845999916,9,phone
0 days 00:00:43.240000,0.10379999039999997,9,phone
0 days 00:00:43.240000,0.12359999039999994,9,phone
0 days 00:00:43.295000,0.11779999039999994,9,phone
0 days 00:00:43.299000,0.14039998839999998,9,phone
0 days 00:00:43.306000,0.17509998789999995,9,phone
0 days 00:00:43.356000,0.18359998789999998,9,phone
0 days 00:00:43.362000,0.18509998789999993,9,phone
0 days 00:00:43.362000,0.1895999884,9,phone
0 days 00:00:43.386000,0.09649998839999997,9,phone
0 days 00:00:43.388000,-0.03250001159999998,9,phone
0 days 00:00:43.417000,-0.05770001160000003,9,phone
0 days 00:00:43.479000,-0.02590001360000005,9,phone
0 days 00:00:43.480000,0.005099986399999965,9,phone
0 days 00:00:43.484000,0.009699986799999972,9,phone
0 days 00:00:43.540000,0.03399998479999997,9,phone
0 days 00:00:43.542000,0.04019998439999997,9,phone
0 days 00:00:43.551000,0.06769998439999997,9,phone
0 days 00:00:43.597000,0.07719998479999997,9,phone
0 days 00:00:43.599000,0.08719998379999996,9,phone
0 days 00:00:43.610000,0.06999998579999998,9,phone
0 days 00:00:43.657000,0.04889998776999997,9,phone
0 days 00:00:43.663000,0.03999998877,9,phone
0 days 00:00:43.663000,0.05299998876999998,9,phone
0 days 00:00:43.688000,0.06529998896999999,9,phone
0 days 00:00:43.691000,0.06139998896999999,9,phone
0 days 00:00:43.747000,0.054699989969999994,9,phone
0 days 00:00:43.754000,0.05399999196999998,9,phone
0 days 00:00:43.758000,0.05639999196999999,9,phone
0 days 00:00:43.807000,0.05449999296999998,9,phone
0 days 00:00:43.809000,0.08319999296999997,9,phone
0 days 00:00:43.813000,0.08259999296999997,9,phone
0 days 00:00:43.836000,0.07389999286999997,9,phone
0 days 00:00:43.867000,0.07569999296999998,9,phone
0 days 00:00:43.870000,0.07199999336999996,9,phone
0 days 00:00:43.897000,0.05689999330999996,9,phone
0 days 00:00:43.958000,0.03959999330999995,9,phone
0 days 00:00:43.958000,0.007499993309999955,9,phone
0 days 00:00:43.961000,-0.03820000669000004,9,phone
0 days 00:00:44.018000,-0.09590000669000004,9,phone
0 days 00:00:44.021000,-0.14120000569000005,9,phone
0 days 00:00:44.021000,-0.17730000569000004,9,phone
0 days 00:00:44.079000,-0.17820000869000005,9,phone
0 days 00:00:44.080000,-0.16520000469000007,9,phone
0 days 00:00:44.085000,-0.14250000469000004,9,phone
0 days 00:00:44.138000,-0.14710000469000004,9,phone
0 days 00:00:44.139000,-0.14850000469000002,9,phone
0 days 00:00:44.139000,-0.13780000513000001,9,phone
0 days 00:00:44.199000,-0.14440000313,9,phone
0 days 00:00:44.204000,-0.12420000313000004,9,phone
0 days 00:00:44.208000,-0.10010000343,9,phone
0 days 00:00:44.226000,-0.07440000303,9,phone
0 days 00:00:44.286000,-0.08120000323000001,9,phone
0 days 00:00:44.292000,-0.04710000423000003,9,phone
0 days 00:00:44.292000,0.0017999957699999492,9,phone
0 days 00:00:44.297000,0.039399994769999946,9,phone
0 days 00:00:44.346000,0.08209999376999993,9,phone
0 days 00:00:44.350000,0.11489999376999994,9,phone
0 days 00:00:44.355000,0.13609999376999998,9,phone
0 days 00:00:44.408000,0.14619999376999998,9,phone
0 days 00:00:44.408000,0.15759999376999997,9,phone
0 days 00:00:44.411000,0.16489999476999997,9,phone
0 days 00:00:44.466000,0.17409999577000002,9,phone
0 days 00:00:44.467000,0.18629999577000003,9,phone
0 days 00:00:44.498000,0.18359999677000002,9,phone
0 days 00:00:44.498000,0.19959999576999998,9,phone
0 days 00:00:44.526000,0.16829999536999998,9,phone
0 days 00:00:44.587000,0.13539999636999997,9,phone
0 days 00:00:44.591000,0.11669999637,9,phone
0 days 00:00:44.595000,0.04599999666999999,9,phone
0 days 00:00:44.597000,0.04879999686999996,9,phone
0 days 00:00:44.649000,-0.09200000313000002,9,phone
0 days 00:00:44.650000,-0.17679999313000003,9,phone
0 days 00:00:44.651000,-0.16999999413,9,phone
0 days 00:00:44.710000,-0.14449999613000003,9,phone
0 days 00:00:44.710000,-0.09489999813000001,9,phone
0 days 00:00:44.712000,-0.07429999813000004,9,phone
0 days 00:00:44.767000,-0.06719999913000002,9,phone
0 days 00:00:44.768000,-0.06869999913000002,9,phone
0 days 00:00:44.770000,-0.04659999913000004,9,phone
0 days 00:00:44.794000,0.030199999869999935,9,phone
0 days 00:00:44.825000,0.11179999986999997,9,phone
0 days 00:00:44.890000,0.14089999787,9,phone
0 days 00:00:44.891000,0.14599999786999998,9,phone
0 days 00:00:44.894000,0.14389999786999996,9,phone
0 days 00:00:44.902000,0.13539999686999996,9,phone
0 days 00:00:44.946000,0.12719999886999997,9,phone
0 days 00:00:44.947000,0.14119999907,9,phone
0 days 00:00:44.976000,0.17079999707000001,9,phone
0 days 00:00:44.982000,0.18559999737000002,9,phone
0 days 00:00:45.006000,0.18819999836999998,9,phone
0 days 00:00:45.036000,0.17159999836999998,9,phone
0 days 00:00:45.038000,0.16419999837,9,phone
0 days 00:00:45.100000,0.16029999846999998,9,phone
0 days 00:00:45.104000,0.12389999847000001,9,phone
0 days 00:00:45.105000,0.08729999846999999,9,phone
0 days 00:00:45.157000,0.048199998869999996,9,phone
0 days 00:00:45.160000,0.020499999869999955,9,phone
0 days 00:00:45.168000,-0.007000000130000033,9,phone
0 days 00:00:45.220000,-0.061600000130000054,9,phone
0 days 00:00:45.221000,-0.09910000013000005,9,phone
0 days 00:00:45.233000,-0.13409999913000004,9,phone
0 days 00:00:45.276000,-0.20239999913,9,phone
0 days 00:00:45.279000,-0.23569999813000003,9,phone
0 days 00:00:45.283000,-0.29709999413000004,9,phone
0 days 00:00:45.305000,-0.36599999063,9,phone
0 days 00:00:45.337000,-0.36339999062999995,9,phone
0 days 00:00:45.338000,-0.37379999162999994,9,phone
0 days 00:00:45.401000,-0.34339999213,9,phone
0 days 00:00:45.404000,-0.20789999213,9,phone
0 days 00:00:45.405000,-0.02369999413,9,phone
0 days 00:00:45.458000,0.01900000587000001,9,phone
0 days 00:00:45.458000,-0.005599992130000002,9,phone
0 days 00:00:45.459000,-0.014899992129999968,9,phone
0 days 00:00:45.487000,-0.024699992129999973,9,phone
0 days 00:00:45.517000,-0.018199992329999973,9,phone
0 days 00:00:45.517000,0.0005000076699999956,9,phone
0 days 00:00:45.577000,0.03210000767000002,9,phone
0 days 00:00:45.579000,0.042100007669999995,9,phone
0 days 00:00:45.583000,0.051500007670000014,9,phone
0 days 00:00:45.636000,0.06400000667000003,9,phone
0 days 00:00:45.642000,0.07560000570000003,9,phone
0 days 00:00:45.642000,0.0808000054,9,phone
0 days 00:00:45.698000,0.08380000540000002,9,phone
0 days 00:00:45.701000,0.08960000540000003,9,phone
0 days 00:00:45.701000,0.10190000540000003,9,phone
0 days 00:00:45.755000,0.1110000044,9,phone
0 days 00:00:45.756000,0.10920000440000001,9,phone
0 days 00:00:45.760000,0.08600000440000001,9,phone
0 days 00:00:45.784000,0.06200000440000001,9,phone
0 days 00:00:45.817000,0.014800004399999973,9,phone
0 days 00:00:45.818000,0.009100004599999975,9,phone
0 days 00:00:45.844000,0.014300004299999962,9,phone
0 days 00:00:45.878000,0.020200003999999997,9,phone
0 days 00:00:45.881000,0.027400003599999955,9,phone
0 days 00:00:45.908000,0.005800003599999975,9,phone
