timestamp,x_window,person,device
0 days 00:00:35.424000,-0.07319999273,6,phone
0 days 00:00:35.478000,-0.07679999242999999,6,phone
0 days 00:00:35.480000,-0.08789999202999998,6,phone
0 days 00:00:35.482000,-0.10109999202999997,6,phone
0 days 00:00:35.508000,-0.11519999162999998,6,phone
0 days 00:00:35.537000,-0.12349999166,6,phone
0 days 00:00:35.540000,-0.12309999145999999,6,phone
0 days 00:00:35.567000,-0.12809999115999995,6,phone
0 days 00:00:35.628000,-0.13939999075999998,6,phone
0 days 00:00:35.633000,-0.15749999075999999,6,phone
0 days 00:00:35.633000,-0.15389999096,6,phone
0 days 00:00:35.658000,-0.10699999096000001,6,phone
0 days 00:00:35.660000,-0.05239999095999998,6,phone
0 days 00:00:35.687000,-0.017999991260000008,6,phone
0 days 00:00:35.718000,0.001000007740000004,6,phone
0 days 00:00:35.720000,0.013300007739999986,6,phone
0 days 00:00:35.780000,0.012600007740000006,6,phone
0 days 00:00:35.783000,0.011900007839999987,6,phone
0 days 00:00:35.788000,0.010900007840000019,6,phone
0 days 00:00:35.838000,0.0031000078400000015,6,phone
0 days 00:00:35.842000,-0.03199999186,6,phone
0 days 00:00:35.843000,-0.07269999166,6,phone
0 days 00:00:35.869000,-0.09539999065999999,6,phone
0 days 00:00:35.897000,-0.08359999065999998,6,phone
0 days 00:00:35.899000,-0.05369999265999999,6,phone
0 days 00:00:35.928000,-0.014099994659999969,6,phone
0 days 00:00:35.988000,0.003900004340000028,6,phone
0 days 00:00:35.992000,0.029300002340000027,6,phone
0 days 00:00:35.993000,0.029700002330000027,6,phone
0 days 00:00:36.017000,0.019000002530000035,6,phone
0 days 00:00:36.020000,0.013300002530000035,6,phone
0 days 00:00:36.046000,0.013900002530000026,6,phone
0 days 00:00:36.078000,0.010100002730000017,6,phone
0 days 00:00:36.080000,0.00600000293000001,6,phone
0 days 00:00:36.139000,2.930000008172229e-09,6,phone
0 days 00:00:36.143000,-0.003299997169999981,6,phone
0 days 00:00:36.145000,0.0007000024300000007,6,phone
0 days 00:00:36.199000,0.018300002430000007,6,phone
0 days 00:00:36.199000,0.042400002430000014,6,phone
0 days 00:00:36.202000,0.09230000043000003,6,phone
0 days 00:00:36.259000,0.11879999833000002,6,phone
0 days 00:00:36.263000,0.12309999833000003,6,phone
0 days 00:00:36.264000,0.11619999933000004,6,phone
0 days 00:00:36.317000,0.10669999833000006,6,phone
0 days 00:00:36.318000,0.10779999833,6,phone
0 days 00:00:36.323000,0.11639999833000005,6,phone
0 days 00:00:36.346000,0.11779999833000002,6,phone
0 days 00:00:36.378000,0.11229999857000005,6,phone
0 days 00:00:36.379000,0.10969999854000002,6,phone
0 days 00:00:36.408000,0.11309999854000004,6,phone
0 days 00:00:36.440000,0.12689999754000003,6,phone
0 days 00:00:36.443000,0.08009999764,6,phone
0 days 00:00:36.468000,0.06809999864000002,6,phone
0 days 00:00:36.530000,0.023599998640000033,6,phone
0 days 00:00:36.531000,0.00619999874000003,6,phone
0 days 00:00:36.535000,-0.005400000659999977,6,phone
0 days 00:00:36.588000,-0.015400000659999979,6,phone
0 days 00:00:36.592000,-0.01740000052999998,6,phone
0 days 00:00:36.593000,-0.028700000529999988,6,phone
0 days 00:00:36.622000,-0.05139999952999997,6,phone
0 days 00:00:36.624000,-0.06229999892999997,6,phone
0 days 00:00:36.682000,-0.07019999852999997,6,phone
0 days 00:00:36.684000,-0.07279999852999998,6,phone
0 days 00:00:36.685000,-0.07559999832999999,6,phone
0 days 00:00:36.737000,-0.08219999802999997,6,phone
0 days 00:00:36.741000,-0.08369999802999997,6,phone
0 days 00:00:36.744000,-0.08799999762999995,6,phone
0 days 00:00:36.768000,-0.08919999762999999,6,phone
0 days 00:00:36.797000,-0.09609999803,6,phone
0 days 00:00:36.800000,-0.10869999803,6,phone
0 days 00:00:36.860000,-0.11449999832999999,6,phone
0 days 00:00:36.863000,-0.07240000043,6,phone
0 days 00:00:36.864000,-0.054900001430000005,6,phone
0 days 00:00:36.920000,-0.006100001429999989,6,phone
0 days 00:00:36.923000,0.028499996569999988,6,phone
0 days 00:00:36.925000,0.04429999587000001,6,phone
0 days 00:00:36.947000,0.04949999587000001,6,phone
0 days 00:00:37.010000,0.039799995870000014,6,phone
0 days 00:00:37.011000,0.008799995910000007,6,phone
0 days 00:00:37.013000,-0.03840000409,6,phone
0 days 00:00:37.071000,-0.05970000408999999,6,phone
0 days 00:00:37.074000,-0.044500005089999996,6,phone
0 days 00:00:37.074000,-0.021800005190000006,6,phone
0 days 00:00:37.131000,0.0017999948100000046,6,phone
0 days 00:00:37.134000,-0.0008000047899999885,6,phone
0 days 00:00:37.137000,0.022399995109999987,6,phone
0 days 00:00:37.190000,0.02769999510999999,6,phone
0 days 00:00:37.192000,0.035099995110000004,6,phone
0 days 00:00:37.193000,0.045399995109999994,6,phone
0 days 00:00:37.218000,0.05209999510999999,6,phone
0 days 00:00:37.222000,0.06189999511,6,phone
0 days 00:00:37.280000,0.06159999515000001,6,phone
0 days 00:00:37.282000,0.05469999514999999,6,phone
0 days 00:00:37.284000,0.040499995150000016,6,phone
0 days 00:00:37.339000,0.027999995150000005,6,phone
0 days 00:00:37.343000,0.018999996150000014,6,phone
0 days 00:00:37.346000,0.01229999645,6,phone
0 days 00:00:37.399000,0.005599996750000019,6,phone
0 days 00:00:37.400000,0.00789999654999999,6,phone
0 days 00:00:37.406000,0.03169999645,6,phone
0 days 00:00:37.460000,0.08139999345,6,phone
0 days 00:00:37.460000,0.13119999015,6,phone
0 days 00:00:37.464000,0.14879998975,6,phone
0 days 00:00:37.487000,0.13799998975,6,phone
0 days 00:00:37.515000,0.12359998975,6,phone
0 days 00:00:37.518000,0.11399999074999999,6,phone
0 days 00:00:37.547000,0.10279999055,6,phone
0 days 00:00:37.578000,0.09639999005,6,phone
0 days 00:00:37.579000,0.09549998965,6,phone
0 days 00:00:37.609000,0.10769998965,6,phone
0 days 00:00:37.638000,0.10539998979,6,phone
0 days 00:00:37.642000,0.06499998979,6,phone
0 days 00:00:37.668000,0.022499989790000004,6,phone
0 days 00:00:37.697000,-0.004200010209999999,6,phone
0 days 00:00:37.701000,-0.01970000921,6,phone
0 days 00:00:37.761000,-0.025400009209999998,6,phone
0 days 00:00:37.763000,-0.027900009210000003,6,phone
0 days 00:00:37.763000,-0.031100009409999997,6,phone
0 days 00:00:37.818000,-0.03290000920999999,6,phone
0 days 00:00:37.821000,-0.04040000920999999,6,phone
0 days 00:00:37.821000,-0.033200009509999996,6,phone
0 days 00:00:37.848000,-0.02810000980999999,6,phone
0 days 00:00:37.888000,-0.025400009809999985,6,phone
0 days 00:00:37.889000,-0.030000009809999992,6,phone
0 days 00:00:37.918000,-0.036900009809999995,6,phone
0 days 00:00:37.921000,-0.046600009809999995,6,phone
0 days 00:00:37.949000,-0.05490000981,6,phone
0 days 00:00:37.978000,-0.05910000941000001,6,phone
0 days 00:00:37.982000,-0.06690000944,6,phone
0 days 00:00:38.038000,-0.06060000947000001,6,phone
0 days 00:00:38.041000,-0.06120000947000001,6,phone
0 days 00:00:38.042000,-0.06690000947,6,phone
0 days 00:00:38.069000,-0.07230000967,6,phone
0 days 00:00:38.098000,-0.08130000977,6,phone
0 days 00:00:38.100000,-0.08510000976999998,6,phone
0 days 00:00:38.128000,-0.06950000977,6,phone
0 days 00:00:38.191000,-0.03720000976999998,6,phone
0 days 00:00:38.192000,-0.01840000976999997,6,phone
0 days 00:00:38.197000,-0.020500010769999986,6,phone
0 days 00:00:38.217000,-0.05450000877,6,phone
0 days 00:00:38.220000,-0.07810000677,6,phone
0 days 00:00:38.247000,-0.06860000717,6,phone
0 days 00:00:38.277000,-0.042200008470000015,6,phone
0 days 00:00:38.281000,-0.00790000846999999,6,phone
0 days 00:00:38.306000,0.009099991529999997,6,phone
0 days 00:00:38.370000,0.0063999915299999995,6,phone
0 days 00:00:38.374000,0.006299991529999994,6,phone
0 days 00:00:38.376000,0.009999991489999997,6,phone
0 days 00:00:38.431000,0.018499991089999987,6,phone
0 days 00:00:38.434000,0.03309999108999999,6,phone
0 days 00:00:38.434000,0.042899991089999985,6,phone
0 days 00:00:38.489000,0.04179999098999999,6,phone
0 days 00:00:38.493000,0.03359999098999998,6,phone
0 days 00:00:38.494000,0.025699990989999987,6,phone
0 days 00:00:38.550000,0.02239999088999998,6,phone
0 days 00:00:38.550000,0.02969999048999997,6,phone
0 days 00:00:38.551000,0.03989999048999998,6,phone
0 days 00:00:38.577000,0.035699990389999985,6,phone
0 days 00:00:38.583000,0.03539999038999997,6,phone
0 days 00:00:38.607000,0.04119999038999997,6,phone
0 days 00:00:38.672000,0.03839999018999998,6,phone
0 days 00:00:38.673000,0.044599989789999996,6,phone
0 days 00:00:38.675000,0.043399989789999996,6,phone
0 days 00:00:38.729000,0.057499989589999995,6,phone
0 days 00:00:38.732000,0.07949998939,6,phone
0 days 00:00:38.733000,0.09299998839000001,6,phone
0 days 00:00:38.789000,0.09939998792999998,6,phone
0 days 00:00:38.790000,0.09559998792999998,6,phone
0 days 00:00:38.793000,0.09419998792999998,6,phone
0 days 00:00:38.849000,0.10449998792999997,6,phone
0 days 00:00:38.852000,0.10689998793,6,phone
0 days 00:00:38.854000,0.059699989929999975,6,phone
0 days 00:00:38.910000,0.03569999192999997,6,phone
0 days 00:00:38.911000,-0.016300007070000025,6,phone
0 days 00:00:38.913000,-0.051700004670000015,6,phone
0 days 00:00:38.972000,-0.05400000427,6,phone
0 days 00:00:38.972000,-0.04200000427,6,phone
0 days 00:00:38.973000,-0.038100004269999994,6,phone
0 days 00:00:39.043000,-0.029100004310000017,6,phone
0 days 00:00:39.043000,-0.01700000431000001,6,phone
0 days 00:00:39.046000,-0.016300004410000023,6,phone
0 days 00:00:39.052000,-0.01630000441000001,6,phone
0 days 00:00:39.099000,-0.021200004310000017,6,phone
0 days 00:00:39.101000,-0.020200004270000006,6,phone
0 days 00:00:39.104000,-0.03290000377000001,6,phone
0 days 00:00:39.127000,-0.044500003669999996,6,phone
0 days 00:00:39.129000,-0.062400003669999995,6,phone
0 days 00:00:39.193000,-0.07300000347,6,phone
0 days 00:00:39.193000,-0.08520000346999998,6,phone
0 days 00:00:39.248000,-0.08550000347000002,6,phone
0 days 00:00:39.249000,-0.08440000347,6,phone
0 days 00:00:39.253000,-0.08320000351000001,6,phone
0 days 00:00:39.312000,-0.06750000351,6,phone
0 days 00:00:39.313000,-0.050300003910000016,6,phone
0 days 00:00:39.315000,-0.02710000391,6,phone
0 days 00:00:39.372000,-0.006600005310000007,6,phone
0 days 00:00:39.375000,0.010699994389999993,6,phone
0 days 00:00:39.376000,0.02299999408999999,6,phone
0 days 00:00:39.428000,0.026399994289999996,6,phone
0 days 00:00:39.432000,0.005899994289999985,6,phone
0 days 00:00:39.432000,-0.04130000271000001,6,phone
0 days 00:00:39.457000,-0.08819999971000003,6,phone
0 days 00:00:39.461000,-0.10459999921000002,6,phone
0 days 00:00:39.519000,-0.09519999921,6,phone
0 days 00:00:39.519000,-0.07829999921000001,6,phone
0 days 00:00:39.523000,-0.06640000021000002,6,phone
0 days 00:00:39.578000,-0.055500000010000015,6,phone
0 days 00:00:39.584000,-0.04249999991000001,6,phone
0 days 00:00:39.585000,-0.030699999910000008,6,phone
0 days 00:00:39.607000,-0.024700000110000005,6,phone
0 days 00:00:39.670000,-0.01930000005000001,6,phone
0 days 00:00:39.673000,-0.01640000005000001,6,phone
0 days 00:00:39.674000,-0.010000000050000013,6,phone
0 days 00:00:39.729000,-0.014600000050000013,6,phone
0 days 00:00:39.732000,-0.016300000050000013,6,phone
0 days 00:00:39.732000,-0.024400000050000023,6,phone
0 days 00:00:39.790000,-0.032600000050000015,6,phone
0 days 00:00:39.793000,-0.036700000050000015,6,phone
0 days 00:00:39.797000,-0.03960000025000001,6,phone
0 days 00:00:39.816000,-0.03910000025000002,6,phone
0 days 00:00:39.818000,-0.04130000025,6,phone
0 days 00:00:39.849000,-0.03860000015000001,6,phone
0 days 00:00:39.878000,-0.03640000015000001,6,phone
0 days 00:00:39.880000,-0.03420000015,6,phone
0 days 00:00:39.908000,-0.03320000015,6,phone
0 days 00:00:39.939000,-0.03310000015000001,6,phone
0 days 00:00:39.943000,-0.027900000150000007,6,phone
0 days 00:00:39.967000,-0.016700000750000013,6,phone
0 days 00:00:39.998000,-0.0033000007500000096,6,phone
0 days 00:00:39.999000,0.0014999992799999905,6,phone
0 days 00:00:40.028000,0.011399998879999993,6,phone
0 days 00:00:40.058000,0.022999998879999997,6,phone
0 days 00:00:40.060000,0.03819999888,6,phone
0 days 00:00:40.087000,0.052199998680000005,6,phone
0 days 00:00:40.116000,0.06059999868,6,phone
0 days 00:00:40.120000,0.04859999878,6,phone
0 days 00:00:40.148000,0.012899999180000005,6,phone
0 days 00:00:40.210000,-0.018000000819999994,6,phone
0 days 00:00:40.210000,-0.04029999942000002,6,phone
0 days 00:00:40.214000,-0.051799999020000015,6,phone
0 days 00:00:40.239000,-0.05689999902000002,6,phone
0 days 00:00:40.240000,-0.06949999832000002,6,phone
0 days 00:00:40.269000,-0.08119999802000002,6,phone
0 days 00:00:40.298000,-0.09539999762,6,phone
0 days 00:00:40.300000,-0.10679999761999999,6,phone
0 days 00:00:40.326000,-0.11439999762000001,6,phone
0 days 00:00:40.359000,-0.11989999722,6,phone
0 days 00:00:40.361000,-0.12219999725,6,phone
0 days 00:00:40.422000,-0.12529999695000002,6,phone
0 days 00:00:40.426000,-0.12559999695000001,6,phone
0 days 00:00:40.426000,-0.12319999715000002,6,phone
0 days 00:00:40.477000,-0.11449999715000002,6,phone
0 days 00:00:40.480000,-0.10009999715000001,6,phone
0 days 00:00:40.481000,-0.08069999715000002,6,phone
0 days 00:00:40.541000,-0.06299999815000001,6,phone
0 days 00:00:40.546000,-0.05119999795,6,phone
0 days 00:00:40.547000,-0.04049999794999999,6,phone
0 days 00:00:40.601000,-0.024999998350000007,6,phone
0 days 00:00:40.604000,-0.013499998349999993,6,phone
0 days 00:00:40.606000,-0.00619999835,6,phone
0 days 00:00:40.658000,0.003200001450000005,6,phone
0 days 00:00:40.660000,-0.0006999985499999972,6,phone
0 days 00:00:40.660000,-0.0011999983499999922,6,phone
0 days 00:00:40.719000,-0.017299998349999998,6,phone
0 days 00:00:40.722000,-0.03159999834999999,6,phone
0 days 00:00:40.723000,-0.04589999735000001,6,phone
0 days 00:00:40.780000,-0.03969999759,6,phone
0 days 00:00:40.781000,-0.022399997889999995,6,phone
0 days 00:00:40.784000,-0.0031999980899999943,6,phone
0 days 00:00:40.839000,0.00670000191,6,phone
0 days 00:00:40.841000,0.022800001710000004,6,phone
0 days 00:00:40.841000,0.032000001709999996,6,phone
0 days 00:00:40.899000,0.04180000071,6,phone
0 days 00:00:40.905000,0.04719999970999999,6,phone
0 days 00:00:40.909000,0.046599999609999984,6,phone
0 days 00:00:40.962000,0.03300000001,6,phone
0 days 00:00:40.962000,0.019900000009999995,6,phone
0 days 00:00:40.967000,0.018200000009999998,6,phone
0 days 00:00:41.018000,0.00840000000999999,6,phone
0 days 00:00:41.022000,-0.008799999990000003,6,phone
0 days 00:00:41.024000,-0.014099999890000006,6,phone
0 days 00:00:41.080000,-0.011899999890000002,6,phone
0 days 00:00:41.084000,-0.0005000002900000022,6,phone
0 days 00:00:41.085000,0.013199999670000002,6,phone
0 days 00:00:41.141000,0.04879999916999999,6,phone
0 days 00:00:41.142000,0.08049999916999999,6,phone
0 days 00:00:41.143000,0.11859999917000001,6,phone
0 days 00:00:41.167000,0.11709999897,6,phone
0 days 00:00:41.198000,0.10779999897000002,6,phone
0 days 00:00:41.199000,0.09039999896999999,6,phone
0 days 00:00:41.230000,0.06489999897000001,6,phone
0 days 00:00:41.289000,0.042499998969999994,6,phone
0 days 00:00:41.292000,0.012799998969999997,6,phone
0 days 00:00:41.293000,-0.010799999630000006,6,phone
0 days 00:00:41.349000,-0.01699999962999999,6,phone
0 days 00:00:41.350000,-0.03349999882999999,6,phone
0 days 00:00:41.352000,-0.03369999933,6,phone
0 days 00:00:41.409000,-0.030299999630000005,6,phone
0 days 00:00:41.412000,-0.02820000003000001,6,phone
0 days 00:00:41.414000,-0.024800000030000005,6,phone
0 days 00:00:41.418000,-0.017800000030000006,6,phone
0 days 00:00:41.470000,-0.013800000030000004,6,phone
0 days 00:00:41.471000,-0.013200000530000007,6,phone
0 days 00:00:41.472000,-0.015100000530000006,6,phone
0 days 00:00:41.529000,-0.017600000530000003,6,phone
0 days 00:00:41.535000,-0.01690000053,6,phone
0 days 00:00:41.536000,-0.01380000063,6,phone
0 days 00:00:41.588000,-0.013900000730000002,6,phone
0 days 00:00:41.592000,-0.018800000730000002,6,phone
0 days 00:00:41.594000,-0.0236000005,6,phone
0 days 00:00:41.652000,-0.030700000500000005,6,phone
0 days 00:00:41.653000,-0.0320000005,6,phone
0 days 00:00:41.658000,-0.04200000050000001,6,phone
0 days 00:00:41.707000,-0.03760000054,6,phone
0 days 00:00:41.712000,-0.03750000054000001,6,phone
0 days 00:00:41.712000,-0.03180000054000001,6,phone
0 days 00:00:41.772000,-0.027600000340000007,6,phone
0 days 00:00:41.776000,-0.028399999340000006,6,phone
0 days 00:00:41.780000,-0.029399999340000007,6,phone
0 days 00:00:41.827000,-0.034999999340000004,6,phone
0 days 00:00:41.830000,-0.049799999340000005,6,phone
0 days 00:00:41.832000,-0.07009999834,6,phone
0 days 00:00:41.857000,-0.08139999833999999,6,phone
0 days 00:00:41.888000,-0.06089999834,6,phone
0 days 00:00:41.888000,-0.06319999834,6,phone
0 days 00:00:41.950000,-0.010499998339999993,6,phone
0 days 00:00:41.951000,0.03380000165999999,6,phone
0 days 00:00:41.955000,0.06540000186000001,6,phone
0 days 00:00:42.009000,0.058700001859999996,6,phone
0 days 00:00:42.009000,0.06720000186,6,phone
0 days 00:00:42.013000,0.05780000245999999,6,phone
0 days 00:00:42.038000,0.05330000236000001,6,phone
0 days 00:00:42.068000,0.04850000235999999,6,phone
0 days 00:00:42.069000,0.04710000256,6,phone
0 days 00:00:42.133000,0.042300002559999994,6,phone
0 days 00:00:42.137000,0.036500002459999986,6,phone
0 days 00:00:42.142000,0.031200002059999985,6,phone
0 days 00:00:42.191000,0.041400001859999994,6,phone
0 days 00:00:42.193000,0.05200000145999999,6,phone
0 days 00:00:42.197000,0.058200001059999985,6,phone
0 days 00:00:42.247000,0.06710000106,6,phone
0 days 00:00:42.249000,0.07610000076,6,phone
0 days 00:00:42.251000,0.08170000072999999,6,phone
0 days 00:00:42.309000,0.08470000033,6,phone
0 days 00:00:42.311000,0.08530000033,6,phone
0 days 00:00:42.314000,0.08660000033,6,phone
0 days 00:00:42.370000,0.08900000012999999,6,phone
0 days 00:00:42.370000,0.08140000015999999,6,phone
0 days 00:00:42.371000,0.06530000025999999,6,phone
0 days 00:00:42.429000,0.046800001259999974,6,phone
0 days 00:00:42.432000,0.03820000166000001,6,phone
0 days 00:00:42.433000,0.017000001660000014,6,phone
0 days 00:00:42.490000,0.018300001660000006,6,phone
0 days 00:00:42.494000,0.011800001560000009,6,phone
0 days 00:00:42.496000,0.001200002459999994,6,phone
0 days 00:00:42.547000,0.005800001460000004,6,phone
0 days 00:00:42.550000,0.03720000146,6,phone
0 days 00:00:42.552000,0.05220000186,6,phone
0 days 00:00:42.610000,0.040000002259999994,6,phone
0 days 00:00:42.615000,0.022200002260000004,6,phone
0 days 00:00:42.617000,0.010400002460000004,6,phone
0 days 00:00:42.668000,0.002900002460000013,6,phone
0 days 00:00:42.670000,-0.00739999773999999,6,phone
0 days 00:00:42.671000,-0.00789999773999999,6,phone
0 days 00:00:42.698000,-0.010399997739999991,6,phone
0 days 00:00:42.761000,-0.00899999773999998,6,phone
0 days 00:00:42.763000,-0.017299997439999985,6,phone
0 days 00:00:42.766000,-0.021399997139999977,6,phone
0 days 00:00:42.771000,-0.02199999693999999,6,phone
0 days 00:00:42.819000,-0.025299996939999986,6,phone
0 days 00:00:42.819000,-0.02569999673999999,6,phone
0 days 00:00:42.850000,-0.032899996739999986,6,phone
0 days 00:00:42.850000,-0.03409999673999999,6,phone
0 days 00:00:42.877000,-0.03569999673999999,6,phone
0 days 00:00:42.907000,-0.03689999704,6,phone
0 days 00:00:42.909000,-0.036499997440000015,6,phone
0 days 00:00:42.937000,-0.03669999723999998,6,phone
0 days 00:00:42.968000,-0.038999997139999985,6,phone
0 days 00:00:42.970000,-0.03839999714,6,phone
0 days 00:00:42.997000,-0.03399999714000001,6,phone
0 days 00:00:43.029000,-0.03169999704,6,phone
0 days 00:00:43.033000,-0.03799999703999999,6,phone
0 days 00:00:43.089000,-0.05199999664,6,phone
0 days 00:00:43.090000,-0.06649999664,6,phone
0 days 00:00:43.092000,-0.09719999664000004,6,phone
0 days 00:00:43.148000,-0.11989999664000002,6,phone
0 days 00:00:43.151000,-0.15199999644,6,phone
0 days 00:00:43.154000,-0.14639999644,6,phone
0 days 00:00:43.208000,-0.13859999604000003,6,phone
0 days 00:00:43.211000,-0.11169999604000001,6,phone
0 days 00:00:43.213000,-0.09589999603999999,6,phone
0 days 00:00:43.276000,-0.042799996040000024,6,phone
0 days 00:00:43.282000,0.008300003959999995,6,phone
0 days 00:00:43.290000,0.061600001960000005,6,phone
0 days 00:00:43.329000,0.07330000096000001,6,phone
0 days 00:00:43.331000,0.07470000056,6,phone
0 days 00:00:43.332000,0.06810000106,6,phone
0 days 00:00:43.390000,0.05400000136000001,6,phone
0 days 00:00:43.392000,0.044600001800000004,6,phone
0 days 00:00:43.392000,0.049300001800000014,6,phone
0 days 00:00:43.449000,0.049700001600000016,6,phone
0 days 00:00:43.452000,0.052200001600000025,6,phone
0 days 00:00:43.452000,0.0692000016,6,phone
0 days 00:00:43.478000,0.07670000160000001,6,phone
0 days 00:00:43.508000,0.08560000159999999,6,phone
0 days 00:00:43.510000,0.09010000160000001,6,phone
0 days 00:00:43.537000,0.0868000015,6,phone
0 days 00:00:43.568000,0.07550000249999998,6,phone
0 days 00:00:43.568000,0.06870000250000001,6,phone
0 days 00:00:43.597000,0.06030000247000001,6,phone
0 days 00:00:43.628000,0.054100002470000026,6,phone
0 days 00:00:43.628000,0.04380000277000001,6,phone
0 days 00:00:43.660000,0.04110000277000004,6,phone
0 days 00:00:43.721000,0.03860000281000002,6,phone
0 days 00:00:43.724000,0.04240000281000003,6,phone
0 days 00:00:43.727000,0.04000000281000002,6,phone
0 days 00:00:43.730000,0.044800002610000014,6,phone
0 days 00:00:43.777000,0.07660000161000001,6,phone
0 days 00:00:43.781000,0.12100000161000002,6,phone
0 days 00:00:43.809000,0.13670000141000002,6,phone
0 days 00:00:43.809000,0.15900000141,6,phone
0 days 00:00:43.868000,0.16310000041000003,6,phone
0 days 00:00:43.871000,0.15430000040999997,6,phone
0 days 00:00:43.871000,0.12750000041,6,phone
0 days 00:00:43.897000,0.14329999940999996,6,phone
0 days 00:00:43.928000,0.10059999940999999,6,phone
0 days 00:00:43.930000,0.04939999941,6,phone
0 days 00:00:43.957000,0.005499999410000024,6,phone
0 days 00:00:43.987000,-0.0027000001899999838,6,phone
0 days 00:00:43.989000,-0.026800000189999968,6,phone
0 days 00:00:44.048000,-0.02050000058999998,6,phone
0 days 00:00:44.053000,-0.015700000489999973,6,phone
0 days 00:00:44.055000,-0.013200000489999985,6,phone
0 days 00:00:44.113000,-0.014500000489999975,6,phone
0 days 00:00:44.114000,-0.018600000489999973,6,phone
0 days 00:00:44.114000,-0.02240000048999999,6,phone
0 days 00:00:44.171000,-0.01779999998999999,6,phone
0 days 00:00:44.171000,-0.027099999789999992,6,phone
0 days 00:00:44.172000,-0.040299999289999985,6,phone
0 days 00:00:44.229000,-0.04069999928999999,6,phone
0 days 00:00:44.233000,-0.042699999289999985,6,phone
0 days 00:00:44.235000,-0.03979999928999998,6,phone
0 days 00:00:44.290000,-0.045599999259999996,6,phone
0 days 00:00:44.291000,-0.03849999925999999,6,phone
0 days 00:00:44.291000,-0.04789999925999999,6,phone
0 days 00:00:44.353000,-0.041199999290000004,6,phone
0 days 00:00:44.355000,-0.01959999949000001,6,phone
0 days 00:00:44.357000,0.00480000051,6,phone
0 days 00:00:44.411000,0.02880000050999999,6,phone
0 days 00:00:44.412000,0.052399999509999996,6,phone
0 days 00:00:44.413000,0.06539999931000001,6,phone
0 days 00:00:44.469000,0.07599999931000001,6,phone
0 days 00:00:44.469000,0.05130000031000002,6,phone
0 days 00:00:44.474000,0.04460000061,6,phone
0 days 00:00:44.496000,0.04010000091000003,6,phone
0 days 00:00:44.561000,0.02790000161000001,6,phone
0 days 00:00:44.567000,-0.011899998789999967,6,phone
0 days 00:00:44.570000,-0.03159999878999997,6,phone
0 days 00:00:44.574000,-0.022599999389999965,6,phone
0 days 00:00:44.617000,-0.005299999589999964,6,phone
0 days 00:00:44.617000,0.0020000004500000264,6,phone
0 days 00:00:44.649000,0.01660000035,6,phone
0 days 00:00:44.649000,0.03700000035000002,6,phone
0 days 00:00:44.709000,0.05250000035000003,6,phone
0 days 00:00:44.709000,0.05220000034999999,6,phone
0 days 00:00:44.709000,0.05720000034999999,6,phone
0 days 00:00:44.739000,0.05670000035,6,phone
0 days 00:00:44.769000,0.04680000035,6,phone
0 days 00:00:44.771000,0.031000001350000007,6,phone
0 days 00:00:44.797000,0.017500002350000012,6,phone
0 days 00:00:44.830000,0.003000002349999993,6,phone
0 days 00:00:44.832000,0.03010000234999999,6,phone
0 days 00:00:44.858000,0.05030000235000002,6,phone
0 days 00:00:44.920000,0.05600000234999999,6,phone
0 days 00:00:44.925000,0.07950000134999999,6,phone
0 days 00:00:44.927000,0.08080000134999997,6,phone
0 days 00:00:44.929000,0.08090000114999998,6,phone
0 days 00:00:44.977000,0.07660000134999997,6,phone
0 days 00:00:44.979000,0.07170000174999998,6,phone
0 days 00:00:45.039000,0.06530000174999996,6,phone
0 days 00:00:45.044000,0.054400001649999974,6,phone
0 days 00:00:45.048000,0.048400002649999996,6,phone
0 days 00:00:45.050000,0.03940000364999995,6,phone
0 days 00:00:45.099000,0.027900004650000004,6,phone
0 days 00:00:45.104000,0.03490000464999999,6,phone
0 days 00:00:45.105000,0.04670000465000001,6,phone
0 days 00:00:45.159000,0.05020000444999999,6,phone
0 days 00:00:45.163000,0.05590000445000005,6,phone
0 days 00:00:45.164000,0.06290000405000003,6,phone
0 days 00:00:45.218000,0.04950000425000001,6,phone
0 days 00:00:45.224000,0.053900004450000004,6,phone
0 days 00:00:45.230000,0.017500004849999997,6,phone
0 days 00:00:45.279000,-0.021399995150000014,6,phone
0 days 00:00:45.280000,-0.06589999415000004,6,phone
0 days 00:00:45.285000,-0.08109999315000004,6,phone
0 days 00:00:45.338000,-0.07609999315000002,6,phone
0 days 00:00:45.339000,-0.07999999315000003,6,phone
0 days 00:00:45.399000,-0.08009999315000003,6,phone
0 days 00:00:45.403000,-0.08149999309000004,6,phone
0 days 00:00:45.407000,-0.08329999309000001,6,phone
0 days 00:00:45.409000,-0.09129999289,6,phone
0 days 00:00:45.457000,-0.08799999309000002,6,phone
0 days 00:00:45.460000,-0.09759999309000003,6,phone
0 days 00:00:45.523000,-0.09559999309000002,6,phone
0 days 00:00:45.524000,-0.06309999309000004,6,phone
0 days 00:00:45.528000,-0.03689999309000003,6,phone
0 days 00:00:45.531000,-0.00989999309000002,6,phone
0 days 00:00:45.578000,0.017000005909999984,6,phone
0 days 00:00:45.578000,0.029800005909999962,6,phone
0 days 00:00:45.639000,0.017600005909999994,6,phone
0 days 00:00:45.646000,0.018100005909999987,6,phone
0 days 00:00:45.648000,0.010600005610000001,6,phone
0 days 00:00:45.653000,0.011000005609999981,6,phone
0 days 00:00:45.698000,0.009600005809999984,6,phone
