timestamp,z_window,person,device
0 days 00:00:37.190000,0.06489999672999998,6,phone
0 days 00:00:37.192000,0.056799997129999974,6,phone
0 days 00:00:37.193000,0.05979999662999998,6,phone
0 days 00:00:37.218000,0.05799999662999999,6,phone
0 days 00:00:37.222000,0.06449999683,6,phone
0 days 00:00:37.280000,0.07199999683,6,phone
0 days 00:00:37.282000,0.08989999723,6,phone
0 days 00:00:37.284000,0.10829999723,6,phone
0 days 00:00:37.339000,0.11699999763,6,phone
0 days 00:00:37.343000,0.11949999803000001,6,phone
0 days 00:00:37.346000,0.11749999803,6,phone
0 days 00:00:37.399000,0.10849999903,6,phone
0 days 00:00:37.400000,0.08849999922999999,6,phone
0 days 00:00:37.406000,0.05320000122999998,6,phone
0 days 00:00:37.460000,0.027200002229999992,6,phone
0 days 00:00:37.460000,-0.005499997770000014,6,phone
0 days 00:00:37.464000,-0.02239999777000001,6,phone
0 days 00:00:37.487000,-0.06249999777000001,6,phone
0 days 00:00:37.515000,-0.10839999777,6,phone
0 days 00:00:37.518000,-0.15669999677000002,6,phone
0 days 00:00:37.547000,-0.18049999677000003,6,phone
0 days 00:00:37.578000,-0.18129999677,6,phone
0 days 00:00:37.579000,-0.16729999717000002,6,phone
0 days 00:00:37.609000,-0.13699999717,6,phone
0 days 00:00:37.638000,-0.09359999917,6,phone
0 days 00:00:37.642000,-0.07399999957,6,phone
0 days 00:00:37.668000,-0.06690000003,6,phone
0 days 00:00:37.697000,-0.04880000003000001,6,phone
0 days 00:00:37.701000,-0.030400000030000002,6,phone
0 days 00:00:37.761000,-0.014900000430000006,6,phone
0 days 00:00:37.763000,-0.0016000004300000103,6,phone
0 days 00:00:37.763000,0.016099999569999985,6,phone
0 days 00:00:37.818000,0.029799999069999986,6,phone
0 days 00:00:37.821000,0.04689999906999999,6,phone
0 days 00:00:37.821000,0.05799999896999999,6,phone
0 days 00:00:37.848000,0.07099999896999998,6,phone
0 days 00:00:37.888000,0.08089999899999999,6,phone
0 days 00:00:37.889000,0.08849999899999998,6,phone
0 days 00:00:37.918000,0.09119999909999998,6,phone
0 days 00:00:37.921000,0.09219999929999999,6,phone
0 days 00:00:37.949000,0.0896999997,6,phone
0 days 00:00:37.978000,0.0744000007,6,phone
0 days 00:00:37.982000,0.07070000069999999,6,phone
0 days 00:00:38.038000,0.06590000069999999,6,phone
0 days 00:00:38.041000,0.060200000699999985,6,phone
0 days 00:00:38.042000,0.03940000269999998,6,phone
0 days 00:00:38.069000,0.016800002699999976,6,phone
0 days 00:00:38.098000,-0.015599997300000019,6,phone
0 days 00:00:38.100000,-0.05559999630000002,6,phone
0 days 00:00:38.128000,-0.08749999630000001,6,phone
0 days 00:00:38.191000,-0.09929999630000003,6,phone
0 days 00:00:38.192000,-0.09919999620000003,6,phone
0 days 00:00:38.197000,-0.09309999620000001,6,phone
0 days 00:00:38.217000,-0.07409999820000002,6,phone
0 days 00:00:38.220000,-0.0712999982,6,phone
0 days 00:00:38.247000,-0.03679999780000001,6,phone
0 days 00:00:38.277000,0.006000002299999981,6,phone
0 days 00:00:38.281000,0.05590000229999997,6,phone
0 days 00:00:38.306000,0.0794000003,6,phone
0 days 00:00:38.370000,0.07150000029999998,6,phone
0 days 00:00:38.374000,0.0578000003,6,phone
0 days 00:00:38.376000,0.044900000299999965,6,phone
0 days 00:00:38.431000,0.029800001299999983,6,phone
0 days 00:00:38.434000,0.01810000129999999,6,phone
0 days 00:00:38.434000,0.009500001299999995,6,phone
0 days 00:00:38.489000,0.0045000022999999965,6,phone
0 days 00:00:38.493000,-0.0023999977000000072,6,phone
0 days 00:00:38.494000,-0.004699998099999995,6,phone
0 days 00:00:38.550000,-0.008599998100000002,6,phone
0 days 00:00:38.550000,-0.003599999100000002,6,phone
0 days 00:00:38.551000,0.0016000008999999872,6,phone
0 days 00:00:38.577000,0.001999999899999989,6,phone
0 days 00:00:38.583000,-0.001299999900000018,6,phone
0 days 00:00:38.607000,-0.01219999990000001,6,phone
0 days 00:00:38.672000,-0.03009999990000002,6,phone
0 days 00:00:38.673000,-0.044499999900000003,6,phone
0 days 00:00:38.675000,-0.05260000000000001,6,phone
0 days 00:00:38.729000,-0.07749999959999998,6,phone
0 days 00:00:38.732000,-0.09649999919999999,6,phone
0 days 00:00:38.733000,-0.11919999879999998,6,phone
0 days 00:00:38.789000,-0.12519999839999998,6,phone
0 days 00:00:38.790000,-0.12929999779999998,6,phone
0 days 00:00:38.793000,-0.1253999978,6,phone
0 days 00:00:38.849000,-0.11739999779999997,6,phone
0 days 00:00:38.852000,-0.09579999980000001,6,phone
0 days 00:00:38.854000,-0.09379999960000002,6,phone
0 days 00:00:38.910000,-0.0642999996,6,phone
0 days 00:00:38.911000,-0.0640999996,6,phone
0 days 00:00:38.913000,-0.0600999996,6,phone
0 days 00:00:38.972000,-0.0433999996,6,phone
0 days 00:00:38.972000,-0.017100000599999998,6,phone
0 days 00:00:38.973000,-0.006500000600000001,6,phone
0 days 00:00:39.043000,-0.0069000005,6,phone
0 days 00:00:39.043000,0.004199999500000006,6,phone
0 days 00:00:39.046000,-0.0015000003999999915,6,phone
0 days 00:00:39.052000,-0.003499999999999991,6,phone
0 days 00:00:39.099000,0.0033999996000000023,6,phone
0 days 00:00:39.101000,-0.0026000003999999987,6,phone
0 days 00:00:39.104000,0.010699999600000001,6,phone
0 days 00:00:39.127000,0.024199999600000008,6,phone
0 days 00:00:39.129000,0.02809999960000001,6,phone
0 days 00:00:39.193000,0.0333999997,6,phone
0 days 00:00:39.193000,0.028099999999999997,6,phone
0 days 00:00:39.248000,0.02619999999999999,6,phone
0 days 00:00:39.249000,0.020799999999999992,6,phone
0 days 00:00:39.253000,0.008599999799999989,6,phone
0 days 00:00:39.312000,-0.015100000200000012,6,phone
0 days 00:00:39.313000,-0.038300000200000024,6,phone
0 days 00:00:39.315000,-0.06380000020000001,6,phone
0 days 00:00:39.372000,-0.0796000002,6,phone
0 days 00:00:39.375000,-0.09260000019999999,6,phone
0 days 00:00:39.376000,-0.10240000020000002,6,phone
0 days 00:00:39.428000,-0.10470000039999999,6,phone
0 days 00:00:39.432000,-0.0889000014,6,phone
0 days 00:00:39.432000,-0.07830000136000001,6,phone
0 days 00:00:39.457000,-0.056200001360000015,6,phone
0 days 00:00:39.461000,-0.048300001360000004,6,phone
0 days 00:00:39.519000,-0.015000001419999997,6,phone
0 days 00:00:39.519000,0.026399998580000004,6,phone
0 days 00:00:39.523000,0.06869999757999999,6,phone
0 days 00:00:39.578000,0.08189999758000001,6,phone
0 days 00:00:39.584000,0.08189999758000001,6,phone
0 days 00:00:39.585000,0.08179999758,6,phone
0 days 00:00:39.607000,0.08219999758,6,phone
0 days 00:00:39.670000,0.08159999758,6,phone
0 days 00:00:39.673000,0.07789999798,6,phone
0 days 00:00:39.674000,0.07709999818,6,phone
0 days 00:00:39.729000,0.06969999817999999,6,phone
0 days 00:00:39.732000,0.06679999797999998,6,phone
0 days 00:00:39.732000,0.06479999838,6,phone
0 days 00:00:39.790000,0.05769999827999998,6,phone
0 days 00:00:39.793000,0.050199998279999984,6,phone
0 days 00:00:39.797000,0.046199998279999994,6,phone
0 days 00:00:39.816000,0.04049999828,6,phone
0 days 00:00:39.818000,0.029999998279999995,6,phone
0 days 00:00:39.849000,0.020499998279999997,6,phone
0 days 00:00:39.878000,0.016699997980000002,6,phone
0 days 00:00:39.880000,0.01209999798,6,phone
0 days 00:00:39.908000,0.0061999980200000025,6,phone
0 days 00:00:39.939000,-0.0013000019800000005,6,phone
0 days 00:00:39.943000,-0.006600001979999997,6,phone
0 days 00:00:39.967000,-0.00440000198,6,phone
0 days 00:00:39.998000,-0.012600001979999997,6,phone
0 days 00:00:39.999000,-0.023900001980000002,6,phone
0 days 00:00:40.028000,-0.03960000198,6,phone
0 days 00:00:40.058000,-0.043600001980000004,6,phone
0 days 00:00:40.060000,-0.04250000178,6,phone
0 days 00:00:40.087000,-0.02640000178,6,phone
0 days 00:00:40.116000,0.004199997220000001,6,phone
0 days 00:00:40.120000,0.029699997219999993,6,phone
0 days 00:00:40.148000,0.04089999721999999,6,phone
0 days 00:00:40.210000,0.03919999721999999,6,phone
0 days 00:00:40.210000,0.04889999722,6,phone
0 days 00:00:40.214000,0.07019999721999999,6,phone
0 days 00:00:40.239000,0.09069999721999998,6,phone
0 days 00:00:40.240000,0.10199999681999997,6,phone
0 days 00:00:40.269000,0.10359999671999999,6,phone
0 days 00:00:40.298000,0.10349999671999997,6,phone
0 days 00:00:40.300000,0.10649999672000002,6,phone
0 days 00:00:40.326000,0.11369999672,6,phone
0 days 00:00:40.359000,0.12029999662000002,6,phone
0 days 00:00:40.361000,0.12469999662000002,6,phone
0 days 00:00:40.422000,0.13109999642000003,6,phone
0 days 00:00:40.426000,0.13029999642,6,phone
0 days 00:00:40.426000,0.11649999692,6,phone
0 days 00:00:40.477000,0.10459999712,6,phone
0 days 00:00:40.480000,0.09319999712000002,6,phone
0 days 00:00:40.481000,0.07949999752000002,6,phone
0 days 00:00:40.541000,0.06359999781999998,6,phone
0 days 00:00:40.546000,0.03999999882000001,6,phone
0 days 00:00:40.547000,0.024999998820000008,6,phone
0 days 00:00:40.601000,0.012699999820000009,6,phone
0 days 00:00:40.604000,0.012200000019999995,6,phone
0 days 00:00:40.606000,0.009500000120000003,6,phone
0 days 00:00:40.658000,0.00030000112000000856,6,phone
0 days 00:00:40.660000,0.004400001120000017,6,phone
0 days 00:00:40.660000,-0.00419999878,6,phone
0 days 00:00:40.719000,0.006300001220000011,6,phone
0 days 00:00:40.722000,0.015800001220000005,6,phone
0 days 00:00:40.723000,0.02210000088000002,6,phone
0 days 00:00:40.780000,0.020300000980000014,6,phone
0 days 00:00:40.781000,0.010300001380000026,6,phone
0 days 00:00:40.784000,0.004200001380000015,6,phone
0 days 00:00:40.839000,0.011400001380000017,6,phone
0 days 00:00:40.841000,0.026100001380000012,6,phone
0 days 00:00:40.841000,0.03670000078000001,6,phone
0 days 00:00:40.899000,0.03410000058000001,6,phone
0 days 00:00:40.905000,0.031000000580000013,6,phone
0 days 00:00:40.909000,0.03150000058,6,phone
0 days 00:00:40.962000,0.03910000018000001,6,phone
0 days 00:00:40.962000,0.047399999180000006,6,phone
0 days 00:00:40.967000,0.060799999179999994,6,phone
0 days 00:00:41.018000,0.07759999908,6,phone
0 days 00:00:41.022000,0.08879999908,6,phone
0 days 00:00:41.024000,0.10339999898,6,phone
0 days 00:00:41.080000,0.12269999858,6,phone
0 days 00:00:41.084000,0.12919999878,6,phone
0 days 00:00:41.085000,0.14099999878000002,6,phone
0 days 00:00:41.141000,0.12629999875,6,phone
0 days 00:00:41.142000,0.10949999875,6,phone
0 days 00:00:41.143000,0.10799999875,6,phone
0 days 00:00:41.167000,0.08359999875000002,6,phone
0 days 00:00:41.198000,0.046199998949999994,6,phone
0 days 00:00:41.199000,-0.0008000010500000077,6,phone
0 days 00:00:41.230000,-0.04830000105,6,phone
0 days 00:00:41.289000,-0.08790000084999999,6,phone
0 days 00:00:41.292000,-0.11129999985,6,phone
0 days 00:00:41.293000,-0.12639999985,6,phone
0 days 00:00:41.349000,-0.11679999995,6,phone
0 days 00:00:41.350000,-0.12379999995,6,phone
0 days 00:00:41.352000,-0.10570000095000001,6,phone
0 days 00:00:41.409000,-0.08300000194999999,6,phone
0 days 00:00:41.412000,-0.06630000195,6,phone
0 days 00:00:41.414000,-0.05900000195,6,phone
0 days 00:00:41.418000,-0.052600001990000006,6,phone
0 days 00:00:41.470000,-0.03940000199,6,phone
0 days 00:00:41.471000,-0.02640000199,6,phone
0 days 00:00:41.472000,-0.017800001930000003,6,phone
0 days 00:00:41.529000,-0.01070000193000002,6,phone
0 days 00:00:41.535000,-0.005800001930000008,6,phone
0 days 00:00:41.536000,0.004099998069999989,6,phone
0 days 00:00:41.588000,0.014599998069999993,6,phone
0 days 00:00:41.592000,0.017299998069999985,6,phone
0 days 00:00:41.594000,0.02089999777,6,phone
0 days 00:00:41.652000,0.019599997769999995,6,phone
0 days 00:00:41.653000,0.018999997769999995,6,phone
0 days 00:00:41.658000,0.017299998070000003,6,phone
0 days 00:00:41.707000,0.02119999807,6,phone
0 days 00:00:41.712000,0.025599998270000007,6,phone
0 days 00:00:41.712000,0.03239999827000001,6,phone
0 days 00:00:41.772000,0.041899998370000004,6,phone
0 days 00:00:41.776000,0.04509999797,6,phone
0 days 00:00:41.780000,0.05209999797,6,phone
0 days 00:00:41.827000,0.05779999797,6,phone
0 days 00:00:41.830000,0.06089999797000001,6,phone
0 days 00:00:41.832000,0.04419999797000001,6,phone
0 days 00:00:41.857000,0.01529999827000001,6,phone
0 days 00:00:41.888000,-0.033700001730000005,6,phone
0 days 00:00:41.888000,-0.07690000177,6,phone
0 days 00:00:41.950000,-0.07220000177,6,phone
0 days 00:00:41.951000,-0.08010000177,6,phone
0 days 00:00:41.955000,-0.07470000177,6,phone
0 days 00:00:42.009000,-0.09770000177,6,phone
0 days 00:00:42.009000,-0.11240000077,6,phone
0 days 00:00:42.013000,-0.12989999977000002,6,phone
0 days 00:00:42.038000,-0.11909999977,6,phone
0 days 00:00:42.068000,-0.10310000097,6,phone
0 days 00:00:42.069000,-0.09670000097,6,phone
0 days 00:00:42.133000,-0.10040000097,6,phone
0 days 00:00:42.137000,-0.10090000096999997,6,phone
0 days 00:00:42.142000,-0.10320000096999998,6,phone
0 days 00:00:42.191000,-0.10050000096999998,6,phone
0 days 00:00:42.193000,-0.09840000107000002,6,phone
0 days 00:00:42.197000,-0.10400000107,6,phone
0 days 00:00:42.247000,-0.10750000107000002,6,phone
0 days 00:00:42.249000,-0.10890000117,6,phone
0 days 00:00:42.251000,-0.10470000137000002,6,phone
0 days 00:00:42.309000,-0.09620000137,6,phone
0 days 00:00:42.311000,-0.08690000177,6,phone
0 days 00:00:42.314000,-0.07680000176999999,6,phone
0 days 00:00:42.370000,-0.06410000266999999,6,phone
0 days 00:00:42.370000,-0.04790000266999999,6,phone
0 days 00:00:42.371000,-0.029300002469999992,6,phone
0 days 00:00:42.429000,-0.009400002469999993,6,phone
0 days 00:00:42.432000,0.015399997029999994,6,phone
0 days 00:00:42.433000,0.04549999682999999,6,phone
0 days 00:00:42.490000,0.05899999653,6,phone
0 days 00:00:42.494000,0.05029999753000001,6,phone
0 days 00:00:42.496000,0.055299997230000016,6,phone
0 days 00:00:42.547000,0.03679999722999997,6,phone
0 days 00:00:42.550000,0.0008999972300000092,6,phone
0 days 00:00:42.552000,-0.023500002770000014,6,phone
0 days 00:00:42.610000,-0.04550000177,6,phone
0 days 00:00:42.615000,-0.07840000187000003,6,phone
0 days 00:00:42.617000,-0.10190000287,6,phone
0 days 00:00:42.668000,-0.11500000287000002,6,phone
0 days 00:00:42.670000,-0.11350000287000002,6,phone
0 days 00:00:42.671000,-0.10400000287000001,6,phone
0 days 00:00:42.698000,-0.09560000307000001,6,phone
0 days 00:00:42.761000,-0.08540000353000003,6,phone
0 days 00:00:42.763000,-0.07750000352999999,6,phone
0 days 00:00:42.766000,-0.07090000353000002,6,phone
0 days 00:00:42.771000,-0.06420000353,6,phone
0 days 00:00:42.819000,-0.051600003529999994,6,phone
0 days 00:00:42.819000,-0.05310000403,6,phone
0 days 00:00:42.850000,-0.04700000362999999,6,phone
0 days 00:00:42.850000,-0.037500003429999984,6,phone
0 days 00:00:42.877000,-0.02710000343000001,6,phone
0 days 00:00:42.907000,-0.023200003429999994,6,phone
0 days 00:00:42.909000,-0.02570000343000001,6,phone
0 days 00:00:42.937000,-0.027000002430000017,6,phone
0 days 00:00:42.968000,-0.03130000243000001,6,phone
0 days 00:00:42.970000,-0.03640000243000001,6,phone
0 days 00:00:42.997000,-0.040200002930000006,6,phone
0 days 00:00:43.029000,-0.041400003930000026,6,phone
0 days 00:00:43.033000,-0.04450000393000002,6,phone
0 days 00:00:43.089000,-0.04620000393000003,6,phone
0 days 00:00:43.090000,-0.03970000393000002,6,phone
0 days 00:00:43.092000,-0.0319000039,6,phone
0 days 00:00:43.148000,-0.016700003900000003,6,phone
0 days 00:00:43.151000,-0.023600003900000006,6,phone
0 days 00:00:43.154000,-0.001500003900000002,6,phone
0 days 00:00:43.208000,0.018399996100000003,6,phone
0 days 00:00:43.211000,0.030999996099999986,6,phone
0 days 00:00:43.213000,0.0423999961,6,phone
0 days 00:00:43.276000,0.07259999609999998,6,phone
0 days 00:00:43.282000,0.0889999951,6,phone
0 days 00:00:43.290000,0.10879999509999998,6,phone
0 days 00:00:43.329000,0.09459999520000001,6,phone
0 days 00:00:43.331000,0.10359999530000001,6,phone
0 days 00:00:43.332000,0.0844999963,6,phone
0 days 00:00:43.390000,0.05619999730000002,6,phone
0 days 00:00:43.392000,0.04279999730000003,6,phone
0 days 00:00:43.392000,0.03959999710000003,6,phone
0 days 00:00:43.449000,0.027099997100000026,6,phone
0 days 00:00:43.452000,0.00989999710000002,6,phone
0 days 00:00:43.452000,-0.007900002899999984,6,phone
0 days 00:00:43.478000,-0.0242000025,6,phone
0 days 00:00:43.508000,-0.03530000240000001,6,phone
0 days 00:00:43.510000,-0.039800002400000006,6,phone
0 days 00:00:43.537000,-0.0451000024,6,phone
0 days 00:00:43.568000,-0.041900003400000004,6,phone
0 days 00:00:43.568000,-0.0395000038,6,phone
0 days 00:00:43.597000,-0.03220000350000001,6,phone
0 days 00:00:43.628000,-0.016600003500000016,6,phone
0 days 00:00:43.628000,0.0006999954999999858,6,phone
0 days 00:00:43.660000,0.012799995499999996,6,phone
0 days 00:00:43.721000,0.020799994499999988,6,phone
0 days 00:00:43.724000,0.02559999449999998,6,phone
0 days 00:00:43.727000,0.022699994099999978,6,phone
0 days 00:00:43.730000,0.02399999409999999,6,phone
0 days 00:00:43.777000,-0.012200004500000005,6,phone
0 days 00:00:43.781000,-0.0590000045,6,phone
0 days 00:00:43.809000,-0.1106000015,6,phone
0 days 00:00:43.809000,-0.1438000005,6,phone
0 days 00:00:43.868000,-0.1732999985,6,phone
0 days 00:00:43.871000,-0.17049999749999997,6,phone
0 days 00:00:43.871000,-0.13489999750000004,6,phone
0 days 00:00:43.897000,-0.08539999790000001,6,phone
0 days 00:00:43.928000,-0.07109999890000003,6,phone
0 days 00:00:43.930000,-0.04529999890000003,6,phone
0 days 00:00:43.957000,-0.052499998900000025,6,phone
0 days 00:00:43.987000,-0.030499998900000012,6,phone
0 days 00:00:43.989000,-0.01170000010000001,6,phone
0 days 00:00:44.048000,0.024399998899999994,6,phone
0 days 00:00:44.053000,0.0438999989,6,phone
0 days 00:00:44.055000,0.0457999999,6,phone
0 days 00:00:44.113000,0.0426999994,6,phone
0 days 00:00:44.114000,0.04709999940000001,6,phone
0 days 00:00:44.114000,0.05569999900000001,6,phone
0 days 00:00:44.171000,0.06659999900000001,6,phone
0 days 00:00:44.171000,0.06679999900000001,6,phone
0 days 00:00:44.172000,0.07359999880000001,6,phone
0 days 00:00:44.229000,0.0791999988,6,phone
0 days 00:00:44.233000,0.08769999839999999,6,phone
0 days 00:00:44.235000,0.0923999981,6,phone
0 days 00:00:44.290000,0.09609999829999999,6,phone
0 days 00:00:44.291000,0.10019999829999997,6,phone
0 days 00:00:44.291000,0.08029999969999999,6,phone
0 days 00:00:44.353000,0.06719999969999998,6,phone
0 days 00:00:44.355000,0.052100000699999975,6,phone
0 days 00:00:44.357000,0.026900000699999982,6,phone
0 days 00:00:44.411000,0.008900000699999976,6,phone
0 days 00:00:44.412000,-0.013699999100000004,6,phone
0 days 00:00:44.413000,-0.028099999130000032,6,phone
0 days 00:00:44.469000,-0.048499999130000034,6,phone
0 days 00:00:44.469000,-0.058999998830000025,6,phone
0 days 00:00:44.474000,-0.061199999830000025,6,phone
0 days 00:00:44.496000,-0.07889999983000001,6,phone
0 days 00:00:44.561000,-0.07239999983000002,6,phone
0 days 00:00:44.567000,-0.03389999983000001,6,phone
0 days 00:00:44.570000,-0.013199999830000024,6,phone
0 days 00:00:44.574000,-0.013199999830000007,6,phone
0 days 00:00:44.617000,0.010500000169999963,6,phone
0 days 00:00:44.617000,0.03010000116999997,6,phone
0 days 00:00:44.649000,0.04210000156999996,6,phone
0 days 00:00:44.649000,0.04820000153999998,6,phone
0 days 00:00:44.709000,0.04900000153999997,6,phone
0 days 00:00:44.709000,0.05800000073999998,6,phone
0 days 00:00:44.709000,0.05690000113999998,6,phone
0 days 00:00:44.739000,0.06130000114,6,phone
0 days 00:00:44.769000,0.07430000113999996,6,phone
0 days 00:00:44.771000,0.08820000014,6,phone
0 days 00:00:44.797000,0.09850000013999997,6,phone
0 days 00:00:44.830000,0.12610000064,6,phone
0 days 00:00:44.832000,0.09860000063999998,6,phone
0 days 00:00:44.858000,0.08920000063999999,6,phone
0 days 00:00:44.920000,0.07380000063999999,6,phone
0 days 00:00:44.925000,0.05840000063999998,6,phone
0 days 00:00:44.927000,0.03740000103999999,6,phone
0 days 00:00:44.929000,0.006800001039999981,6,phone
0 days 00:00:44.977000,-0.02289999896000002,6,phone
0 days 00:00:44.979000,-0.05449999796000002,6,phone
0 days 00:00:45.039000,-0.08169999746000002,6,phone
0 days 00:00:45.044000,-0.09159999656000001,6,phone
0 days 00:00:45.048000,-0.10959999626000001,6,phone
0 days 00:00:45.050000,-0.11939999626,6,phone
0 days 00:00:45.099000,-0.13549999576000002,6,phone
0 days 00:00:45.104000,-0.13899999576,6,phone
0 days 00:00:45.105000,-0.14049999576,6,phone
0 days 00:00:45.159000,-0.12759999575999997,6,phone
0 days 00:00:45.163000,-0.12169999676,6,phone
0 days 00:00:45.164000,-0.09609999775999999,6,phone
0 days 00:00:45.218000,-0.06069999816000001,6,phone
0 days 00:00:45.224000,-0.01879999816,6,phone
0 days 00:00:45.230000,-0.0005999981600000126,6,phone
0 days 00:00:45.279000,0.014200001839999978,6,phone
0 days 00:00:45.280000,0.01620000183999998,6,phone
0 days 00:00:45.285000,0.03900000183999999,6,phone
0 days 00:00:45.338000,0.050500001739999995,6,phone
0 days 00:00:45.339000,0.07510000173999998,6,phone
0 days 00:00:45.399000,0.08940000174,6,phone
0 days 00:00:45.403000,0.09750000174000001,6,phone
0 days 00:00:45.407000,0.10460000194,6,phone
0 days 00:00:45.409000,0.11720000194000002,6,phone
0 days 00:00:45.457000,0.12950000194000003,6,phone
0 days 00:00:45.460000,0.11840000194,6,phone
0 days 00:00:45.523000,0.10500000154000003,6,phone
0 days 00:00:45.524000,0.10940000144000002,6,phone
0 days 00:00:45.528000,0.10310000144,6,phone
0 days 00:00:45.531000,0.08950000144,6,phone
0 days 00:00:45.578000,0.07010000264000002,6,phone
0 days 00:00:45.578000,0.06790000303999999,6,phone
0 days 00:00:45.639000,0.06100000303999999,6,phone
0 days 00:00:45.646000,0.013000003040000001,6,phone
0 days 00:00:45.648000,-0.03779999396000001,6,phone
0 days 00:00:45.653000,-0.06829999396,6,phone
0 days 00:00:45.698000,-0.08549999275999998,6,phone
0 days 00:00:45.703000,-0.09649999276000001,6,phone
0 days 00:00:45.703000,-0.1047999923,6,phone
0 days 00:00:45.757000,-0.1222999923,6,phone
0 days 00:00:45.759000,-0.10749999329999999,6,phone
0 days 00:00:45.786000,-0.0798999933,6,phone
0 days 00:00:45.788000,-0.03859999609999997,6,phone
0 days 00:00:45.815000,-0.005699997099999985,6,phone
0 days 00:00:45.848000,0.04320000090000001,6,phone
0 days 00:00:45.849000,0.06449999980000001,6,phone
0 days 00:00:45.877000,0.08649999980000002,6,phone
0 days 00:00:45.940000,0.09730000020000001,6,phone
0 days 00:00:45.944000,0.11429999920000002,6,phone
0 days 00:00:45.944000,0.11819999820000002,6,phone
0 days 00:00:45.951000,0.15529999820000004,6,phone
0 days 00:00:45.998000,0.15759999820000004,6,phone
0 days 00:00:46,0.1380999984,6,phone
0 days 00:00:46.026000,0.11549999840000004,6,phone
0 days 00:00:46.030000,0.07609999840000001,6,phone
0 days 00:00:46.057000,0.04099999840000001,6,phone
0 days 00:00:46.090000,0.010999998900000004,6,phone
0 days 00:00:46.093000,-0.02350000109999998,6,phone
0 days 00:00:46.149000,-0.05400000070000001,6,phone
0 days 00:00:46.153000,-0.0765000007,6,phone
0 days 00:00:46.153000,-0.08380000069999999,6,phone
0 days 00:00:46.208000,-0.09520000029999996,6,phone
0 days 00:00:46.211000,-0.09590000029999995,6,phone
0 days 00:00:46.212000,-0.09569999989999996,6,phone
0 days 00:00:46.270000,-0.09449999989999996,6,phone
0 days 00:00:46.275000,-0.0858999999,6,phone
0 days 00:00:46.275000,-0.08300000089999998,6,phone
0 days 00:00:46.329000,-0.061000001899999996,6,phone
0 days 00:00:46.334000,-0.045200001899999974,6,phone
0 days 00:00:46.342000,-0.02150000189999999,6,phone
0 days 00:00:46.389000,0.002599998100000007,6,phone
0 days 00:00:46.390000,0.005499998100000011,6,phone
0 days 00:00:46.391000,0.023099997900000016,6,phone
0 days 00:00:46.419000,0.024699997930000005,6,phone
0 days 00:00:46.478000,0.021899997830000014,6,phone
0 days 00:00:46.486000,0.026299997630000006,6,phone
0 days 00:00:46.488000,0.04179999763000002,6,phone
0 days 00:00:46.488000,0.06669999763,6,phone
0 days 00:00:46.538000,0.10079999763000001,6,phone
0 days 00:00:46.539000,0.09869999763000001,6,phone
0 days 00:00:46.569000,0.08499999763000003,6,phone
0 days 00:00:46.569000,0.09949999682999999,6,phone
0 days 00:00:46.597000,0.11279999673,6,phone
0 days 00:00:46.628000,0.13089999573000002,6,phone
0 days 00:00:46.629000,0.13939999533,6,phone
0 days 00:00:46.656000,0.14609999506000002,6,phone
0 days 00:00:46.689000,0.13269999506000002,6,phone
0 days 00:00:46.689000,0.11659999606000002,6,phone
0 days 00:00:46.717000,0.07529999605999999,6,phone
0 days 00:00:46.779000,0.046399996060000025,6,phone
0 days 00:00:46.784000,0.01579999606000001,6,phone
0 days 00:00:46.784000,-0.019000002939999993,6,phone
0 days 00:00:46.788000,-0.04470000293999999,6,phone
0 days 00:00:46.839000,-0.09630000193999999,6,phone
0 days 00:00:46.839000,-0.09210000194,6,phone
0 days 00:00:46.868000,-0.10610000194,6,phone
0 days 00:00:46.869000,-0.10350000184,6,phone
0 days 00:00:46.897000,-0.09650000184000002,6,phone
0 days 00:00:46.927000,-0.08700000184000001,6,phone
0 days 00:00:46.932000,-0.06820000174,6,phone
0 days 00:00:46.958000,-0.03780000174,6,phone
0 days 00:00:46.987000,-0.0004000037400000034,6,phone
0 days 00:00:46.988000,0.03999999626,6,phone
0 days 00:00:47.051000,0.056899996359999976,6,phone
0 days 00:00:47.052000,0.09689999606,6,phone
0 days 00:00:47.058000,0.13279999406,6,phone
0 days 00:00:47.109000,0.11489999356,6,phone
0 days 00:00:47.111000,0.11019999356,6,phone
0 days 00:00:47.114000,0.12819999356,6,phone
0 days 00:00:47.171000,0.10179999356,6,phone
0 days 00:00:47.171000,0.07819999456,6,phone
0 days 00:00:47.172000,0.044899995559999996,6,phone
0 days 00:00:47.233000,0.021699995960000017,6,phone
0 days 00:00:47.236000,-0.0033000040399999886,6,phone
0 days 00:00:47.239000,-0.03630000404000001,6,phone
0 days 00:00:47.289000,-0.04650000404,6,phone
0 days 00:00:47.290000,-0.06090000354,6,phone
0 days 00:00:47.293000,-0.07440000353999998,6,phone
0 days 00:00:47.320000,-0.08360000353999998,6,phone
0 days 00:00:47.349000,-0.09730000353999997,6,phone
0 days 00:00:47.349000,-0.08910000353999997,6,phone
0 days 00:00:47.382000,-0.08320000353999997,6,phone
0 days 00:00:47.409000,-0.07800000353999996,6,phone
0 days 00:00:47.409000,-0.07090000353999999,6,phone
0 days 00:00:47.468000,-0.05910000353999997,6,phone
0 days 00:00:47.469000,-0.033400003539999966,6,phone
0 days 00:00:47.470000,-0.009100003539999997,6,phone
