timestamp,window,person,device
0 days 00:00:42.572000,0.07540000083000002,7,Phone
0 days 00:00:42.600000,0.05180000043000001,7,Phone
0 days 00:00:42.629000,0.015900000730000006,7,Phone
0 days 00:00:42.634000,-0.004799999269999986,7,Phone
0 days 00:00:42.695000,-0.005899998269999991,7,Phone
0 days 00:00:42.695000,-0.001199997970000004,7,Phone
0 days 00:00:42.699000,0.0070000015299999906,7,Phone
0 days 00:00:42.754000,0.008300001529999984,7,Phone
0 days 00:00:42.756000,0.002500001529999988,7,Phone
0 days 00:00:42.758000,-0.0012999981700000229,7,Phone
0 days 00:00:42.810000,-0.0073999977700000144,7,Phone
0 days 00:00:42.813000,-0.012499997770000014,7,Phone
0 days 00:00:42.814000,-0.023099997769999995,7,Phone
0 days 00:00:42.839000,-0.04019999780000001,7,Phone
0 days 00:00:42.871000,-0.038899997699999994,7,Phone
0 days 00:00:42.872000,-0.026399998099999992,7,Phone
0 days 00:00:42.898000,-0.033399997099999995,7,Phone
0 days 00:00:42.929000,-0.014799997199999996,7,Phone
0 days 00:00:42.935000,0.030400001800000007,7,Phone
0 days 00:00:42.992000,0.045400001800000006,7,Phone
0 days 00:00:42.994000,0.0523000018,7,Phone
0 days 00:00:42.995000,0.05920000129999999,7,Phone
0 days 00:00:43.049000,0.037900002300000006,7,Phone
0 days 00:00:43.050000,-0.007199997699999989,7,Phone
0 days 00:00:43.054000,-0.039299997700000006,7,Phone
0 days 00:00:43.111000,-0.0640999976,7,Phone
0 days 00:00:43.114000,-0.07609999759999998,7,Phone
0 days 00:00:43.124000,-0.07069999659999997,7,Phone
0 days 00:00:43.138000,-0.0332999976,7,Phone
0 days 00:00:43.169000,-0.009799998599999981,7,Phone
0 days 00:00:43.170000,-0.014899998799999979,7,Phone
0 days 00:00:43.198000,-0.018199999799999977,7,Phone
0 days 00:00:43.234000,-0.022499998800000004,7,Phone
0 days 00:00:43.239000,-0.023999998699999976,7,Phone
0 days 00:00:43.289000,-0.020699998899999992,7,Phone
0 days 00:00:43.295000,-0.025699998899999976,7,Phone
0 days 00:00:43.297000,-0.04709999889999998,7,Phone
0 days 00:00:43.352000,-0.0664999979,7,Phone
0 days 00:00:43.353000,-0.0895999979,7,Phone
0 days 00:00:43.357000,-0.0955999979,7,Phone
0 days 00:00:43.410000,-0.08769999749999999,7,Phone
0 days 00:00:43.411000,-0.07929999720000001,7,Phone
0 days 00:00:43.414000,-0.07679999719999998,7,Phone
0 days 00:00:43.438000,-0.07749999709999998,7,Phone
0 days 00:00:43.473000,-0.07379999709999997,7,Phone
0 days 00:00:43.474000,-0.06809999710000002,7,Phone
0 days 00:00:43.531000,-0.0652999971,7,Phone
0 days 00:00:43.535000,-0.01669999710000001,7,Phone
0 days 00:00:43.535000,-0.0133999971,7,Phone
0 days 00:00:43.591000,0.022600002899999992,7,Phone
0 days 00:00:43.592000,0.0341000029,7,Phone
0 days 00:00:43.596000,0.027400000900000006,7,Phone
0 days 00:00:43.653000,0.006400001899999985,7,Phone
0 days 00:00:43.658000,-0.016499997100000004,7,Phone
0 days 00:00:43.662000,-0.03109999710000001,7,Phone
0 days 00:00:43.711000,-0.03539999710000001,7,Phone
0 days 00:00:43.712000,-0.06009999709999999,7,Phone
0 days 00:00:43.714000,-0.05299999742999998,7,Phone
0 days 00:00:43.771000,-0.049299997729999996,7,Phone
0 days 00:00:43.775000,-0.04199999773,7,Phone
0 days 00:00:43.775000,-0.035799997729999984,7,Phone
0 days 00:00:43.832000,-0.029299998529999982,7,Phone
0 days 00:00:43.833000,-0.03139999852999999,7,Phone
0 days 00:00:43.836000,-0.03969999852999999,7,Phone
0 days 00:00:43.891000,-0.053399998529999985,7,Phone
0 days 00:00:43.896000,-0.05229999852999998,7,Phone
0 days 00:00:43.896000,-0.05389999852999999,7,Phone
0 days 00:00:43.951000,-0.08149999653000001,7,Phone
0 days 00:00:43.952000,-0.09329999653,7,Phone
0 days 00:00:43.956000,-0.06459999653,7,Phone
0 days 00:00:44.012000,-0.057599997529999995,7,Phone
0 days 00:00:44.015000,-0.026199997529999984,7,Phone
0 days 00:00:44.016000,0.007300002470000015,7,Phone
0 days 00:00:44.070000,0.008500001970000014,7,Phone
0 days 00:00:44.075000,-0.01669999642999997,7,Phone
0 days 00:00:44.077000,-0.03749999642999998,7,Phone
0 days 00:00:44.110000,-0.05579999642999998,7,Phone
0 days 00:00:44.113000,-0.06099999642999999,7,Phone
0 days 00:00:44.139000,-0.03659999643,7,Phone
0 days 00:00:44.169000,-0.0007999984299999774,7,Phone
0 days 00:00:44.173000,0.016600001570000026,7,Phone
0 days 00:00:44.200000,0.0028000025700000287,7,Phone
0 days 00:00:44.231000,-0.025199997429999975,7,Phone
0 days 00:00:44.231000,-0.04799999692999998,7,Phone
0 days 00:00:44.260000,-0.05639999682999996,7,Phone
0 days 00:00:44.292000,-0.06309999682999998,7,Phone
0 days 00:00:44.300000,-0.08159999676999999,7,Phone
0 days 00:00:44.350000,-0.10939999676999998,7,Phone
0 days 00:00:44.355000,-0.11829999677,7,Phone
0 days 00:00:44.356000,-0.13369999676999997,7,Phone
0 days 00:00:44.379000,-0.12229999576999999,7,Phone
0 days 00:00:44.410000,-0.10169999776999998,7,Phone
0 days 00:00:44.412000,-0.08029999767,7,Phone
0 days 00:00:44.469000,-0.06939999866999998,7,Phone
0 days 00:00:44.469000,-0.050599999069999964,7,Phone
0 days 00:00:44.474000,-0.04559999936999997,7,Phone
0 days 00:00:44.530000,-0.03399999936999998,7,Phone
0 days 00:00:44.534000,-0.028199999369999968,7,Phone
0 days 00:00:44.538000,-0.02299999966999996,7,Phone
0 days 00:00:44.592000,-0.006999999669999983,7,Phone
0 days 00:00:44.593000,-0.013699998669999993,7,Phone
0 days 00:00:44.603000,0.0019000013300000207,7,Phone
0 days 00:00:44.650000,-0.020599998669999998,7,Phone
0 days 00:00:44.653000,-0.05319999667000002,7,Phone
0 days 00:00:44.658000,-0.09279999667,7,Phone
0 days 00:00:44.680000,-0.10869999667000002,7,Phone
0 days 00:00:44.745000,-0.10399999627000002,7,Phone
0 days 00:00:44.746000,-0.08729999647,7,Phone
0 days 00:00:44.750000,-0.06799999647,7,Phone
0 days 00:00:44.801000,-0.05589999696999998,7,Phone
0 days 00:00:44.805000,-0.05329999737,7,Phone
0 days 00:00:44.805000,-0.05379999736999999,7,Phone
0 days 00:00:44.863000,-0.06109999737,7,Phone
0 days 00:00:44.864000,-0.06729999734,7,Phone
0 days 00:00:44.865000,-0.07479999734000001,7,Phone
0 days 00:00:44.922000,-0.08769999694000001,7,Phone
0 days 00:00:44.922000,-0.09849999694000001,7,Phone
0 days 00:00:44.925000,-0.10599999694,7,Phone
0 days 00:00:44.981000,-0.11179999593999998,7,Phone
0 days 00:00:44.983000,-0.10449999594,7,Phone
0 days 00:00:44.983000,-0.06549999694,7,Phone
0 days 00:00:45.041000,-0.040499996939999984,7,Phone
0 days 00:00:45.043000,-0.023999997940000007,7,Phone
0 days 00:00:45.047000,-0.010499997939999997,7,Phone
0 days 00:00:45.069000,-0.005499997939999998,7,Phone
0 days 00:00:45.102000,-0.03379999804,7,Phone
0 days 00:00:45.102000,-0.06309999803999998,7,Phone
0 days 00:00:45.162000,-0.07329999844,7,Phone
0 days 00:00:45.164000,-0.09139999743999995,7,Phone
0 days 00:00:45.165000,-0.07669999744000001,7,Phone
0 days 00:00:45.223000,-0.054499997439999975,7,Phone
0 days 00:00:45.223000,-0.014899999440000018,7,Phone
0 days 00:00:45.227000,-0.010200000440000002,7,Phone
0 days 00:00:45.248000,-0.025400000440000018,7,Phone
0 days 00:00:45.279000,-0.044399999239999995,7,Phone
0 days 00:00:45.280000,-0.048999999239999995,7,Phone
0 days 00:00:45.346000,-0.042999999239999996,7,Phone
0 days 00:00:45.346000,-0.04699999923999999,7,Phone
0 days 00:00:45.353000,-0.03779999964,7,Phone
0 days 00:00:45.401000,-0.04329999963999998,7,Phone
0 days 00:00:45.402000,-0.04860000013999997,7,Phone
0 days 00:00:45.405000,-0.058600000139999976,7,Phone
0 days 00:00:45.462000,-0.06340000113999995,7,Phone
0 days 00:00:45.462000,-0.06260000133999999,7,Phone
0 days 00:00:45.466000,-0.04670000133999999,7,Phone
0 days 00:00:45.522000,-0.044900001339999995,7,Phone
0 days 00:00:45.523000,-0.04710000134000003,7,Phone
0 days 00:00:45.529000,-0.03320000134000003,7,Phone
0 days 00:00:45.580000,-0.009800001340000017,7,Phone
0 days 00:00:45.581000,0.02299999866000001,7,Phone
0 days 00:00:45.583000,0.07449999865999997,7,Phone
0 days 00:00:45.644000,0.11429999865999997,7,Phone
0 days 00:00:45.647000,0.11199999865999999,7,Phone
0 days 00:00:45.649000,0.07300000066000001,7,Phone
0 days 00:00:45.700000,0.014300002659999995,7,Phone
0 days 00:00:45.701000,-0.03379999534000002,7,Phone
0 days 00:00:45.704000,-0.05579999434000001,7,Phone
0 days 00:00:45.761000,-0.06279999404000003,7,Phone
0 days 00:00:45.766000,-0.05099999424000003,7,Phone
0 days 00:00:45.767000,-0.03779999424000003,7,Phone
0 days 00:00:45.790000,-0.02799999424000002,7,Phone
0 days 00:00:45.820000,-0.02369999444000004,7,Phone
0 days 00:00:45.848000,-0.014099994440000025,7,Phone
0 days 00:00:45.853000,-0.011199994440000033,7,Phone
0 days 00:00:45.880000,-0.014399994480000022,7,Phone
0 days 00:00:45.884000,-0.03339999348000004,7,Phone
0 days 00:00:45.941000,-0.05039999308000003,7,Phone
0 days 00:00:45.944000,-0.06279999308000002,7,Phone
0 days 00:00:45.946000,-0.05979999308000003,7,Phone
0 days 00:00:46.001000,-0.08299999318000001,7,Phone
0 days 00:00:46.004000,-0.06759999348000004,7,Phone
0 days 00:00:46.005000,-0.02959999348000001,7,Phone
0 days 00:00:46.032000,0.007200006519999991,7,Phone
0 days 00:00:46.059000,0.014900006519999993,7,Phone
0 days 00:00:46.064000,0.04370000452,7,Phone
0 days 00:00:46.119000,0.04910000451999999,7,Phone
0 days 00:00:46.122000,0.023400004520000003,7,Phone
0 days 00:00:46.126000,-0.0001999944800000075,7,Phone
0 days 00:00:46.149000,-0.035199994479999996,7,Phone
0 days 00:00:46.178000,-0.05029999348,7,Phone
0 days 00:00:46.243000,-0.03059999448,7,Phone
0 days 00:00:46.248000,0.013200004519999997,7,Phone
0 days 00:00:46.249000,0.02100000452,7,Phone
0 days 00:00:46.252000,0.03870000451999998,7,Phone
0 days 00:00:46.302000,0.019500004419999994,7,Phone
0 days 00:00:46.303000,0.0011000044199999802,7,Phone
0 days 00:00:46.307000,-0.002799995440000006,7,Phone
0 days 00:00:46.360000,-0.002799995440000014,7,Phone
0 days 00:00:46.363000,-0.011299995440000009,7,Phone
0 days 00:00:46.368000,-0.012099995440000018,7,Phone
0 days 00:00:46.421000,-0.03349999543999999,7,Phone
0 days 00:00:46.423000,-0.051099993440000005,7,Phone
0 days 00:00:46.425000,-0.060599993439999986,7,Phone
0 days 00:00:46.482000,-0.06319999244,7,Phone
0 days 00:00:46.486000,-0.05639999344,7,Phone
0 days 00:00:46.489000,-0.04619999313999999,7,Phone
0 days 00:00:46.543000,-0.03219999314000002,7,Phone
0 days 00:00:46.545000,-0.011299993140000021,7,Phone
0 days 00:00:46.550000,0.002800007159999995,7,Phone
0 days 00:00:46.602000,0.021100007159999976,7,Phone
0 days 00:00:46.602000,0.06240000605999997,7,Phone
0 days 00:00:46.606000,0.07300000605999997,7,Phone
0 days 00:00:46.661000,0.08950000605999998,7,Phone
0 days 00:00:46.664000,0.09180000405999995,7,Phone
0 days 00:00:46.667000,0.07450000405999997,7,Phone
0 days 00:00:46.721000,0.039700006059999945,7,Phone
0 days 00:00:46.725000,0.02020000605999996,7,Phone
0 days 00:00:46.726000,-0.01789999394000003,7,Phone
0 days 00:00:46.783000,-0.017199993940000016,7,Phone
0 days 00:00:46.786000,-0.02039999374000002,7,Phone
0 days 00:00:46.788000,-0.005899994240000026,7,Phone
0 days 00:00:46.845000,-0.005799994040000025,7,Phone
0 days 00:00:46.847000,0.002900005959999976,7,Phone
0 days 00:00:46.847000,0.0017000059599999672,7,Phone
0 days 00:00:46.870000,0.0007000059599999753,7,Phone
0 days 00:00:46.931000,0.0035000059599999793,7,Phone
0 days 00:00:46.931000,-9.999354000000183e-05,7,Phone
0 days 00:00:46.934000,0.00010000645999998615,7,Phone
0 days 00:00:46.991000,0.0019000064599999922,7,Phone
0 days 00:00:46.993000,-0.009199993540000012,7,Phone
0 days 00:00:46.994000,-0.017399993540000006,7,Phone
0 days 00:00:47.052000,-0.014899993539999991,7,Phone
0 days 00:00:47.057000,-0.02609999354,7,Phone
0 days 00:00:47.058000,-0.0004999935400000232,7,Phone
0 days 00:00:47.079000,-0.00459999304000003,7,Phone
0 days 00:00:47.141000,0.007400006959999994,7,Phone
0 days 00:00:47.149000,-0.0073999930400000255,7,Phone
0 days 00:00:47.149000,-0.010899992640000012,7,Phone
0 days 00:00:47.150000,0.005100007359999974,7,Phone
0 days 00:00:47.200000,0.010700005359999987,7,Phone
0 days 00:00:47.201000,0.032000005359999986,7,Phone
0 days 00:00:47.206000,0.022800007360000006,7,Phone
0 days 00:00:47.231000,0.02790000746,7,Phone
0 days 00:00:47.258000,0.026200008460000007,7,Phone
0 days 00:00:47.288000,0.02550000746000002,7,Phone
0 days 00:00:47.292000,0.02240000746000002,7,Phone
0 days 00:00:47.319000,0.016700007460000013,7,Phone
0 days 00:00:47.351000,0.014200007459999999,7,Phone
0 days 00:00:47.351000,0.002100008259999997,7,Phone
0 days 00:00:47.412000,0.00010000825999996743,7,Phone
0 days 00:00:47.417000,-0.0016999912400000327,7,Phone
0 days 00:00:47.418000,0.003400008759999963,7,Phone
0 days 00:00:47.472000,0.00020000975999996174,7,Phone
0 days 00:00:47.475000,0.0010000092599999433,7,Phone
0 days 00:00:47.477000,-0.008399991740000046,7,Phone
0 days 00:00:47.532000,-0.013799991740000048,7,Phone
0 days 00:00:47.533000,-0.00969999174000002,7,Phone
0 days 00:00:47.538000,-0.014799991740000032,7,Phone
0 days 00:00:47.566000,-0.018299991740000025,7,Phone
0 days 00:00:47.622000,-0.02489999214000004,7,Phone
0 days 00:00:47.626000,-0.01879999314000003,7,Phone
0 days 00:00:47.626000,-0.011199993140000045,7,Phone
0 days 00:00:47.630000,0.013700004859999972,7,Phone
0 days 00:00:47.648000,0.030500003859999975,7,Phone
0 days 00:00:47.679000,0.04250000185999997,7,Phone
0 days 00:00:47.710000,0.04369999985999997,7,Phone
0 days 00:00:47.712000,0.03489999885999998,7,Phone
0 days 00:00:47.739000,0.03059999886000001,7,Phone
0 days 00:00:47.770000,0.028199998860000006,7,Phone
0 days 00:00:47.772000,0.027899998859999994,7,Phone
0 days 00:00:47.799000,0.02929999885999998,7,Phone
0 days 00:00:47.864000,0.026999998959999997,7,Phone
0 days 00:00:47.865000,0.020699998959999993,7,Phone
0 days 00:00:47.865000,0.018499999059999977,7,Phone
0 days 00:00:47.869000,0.011999999099999976,7,Phone
0 days 00:00:47.921000,0.015899999099999965,7,Phone
0 days 00:00:47.922000,0.01749999869999999,7,Phone
0 days 00:00:47.926000,0.022799998699999977,7,Phone
0 days 00:00:47.985000,0.025599998699999987,7,Phone
0 days 00:00:47.985000,0.03269999879999997,7,Phone
0 days 00:00:47.986000,0.030499999099999994,7,Phone
0 days 00:00:48.041000,-0.006200001200000015,7,Phone
0 days 00:00:48.041000,-0.0034000012000000046,7,Phone
0 days 00:00:48.068000,0.010499998799999983,7,Phone
0 days 00:00:48.070000,0.012199998799999992,7,Phone
0 days 00:00:48.099000,0.027599998799999987,7,Phone
0 days 00:00:48.161000,0.02839999879999999,7,Phone
0 days 00:00:48.161000,0.038499997900000006,7,Phone
0 days 00:00:48.166000,0.03639999789999999,7,Phone
0 days 00:00:48.177000,0.025999997899999995,7,Phone
0 days 00:00:48.189000,0.01579999889999999,7,Phone
0 days 00:00:48.219000,0.013399998900000003,7,Phone
0 days 00:00:48.249000,0.05549999890000001,7,Phone
0 days 00:00:48.251000,0.0566999989,7,Phone
0 days 00:00:48.278000,0.060499998900000004,7,Phone
0 days 00:00:48.311000,0.051699998899999995,7,Phone
0 days 00:00:48.312000,0.0411999987,7,Phone
0 days 00:00:48.340000,0.0333999987,7,Phone
0 days 00:00:48.370000,0.035599998400000006,7,Phone
0 days 00:00:48.372000,0.04149999800000001,7,Phone
0 days 00:00:48.399000,0.04509999800000001,7,Phone
0 days 00:00:48.431000,0.045099997999999995,7,Phone
0 days 00:00:48.431000,0.042299998,7,Phone
0 days 00:00:48.460000,0.044899997000000004,7,Phone
0 days 00:00:48.490000,0.02749999800000001,7,Phone
0 days 00:00:48.492000,0.011299997999999999,7,Phone
0 days 00:00:48.520000,-2.0000000100495187e-09,7,Phone
0 days 00:00:48.552000,-0.014600002500000011,7,Phone
0 days 00:00:48.552000,-0.025800002500000013,7,Phone
0 days 00:00:48.579000,-0.021200003500000005,7,Phone
0 days 00:00:48.640000,9.999659999997856e-05,7,Phone
0 days 00:00:48.646000,0.03279999459999999,7,Phone
0 days 00:00:48.652000,0.06459999459999997,7,Phone
0 days 00:00:48.652000,0.11449999459999999,7,Phone
0 days 00:00:48.669000,0.13589999560000002,7,Phone
0 days 00:00:48.699000,0.13129999360000005,7,Phone
0 days 00:00:48.730000,0.0949999936,7,Phone
0 days 00:00:48.734000,0.08089999559999994,7,Phone
0 days 00:00:48.792000,0.04109999560000002,7,Phone
0 days 00:00:48.793000,0.026799995599999998,7,Phone
0 days 00:00:48.793000,0.018999996100000013,7,Phone
0 days 00:00:48.819000,0.029299995499999988,7,Phone
0 days 00:00:48.850000,0.0370999952,7,Phone
0 days 00:00:48.850000,0.0613999952,7,Phone
0 days 00:00:48.880000,0.0702999952,7,Phone
0 days 00:00:48.910000,0.0725999953,7,Phone
0 days 00:00:48.913000,0.06829999479999999,7,Phone
0 days 00:00:48.974000,0.03979999479999999,7,Phone
0 days 00:00:48.976000,0.008599994799999977,7,Phone
0 days 00:00:48.976000,-0.009800004200000031,7,Phone
0 days 00:00:49.033000,-0.013100003200000028,7,Phone
0 days 00:00:49.033000,-0.03530000340000002,7,Phone
0 days 00:00:49.035000,-0.012800004400000025,7,Phone
0 days 00:00:49.094000,0.009999995599999987,7,Phone
0 days 00:00:49.096000,0.03559999409999998,7,Phone
0 days 00:00:49.097000,0.0693999931,7,Phone
0 days 00:00:49.150000,0.1053999929,7,Phone
0 days 00:00:49.154000,0.1057999925,7,Phone
0 days 00:00:49.156000,0.0896999925,7,Phone
0 days 00:00:49.185000,0.0425999945,7,Phone
0 days 00:00:49.208000,-0.010200005500000013,7,Phone
0 days 00:00:49.211000,-0.04090000550000001,7,Phone
0 days 00:00:49.271000,-0.03320000600000002,7,Phone
0 days 00:00:49.273000,0.004499992999999977,7,Phone
0 days 00:00:49.275000,0.044999992999999974,7,Phone
0 days 00:00:49.299000,0.059999992599999975,7,Phone
0 days 00:00:49.331000,0.04809999259999998,7,Phone
0 days 00:00:49.332000,0.04159999259999998,7,Phone
0 days 00:00:49.360000,0.03399999219999999,7,Phone
0 days 00:00:49.424000,0.026099992599999997,7,Phone
0 days 00:00:49.426000,0.020699992599999998,7,Phone
0 days 00:00:49.427000,0.009299992599999996,7,Phone
0 days 00:00:49.430000,0.005999992600000001,7,Phone
0 days 00:00:49.479000,0.0047999936000000095,7,Phone
0 days 00:00:49.482000,-0.005600005399999997,7,Phone
0 days 00:00:49.544000,-0.006100005399999992,7,Phone
0 days 00:00:49.544000,-0.011500005399999992,7,Phone
0 days 00:00:49.548000,-0.024400005400000008,7,Phone
0 days 00:00:49.554000,-0.030300005400000014,7,Phone
0 days 00:00:49.600000,-0.026900005000000015,7,Phone
0 days 00:00:49.601000,-0.025800004000000012,7,Phone
0 days 00:00:49.631000,0.0003999959999999891,7,Phone
0 days 00:00:49.631000,0.034299995999999985,7,Phone
0 days 00:00:49.660000,0.08849999399999998,7,Phone
0 days 00:00:49.690000,0.13929999399999998,7,Phone
0 days 00:00:49.692000,0.18199999400000003,7,Phone
0 days 00:00:49.750000,0.21429999369999997,7,Phone
0 days 00:00:49.754000,0.17879999370000005,7,Phone
0 days 00:00:49.754000,0.15109999370000002,7,Phone
0 days 00:00:49.779000,0.09309999670000003,7,Phone
0 days 00:00:49.809000,0.0365999967,7,Phone
0 days 00:00:49.811000,0.0063999965999999905,7,Phone
0 days 00:00:49.840000,0.007399996599999983,7,Phone
0 days 00:00:49.871000,0.028799996499999977,7,Phone
0 days 00:00:49.871000,0.0501999955,7,Phone
0 days 00:00:49.898000,0.0670999955,7,Phone
0 days 00:00:49.930000,0.0764999955,7,Phone
0 days 00:00:49.934000,0.07009999550000001,7,Phone
0 days 00:00:49.958000,0.05749999560000002,7,Phone
0 days 00:00:49.990000,0.031599995600000014,7,Phone
0 days 00:00:49.990000,0.01639999660000002,7,Phone
0 days 00:00:50.019000,-2.6999999880317204e-09,7,Phone
0 days 00:00:50.052000,-0.028800002700000004,7,Phone
0 days 00:00:50.053000,-0.0384000029,7,Phone
0 days 00:00:50.110000,-0.02410000290000001,7,Phone
0 days 00:00:50.112000,-0.0198000029,7,Phone
0 days 00:00:50.113000,0.013099997099999991,7,Phone
0 days 00:00:50.140000,0.043699997000000004,7,Phone
0 days 00:00:50.171000,0.05269999719999999,7,Phone
0 days 00:00:50.171000,0.07259999619999999,7,Phone
0 days 00:00:50.201000,0.054899996199999974,7,Phone
0 days 00:00:50.230000,0.03579999619999999,7,Phone
0 days 00:00:50.231000,-0.006400003799999994,7,Phone
0 days 00:00:50.259000,-0.018700003800000017,7,Phone
0 days 00:00:50.289000,-0.001000003800000019,7,Phone
0 days 00:00:50.290000,0.027099995799999967,7,Phone
0 days 00:00:50.319000,0.05779999579999999,7,Phone
0 days 00:00:50.384000,0.0806999958,7,Phone
0 days 00:00:50.384000,0.08439999609999999,7,Phone
0 days 00:00:50.385000,0.0908999965,7,Phone
0 days 00:00:50.391000,0.08269999649999998,7,Phone
0 days 00:00:50.439000,0.0651999965,7,Phone
0 days 00:00:50.441000,0.04759999690000001,7,Phone
0 days 00:00:50.469000,0.0290999979,7,Phone
0 days 00:00:50.472000,0.020999997900000015,7,Phone
0 days 00:00:50.500000,0.017099998099999996,7,Phone
0 days 00:00:50.562000,0.013399998100000001,7,Phone
0 days 00:00:50.566000,0.009799998600000002,7,Phone
0 days 00:00:50.568000,0.007699998599999993,7,Phone
0 days 00:00:50.619000,-0.005600000399999999,7,Phone
0 days 00:00:50.622000,-0.022400000400000022,7,Phone
0 days 00:00:50.622000,-0.04059999890000002,7,Phone
0 days 00:00:50.683000,-0.02749999890000003,7,Phone
0 days 00:00:50.683000,-0.03149999940000001,7,Phone
0 days 00:00:50.686000,-0.0025000004000000353,7,Phone
0 days 00:00:50.709000,0.04539999959999998,7,Phone
0 days 00:00:50.710000,0.09179999949999999,7,Phone
0 days 00:00:50.738000,0.1357999973,7,Phone
0 days 00:00:50.770000,0.1691999971,7,Phone
0 days 00:00:50.772000,0.1818999971,7,Phone
0 days 00:00:50.800000,0.1734999971,7,Phone
0 days 00:00:50.860000,0.1394999975,7,Phone
0 days 00:00:50.862000,0.11329999880000001,7,Phone
0 days 00:00:50.862000,0.07109999879999998,7,Phone
0 days 00:00:50.896000,0.059999999199999994,7,Phone
0 days 00:00:50.898000,0.048400000099999986,7,Phone
0 days 00:00:50.949000,0.055700000099999994,7,Phone
0 days 00:00:50.952000,0.0759000001,7,Phone
0 days 00:00:50.955000,0.07820000039999997,7,Phone
0 days 00:00:50.982000,0.10069999939999999,7,Phone
0 days 00:00:51.040000,0.0926999994,7,Phone
0 days 00:00:51.041000,0.0935999996,7,Phone
0 days 00:00:51.043000,0.08760000060000003,7,Phone
0 days 00:00:51.099000,0.0544000006,7,Phone
0 days 00:00:51.102000,0.03620000160000001,7,Phone
0 days 00:00:51.106000,0.016200002800000002,7,Phone
0 days 00:00:51.133000,0.0007000030000000001,7,Phone
0 days 00:00:51.134000,-0.014699996600000004,7,Phone
0 days 00:00:51.159000,-0.021099996600000014,7,Phone
0 days 00:00:51.190000,-0.0007999966000000036,7,Phone
0 days 00:00:51.191000,0.01730000339999999,7,Phone
0 days 00:00:51.218000,0.026400003399999993,7,Phone
0 days 00:00:51.250000,0.01780000379999998,7,Phone
0 days 00:00:51.250000,-0.00929999620000001,7,Phone
0 days 00:00:51.280000,-0.0391999962,7,Phone
0 days 00:00:51.344000,-0.048399995800000005,7,Phone
0 days 00:00:51.344000,-0.0315999958,7,Phone
0 days 00:00:51.350000,-0.020199995830000005,7,Phone
0 days 00:00:51.351000,-0.0037999958300000015,7,Phone
0 days 00:00:51.400000,0.008700003769999996,7,Phone
0 days 00:00:51.402000,0.015000003769999997,7,Phone
0 days 00:00:51.430000,0.017400003569999992,7,Phone
0 days 00:00:51.433000,0.01610000357,7,Phone
0 days 00:00:51.491000,0.00440000357,7,Phone
0 days 00:00:51.493000,-0.0026999963299999975,7,Phone
0 days 00:00:51.494000,-0.01099999633,7,Phone
0 days 00:00:51.520000,-0.01899999632999999,7,Phone
0 days 00:00:51.551000,-0.026099996330000007,7,Phone
0 days 00:00:51.552000,-0.04279999632999999,7,Phone
0 days 00:00:51.580000,-0.05629999633,7,Phone
0 days 00:00:51.610000,-0.07469999633,7,Phone
0 days 00:00:51.611000,-0.10619999632999998,7,Phone
0 days 00:00:51.638000,-0.12949999632999998,7,Phone
0 days 00:00:51.670000,-0.14569999632999997,7,Phone
0 days 00:00:51.674000,-0.14839999633,7,Phone
0 days 00:00:51.701000,-0.14429999632999999,7,Phone
0 days 00:00:51.764000,-0.13789999603,7,Phone
0 days 00:00:51.764000,-0.08419999603,7,Phone
0 days 00:00:51.764000,-0.04989999603000003,7,Phone
0 days 00:00:51.824000,0.01180000096999998,7,Phone
0 days 00:00:51.825000,0.06640000097,7,Phone
0 days 00:00:51.826000,0.11110000097,7,Phone
0 days 00:00:51.849000,0.10700000137,7,Phone
0 days 00:00:51.852000,0.08050000166999999,7,Phone
0 days 00:00:51.910000,0.06330000267,7,Phone
0 days 00:00:51.911000,0.044000002669999996,7,Phone
0 days 00:00:51.914000,0.029600002670000004,7,Phone
0 days 00:00:51.973000,0.016800003670000004,7,Phone
0 days 00:00:51.974000,0.0027000035700000093,7,Phone
0 days 00:00:51.974000,0.005500003570000016,7,Phone
0 days 00:00:52.034000,0.007100002970000008,7,Phone
0 days 00:00:52.036000,0.011000002570000014,7,Phone
0 days 00:00:52.038000,0.007000002570000008,7,Phone
0 days 00:00:52.091000,-0.003799997229999992,7,Phone
0 days 00:00:52.092000,-0.02089999722999999,7,Phone
0 days 00:00:52.095000,-0.036499996829999985,7,Phone
0 days 00:00:52.120000,-0.04849999682999999,7,Phone
0 days 00:00:52.150000,-0.08629999643,7,Phone
0 days 00:00:52.152000,-0.09329999662999999,7,Phone
0 days 00:00:52.181000,-0.11299999562999999,7,Phone
0 days 00:00:52.244000,-0.09159999562999997,7,Phone
0 days 00:00:52.244000,-0.06159999562999998,7,Phone
0 days 00:00:52.244000,-0.013299995629999985,7,Phone
0 days 00:00:52.270000,0.009900004370000017,7,Phone
0 days 00:00:52.271000,0.019200004370000013,7,Phone
0 days 00:00:52.332000,0.024300004770000008,7,Phone
0 days 00:00:52.333000,0.0012000047700000183,7,Phone
0 days 00:00:52.334000,-0.0013999952299999841,7,Phone
0 days 00:00:52.392000,-0.025099994229999992,7,Phone
0 days 00:00:52.396000,-0.04879999422999999,7,Phone
0 days 00:00:52.400000,-0.049399994199999984,7,Phone
0 days 00:00:52.419000,-0.04519999419999999,7,Phone
0 days 00:00:52.481000,-0.0416999946,7,Phone
0 days 00:00:52.485000,-0.03449999456999999,7,Phone
