timestamp,y_window,person,device
0 days 00:00:26.679000,-0.14559999659999998,3,phone
0 days 00:00:26.731000,-0.0978999996,3,phone
0 days 00:00:26.735000,-0.03469999959999998,3,phone
0 days 00:00:26.738000,0.026000000399999987,3,phone
0 days 00:00:26.762000,0.06329999839999999,3,phone
0 days 00:00:26.767000,0.0980999984,3,phone
0 days 00:00:26.792000,0.13799999840000002,3,phone
0 days 00:00:26.853000,0.17739999739999998,3,phone
0 days 00:00:26.854000,0.19559999739999998,3,phone
0 days 00:00:26.863000,0.20499999696000004,3,phone
0 days 00:00:26.912000,0.23189999695999997,3,phone
0 days 00:00:26.913000,0.2428999959600001,3,phone
0 days 00:00:26.917000,0.22319999596000004,3,phone
0 days 00:00:26.941000,0.18029999596000004,3,phone
0 days 00:00:26.944000,0.15009999596000004,3,phone
0 days 00:00:27.001000,0.13699999596,3,phone
0 days 00:00:27.004000,0.13489999595999996,3,phone
0 days 00:00:27.004000,0.11299999595999996,3,phone
0 days 00:00:27.067000,0.08659999595999997,3,phone
0 days 00:00:27.067000,0.04979999595999999,3,phone
0 days 00:00:27.069000,0.006299995960000002,3,phone
0 days 00:00:27.122000,-0.06370000204,3,phone
0 days 00:00:27.122000,-0.12660000204000002,3,phone
0 days 00:00:27.124000,-0.18260000204000004,3,phone
0 days 00:00:27.151000,-0.23119999804000002,3,phone
0 days 00:00:27.214000,-0.27079999804000005,3,phone
0 days 00:00:27.216000,-0.33299999463999996,3,phone
0 days 00:00:27.226000,-0.3917999936400001,3,phone
0 days 00:00:27.270000,-0.43109999164000007,3,phone
0 days 00:00:27.271000,-0.38319999164000007,3,phone
0 days 00:00:27.273000,-0.3591999916400001,3,phone
0 days 00:00:27.300000,-0.22669999264000004,3,phone
0 days 00:00:27.305000,-0.10979999264000004,3,phone
0 days 00:00:27.363000,0.007700005360000013,3,phone
0 days 00:00:27.363000,0.08860000335999998,3,phone
0 days 00:00:27.367000,0.15380000336000002,3,phone
0 days 00:00:27.421000,0.16110000336,3,phone
0 days 00:00:27.423000,0.20720000336000002,3,phone
0 days 00:00:27.424000,0.29270000036,3,phone
0 days 00:00:27.450000,0.37340000036,3,phone
0 days 00:00:27.480000,0.30900000035999997,3,phone
0 days 00:00:27.483000,0.1512000053599999,3,phone
0 days 00:00:27.512000,0.08530000835999989,3,phone
0 days 00:00:27.539000,0.08190000535999992,3,phone
0 days 00:00:27.544000,0.07580000235999997,3,phone
0 days 00:00:27.571000,0.021100003959999957,3,phone
0 days 00:00:27.632000,-0.04529999204000004,3,phone
0 days 00:00:27.634000,-0.07829999204000002,3,phone
0 days 00:00:27.635000,-0.06459999204,3,phone
0 days 00:00:27.691000,-0.07869999203999999,3,phone
0 days 00:00:27.691000,-0.15559999204000002,3,phone
0 days 00:00:27.694000,-0.20459999204,3,phone
0 days 00:00:27.722000,-0.10889999204000005,3,phone
0 days 00:00:27.735000,-0.022499992040000034,3,phone
0 days 00:00:27.781000,-0.06019999184000005,3,phone
0 days 00:00:27.783000,-0.09899999204000004,3,phone
0 days 00:00:27.786000,-0.12209999004000002,3,phone
0 days 00:00:27.810000,-0.11199998964000002,3,phone
0 days 00:00:27.841000,-0.07009998964000007,3,phone
0 days 00:00:27.846000,-0.004699992640000028,3,phone
0 days 00:00:27.904000,0.023400007359999964,3,phone
0 days 00:00:27.904000,0.07360000735999998,3,phone
0 days 00:00:27.909000,0.09880000735999996,3,phone
0 days 00:00:27.963000,0.13720000535999996,3,phone
0 days 00:00:27.963000,0.15850000395999997,3,phone
0 days 00:00:27.966000,0.19140000365999996,3,phone
0 days 00:00:27.991000,0.21250000365999994,3,phone
0 days 00:00:28.023000,0.24960000336,3,phone
0 days 00:00:28.025000,0.23080000335999995,3,phone
0 days 00:00:28.084000,0.18880000436,3,phone
0 days 00:00:28.085000,0.17440000436000003,3,phone
0 days 00:00:28.090000,0.17140000336000003,3,phone
0 days 00:00:28.141000,0.14910000346,3,phone
0 days 00:00:28.143000,0.13110000496000004,3,phone
0 days 00:00:28.149000,0.07330000496000005,3,phone
0 days 00:00:28.204000,0.0075000079599999835,3,phone
0 days 00:00:28.205000,-0.02949999004000003,3,phone
0 days 00:00:28.207000,-0.08029999004000005,3,phone
0 days 00:00:28.262000,-0.15119999004,3,phone
0 days 00:00:28.262000,-0.2037999896400001,3,phone
0 days 00:00:28.265000,-0.26729998964000007,3,phone
0 days 00:00:28.320000,-0.31979998964000006,3,phone
0 days 00:00:28.323000,-0.35509999064,3,phone
0 days 00:00:28.328000,-0.35699999164000007,3,phone
0 days 00:00:28.351000,-0.34399999164,3,phone
0 days 00:00:28.382000,-0.3202999913400001,3,phone
0 days 00:00:28.386000,-0.25429999034,3,phone
0 days 00:00:28.441000,-0.18549999034000006,3,phone
0 days 00:00:28.442000,-0.12619999034000004,3,phone
0 days 00:00:28.444000,-0.048399994340000016,3,phone
0 days 00:00:28.470000,0.009000003660000007,3,phone
0 days 00:00:28.534000,0.03160000365999998,3,phone
0 days 00:00:28.537000,0.11309999965999998,3,phone
0 days 00:00:28.548000,0.20689999865999997,3,phone
0 days 00:00:28.591000,0.25939999586,3,phone
0 days 00:00:28.593000,0.22669999586,3,phone
0 days 00:00:28.595000,0.27429999586000003,3,phone
0 days 00:00:28.621000,0.15949999485999997,3,phone
0 days 00:00:28.682000,0.22499999435999998,3,phone
0 days 00:00:28.684000,0.21499999435999995,3,phone
0 days 00:00:28.687000,0.26449999436,3,phone
0 days 00:00:28.691000,0.17429999636,3,phone
0 days 00:00:28.741000,0.06819999935999997,3,phone
0 days 00:00:28.742000,-0.02140000064000003,3,phone
0 days 00:00:28.744000,-0.07709999964000003,3,phone
0 days 00:00:28.771000,-0.11349999964000002,3,phone
0 days 00:00:28.800000,-0.12329999964000005,3,phone
0 days 00:00:28.831000,-0.10249999964000005,3,phone
0 days 00:00:28.833000,-0.12209999964000003,3,phone
0 days 00:00:28.863000,-0.14609999960000003,3,phone
0 days 00:00:28.864000,-0.22129999960000002,3,phone
0 days 00:00:28.892000,-0.09379999960000004,3,phone
0 days 00:00:28.954000,0.054100000399999945,3,phone
0 days 00:00:28.958000,-0.010799999600000092,3,phone
0 days 00:00:28.960000,0.028699999399999915,3,phone
0 days 00:00:28.966000,-0.01259999760000004,3,phone
0 days 00:00:28.981000,0.01700000239999994,3,phone
0 days 00:00:29.011000,0.07300000239999992,3,phone
0 days 00:00:29.075000,0.10920000239999991,3,phone
0 days 00:00:29.077000,0.13850000239999993,3,phone
0 days 00:00:29.082000,0.15180000239999994,3,phone
0 days 00:00:29.084000,0.19140000209999994,3,phone
0 days 00:00:29.110000,0.24140000009999996,3,phone
0 days 00:00:29.139000,0.27219999809999984,3,phone
0 days 00:00:29.142000,0.25979999809999993,3,phone
0 days 00:00:29.204000,0.2306999980999999,3,phone
0 days 00:00:29.205000,0.23619999769999997,3,phone
0 days 00:00:29.205000,0.23889999669999992,3,phone
0 days 00:00:29.263000,0.2532999967,3,phone
0 days 00:00:29.267000,0.2405999966999999,3,phone
0 days 00:00:29.269000,0.20999999670000002,3,phone
0 days 00:00:29.322000,0.17019999769999994,3,phone
0 days 00:00:29.324000,0.11929999769999994,3,phone
0 days 00:00:29.324000,0.07299999969999994,3,phone
0 days 00:00:29.349000,0.018299999699999927,3,phone
0 days 00:00:29.383000,-0.04310000030000008,3,phone
0 days 00:00:29.385000,-0.08410000030000006,3,phone
0 days 00:00:29.442000,-0.13830000030000003,3,phone
0 days 00:00:29.442000,-0.15470000130000006,3,phone
0 days 00:00:29.445000,-0.1612000018,3,phone
0 days 00:00:29.471000,-0.17020000180000003,3,phone
0 days 00:00:29.501000,-0.1832000018,3,phone
0 days 00:00:29.503000,-0.18870000480000002,3,phone
0 days 00:00:29.566000,-0.12920000480000002,3,phone
0 days 00:00:29.568000,-0.09680000280000005,3,phone
0 days 00:00:29.569000,-0.01810000480000004,3,phone
0 days 00:00:29.594000,0.0519999932,3,phone
0 days 00:00:29.632000,0.07199999319999996,3,phone
0 days 00:00:29.633000,0.05509999319999995,3,phone
0 days 00:00:29.638000,0.10219999119999996,3,phone
0 days 00:00:29.694000,0.22619999019999995,3,phone
0 days 00:00:29.696000,0.3134999901999999,3,phone
0 days 00:00:29.696000,0.23999999019999996,3,phone
0 days 00:00:29.750000,0.15229999019999996,3,phone
0 days 00:00:29.754000,0.1741999902,3,phone
0 days 00:00:29.755000,0.19649999019999995,3,phone
0 days 00:00:29.782000,0.20989998820000003,3,phone
0 days 00:00:29.813000,0.1924999878,3,phone
0 days 00:00:29.841000,0.1514999878,3,phone
0 days 00:00:29.842000,0.12199999079999997,3,phone
0 days 00:00:29.870000,0.14299999080000003,3,phone
0 days 00:00:29.901000,0.0977999908,3,phone
0 days 00:00:29.903000,0.08489999079999996,3,phone
0 days 00:00:29.931000,0.048199991799999904,3,phone
0 days 00:00:29.993000,0.009599992799999967,3,phone
0 days 00:00:29.997000,-0.002000006900000085,3,phone
0 days 00:00:30.001000,-0.00010000690000003365,3,phone
0 days 00:00:30.001000,0.007499993399999956,3,phone
0 days 00:00:30.052000,0.014199993399999966,3,phone
0 days 00:00:30.053000,0.031899992399999993,3,phone
0 days 00:00:30.056000,0.045899992399999964,3,phone
0 days 00:00:30.112000,0.05139999340000002,3,phone
0 days 00:00:30.113000,0.06359999340000005,3,phone
0 days 00:00:30.142000,0.08859999140000002,3,phone
0 days 00:00:30.146000,0.11669999140000002,3,phone
0 days 00:00:30.170000,0.14519998939999998,3,phone
0 days 00:00:30.203000,0.16869998940000003,3,phone
0 days 00:00:30.203000,0.18999998839999999,3,phone
0 days 00:00:30.264000,0.2174999884,3,phone
0 days 00:00:30.266000,0.22529998799999998,3,phone
0 days 00:00:30.266000,0.2313999879999999,3,phone
0 days 00:00:30.322000,0.23409998799999998,3,phone
0 days 00:00:30.322000,0.2219999889999999,3,phone
0 days 00:00:30.323000,0.19729998989999997,3,phone
0 days 00:00:30.384000,0.18389998969999993,3,phone
0 days 00:00:30.386000,0.19599998919999997,3,phone
0 days 00:00:30.390000,0.21259998819999992,3,phone
0 days 00:00:30.423000,0.2092999882,3,phone
0 days 00:00:30.476000,0.19369998823,3,phone
0 days 00:00:30.479000,0.17019998923,3,phone
0 days 00:00:30.479000,0.13799999122999992,3,phone
0 days 00:00:30.479000,0.10339999122999993,3,phone
0 days 00:00:30.532000,0.06999999122999996,3,phone
0 days 00:00:30.534000,0.030799992229999996,3,phone
0 days 00:00:30.599000,-0.034300004770000045,3,phone
0 days 00:00:30.599000,-0.09680000477000003,3,phone
0 days 00:00:30.600000,-0.13970000457,3,phone
0 days 00:00:30.605000,-0.17480000357000003,3,phone
0 days 00:00:30.651000,-0.18420000309999998,3,phone
0 days 00:00:30.652000,-0.17710000310000001,3,phone
0 days 00:00:30.682000,-0.1389000031,3,phone
0 days 00:00:30.684000,-0.07040000310000004,3,phone
0 days 00:00:30.743000,0.0003999938999999908,3,phone
0 days 00:00:30.747000,0.05429999389999998,3,phone
0 days 00:00:30.750000,0.10089999389999997,3,phone
0 days 00:00:30.801000,0.1294999939,3,phone
0 days 00:00:30.805000,0.11709999389999996,3,phone
0 days 00:00:30.808000,0.07619999489999998,3,phone
0 days 00:00:30.863000,0.0807999949,3,phone
0 days 00:00:30.863000,0.102399995,3,phone
0 days 00:00:30.870000,0.18919999499999995,3,phone
0 days 00:00:30.922000,0.07859999499999998,3,phone
0 days 00:00:30.925000,-0.048000005000000005,3,phone
0 days 00:00:30.927000,0.039999994999999976,3,phone
0 days 00:00:30.952000,0.025999995999999973,3,phone
0 days 00:00:30.981000,0.10199999299999998,3,phone
0 days 00:00:30.982000,0.10049999299999998,3,phone
0 days 00:00:31.011000,0.07869999259999998,3,phone
0 days 00:00:31.075000,0.054699992599999955,3,phone
0 days 00:00:31.081000,0.034999992599999974,3,phone
0 days 00:00:31.082000,0.031099992599999963,3,phone
0 days 00:00:31.084000,0.02119999289999995,3,phone
0 days 00:00:31.131000,-0.011600005100000059,3,phone
0 days 00:00:31.131000,-0.048400003100000054,3,phone
0 days 00:00:31.161000,-0.06840000210000005,3,phone
0 days 00:00:31.164000,-0.07430000110000005,3,phone
0 days 00:00:31.222000,-0.07910000070000005,3,phone
0 days 00:00:31.224000,-0.07220000070000003,3,phone
0 days 00:00:31.225000,-0.06390000070000004,3,phone
0 days 00:00:31.251000,-0.04020000070000004,3,phone
0 days 00:00:31.280000,-0.012500000700000027,3,phone
0 days 00:00:31.282000,0.009999999299999972,3,phone
0 days 00:00:31.342000,0.03509999929999996,3,phone
0 days 00:00:31.346000,0.047399999099999965,3,phone
0 days 00:00:31.348000,0.056099999099999985,3,phone
0 days 00:00:31.401000,0.07719999909999997,3,phone
0 days 00:00:31.404000,0.09049999909999996,3,phone
0 days 00:00:31.406000,0.10399999809999998,3,phone
0 days 00:00:31.432000,0.09809999869999998,3,phone
0 days 00:00:31.461000,0.0881999992,3,phone
0 days 00:00:31.462000,0.102599999,3,phone
0 days 00:00:31.491000,0.145999999,3,phone
0 days 00:00:31.523000,0.211399999,3,phone
0 days 00:00:31.524000,0.2204999989,3,phone
0 days 00:00:31.552000,0.24679999689999996,3,phone
0 days 00:00:31.613000,0.2090999969,3,phone
0 days 00:00:31.614000,0.15459999689999995,3,phone
0 days 00:00:31.616000,0.11629999693999996,3,phone
0 days 00:00:31.680000,0.09699999593999997,3,phone
0 days 00:00:31.682000,0.08629999793999998,3,phone
0 days 00:00:31.683000,0.04929999913999999,3,phone
0 days 00:00:31.692000,-0.06130000086,3,phone
0 days 00:00:31.733000,-0.23589999086,3,phone
0 days 00:00:31.733000,-0.22669999185999998,3,phone
0 days 00:00:31.794000,-0.20729999226,3,phone
0 days 00:00:31.794000,-0.06979999225999999,3,phone
0 days 00:00:31.796000,-0.12019999226,3,phone
0 days 00:00:31.823000,-0.13959999225999997,3,phone
0 days 00:00:31.825000,-0.12499999225999998,3,phone
0 days 00:00:31.882000,-0.11219999426,3,phone
0 days 00:00:31.884000,-0.10189999625999999,3,phone
0 days 00:00:31.884000,-0.04819999626000003,3,phone
0 days 00:00:31.911000,-0.031099996259999974,3,phone
0 days 00:00:31.942000,-0.020599996260000017,3,phone
0 days 00:00:31.945000,0.006200003740000015,3,phone
0 days 00:00:32.003000,0.02010000373999997,3,phone
0 days 00:00:32.004000,0.015000003740000014,3,phone
0 days 00:00:32.011000,0.006800003440000005,3,phone
0 days 00:00:32.060000,0.002200003640000006,3,phone
0 days 00:00:32.064000,0.007200003639999995,3,phone
0 days 00:00:32.064000,0.009100003640000012,3,phone
0 days 00:00:32.090000,0.02310000264000002,3,phone
0 days 00:00:32.124000,0.03360000244000001,3,phone
0 days 00:00:32.126000,0.03580000244000001,3,phone
0 days 00:00:32.149000,0.022900002440000015,3,phone
0 days 00:00:32.182000,-0.0007999975600000031,3,phone
0 days 00:00:32.182000,-0.031899997559999976,3,phone
0 days 00:00:32.210000,-0.06449999656,3,phone
0 days 00:00:32.243000,-0.09359999655999998,3,phone
0 days 00:00:32.243000,-0.10739999556,3,phone
0 days 00:00:32.273000,-0.12299999555999998,3,phone
0 days 00:00:32.304000,-0.13309999555999996,3,phone
0 days 00:00:32.306000,-0.13779999555999997,3,phone
0 days 00:00:32.331000,-0.15429999445999998,3,phone
0 days 00:00:32.393000,-0.15949999422,3,phone
0 days 00:00:32.393000,-0.17199999402,3,phone
0 days 00:00:32.396000,-0.16429999421999997,3,phone
0 days 00:00:32.453000,-0.14169999421999996,3,phone
0 days 00:00:32.458000,-0.11309999424999996,3,phone
0 days 00:00:32.460000,-0.09319999424999996,3,phone
0 days 00:00:32.510000,-0.10379999424999994,3,phone
0 days 00:00:32.510000,-0.09559999424999999,3,phone
0 days 00:00:32.512000,-0.09499999424999998,3,phone
0 days 00:00:32.540000,-0.07659999424999997,3,phone
0 days 00:00:32.574000,-0.03929999424999996,3,phone
0 days 00:00:32.574000,-0.005399996249999996,3,phone
0 days 00:00:32.632000,0.01980000354999997,3,phone
0 days 00:00:32.636000,0.05610000354999999,3,phone
0 days 00:00:32.641000,0.07440000357999997,3,phone
0 days 00:00:32.693000,0.11070000357999996,3,phone
0 days 00:00:32.695000,0.13350000357999994,3,phone
0 days 00:00:32.699000,0.15930000357999996,3,phone
0 days 00:00:32.722000,0.16620000357999998,3,phone
0 days 00:00:32.752000,0.16320000377999996,3,phone
0 days 00:00:32.753000,0.16630000377999998,3,phone
0 days 00:00:32.781000,0.15650000377999998,3,phone
0 days 00:00:32.845000,0.14290000477999998,3,phone
0 days 00:00:32.846000,0.13180000477999998,3,phone
0 days 00:00:32.846000,0.11250000477999998,3,phone
0 days 00:00:32.904000,0.07620000468,3,phone
0 days 00:00:32.906000,0.02810000467999999,3,phone
0 days 00:00:32.907000,-0.026499995320000014,3,phone
0 days 00:00:32.961000,-0.04669999532000002,3,phone
0 days 00:00:32.964000,0.00560000468000001,3,phone
0 days 00:00:32.964000,0.02610000468,3,phone
0 days 00:00:33.023000,0.005900004680000002,3,phone
0 days 00:00:33.027000,-0.07479999532000002,3,phone
0 days 00:00:33.031000,-0.13919999492000001,3,phone
0 days 00:00:33.081000,-0.09179999492000004,3,phone
0 days 00:00:33.083000,-0.11249999291999999,3,phone
0 days 00:00:33.083000,-0.02889999292000004,3,phone
0 days 00:00:33.141000,-0.07889999292000006,3,phone
0 days 00:00:33.144000,-0.08809999292000004,3,phone
0 days 00:00:33.144000,-0.11259999292000003,3,phone
0 days 00:00:33.171000,-0.08009999391999997,3,phone
0 days 00:00:33.172000,-0.03189999492000001,3,phone
0 days 00:00:33.201000,0.01090000268000002,3,phone
0 days 00:00:33.261000,0.04540000268,3,phone
0 days 00:00:33.265000,0.049000002680000036,3,phone
0 days 00:00:33.265000,0.03600000268,3,phone
0 days 00:00:33.291000,0.021900002680000002,3,phone
0 days 00:00:33.293000,0.022300001679999973,3,phone
0 days 00:00:33.321000,0.023400001679999987,3,phone
0 days 00:00:33.351000,0.012200002279999947,3,phone
0 days 00:00:33.354000,-0.0004999967200000399,3,phone
0 days 00:00:33.382000,-0.021999996420000015,3,phone
0 days 00:00:33.412000,-0.03579999641999999,3,phone
0 days 00:00:33.415000,-0.05439999541999997,3,phone
0 days 00:00:33.472000,-0.08159999501999998,3,phone
0 days 00:00:33.475000,-0.11499999501999998,3,phone
0 days 00:00:33.477000,-0.15039999482,3,phone
0 days 00:00:33.501000,-0.17919999481999999,3,phone
0 days 00:00:33.531000,-0.20419999482,3,phone
0 days 00:00:33.534000,-0.22409999472,3,phone
0 days 00:00:33.594000,-0.23789999371999998,3,phone
0 days 00:00:33.594000,-0.24039999172,3,phone
0 days 00:00:33.594000,-0.23019999121999998,3,phone
0 days 00:00:33.652000,-0.21839999126,3,phone
0 days 00:00:33.656000,-0.21899999025999997,3,phone
0 days 00:00:33.656000,-0.21539999026,3,phone
0 days 00:00:33.710000,-0.22269999046000002,3,phone
0 days 00:00:33.713000,-0.16579999046000002,3,phone
0 days 00:00:33.716000,-0.038999999460000045,3,phone
0 days 00:00:33.742000,-0.06609999845999999,3,phone
0 days 00:00:33.771000,-0.06749999806000002,3,phone
0 days 00:00:33.771000,-0.19629999806000004,3,phone
0 days 00:00:33.801000,-0.11869999806000003,3,phone
0 days 00:00:33.834000,-0.07389999806,3,phone
0 days 00:00:33.839000,-0.06489999806000002,3,phone
0 days 00:00:33.860000,-0.07299999605999999,3,phone
0 days 00:00:33.893000,-0.06619999405999998,3,phone
0 days 00:00:33.895000,-0.054699994060000014,3,phone
0 days 00:00:33.953000,-0.02619999406000002,3,phone
0 days 00:00:33.954000,0.01060000394000002,3,phone
0 days 00:00:33.954000,0.05410000194000002,3,phone
0 days 00:00:34.012000,0.07490000193999996,3,phone
0 days 00:00:34.013000,0.10380000093999998,3,phone
0 days 00:00:34.015000,0.12170000123999998,3,phone
0 days 00:00:34.074000,0.14100000104,3,phone
0 days 00:00:34.078000,0.13520000103999996,3,phone
0 days 00:00:34.082000,0.12550000103999998,3,phone
0 days 00:00:34.102000,0.10900000203999997,3,phone
0 days 00:00:34.131000,0.09250000223999998,3,phone
0 days 00:00:34.131000,0.06630000223999997,3,phone
0 days 00:00:34.160000,0.05590000223999999,3,phone
0 days 00:00:34.192000,0.00420000223999998,3,phone
0 days 00:00:34.193000,0.022300002439999952,3,phone
0 days 00:00:34.220000,-0.05699999756000003,3,phone
0 days 00:00:34.251000,-0.020199997560000016,3,phone
0 days 00:00:34.254000,0.021900001439999955,3,phone
0 days 00:00:34.281000,0.03290000144000002,3,phone
0 days 00:00:34.343000,0.033900001439999994,3,phone
0 days 00:00:34.349000,0.033900001439999994,3,phone
0 days 00:00:34.351000,0.049200000439999975,3,phone
0 days 00:00:34.402000,0.060100000399999985,3,phone
0 days 00:00:34.405000,0.07140000039999997,3,phone
0 days 00:00:34.405000,0.08470000059999996,3,phone
0 days 00:00:34.462000,0.09390000059999995,3,phone
0 days 00:00:34.466000,0.09300000059999995,3,phone
0 days 00:00:34.466000,0.09610000059999996,3,phone
0 days 00:00:34.524000,0.12090000059999996,3,phone
0 days 00:00:34.525000,0.12120000059999995,3,phone
0 days 00:00:34.526000,0.14180000059999998,3,phone
0 days 00:00:34.552000,0.10990000159999996,3,phone
0 days 00:00:34.560000,0.05170000159999999,3,phone
0 days 00:00:34.582000,0.008800004600000012,3,phone
0 days 00:00:34.644000,-0.03289999439999996,3,phone
0 days 00:00:34.645000,-0.08589999439999996,3,phone
0 days 00:00:34.650000,-0.12869999339999996,3,phone
0 days 00:00:34.673000,-0.1821999924,3,phone
0 days 00:00:34.673000,-0.23069999239999994,3,phone
0 days 00:00:34.732000,-0.27959999239999994,3,phone
0 days 00:00:34.735000,-0.2958999922999999,3,phone
0 days 00:00:34.736000,-0.2950999924999999,3,phone
0 days 00:00:34.794000,-0.3056999924999999,3,phone
0 days 00:00:34.797000,-0.3031999920999999,3,phone
0 days 00:00:34.797000,-0.2902999931,3,phone
0 days 00:00:34.823000,-0.26549999309999994,3,phone
0 days 00:00:34.885000,-0.2194999941,3,phone
0 days 00:00:34.887000,-0.16869999409999997,3,phone
0 days 00:00:34.889000,-0.1094999941,3,phone
0 days 00:00:34.940000,-0.04949999410000002,3,phone
0 days 00:00:34.943000,-0.004999994100000009,3,phone
0 days 00:00:34.943000,-0.012299994099999996,3,phone
0 days 00:00:35.007000,-0.006799994099999967,3,phone
0 days 00:00:35.007000,0.044400005900000004,3,phone
0 days 00:00:35.007000,0.16820000390000003,3,phone
0 days 00:00:35.014000,0.25230000290000004,3,phone
0 days 00:00:35.061000,0.22280000290000004,3,phone
0 days 00:00:35.066000,0.26600000090000003,3,phone
0 days 00:00:35.123000,0.1896000009000001,3,phone
0 days 00:00:35.126000,0.2251000009,3,phone
0 days 00:00:35.127000,0.21290000090000005,3,phone
0 days 00:00:35.181000,0.2493000008,3,phone
0 days 00:00:35.182000,0.1846000008,3,phone
0 days 00:00:35.186000,-0.021599999199999987,3,phone
0 days 00:00:35.244000,-0.006499997199999958,3,phone
0 days 00:00:35.245000,-0.024699997200000004,3,phone
0 days 00:00:35.245000,-0.07759999519999998,3,phone
0 days 00:00:35.302000,-0.09819999520000003,3,phone
0 days 00:00:35.304000,-0.13359999520000002,3,phone
0 days 00:00:35.305000,-0.16499999320000003,3,phone
0 days 00:00:35.362000,-0.1685999934,3,phone
0 days 00:00:35.367000,-0.1263999938,3,phone
0 days 00:00:35.376000,-0.08649999480000004,3,phone
0 days 00:00:35.392000,-0.04379999510000004,3,phone
0 days 00:00:35.395000,-0.014599995100000034,3,phone
0 days 00:00:35.420000,0.022400002900000014,3,phone
0 days 00:00:35.452000,0.07730000290000001,3,phone
0 days 00:00:35.453000,0.14060000290000002,3,phone
0 days 00:00:35.480000,0.19200000290000005,3,phone
0 days 00:00:35.546000,0.21850000270000006,3,phone
0 days 00:00:35.546000,0.21650000270000003,3,phone
0 days 00:00:35.556000,0.20050000370000004,3,phone
0 days 00:00:35.599000,0.18790000470000007,3,phone
0 days 00:00:35.601000,0.1784000027000001,3,phone
0 days 00:00:35.606000,0.15370000220000007,3,phone
0 days 00:00:35.630000,0.11220000220000002,3,phone
0 days 00:00:35.632000,0.059100002199999994,3,phone
0 days 00:00:35.659000,0.0010000022000000097,3,phone
0 days 00:00:35.693000,-0.010399995799999995,3,phone
0 days 00:00:35.694000,-0.026999995799999964,3,phone
0 days 00:00:35.752000,-0.027899996799999976,3,phone
0 days 00:00:35.756000,-0.02059999680000001,3,phone
0 days 00:00:35.757000,-0.02949999680000001,3,phone
0 days 00:00:35.811000,-0.013199996799999987,3,phone
0 days 00:00:35.814000,-0.013099996799999966,3,phone
0 days 00:00:35.815000,-0.020199996799999998,3,phone
0 days 00:00:35.841000,-0.023799996899999967,3,phone
0 days 00:00:35.905000,-0.010399996899999988,3,phone
0 days 00:00:35.907000,-0.02379999689999998,3,phone
0 days 00:00:35.908000,-0.03279999689999998,3,phone
0 days 00:00:35.961000,-0.04649999689999998,3,phone
0 days 00:00:35.962000,-0.028799994900000004,3,phone
0 days 00:00:35.962000,-0.024199992900000016,3,phone
0 days 00:00:35.993000,-0.015399994899999965,3,phone
0 days 00:00:35.993000,-0.02079999390000003,3,phone
0 days 00:00:36.020000,-0.004799996900000059,3,phone
0 days 00:00:36.051000,0.006800003099999969,3,phone
0 days 00:00:36.053000,0.022300003099999986,3,phone
0 days 00:00:36.112000,0.041200002699999974,3,phone
0 days 00:00:36.116000,0.049800001700000006,3,phone
0 days 00:00:36.119000,0.060000001899999995,3,phone
0 days 00:00:36.172000,0.10070000189999999,3,phone
0 days 00:00:36.184000,0.0565000019,3,phone
0 days 00:00:36.195000,-0.0228999881,3,phone
0 days 00:00:36.203000,-0.12469998829999997,3,phone
0 days 00:00:36.231000,0.01810001169999996,3,phone
0 days 00:00:36.234000,0.004700011699999995,3,phone
0 days 00:00:36.261000,-0.012899988300000022,3,phone
0 days 00:00:36.324000,-0.0519999863,3,phone
0 days 00:00:36.325000,-0.07919998630000001,3,phone
0 days 00:00:36.326000,-0.06489998629999998,3,phone
0 days 00:00:36.383000,-0.01069998629999998,3,phone
0 days 00:00:36.384000,0.01770001370000002,3,phone
0 days 00:00:36.386000,0.05910001170000003,3,phone
0 days 00:00:36.411000,0.07880001170000005,3,phone
0 days 00:00:36.415000,0.08370001170000005,3,phone
0 days 00:00:36.473000,0.06970001070000006,3,phone
0 days 00:00:36.479000,0.056900010700000045,3,phone
0 days 00:00:36.481000,0.04970001060000004,3,phone
0 days 00:00:36.532000,0.04530001060000008,3,phone
0 days 00:00:36.534000,0.0030000126000000503,3,phone
0 days 00:00:36.536000,0.007700011600000052,3,phone
0 days 00:00:36.592000,0.0006000136000000422,3,phone
0 days 00:00:36.595000,-0.014699985399999926,3,phone
0 days 00:00:36.597000,-0.025699986399999982,3,phone
0 days 00:00:36.622000,-0.03039998639999997,3,phone
0 days 00:00:36.652000,-0.034099987399999955,3,phone
0 days 00:00:36.652000,-0.05659998839999998,3,phone
0 days 00:00:36.714000,-0.061499988400000004,3,phone
0 days 00:00:36.718000,-0.053199988399999974,3,phone
0 days 00:00:36.722000,-0.053599988499999994,3,phone
0 days 00:00:36.771000,-0.05119998849999999,3,phone
0 days 00:00:36.773000,-0.04819998850000002,3,phone
0 days 00:00:36.774000,-0.031299988899999985,3,phone
0 days 00:00:36.800000,-0.0008999888999999772,3,phone
0 days 00:00:36.864000,0.016400009100000015,3,phone
0 days 00:00:36.866000,0.014800009100000006,3,phone
0 days 00:00:36.866000,0.03450000910000003,3,phone
0 days 00:00:36.922000,0.035900009100000026,3,phone
0 days 00:00:36.925000,0.0911000091,3,phone
0 days 00:00:36.926000,0.13020000909999996,3,phone
0 days 00:00:36.985000,0.13610000910000003,3,phone
0 days 00:00:36.986000,0.1354000091,3,phone
