timestamp,window,person,device
0 days 00:01:11.349000,0.03559999843000007,4,Phone
0 days 00:01:11.410000,0.013399999629999972,4,Phone
0 days 00:01:11.414000,-0.009800000370000032,4,Phone
0 days 00:01:11.419000,0.00019999962999998704,4,Phone
0 days 00:01:11.470000,0.040299999629999965,4,Phone
0 days 00:01:11.472000,0.04959999943,4,Phone
0 days 00:01:11.473000,0.06459999922999993,4,Phone
0 days 00:01:11.532000,0.05869999922999998,4,Phone
0 days 00:01:11.532000,0.061999999329999896,4,Phone
0 days 00:01:11.536000,0.04459999933000001,4,Phone
0 days 00:01:11.590000,0.018399999329999948,4,Phone
0 days 00:01:11.593000,-0.008800000669999995,4,Phone
0 days 00:01:11.593000,-0.030400000670000066,4,Phone
0 days 00:01:11.620000,-0.040100000870000006,4,Phone
0 days 00:01:11.622000,-0.06260000107000009,4,Phone
0 days 00:01:11.680000,-0.07680000007000003,4,Phone
0 days 00:01:11.685000,-0.08009999907000004,4,Phone
0 days 00:01:11.685000,-0.07539999907000006,4,Phone
0 days 00:01:11.739000,-0.06289999917000003,4,Phone
0 days 00:01:11.742000,-0.04859999917000006,4,Phone
0 days 00:01:11.743000,-0.04589999917000004,4,Phone
0 days 00:01:11.770000,-0.050899999170000064,4,Phone
0 days 00:01:11.829000,-0.045699999170000075,4,Phone
0 days 00:01:11.831000,-0.03029999917000005,4,Phone
0 days 00:01:11.832000,-0.030699998769999993,4,Phone
0 days 00:01:11.891000,-0.06209999876999995,4,Phone
0 days 00:01:11.892000,-0.08569999877,4,Phone
0 days 00:01:11.895000,-0.11299999876999994,4,Phone
0 days 00:01:11.923000,-0.04659999876999994,4,Phone
0 days 00:01:11.923000,-0.044199998770000005,4,Phone
0 days 00:01:11.980000,0.04150000093000008,4,Phone
0 days 00:01:11.982000,0.037899999930000046,4,Phone
0 days 00:01:11.984000,-0.06790000006999997,4,Phone
0 days 00:01:12.039000,-0.17279999507000002,4,Phone
0 days 00:01:12.045000,-0.15329999467,4,Phone
0 days 00:01:12.047000,-0.10769999516999999,4,Phone
0 days 00:01:12.101000,-0.07759999617000003,4,Phone
0 days 00:01:12.103000,-0.08469999616999999,4,Phone
0 days 00:01:12.106000,-0.10689999517000003,4,Phone
0 days 00:01:12.131000,-0.15089999517,4,Phone
0 days 00:01:12.190000,-0.20789999317,4,Phone
0 days 00:01:12.196000,-0.21289999357,4,Phone
0 days 00:01:12.201000,-0.18809999357,4,Phone
0 days 00:01:12.248000,-0.10409999657,4,Phone
0 days 00:01:12.249000,-0.0038000068700000077,4,Phone
0 days 00:01:12.252000,0.0002999927299999733,4,Phone
0 days 00:01:12.279000,-0.02930000726999999,4,Phone
0 days 00:01:12.283000,-0.06350000717000003,4,Phone
0 days 00:01:12.309000,-0.053400008070000046,4,Phone
0 days 00:01:12.371000,-0.09620000807000005,4,Phone
0 days 00:01:12.372000,-0.11740000687000002,4,Phone
0 days 00:01:12.375000,-0.13010000687000003,4,Phone
0 days 00:01:12.430000,-0.12480000687000002,4,Phone
0 days 00:01:12.433000,-0.12530000687000004,4,Phone
0 days 00:01:12.435000,-0.11010000691000002,4,Phone
0 days 00:01:12.490000,-0.09480000691000004,4,Phone
0 days 00:01:12.494000,-0.0720000069100001,4,Phone
0 days 00:01:12.499000,-0.06480000791000001,4,Phone
0 days 00:01:12.551000,-0.041900008910000036,4,Phone
0 days 00:01:12.552000,-0.01370000891,4,Phone
0 days 00:01:12.552000,0.011299990089999943,4,Phone
0 days 00:01:12.610000,0.017199990090000027,4,Phone
0 days 00:01:12.613000,-0.006800009910000009,4,Phone
0 days 00:01:12.619000,-0.02870000990999999,4,Phone
0 days 00:01:12.668000,-0.026100009909999996,4,Phone
0 days 00:01:12.671000,-0.030600010309999953,4,Phone
0 days 00:01:12.672000,-0.03980001003999993,4,Phone
0 days 00:01:12.701000,-0.06240000904000003,4,Phone
0 days 00:01:12.704000,-0.08620000874000003,4,Phone
0 days 00:01:12.761000,-0.09400000874000007,4,Phone
0 days 00:01:12.766000,-0.08380000973999997,4,Phone
0 days 00:01:12.770000,-0.10660000944000007,4,Phone
0 days 00:01:12.818000,-0.12790000944000005,4,Phone
0 days 00:01:12.820000,-0.15250000944000008,4,Phone
0 days 00:01:12.823000,-0.17820000904,4,Phone
0 days 00:01:12.851000,-0.19710000903999997,4,Phone
0 days 00:01:12.852000,-0.19520000904000004,4,Phone
0 days 00:01:12.880000,-0.16310000904000005,4,Phone
0 days 00:01:12.910000,-0.12200000904000007,4,Phone
0 days 00:01:12.913000,-0.11680000903999999,4,Phone
0 days 00:01:12.972000,-0.12350000874000006,4,Phone
0 days 00:01:12.975000,-0.13680000894,4,Phone
0 days 00:01:12.975000,-0.13980000994000008,4,Phone
0 days 00:01:13.031000,-0.12560001094,4,Phone
0 days 00:01:13.034000,-0.07730001194000008,4,Phone
0 days 00:01:13.035000,-0.039100011940000005,4,Phone
0 days 00:01:13.096000,-0.02850001223999997,4,Phone
0 days 00:01:13.096000,-0.06450001123999999,4,Phone
0 days 00:01:13.097000,-0.16420001023999994,4,Phone
0 days 00:01:13.153000,-0.20390000923999996,4,Phone
0 days 00:01:13.153000,-0.19680000923999985,4,Phone
0 days 00:01:13.154000,-0.17760000923999997,4,Phone
0 days 00:01:13.179000,-0.16850000823999994,4,Phone
0 days 00:01:13.242000,-0.16550000783999994,4,Phone
0 days 00:01:13.244000,-0.17630000783999997,4,Phone
0 days 00:01:13.247000,-0.20170000743999997,4,Phone
0 days 00:01:13.302000,-0.25660000743999994,4,Phone
0 days 00:01:13.303000,-0.23510000743999993,4,Phone
0 days 00:01:13.310000,-0.16820000743999994,4,Phone
0 days 00:01:13.360000,-0.0899000074399999,4,Phone
0 days 00:01:13.363000,-0.04480000943999994,4,Phone
0 days 00:01:13.365000,-0.06020000963999992,4,Phone
0 days 00:01:13.389000,-0.10260000963999992,4,Phone
0 days 00:01:13.391000,-0.13350000963999992,4,Phone
0 days 00:01:13.419000,-0.15630000963999993,4,Phone
0 days 00:01:13.450000,-0.1408000094399999,4,Phone
0 days 00:01:13.454000,-0.13160000943999997,4,Phone
0 days 00:01:13.482000,-0.11850000943999993,4,Phone
0 days 00:01:13.510000,-0.11830000953999993,4,Phone
0 days 00:01:13.512000,-0.1044000095399999,4,Phone
0 days 00:01:13.538000,-0.08550000953999992,4,Phone
0 days 00:01:13.604000,-0.048200010539999935,4,Phone
0 days 00:01:13.604000,-0.01190001053999998,4,Phone
0 days 00:01:13.605000,0.021199989460000054,4,Phone
0 days 00:01:13.660000,0.06289998846000003,4,Phone
0 days 00:01:13.664000,0.11309998646000002,4,Phone
0 days 00:01:13.665000,0.12309998646,4,Phone
0 days 00:01:13.722000,0.13139998645999998,4,Phone
0 days 00:01:13.726000,0.10339998646000004,4,Phone
0 days 00:01:13.728000,0.09809998646000008,4,Phone
0 days 00:01:13.752000,0.09969998646000006,4,Phone
0 days 00:01:13.753000,0.09949998646000006,4,Phone
0 days 00:01:13.779000,0.07929998746000008,4,Phone
0 days 00:01:13.842000,0.05419998746000008,4,Phone
0 days 00:01:13.844000,0.02409998746000007,4,Phone
0 days 00:01:13.847000,0.007999988460000083,4,Phone
0 days 00:01:13.902000,0.00499998866000004,4,Phone
0 days 00:01:13.904000,0.0014999886600000185,4,Phone
0 days 00:01:13.904000,-0.013700011339999943,4,Phone
0 days 00:01:13.962000,-0.019100011739999964,4,Phone
0 days 00:01:13.965000,-0.030000011439999964,4,Phone
0 days 00:01:13.971000,-0.020700011439999985,4,Phone
0 days 00:01:14.021000,-0.0006000114399999901,4,Phone
0 days 00:01:14.025000,0.02109998656000002,4,Phone
0 days 00:01:14.025000,0.02619998620000003,4,Phone
0 days 00:01:14.082000,0.030199985700000032,4,Phone
0 days 00:01:14.086000,0.03459998570000001,4,Phone
0 days 00:01:14.087000,0.04389998570000003,4,Phone
0 days 00:01:14.141000,0.043899985699999984,4,Phone
0 days 00:01:14.142000,0.0639999852,4,Phone
0 days 00:01:14.142000,0.0997999832,4,Phone
0 days 00:01:14.201000,0.12909998220000005,4,Phone
0 days 00:01:14.204000,0.12069998219999997,4,Phone
0 days 00:01:14.204000,0.07499998319999995,4,Phone
0 days 00:01:14.266000,-0.03970000480000008,4,Phone
0 days 00:01:14.267000,-0.05520000480000001,4,Phone
0 days 00:01:14.267000,-0.03680000280000006,4,Phone
0 days 00:01:14.322000,-0.005200002800000052,4,Phone
0 days 00:01:14.322000,0.007199997099999938,4,Phone
0 days 00:01:14.324000,0.014899997099999946,4,Phone
0 days 00:01:14.383000,0.013599997099999948,4,Phone
0 days 00:01:14.385000,0.015999997099999958,4,Phone
0 days 00:01:14.385000,0.015899997099999934,4,Phone
0 days 00:01:14.439000,-0.03390000290000004,4,Phone
0 days 00:01:14.443000,-0.022000002860000045,4,Phone
0 days 00:01:14.443000,0.006099997139999957,4,Phone
0 days 00:01:14.471000,0.05679999713999994,4,Phone
0 days 00:01:14.471000,0.10969999413999995,4,Phone
0 days 00:01:14.500000,0.09599999513999996,4,Phone
0 days 00:01:14.564000,0.05539999513999998,4,Phone
0 days 00:01:14.564000,0.009499996139999984,4,Phone
0 days 00:01:14.569000,0.0011999961399999709,4,Phone
0 days 00:01:14.620000,0.03879999614,4,Phone
0 days 00:01:14.623000,0.08269999414,4,Phone
0 days 00:01:14.623000,0.09329999414,4,Phone
0 days 00:01:14.650000,0.09879999413999999,4,Phone
0 days 00:01:14.651000,0.10069999384,4,Phone
0 days 00:01:14.678000,0.11849999283999997,4,Phone
0 days 00:01:14.712000,0.14449999283999992,4,Phone
0 days 00:01:14.712000,0.14919999283999996,4,Phone
0 days 00:01:14.777000,0.14289999383999993,4,Phone
0 days 00:01:14.779000,0.15759999353999996,4,Phone
0 days 00:01:14.781000,0.17489999353999985,4,Phone
0 days 00:01:14.832000,0.19419999353999992,4,Phone
0 days 00:01:14.835000,0.2240999931399999,4,Phone
0 days 00:01:14.835000,0.24629999313999992,4,Phone
0 days 00:01:14.861000,0.24329999313999998,4,Phone
0 days 00:01:14.923000,0.23399999313999995,4,Phone
0 days 00:01:14.923000,0.22769999317,4,Phone
0 days 00:01:14.930000,0.21139999316999997,4,Phone
0 days 00:01:14.936000,0.19319999417000003,4,Phone
0 days 00:01:14.980000,0.17219999437,4,Phone
0 days 00:01:14.982000,0.13919999537,4,Phone
0 days 00:01:15.008000,0.10009999637,4,Phone
0 days 00:01:15.011000,0.07059999736999999,4,Phone
0 days 00:01:15.039000,0.046399997870000015,4,Phone
0 days 00:01:15.068000,0.050599997869999996,4,Phone
0 days 00:01:15.100000,0.06959999786999999,4,Phone
0 days 00:01:15.102000,0.08549999686999996,4,Phone
0 days 00:01:15.159000,0.08769999707000002,4,Phone
0 days 00:01:15.162000,0.10009999707000002,4,Phone
0 days 00:01:15.163000,0.10589999707000003,4,Phone
0 days 00:01:15.221000,0.12179999606999999,4,Phone
0 days 00:01:15.224000,0.14069999567000002,4,Phone
0 days 00:01:15.232000,0.15179999536999997,4,Phone
0 days 00:01:15.280000,0.16159999496999997,4,Phone
0 days 00:01:15.282000,0.20109999496999997,4,Phone
0 days 00:01:15.285000,0.19259999497,4,Phone
0 days 00:01:15.340000,0.13969999496999994,4,Phone
0 days 00:01:15.343000,0.07469999446999998,4,Phone
0 days 00:01:15.343000,0.03149999646999999,4,Phone
0 days 00:01:15.400000,0.03459999646999998,4,Phone
0 days 00:01:15.403000,0.06669999676999999,4,Phone
0 days 00:01:15.405000,0.09059999677000001,4,Phone
0 days 00:01:15.462000,0.09429999667000002,4,Phone
0 days 00:01:15.463000,0.08439999627,4,Phone
0 days 00:01:15.463000,0.06809999607,4,Phone
0 days 00:01:15.517000,0.06679999607,4,Phone
0 days 00:01:15.521000,0.06339999606999998,4,Phone
0 days 00:01:15.525000,0.052599996069999974,4,Phone
0 days 00:01:15.548000,0.010299996069999992,4,Phone
0 days 00:01:15.580000,-0.03880000293,4,Phone
0 days 00:01:15.581000,-0.04100000293000003,4,Phone
0 days 00:01:15.609000,-0.002600002930000036,4,Phone
0 days 00:01:15.671000,0.05959999806999999,4,Phone
0 days 00:01:15.673000,0.035799999070000005,4,Phone
0 days 00:01:15.674000,-0.009400000929999977,4,Phone
0 days 00:01:15.729000,-0.05780000093,4,Phone
0 days 00:01:15.732000,-0.052600000929999995,4,Phone
0 days 00:01:15.733000,-0.05270000092999998,4,Phone
0 days 00:01:15.759000,-0.03930000193000001,4,Phone
0 days 00:01:15.762000,-0.02950000192999999,4,Phone
0 days 00:01:15.822000,-0.008600002929999998,4,Phone
0 days 00:01:15.826000,0.010699996970000025,4,Phone
0 days 00:01:15.826000,0.03939999697000001,4,Phone
0 days 00:01:15.880000,0.06189999596999999,4,Phone
0 days 00:01:15.884000,0.06509999577,4,Phone
0 days 00:01:15.884000,0.06349999577,4,Phone
0 days 00:01:15.909000,0.07059999577000003,4,Phone
0 days 00:01:15.940000,0.06039999616999998,4,Phone
0 days 00:01:15.942000,0.06439999617,4,Phone
0 days 00:01:15.969000,0.08819999616999998,4,Phone
0 days 00:01:15.999000,0.12419999617000002,4,Phone
0 days 00:01:16.001000,0.13069999617,4,Phone
0 days 00:01:16.028000,0.11959999713000004,4,Phone
0 days 00:01:16.058000,0.10629999812999999,4,Phone
0 days 00:01:16.060000,0.09379999833,4,Phone
0 days 00:01:16.090000,0.07109999832999997,4,Phone
0 days 00:01:16.149000,0.04939999832999999,4,Phone
0 days 00:01:16.156000,0.019699998829999985,4,Phone
0 days 00:01:16.158000,0.017199998829999976,4,Phone
0 days 00:01:16.160000,-0.02220000016999998,4,Phone
0 days 00:01:16.209000,-0.038200000170000005,4,Phone
0 days 00:01:16.211000,-0.04040000016999997,4,Phone
0 days 00:01:16.240000,-0.0006000031699999608,4,Phone
0 days 00:01:16.244000,0.028999996530000058,4,Phone
0 days 00:01:16.300000,0.045699994730000026,4,Phone
0 days 00:01:16.303000,0.03649999513000006,4,Phone
0 days 00:01:16.304000,0.01929999513000006,4,Phone
0 days 00:01:16.360000,0.014099995130000044,4,Phone
0 days 00:01:16.361000,0.030299994930000008,4,Phone
0 days 00:01:16.362000,0.04379999393000001,4,Phone
0 days 00:01:16.395000,0.04489999413000002,4,Phone
0 days 00:01:16.418000,0.09679999423000003,4,Phone
0 days 00:01:16.421000,0.08859999402999998,4,Phone
0 days 00:01:16.448000,0.05949999403000002,4,Phone
0 days 00:01:16.481000,0.0063999940300000025,4,Phone
0 days 00:01:16.481000,-0.03470000297,4,Phone
0 days 00:01:16.541000,-0.04120000396999999,4,Phone
0 days 00:01:16.541000,-0.03220000397000001,4,Phone
0 days 00:01:16.543000,-0.03180000297000001,4,Phone
0 days 00:01:16.571000,-0.04430000297000003,4,Phone
0 days 00:01:16.631000,-0.06320000297000003,4,Phone
0 days 00:01:16.634000,-0.06810000097000002,4,Phone
0 days 00:01:16.639000,-0.05260000097,4,Phone
0 days 00:01:16.640000,-0.030400001970000017,4,Phone
0 days 00:01:16.660000,-0.04450000197000002,4,Phone
0 days 00:01:16.718000,-0.08750000197000003,4,Phone
0 days 00:01:16.721000,-0.11350000197000004,4,Phone
0 days 00:01:16.725000,-0.06670000197000003,4,Phone
0 days 00:01:16.759000,-0.008200001969999988,4,Phone
0 days 00:01:16.760000,-0.009300001970000011,4,Phone
0 days 00:01:16.789000,-0.04160000097000003,4,Phone
0 days 00:01:16.820000,-0.06780000097000002,4,Phone
0 days 00:01:16.820000,-0.12019999897,4,Phone
0 days 00:01:16.880000,-0.12169999896999999,4,Phone
0 days 00:01:16.885000,-0.08100000097000003,4,Phone
0 days 00:01:16.885000,-0.04970000097000002,4,Phone
0 days 00:01:16.943000,-0.05300000100000005,4,Phone
0 days 00:01:16.945000,-0.03930000100000003,4,Phone
0 days 00:01:16.946000,-0.018700002000000035,4,Phone
0 days 00:01:16.972000,0.0020999979999999914,4,Phone
0 days 00:01:16.999000,0.03799999799999996,4,Phone
0 days 00:01:17.003000,0.06299999799999996,4,Phone
0 days 00:01:17.030000,0.08249999799999998,4,Phone
0 days 00:01:17.089000,0.11299999749999998,4,Phone
0 days 00:01:17.091000,0.13519999750000003,4,Phone
0 days 00:01:17.093000,0.15739999549999997,4,Phone
0 days 00:01:17.103000,0.1618999955,4,Phone
0 days 00:01:17.149000,0.16129999529999994,4,Phone
0 days 00:01:17.151000,0.17439999529999994,4,Phone
0 days 00:01:17.211000,0.16799999529999993,4,Phone
0 days 00:01:17.216000,0.12819999529999998,4,Phone
0 days 00:01:17.220000,0.0965999953,4,Phone
0 days 00:01:17.223000,0.0669999956,4,Phone
0 days 00:01:17.270000,0.06599999560000001,4,Phone
0 days 00:01:17.270000,0.052899995599999985,4,Phone
0 days 00:01:17.274000,0.0628999956,4,Phone
0 days 00:01:17.301000,0.046599995599999985,4,Phone
0 days 00:01:17.331000,0.0254999961,4,Phone
0 days 00:01:17.332000,0.013399996099999995,4,Phone
0 days 00:01:17.359000,0.023899996099999973,4,Phone
0 days 00:01:17.390000,0.03439999579999998,4,Phone
0 days 00:01:17.391000,0.05379999479999998,4,Phone
0 days 00:01:17.455000,0.06369999490000003,4,Phone
0 days 00:01:17.455000,0.06439999479999998,4,Phone
0 days 00:01:17.456000,0.06769999499999999,4,Phone
0 days 00:01:17.513000,0.06929999499999999,4,Phone
0 days 00:01:17.513000,0.082399995,4,Phone
0 days 00:01:17.516000,0.10539999500000002,4,Phone
0 days 00:01:17.571000,0.15909999500000002,4,Phone
0 days 00:01:17.572000,0.20059999399999998,4,Phone
0 days 00:01:17.576000,0.16209999499999994,4,Phone
0 days 00:01:17.601000,0.06829999699999996,4,Phone
0 days 00:01:17.630000,-0.027900002000000028,4,Phone
0 days 00:01:17.631000,-0.03570000200000004,4,Phone
0 days 00:01:17.659000,0.013299997999999959,4,Phone
0 days 00:01:17.689000,0.04999999799999997,4,Phone
0 days 00:01:17.692000,0.04349999799999996,4,Phone
0 days 00:01:17.718000,0.02079999799999996,4,Phone
0 days 00:01:17.750000,0.005899998999999972,4,Phone
0 days 00:01:17.752000,-0.010300001000000017,4,Phone
0 days 00:01:17.780000,-0.0071000010000000025,4,Phone
0 days 00:01:17.811000,0.010899999100000004,4,Phone
0 days 00:01:17.811000,0.0112999991,4,Phone
0 days 00:01:17.871000,0.06069999909999999,4,Phone
0 days 00:01:17.875000,0.04179999909999999,4,Phone
0 days 00:01:17.876000,0.045099998899999987,4,Phone
0 days 00:01:17.934000,0.04369999889999998,4,Phone
0 days 00:01:17.934000,0.029599999899999965,4,Phone
0 days 00:01:17.936000,0.03579999989999997,4,Phone
0 days 00:01:17.995000,0.02979999989999996,4,Phone
0 days 00:01:17.996000,0.020999999899999948,4,Phone
0 days 00:01:17.996000,0.025199999899999957,4,Phone
0 days 00:01:18.053000,0.030199998899999976,4,Phone
0 days 00:01:18.054000,0.025299998899999964,4,Phone
0 days 00:01:18.056000,0.02709999869999997,4,Phone
0 days 00:01:18.113000,0.04289999873,4,Phone
0 days 00:01:18.118000,0.06679999863000004,4,Phone
0 days 00:01:18.118000,0.09129999862999999,4,Phone
0 days 00:01:18.140000,0.10889999863000004,4,Phone
0 days 00:01:18.172000,0.13789999832999997,4,Phone
0 days 00:01:18.172000,0.16719999833000002,4,Phone
0 days 00:01:18.231000,0.14170000033000002,4,Phone
0 days 00:01:18.232000,0.11550000183000005,4,Phone
0 days 00:01:18.235000,0.10210000212999999,4,Phone
0 days 00:01:18.291000,0.09990000193,4,Phone
0 days 00:01:18.291000,0.09900000252999998,4,Phone
0 days 00:01:18.294000,0.08860000353000005,4,Phone
0 days 00:01:18.320000,0.07550000353,4,Phone
0 days 00:01:18.351000,0.06540000353000001,4,Phone
0 days 00:01:18.351000,0.06150000452999998,4,Phone
0 days 00:01:18.380000,0.03950000433,4,Phone
0 days 00:01:18.409000,0.022500004229999933,4,Phone
0 days 00:01:18.409000,0.008000004929999973,4,Phone
0 days 00:01:18.440000,-0.003399995070000058,4,Phone
0 days 00:01:18.473000,-0.001099995170000036,4,Phone
0 days 00:01:18.474000,-0.008599995170000051,4,Phone
0 days 00:01:18.502000,0.015100004829999944,4,Phone
0 days 00:01:18.533000,0.03760000482999994,4,Phone
0 days 00:01:18.534000,0.07070000352999994,4,Phone
0 days 00:01:18.591000,0.09430000302999998,4,Phone
0 days 00:01:18.595000,0.10270000302999999,4,Phone
0 days 00:01:18.597000,0.09340000303,4,Phone
0 days 00:01:18.619000,0.08050000202999998,4,Phone
0 days 00:01:18.651000,0.07870000302999998,4,Phone
0 days 00:01:18.652000,0.11420000302999998,4,Phone
0 days 00:01:18.711000,0.16750000252999997,4,Phone
0 days 00:01:18.716000,0.17980000272999994,4,Phone
0 days 00:01:18.716000,0.11330000372999999,4,Phone
0 days 00:01:18.740000,0.024300003730000005,4,Phone
0 days 00:01:18.805000,0.02040000373000001,4,Phone
0 days 00:01:18.805000,0.06350000273,4,Phone
0 days 00:01:18.806000,0.04980000273,4,Phone
0 days 00:01:18.808000,0.08630000033000003,4,Phone
0 days 00:01:18.861000,0.07320000033,4,Phone
0 days 00:01:18.862000,0.03680000273000001,4,Phone
0 days 00:01:18.865000,-0.02889999727000002,4,Phone
0 days 00:01:18.891000,-0.02679999727000001,4,Phone
0 days 00:01:18.920000,-0.006099997270000049,4,Phone
0 days 00:01:18.950000,0.05170000072999999,4,Phone
0 days 00:01:18.953000,0.09619999872999997,4,Phone
0 days 00:01:19.011000,0.061599998729999966,4,Phone
0 days 00:01:19.015000,0.020999998729999997,4,Phone
0 days 00:01:19.018000,-0.011800001270000004,4,Phone
0 days 00:01:19.070000,-0.040200001269999994,4,Phone
0 days 00:01:19.075000,-0.05980000127,4,Phone
0 days 00:01:19.077000,-0.07200000026999996,4,Phone
0 days 00:01:19.100000,-0.06450000127,4,Phone
0 days 00:01:19.163000,-0.06880000086999999,4,Phone
0 days 00:01:19.165000,-0.07430000087000001,4,Phone
0 days 00:01:19.165000,-0.05670000087000002,4,Phone
0 days 00:01:19.170000,-0.0068000008700000135,4,Phone
0 days 00:01:19.221000,0.01949999912999998,4,Phone
0 days 00:01:19.221000,0.04699999912999998,4,Phone
0 days 00:01:19.284000,0.05899999912999994,4,Phone
0 days 00:01:19.286000,0.09149999812999997,4,Phone
0 days 00:01:19.289000,0.09069999712999996,4,Phone
0 days 00:01:19.289000,0.11819999612999997,4,Phone
0 days 00:01:19.340000,0.12589999612999997,4,Phone
0 days 00:01:19.341000,0.13549999612999994,4,Phone
0 days 00:01:19.406000,0.14169999612999995,4,Phone
0 days 00:01:19.410000,0.13059999642999995,4,Phone
0 days 00:01:19.414000,0.10749999742999998,4,Phone
0 days 00:01:19.430000,0.08169999742999995,4,Phone
0 days 00:01:19.463000,0.06609999793000002,4,Phone
0 days 00:01:19.463000,0.04859999792999999,4,Phone
0 days 00:01:19.520000,0.035299998330000006,4,Phone
0 days 00:01:19.522000,0.011099998330000001,4,Phone
0 days 00:01:19.523000,-0.009900001169999964,4,Phone
0 days 00:01:19.528000,-0.023300001169999984,4,Phone
0 days 00:01:19.579000,-0.03400000016999996,4,Phone
0 days 00:01:19.582000,-0.019200001169999984,4,Phone
0 days 00:01:19.640000,0.01029999682999999,4,Phone
0 days 00:01:19.644000,0.03199999572999997,4,Phone
0 days 00:01:19.648000,0.034299995730000005,4,Phone
0 days 00:01:19.649000,0.01779999573000001,4,Phone
0 days 00:01:19.700000,0.0062999957300000145,4,Phone
0 days 00:01:19.702000,0.027199995630000008,4,Phone
0 days 00:01:19.706000,0.05599999563,4,Phone
0 days 00:01:19.759000,0.07009999563,4,Phone
0 days 00:01:19.761000,0.08929999463000002,4,Phone
0 days 00:01:19.821000,0.09439999363000005,4,Phone
0 days 00:01:19.828000,0.08779999263,4,Phone
0 days 00:01:19.834000,0.061599992629999996,4,Phone
0 days 00:01:19.836000,0.00689999262999998,4,Phone
0 days 00:01:19.880000,0.0030999926299999903,4,Phone
0 days 00:01:19.881000,-0.02220000717000002,4,Phone
0 days 00:01:19.909000,-0.014300007170000012,4,Phone
0 days 00:01:19.912000,0.016499991829999994,4,Phone
0 days 00:01:19.973000,0.011399991829999996,4,Phone
0 days 00:01:19.975000,0.00869999182999999,4,Phone
0 days 00:01:19.977000,-0.006700008170000005,4,Phone
0 days 00:01:20,-0.05940000817000001,4,Phone
0 days 00:01:20.031000,-0.05810000816999998,4,Phone
0 days 00:01:20.032000,-0.005500008169999999,4,Phone
0 days 00:01:20.090000,0.08509998182999999,4,Phone
0 days 00:01:20.098000,0.04969998179999997,4,Phone
0 days 00:01:20.099000,0.07029998189999996,4,Phone
0 days 00:01:20.150000,0.03879998189999998,4,Phone
0 days 00:01:20.152000,0.0002999819000000059,4,Phone
0 days 00:01:20.154000,-0.01690001780000004,4,Phone
0 days 00:01:20.178000,-0.022500018199999985,4,Phone
0 days 00:01:20.210000,0.007899979799999958,4,Phone
0 days 00:01:20.212000,0.030399978299999998,4,Phone
0 days 00:01:20.240000,0.03619997829999996,4,Phone
0 days 00:01:20.305000,0.052299978300000015,4,Phone
0 days 00:01:20.308000,0.06629997709999996,4,Phone
0 days 00:01:20.309000,0.08519997609999999,4,Phone
0 days 00:01:20.320000,0.08749997659999996,4,Phone
0 days 00:01:20.360000,0.06709997760000001,4,Phone
0 days 00:01:20.361000,0.04559997859999996,4,Phone
0 days 00:01:20.372000,0.07829997820000001,4,Phone
0 days 00:01:20.421000,0.12009997819999998,4,Phone
0 days 00:01:20.421000,0.15219997770000007,4,Phone
0 days 00:01:20.426000,0.15699997773,4,Phone
0 days 00:01:20.450000,0.16239997783000007,4,Phone
0 days 00:01:20.480000,0.16409997783000005,4,Phone
0 days 00:01:20.509000,0.14639997783000003,4,Phone
0 days 00:01:20.512000,0.12429997883000002,4,Phone
0 days 00:01:20.572000,0.09879997913000003,4,Phone
0 days 00:01:20.577000,0.05849997963000002,4,Phone
0 days 00:01:20.577000,0.010899981629999975,4,Phone
0 days 00:01:20.631000,0.007799981630000028,4,Phone
0 days 00:01:20.634000,-0.021400016370000028,4,Phone
0 days 00:01:20.635000,-0.024800017370000024,4,Phone
0 days 00:01:20.690000,-0.02520001837000006,4,Phone
0 days 00:01:20.692000,-0.026000017870000038,4,Phone
0 days 00:01:20.693000,-0.027400018070000035,4,Phone
0 days 00:01:20.720000,-0.017300018870000048,4,Phone
0 days 00:01:20.780000,0.003799981129999931,4,Phone
0 days 00:01:20.784000,0.003799981129999955,4,Phone
0 days 00:01:20.785000,-0.009000018870000013,4,Phone
0 days 00:01:20.787000,0.01679998112999999,4,Phone
0 days 00:01:20.809000,0.010899981529999957,4,Phone
0 days 00:01:20.873000,0.031599981529999994,4,Phone
0 days 00:01:20.878000,0.05209998012999995,4,Phone
0 days 00:01:20.879000,0.11249998013,4,Phone
0 days 00:01:20.930000,0.12419998012999997,4,Phone
0 days 00:01:20.933000,0.09969998013000002,4,Phone
0 days 00:01:20.934000,0.019899983129999934,4,Phone
0 days 00:01:20.959000,-0.04200001486999999,4,Phone
0 days 00:01:20.990000,-0.028400014870000084,4,Phone
0 days 00:01:20.991000,-0.020900014870000008,4,Phone
0 days 00:01:21.021000,0.013099985129999953,4,Phone
0 days 00:01:21.053000,0.023599984929999988,4,Phone
0 days 00:01:21.055000,0.04179998492999996,4,Phone
0 days 00:01:21.110000,0.03799998492999994,4,Phone
0 days 00:01:21.113000,0.0013999859299999784,4,Phone
0 days 00:01:21.118000,-0.020900014470000033,4,Phone
0 days 00:01:21.175000,0.04109998553000001,4,Phone
0 days 00:01:21.175000,0.07129998552999994,4,Phone
0 days 00:01:21.177000,0.06809998552999996,4,Phone
0 days 00:01:21.233000,0.04219998552999995,4,Phone
0 days 00:01:21.233000,0.010999985529999957,4,Phone
0 days 00:01:21.235000,-0.03470001247000007,4,Phone
