timestamp,y_window,person,device
0 days 00:00:29.418000,-0.22979999120000003,1,phone
0 days 00:00:29.418000,-0.20209999120000002,1,phone
0 days 00:00:29.476000,-0.160399991,1,phone
0 days 00:00:29.477000,-0.07349999100000003,1,phone
0 days 00:00:29.479000,-0.068499991,1,phone
0 days 00:00:29.535000,-0.07889999139999998,1,phone
0 days 00:00:29.535000,-0.09499999139999997,1,phone
0 days 00:00:29.538000,-0.06849999139999997,1,phone
0 days 00:00:29.596000,-0.02959999139999998,1,phone
0 days 00:00:29.597000,-0.011199991400000019,1,phone
0 days 00:00:29.599000,0.02280000760000002,1,phone
0 days 00:00:29.656000,0.049400006600000025,1,phone
0 days 00:00:29.657000,0.07720000629999998,1,phone
0 days 00:00:29.658000,0.1113000043,1,phone
0 days 00:00:29.717000,0.1390000043,1,phone
0 days 00:00:29.721000,0.1260000043,1,phone
0 days 00:00:29.723000,0.1384000043,1,phone
0 days 00:00:29.788000,0.11350000430000005,1,phone
0 days 00:00:29.788000,0.12090000430000003,1,phone
0 days 00:00:29.789000,0.16660000429999997,1,phone
0 days 00:00:29.816000,0.21130000429999998,1,phone
0 days 00:00:29.817000,0.23230000429999997,1,phone
0 days 00:00:29.844000,0.22740000430000007,1,phone
0 days 00:00:29.874000,0.18730000430000004,1,phone
0 days 00:00:29.875000,0.1356000043,1,phone
0 days 00:00:29.935000,0.06780000429999998,1,phone
0 days 00:00:29.935000,0.022100004500000044,1,phone
0 days 00:00:29.936000,-0.03659999549999997,1,phone
0 days 00:00:29.964000,-0.08579999449999998,1,phone
0 days 00:00:30.025000,-0.12609999452999998,1,phone
0 days 00:00:30.028000,-0.14869999472999995,1,phone
0 days 00:00:30.034000,-0.20479999372999994,1,phone
0 days 00:00:30.054000,-0.27129999073,1,phone
0 days 00:00:30.057000,-0.31719998873,1,phone
0 days 00:00:30.114000,-0.34359998772999994,1,phone
0 days 00:00:30.117000,-0.3342999877299999,1,phone
0 days 00:00:30.118000,-0.30809998772999997,1,phone
0 days 00:00:30.175000,-0.23019998772999997,1,phone
0 days 00:00:30.178000,-0.07339998772999999,1,phone
0 days 00:00:30.178000,0.11400001027000004,1,phone
0 days 00:00:30.236000,0.28870000727,1,phone
0 days 00:00:30.239000,0.30000000727,1,phone
0 days 00:00:30.239000,0.31500000427,1,phone
0 days 00:00:30.264000,0.34210000427000004,1,phone
0 days 00:00:30.296000,0.35000000387,1,phone
0 days 00:00:30.297000,0.29950000387000003,1,phone
0 days 00:00:30.355000,0.24850000387,1,phone
0 days 00:00:30.359000,0.24910000387000003,1,phone
0 days 00:00:30.362000,0.27870000287,1,phone
0 days 00:00:30.416000,0.16320000287000005,1,phone
0 days 00:00:30.417000,0.12560000407,1,phone
0 days 00:00:30.420000,-0.02129999592999997,1,phone
0 days 00:00:30.444000,-0.14669998592999994,1,phone
0 days 00:00:30.474000,-0.15579998632999995,1,phone
0 days 00:00:30.475000,-0.13919998632999994,1,phone
0 days 00:00:30.504000,-0.15029998632999994,1,phone
0 days 00:00:30.534000,-0.15259998632999996,1,phone
0 days 00:00:30.537000,-0.11679998832999995,1,phone
0 days 00:00:30.563000,-0.08519998792999994,1,phone
0 days 00:00:30.594000,-0.08039998792999992,1,phone
0 days 00:00:30.596000,-0.09219998692999998,1,phone
0 days 00:00:30.625000,-0.11039998692999994,1,phone
0 days 00:00:30.655000,-0.11589998692999995,1,phone
0 days 00:00:30.656000,-0.08809998692999992,1,phone
0 days 00:00:30.683000,-0.045699986929999985,1,phone
0 days 00:00:30.714000,-0.011299986929999915,1,phone
0 days 00:00:30.717000,0.01750001257000008,1,phone
0 days 00:00:30.743000,0.045100010570000106,1,phone
0 days 00:00:30.775000,0.07710000957,1,phone
0 days 00:00:30.776000,0.0973000085700001,1,phone
0 days 00:00:30.803000,0.12950000857000007,1,phone
0 days 00:00:30.866000,0.1456000085700001,1,phone
0 days 00:00:30.870000,0.12510000857,1,phone
0 days 00:00:30.871000,0.09220000857000005,1,phone
0 days 00:00:30.926000,0.09540000857000003,1,phone
0 days 00:00:30.927000,0.11150000857000002,1,phone
0 days 00:00:30.930000,0.16810000657000004,1,phone
0 days 00:00:30.986000,0.21460000657000003,1,phone
0 days 00:00:30.987000,0.23160000657000002,1,phone
0 days 00:00:30.990000,0.17810000657000002,1,phone
0 days 00:00:31.015000,0.16270000657,1,phone
0 days 00:00:31.020000,0.09870000657000003,1,phone
0 days 00:00:31.076000,0.03390000696999996,1,phone
0 days 00:00:31.080000,-0.004899993030000025,1,phone
0 days 00:00:31.080000,-0.07589999003000004,1,phone
0 days 00:00:31.133000,-0.11649999003000003,1,phone
0 days 00:00:31.134000,-0.20249999003000008,1,phone
0 days 00:00:31.139000,-0.2694999900300001,1,phone
0 days 00:00:31.162000,-0.31569999003,1,phone
0 days 00:00:31.195000,-0.34039999003,1,phone
0 days 00:00:31.225000,-0.3183999895299999,1,phone
0 days 00:00:31.226000,-0.29859998953,1,phone
0 days 00:00:31.286000,-0.26749998953,1,phone
0 days 00:00:31.286000,-0.20879998952999995,1,phone
0 days 00:00:31.289000,-0.04179999152999999,1,phone
0 days 00:00:31.344000,0.07070000847000005,1,phone
0 days 00:00:31.350000,0.26469999647000003,1,phone
0 days 00:00:31.350000,0.31609999647,1,phone
0 days 00:00:31.374000,0.31179999647,1,phone
0 days 00:00:31.404000,0.31729999546999993,1,phone
0 days 00:00:31.407000,0.34069999547,1,phone
0 days 00:00:31.433000,0.30429999506999994,1,phone
0 days 00:00:31.465000,0.2659999950699999,1,phone
0 days 00:00:31.465000,0.19669999506999994,1,phone
0 days 00:00:31.528000,0.07329999506999993,1,phone
0 days 00:00:31.529000,0.04909999506999998,1,phone
0 days 00:00:31.530000,-0.056200004930000054,1,phone
0 days 00:00:31.589000,-0.13760000193000002,1,phone
0 days 00:00:31.590000,-0.17660000153000002,1,phone
0 days 00:00:31.597000,-0.21510000153,1,phone
0 days 00:00:31.644000,-0.24680000153,1,phone
0 days 00:00:31.646000,-0.17000000053,1,phone
0 days 00:00:31.648000,-0.11220000453000005,1,phone
0 days 00:00:31.674000,-0.06930000753000007,1,phone
0 days 00:00:31.703000,-0.11440000753000003,1,phone
0 days 00:00:31.704000,-0.11910000703000004,1,phone
0 days 00:00:31.733000,-0.14810000503000004,1,phone
0 days 00:00:31.765000,-0.11510000703000003,1,phone
0 days 00:00:31.765000,-0.09980000703000005,1,phone
0 days 00:00:31.796000,-0.06450000803000006,1,phone
0 days 00:00:31.824000,-0.04170000803000001,1,phone
0 days 00:00:31.827000,-0.016500008030000055,1,phone
0 days 00:00:31.884000,0.00479999196999997,1,phone
0 days 00:00:31.887000,0.034499991969999956,1,phone
0 days 00:00:31.888000,0.05999999196999992,1,phone
0 days 00:00:31.947000,0.07019999196999993,1,phone
0 days 00:00:31.948000,0.07599999176999994,1,phone
0 days 00:00:31.949000,0.11359999176999999,1,phone
0 days 00:00:31.974000,0.11699999116999991,1,phone
0 days 00:00:32.004000,0.11099999119999998,1,phone
0 days 00:00:32.005000,0.10089999139999994,1,phone
0 days 00:00:32.037000,0.1270999914,1,phone
0 days 00:00:32.094000,0.1682999884,1,phone
0 days 00:00:32.097000,0.19159998640000006,1,phone
0 days 00:00:32.098000,0.19249998740000002,1,phone
0 days 00:00:32.130000,0.1609999884,1,phone
0 days 00:00:32.133000,0.10819998839999999,1,phone
0 days 00:00:32.186000,0.03109998840000002,1,phone
0 days 00:00:32.186000,-0.0338000106,1,phone
0 days 00:00:32.190000,-0.07690000860000006,1,phone
0 days 00:00:32.246000,-0.11420000560000002,1,phone
0 days 00:00:32.247000,-0.16060000560000007,1,phone
0 days 00:00:32.249000,-0.25179999960000005,1,phone
0 days 00:00:32.304000,-0.32699999659999995,1,phone
0 days 00:00:32.304000,-0.3622999961,1,phone
0 days 00:00:32.310000,-0.37219999610000004,1,phone
0 days 00:00:32.335000,-0.35059999610000003,1,phone
0 days 00:00:32.399000,-0.3328999981,1,phone
0 days 00:00:32.402000,-0.2900000001,1,phone
0 days 00:00:32.403000,-0.11300000009999998,1,phone
0 days 00:00:32.456000,-0.03650000110000001,1,phone
0 days 00:00:32.458000,0.14419999590000004,1,phone
0 days 00:00:32.459000,0.29429998590000006,1,phone
0 days 00:00:32.513000,0.32149998430000004,1,phone
0 days 00:00:32.515000,0.31989998430000005,1,phone
0 days 00:00:32.517000,0.3330999843000001,1,phone
0 days 00:00:32.545000,0.3222999843,1,phone
0 days 00:00:32.546000,0.27799998730000003,1,phone
0 days 00:00:32.605000,0.24569998690000006,1,phone
0 days 00:00:32.607000,0.22199998690000008,1,phone
0 days 00:00:32.609000,0.13299999590000008,1,phone
0 days 00:00:32.664000,0.02949999590000008,1,phone
0 days 00:00:32.666000,-0.12470000409999996,1,phone
0 days 00:00:32.668000,-0.13930000409999996,1,phone
0 days 00:00:32.725000,-0.14560000609999996,1,phone
0 days 00:00:32.728000,-0.16150000629999997,1,phone
0 days 00:00:32.729000,-0.18580000589999993,1,phone
0 days 00:00:32.784000,-0.15660000489999992,1,phone
0 days 00:00:32.787000,-0.14390000389999996,1,phone
0 days 00:00:32.788000,-0.09060000589999995,1,phone
0 days 00:00:32.815000,-0.11170000539999993,1,phone
0 days 00:00:32.879000,-0.1384000053999999,1,phone
0 days 00:00:32.882000,-0.12770000539999996,1,phone
0 days 00:00:32.883000,-0.13130000509999995,1,phone
0 days 00:00:32.905000,-0.10060000509999992,1,phone
0 days 00:00:32.907000,-0.06430000509999995,1,phone
0 days 00:00:32.965000,-0.03180000609999996,1,phone
0 days 00:00:32.965000,-0.002500006099999934,1,phone
0 days 00:00:32.969000,0.0301999939000001,1,phone
0 days 00:00:33.025000,0.06619999390000003,1,phone
0 days 00:00:33.025000,0.08949999390000003,1,phone
0 days 00:00:33.031000,0.11789999390000004,1,phone
0 days 00:00:33.090000,0.11529999400000007,1,phone
0 days 00:00:33.091000,0.10379999400000002,1,phone
0 days 00:00:33.095000,0.11919999430000004,1,phone
0 days 00:00:33.145000,0.11679999430000004,1,phone
0 days 00:00:33.145000,0.1498999943000001,1,phone
0 days 00:00:33.150000,0.19109999430000002,1,phone
0 days 00:00:33.205000,0.20359999530000003,1,phone
0 days 00:00:33.209000,0.19079999530000005,1,phone
0 days 00:00:33.212000,0.15319999530000009,1,phone
0 days 00:00:33.264000,0.0955999953,1,phone
0 days 00:00:33.264000,0.048999995600000075,1,phone
0 days 00:00:33.270000,-0.0263000044,1,phone
0 days 00:00:33.294000,-0.08060000139999995,1,phone
0 days 00:00:33.356000,-0.13010000139999991,1,phone
0 days 00:00:33.356000,-0.1633999993999999,1,phone
0 days 00:00:33.362000,-0.18909999979999995,1,phone
0 days 00:00:33.415000,-0.23939999779999993,1,phone
0 days 00:00:33.418000,-0.2860999967999999,1,phone
0 days 00:00:33.418000,-0.30709999679999994,1,phone
0 days 00:00:33.477000,-0.30489999639999993,1,phone
0 days 00:00:33.480000,-0.2873999963999999,1,phone
0 days 00:00:33.482000,-0.27989999639999996,1,phone
0 days 00:00:33.538000,-0.11859999639999996,1,phone
0 days 00:00:33.539000,-0.04299999639999994,1,phone
0 days 00:00:33.540000,0.12490000360000005,1,phone
0 days 00:00:33.595000,0.2258000006,1,phone
0 days 00:00:33.597000,0.25880000020000005,1,phone
0 days 00:00:33.597000,0.3212999982000001,1,phone
0 days 00:00:33.625000,0.35019999820000003,1,phone
0 days 00:00:33.655000,0.26939999719999996,1,phone
0 days 00:00:33.657000,0.20810000119999994,1,phone
0 days 00:00:33.713000,0.1672000052,1,phone
0 days 00:00:33.717000,0.19450000519999996,1,phone
0 days 00:00:33.717000,0.21760000369999996,1,phone
0 days 00:00:33.776000,0.1717000016999999,1,phone
0 days 00:00:33.777000,0.0249000036999999,1,phone
0 days 00:00:33.781000,-0.09029998630000004,1,phone
0 days 00:00:33.837000,-0.1859999853,1,phone
0 days 00:00:33.849000,-0.19219998530000001,1,phone
0 days 00:00:33.859000,-0.20339998530000006,1,phone
0 days 00:00:33.866000,-0.22289998530000005,1,phone
0 days 00:00:33.896000,-0.1895999853,1,phone
0 days 00:00:33.896000,-0.12759998530000005,1,phone
0 days 00:00:33.923000,-0.0736999853,1,phone
0 days 00:00:33.955000,-0.07249998550000006,1,phone
0 days 00:00:33.955000,-0.12029998449999997,1,phone
0 days 00:00:33.983000,-0.11739998490000005,1,phone
0 days 00:00:34.014000,-0.08999998490000001,1,phone
0 days 00:00:34.016000,-0.07419998489999999,1,phone
0 days 00:00:34.045000,-0.044499985899999935,1,phone
0 days 00:00:34.075000,-0.025499985900000004,1,phone
0 days 00:00:34.086000,-0.016099985899999975,1,phone
0 days 00:00:34.136000,0.016700012100000015,1,phone
0 days 00:00:34.138000,0.022800012060000107,1,phone
0 days 00:00:34.138000,0.047900012060000004,1,phone
0 days 00:00:34.165000,0.08750001206000006,1,phone
0 days 00:00:34.193000,0.10920001105999999,1,phone
0 days 00:00:34.195000,0.10920001106,1,phone
0 days 00:00:34.223000,0.09870001126000001,1,phone
0 days 00:00:34.253000,0.11240001125999997,1,phone
0 days 00:00:34.255000,0.16480000805999995,1,phone
0 days 00:00:34.283000,0.21470000505999998,1,phone
0 days 00:00:34.314000,0.22950000505999998,1,phone
0 days 00:00:34.316000,0.20970000605999992,1,phone
0 days 00:00:34.344000,0.17110000605999998,1,phone
0 days 00:00:34.406000,0.14210000805999998,1,phone
0 days 00:00:34.409000,0.09630001105999993,1,phone
0 days 00:00:34.412000,0.043500011359999965,1,phone
0 days 00:00:34.465000,-0.03479998864000003,1,phone
0 days 00:00:34.469000,-0.11319998564000003,1,phone
0 days 00:00:34.470000,-0.20249998564000002,1,phone
0 days 00:00:34.493000,-0.29959998163999996,1,phone
0 days 00:00:34.495000,-0.34049998164,1,phone
0 days 00:00:34.554000,-0.33929998164000014,1,phone
0 days 00:00:34.556000,-0.33069998164000003,1,phone
0 days 00:00:34.559000,-0.3133999816400001,1,phone
0 days 00:00:34.614000,-0.28929998124000006,1,phone
0 days 00:00:34.619000,-0.2448999812400001,1,phone
0 days 00:00:34.620000,-0.10999999124,1,phone
0 days 00:00:34.678000,0.04600000875999997,1,phone
0 days 00:00:34.680000,0.23270000876000002,1,phone
0 days 00:00:34.681000,0.23740000876,1,phone
0 days 00:00:34.735000,0.22170001025999997,1,phone
0 days 00:00:34.736000,0.22330001026,1,phone
0 days 00:00:34.740000,0.23220000986,1,phone
0 days 00:00:34.798000,0.18810000975999996,1,phone
0 days 00:00:34.801000,0.15790000976,1,phone
0 days 00:00:34.806000,0.09000001275999997,1,phone
0 days 00:00:34.855000,0.02970001225999999,1,phone
0 days 00:00:34.857000,0.04390001225999998,1,phone
0 days 00:00:34.858000,-0.047199977740000024,1,phone
0 days 00:00:34.916000,-0.05829997804000003,1,phone
0 days 00:00:34.916000,-0.05799997804000004,1,phone
0 days 00:00:34.917000,-0.03219998104000002,1,phone
0 days 00:00:34.944000,0.0024000169599999576,1,phone
0 days 00:00:34.975000,0.014000016959999986,1,phone
0 days 00:00:34.979000,-0.0021999830400000297,1,phone
0 days 00:00:35.003000,-0.025399983040000053,1,phone
0 days 00:00:35.033000,-0.029499983040000042,1,phone
0 days 00:00:35.040000,-0.015699983040000035,1,phone
0 days 00:00:35.063000,-0.0028999835400000417,1,phone
0 days 00:00:35.095000,-0.0066999835400000695,1,phone
0 days 00:00:35.097000,-0.013799983840000044,1,phone
0 days 00:00:35.125000,-0.01929998384000004,1,phone
0 days 00:00:35.153000,-0.01789998384000004,1,phone
0 days 00:00:35.159000,-0.009399983840000032,1,phone
0 days 00:00:35.185000,0.0023000151199999816,1,phone
0 days 00:00:35.246000,0.01190001511999998,1,phone
0 days 00:00:35.246000,0.019800015079999983,1,phone
0 days 00:00:35.247000,0.048200015020000035,1,phone
0 days 00:00:35.275000,0.05250001482000004,1,phone
0 days 00:00:35.277000,0.06540001482000005,1,phone
0 days 00:00:35.337000,0.06170001382000004,1,phone
0 days 00:00:35.340000,0.04790001382000006,1,phone
0 days 00:00:35.344000,0.028000013820000027,1,phone
0 days 00:00:35.395000,0.019500014220000042,1,phone
0 days 00:00:35.396000,0.05250001222000005,1,phone
0 days 00:00:35.399000,0.09140001182000004,1,phone
0 days 00:00:35.456000,0.11030001182000003,1,phone
0 days 00:00:35.458000,0.10540001182000003,1,phone
0 days 00:00:35.462000,0.09150001152000002,1,phone
0 days 00:00:35.515000,0.07890001152000002,1,phone
0 days 00:00:35.516000,0.061100011520000025,1,phone
0 days 00:00:35.518000,0.033600011520000035,1,phone
0 days 00:00:35.546000,0.008800011520000015,1,phone
0 days 00:00:35.608000,-0.012799989479999975,1,phone
0 days 00:00:35.608000,-0.02819998977999998,1,phone
0 days 00:00:35.609000,-0.05409998777999997,1,phone
0 days 00:00:35.664000,-0.062399987779999985,1,phone
0 days 00:00:35.665000,-0.07559998677999998,1,phone
0 days 00:00:35.665000,-0.07529998677999998,1,phone
0 days 00:00:35.694000,-0.10419998677999995,1,phone
0 days 00:00:35.699000,-0.10689998677999996,1,phone
0 days 00:00:35.755000,-0.13399998577999997,1,phone
0 days 00:00:35.759000,-0.07439998577999998,1,phone
0 days 00:00:35.759000,0.03580001422000004,1,phone
0 days 00:00:35.816000,0.13690000422000004,1,phone
0 days 00:00:35.820000,0.19820000472000004,1,phone
0 days 00:00:35.824000,0.18250000472,1,phone
0 days 00:00:35.874000,0.16930000472000004,1,phone
0 days 00:00:35.875000,0.16660000522000004,1,phone
0 days 00:00:35.879000,0.11220000521999998,1,phone
0 days 00:00:35.906000,0.035300005219999986,1,phone
0 days 00:00:35.931000,-0.005999994980000009,1,phone
0 days 00:00:35.963000,-0.0028999947800000068,1,phone
0 days 00:00:35.966000,0.04130000422,1,phone
0 days 00:00:35.993000,0.058900003220000004,1,phone
0 days 00:00:36.057000,0.05020000222000002,1,phone
0 days 00:00:36.059000,0.051300002219999995,1,phone
0 days 00:00:36.065000,0.043900002220000005,1,phone
0 days 00:00:36.065000,0.047300001220000026,1,phone
0 days 00:00:36.114000,0.05860000092000002,1,phone
0 days 00:00:36.116000,0.047800001420000016,1,phone
0 days 00:00:36.127000,0.05430000146000001,1,phone
0 days 00:00:36.174000,0.04980000146000001,1,phone
0 days 00:00:36.175000,0.04810000146,1,phone
0 days 00:00:36.182000,0.061600001460000005,1,phone
0 days 00:00:36.203000,0.07390000146,1,phone
0 days 00:00:36.234000,0.07360000145999997,1,phone
0 days 00:00:36.264000,0.043800003459999994,1,phone
0 days 00:00:36.265000,-0.010699993340000016,1,phone
0 days 00:00:36.327000,-0.05129999334000002,1,phone
0 days 00:00:36.330000,-0.013099993340000005,1,phone
0 days 00:00:36.331000,0.03780000565999996,1,phone
0 days 00:00:36.385000,0.030400005659999958,1,phone
0 days 00:00:36.390000,0.007900006659999959,1,phone
0 days 00:00:36.390000,-0.03619999234,1,phone
0 days 00:00:36.445000,-0.06559999264000003,1,phone
0 days 00:00:36.448000,-0.046099992640000045,1,phone
0 days 00:00:36.450000,-0.007399992640000019,1,phone
0 days 00:00:36.475000,0.04680000736,1,phone
0 days 00:00:36.504000,0.11940000536000003,1,phone
0 days 00:00:36.504000,0.14510000486000002,1,phone
0 days 00:00:36.533000,0.14160000386000005,1,phone
0 days 00:00:36.563000,0.13630000286000002,1,phone
0 days 00:00:36.565000,0.12720000186000005,1,phone
0 days 00:00:36.594000,0.11280000086000004,1,phone
0 days 00:00:36.625000,0.09490000056000003,1,phone
0 days 00:00:36.626000,0.06910000056000001,1,phone
0 days 00:00:36.686000,0.040600000560000016,1,phone
0 days 00:00:36.690000,0.021100000559999995,1,phone
0 days 00:00:36.692000,0.01190000055999999,1,phone
0 days 00:00:36.714000,0.010300001059999998,1,phone
0 days 00:00:36.744000,0.0018000012599999682,1,phone
0 days 00:00:36.744000,0.0021000012599999827,1,phone
0 days 00:00:36.807000,-0.010299998640000009,1,phone
0 days 00:00:36.810000,-0.02219999864000001,1,phone
0 days 00:00:36.812000,-0.03389999864000003,1,phone
0 days 00:00:36.842000,0.02910000135999998,1,phone
0 days 00:00:36.844000,0.041900001359999973,1,phone
0 days 00:00:36.896000,0.10959999235999997,1,phone
0 days 00:00:36.897000,0.09439999235999999,1,phone
0 days 00:00:36.957000,0.056499992359999966,1,phone
0 days 00:00:36.958000,-0.004100004340000008,1,phone
0 days 00:00:36.960000,-0.08530000234000001,1,phone
0 days 00:00:37.015000,-0.11820000234000001,1,phone
0 days 00:00:37.017000,-0.10890000334,1,phone
0 days 00:00:37.019000,-0.10710000328000001,1,phone
0 days 00:00:37.044000,-0.11120000328000003,1,phone
0 days 00:00:37.044000,-0.16450000128000006,1,phone
0 days 00:00:37.073000,-0.21670000128000005,1,phone
0 days 00:00:37.106000,-0.21540000128000006,1,phone
0 days 00:00:37.108000,-0.22960000128000005,1,phone
0 days 00:00:37.133000,-0.19930000228000005,1,phone
0 days 00:00:37.164000,-0.16590000427999999,1,phone
0 days 00:00:37.164000,-0.12630000428000002,1,phone
0 days 00:00:37.225000,-0.07450000423999999,1,phone
0 days 00:00:37.228000,-0.017100004240000032,1,phone
0 days 00:00:37.231000,0.03129999579999997,1,phone
0 days 00:00:37.283000,0.07509999585999994,1,phone
0 days 00:00:37.286000,0.10969999575999996,1,phone
0 days 00:00:37.289000,0.14219999575999995,1,phone
0 days 00:00:37.325000,0.19229999375999995,1,phone
0 days 00:00:37.325000,0.23819999375999995,1,phone
0 days 00:00:37.354000,0.27919999376,1,phone
0 days 00:00:37.384000,0.29969999375999995,1,phone
0 days 00:00:37.388000,0.28069999375999993,1,phone
0 days 00:00:37.446000,0.19639999415999995,1,phone
0 days 00:00:37.447000,0.07929999416,1,phone
0 days 00:00:37.449000,-0.009800005839999954,1,phone
0 days 00:00:37.506000,-0.09770000253999996,1,phone
0 days 00:00:37.509000,-0.16839999953999998,1,phone
0 days 00:00:37.512000,-0.14979999953999995,1,phone
0 days 00:00:37.538000,-0.07939999953999999,1,phone
0 days 00:00:37.599000,-0.005999999539999994,1,phone
0 days 00:00:37.601000,-0.0033999995400000203,1,phone
0 days 00:00:37.605000,-0.07969999924,1,phone
0 days 00:00:37.655000,-0.13369999623999998,1,phone
0 days 00:00:37.657000,-0.12509999724000004,1,phone
0 days 00:00:37.659000,-0.09749999724000004,1,phone
0 days 00:00:37.717000,-0.09029999724000005,1,phone
0 days 00:00:37.722000,-0.08119999724000002,1,phone
0 days 00:00:37.723000,-0.05619999724000006,1,phone
0 days 00:00:37.774000,-0.03729999724000002,1,phone
0 days 00:00:37.775000,-0.001899997240000051,1,phone
0 days 00:00:37.776000,0.04380000275999994,1,phone
0 days 00:00:37.805000,0.07390000275999993,1,phone
0 days 00:00:37.806000,0.09040000185999997,1,phone
0 days 00:00:37.833000,0.10140000185999995,1,phone
0 days 00:00:37.864000,0.10690000225999993,1,phone
0 days 00:00:37.867000,0.10330000175999991,1,phone
0 days 00:00:37.928000,0.09410000175999994,1,phone
0 days 00:00:37.929000,0.08240000215999992,1,phone
0 days 00:00:37.930000,0.06870000235999993,1,phone
0 days 00:00:37.985000,0.04830000335999991,1,phone
0 days 00:00:37.988000,0.02400000335999995,1,phone
0 days 00:00:37.990000,-0.0028999956400000615,1,phone
0 days 00:00:38.048000,-0.030099994640000044,1,phone
0 days 00:00:38.048000,-0.058399994640000036,1,phone
0 days 00:00:38.050000,-0.08769999264000003,1,phone
0 days 00:00:38.105000,-0.11979999064000005,1,phone
0 days 00:00:38.107000,-0.14269998934,1,phone
0 days 00:00:38.110000,-0.15609998884000004,1,phone
0 days 00:00:38.167000,-0.15139998984000005,1,phone
0 days 00:00:38.167000,-0.14109999084000002,1,phone
0 days 00:00:38.171000,-0.16769999084000006,1,phone
0 days 00:00:38.225000,-0.23039999084000004,1,phone
0 days 00:00:38.226000,-0.2746999908400001,1,phone
0 days 00:00:38.229000,-0.27209999094,1,phone
0 days 00:00:38.286000,-0.20789999294,1,phone
0 days 00:00:38.289000,-0.13509999594000002,1,phone
0 days 00:00:38.290000,-0.054499997940000024,1,phone
0 days 00:00:38.347000,-0.03599999793999998,1,phone
0 days 00:00:38.348000,-0.028399997940000032,1,phone
0 days 00:00:38.348000,0.02960000205999999,1,phone
0 days 00:00:38.376000,0.09050000105999999,1,phone
0 days 00:00:38.402000,0.15790000005999996,1,phone
0 days 00:00:38.435000,0.21460000006,1,phone
0 days 00:00:38.436000,0.24380000005999997,1,phone
0 days 00:00:38.464000,0.24739999965999993,1,phone
0 days 00:00:38.495000,0.24589999965999992,1,phone
0 days 00:00:38.496000,0.24709999965999996,1,phone
0 days 00:00:38.523000,0.24590000015999994,1,phone
0 days 00:00:38.555000,0.12860000115999992,1,phone
0 days 00:00:38.556000,0.08860000216,1,phone
0 days 00:00:38.584000,-0.04389998684000004,1,phone
0 days 00:00:38.614000,-0.14149998584,1,phone
0 days 00:00:38.617000,-0.17449998554000004,1,phone
0 days 00:00:38.644000,-0.1961999855400001,1,phone
0 days 00:00:38.675000,-0.19989998544,1,phone
0 days 00:00:38.675000,-0.19619998544000006,1,phone
0 days 00:00:38.737000,-0.15889998544000003,1,phone
0 days 00:00:38.741000,-0.09419998544000004,1,phone
0 days 00:00:38.745000,-0.08419998544000004,1,phone
0 days 00:00:38.795000,-0.12479998344000005,1,phone
0 days 00:00:38.796000,-0.13419998243999998,1,phone
0 days 00:00:38.797000,-0.10239998344,1,phone
0 days 00:00:38.823000,-0.055299983440000026,1,phone
0 days 00:00:38.856000,-0.02999998343999998,1,phone
0 days 00:00:38.856000,-0.005599983440000016,1,phone
0 days 00:00:38.885000,0.02010001555999998,1,phone
0 days 00:00:38.916000,0.06020001555999998,1,phone
0 days 00:00:38.918000,0.09260001455999996,1,phone
0 days 00:00:38.976000,0.11210001385999999,1,phone
0 days 00:00:38.979000,0.12580001386,1,phone
0 days 00:00:38.981000,0.12430001386,1,phone
0 days 00:00:39.005000,0.0953000158599999,1,phone
0 days 00:00:39.035000,0.07360001579999999,1,phone
0 days 00:00:39.035000,0.035600015799999996,1,phone
0 days 00:00:39.064000,0.03170001380000009,1,phone
0 days 00:00:39.095000,0.05310001380000001,1,phone
0 days 00:00:39.099000,0.04250001480000007,1,phone
0 days 00:00:39.157000,0.06620001480000004,1,phone
0 days 00:00:39.161000,0.03760001580000003,1,phone
0 days 00:00:39.162000,-0.002799982199999993,1,phone
0 days 00:00:39.216000,-0.05929998219999999,1,phone
0 days 00:00:39.217000,-0.12729998219999997,1,phone
0 days 00:00:39.221000,-0.19609998220000008,1,phone
0 days 00:00:39.279000,-0.2166999822,1,phone
0 days 00:00:39.281000,-0.2585999822,1,phone
0 days 00:00:39.283000,-0.25769998220000007,1,phone
0 days 00:00:39.334000,-0.25379998220000005,1,phone
0 days 00:00:39.335000,-0.2678999802,1,phone
0 days 00:00:39.336000,-0.2681999802000001,1,phone
0 days 00:00:39.394000,-0.2670999812000001,1,phone
0 days 00:00:39.399000,-0.24699998120000002,1,phone
0 days 00:00:39.399000,-0.19229998320000008,1,phone
0 days 00:00:39.456000,-0.08029998320000009,1,phone
0 days 00:00:39.458000,0.036200016799999915,1,phone
0 days 00:00:39.460000,0.13850001579999993,1,phone
0 days 00:00:39.516000,0.21560001279999993,1,phone
0 days 00:00:39.521000,0.28170000979999993,1,phone
0 days 00:00:39.525000,0.24620000989999993,1,phone
0 days 00:00:39.575000,0.17810000949999996,1,phone
0 days 00:00:39.576000,0.09970000949999999,1,phone
0 days 00:00:39.578000,0.08280001069999997,1,phone
0 days 00:00:39.604000,0.1489000107,1,phone
0 days 00:00:39.669000,0.09860000769999998,1,phone
0 days 00:00:39.671000,0.013700011700000009,1,phone
0 days 00:00:39.672000,-0.02099998809999997,1,phone
0 days 00:00:39.724000,-0.07179998809999998,1,phone
0 days 00:00:39.728000,-0.05549998909999997,1,phone
