timestamp,window,person,device
0 days 00:01:20.566000,0.23290001185999998,1,Phone
0 days 00:01:20.598000,0.15510001186000008,1,Phone
0 days 00:01:20.599000,0.06550001186000003,1,Phone
0 days 00:01:20.628000,-0.19739998813999995,1,Phone
0 days 00:01:20.690000,-0.23869998814000007,1,Phone
0 days 00:01:20.690000,-0.36559998814000005,1,Phone
0 days 00:01:20.700000,-0.2981999901400001,1,Phone
0 days 00:01:20.750000,-0.31709999020000007,1,Phone
0 days 00:01:20.751000,-0.2590999902000001,1,Phone
0 days 00:01:20.753000,-0.16849999020000012,1,Phone
0 days 00:01:20.777000,-0.0546999992000001,1,Phone
0 days 00:01:20.780000,-0.034999999200000055,1,Phone
0 days 00:01:20.807000,-0.03959999920000005,1,Phone
0 days 00:01:20.836000,-0.05869999920000007,1,Phone
0 days 00:01:20.841000,-0.10369999920000007,1,Phone
0 days 00:01:20.898000,-0.1630999972,1,Phone
0 days 00:01:20.905000,-0.18579999719999996,1,Phone
0 days 00:01:20.905000,-0.21969999720000005,1,Phone
0 days 00:01:20.958000,-0.17729999720000003,1,Phone
0 days 00:01:20.961000,0.06899999279999997,1,Phone
0 days 00:01:20.963000,0.16039999279999997,1,Phone
0 days 00:01:20.986000,0.14489999279999996,1,Phone
0 days 00:01:21.016000,0.09049999280000001,1,Phone
0 days 00:01:21.019000,0.0019999930000000176,1,Phone
0 days 00:01:21.046000,-0.13560000660000002,1,Phone
0 days 00:01:21.076000,-0.20590000660000005,1,Phone
0 days 00:01:21.080000,-0.25680000659999996,1,Phone
0 days 00:01:21.140000,-0.3118000066,1,Phone
0 days 00:01:21.142000,-0.3363000066,1,Phone
0 days 00:01:21.144000,-0.3230000065999999,1,Phone
0 days 00:01:21.197000,-0.2956000065999999,1,Phone
0 days 00:01:21.199000,-0.2755000076,1,Phone
0 days 00:01:21.202000,-0.2707000076,1,Phone
0 days 00:01:21.259000,-0.2885000075999999,1,Phone
0 days 00:01:21.262000,-0.31400000759999996,1,Phone
0 days 00:01:21.263000,-0.3264000076,1,Phone
0 days 00:01:21.321000,-0.3241000075999999,1,Phone
0 days 00:01:21.322000,-0.31500000860000005,1,Phone
0 days 00:01:21.324000,-0.2764000096,1,Phone
0 days 00:01:21.377000,-0.2618000096,1,Phone
0 days 00:01:21.379000,-0.2071000095999999,1,Phone
0 days 00:01:21.382000,-0.13310000960000004,1,Phone
0 days 00:01:21.407000,-0.04070000960000003,1,Phone
0 days 00:01:21.437000,0.04999998020000003,1,Phone
0 days 00:01:21.468000,0.12959997969999995,1,Phone
0 days 00:01:21.468000,0.16829997670000002,1,Phone
0 days 00:01:21.528000,0.18989997709999987,1,Phone
0 days 00:01:21.530000,0.19299997709999991,1,Phone
0 days 00:01:21.532000,0.18979997709999993,1,Phone
0 days 00:01:21.588000,0.20879997809999995,1,Phone
0 days 00:01:21.590000,0.21699997809999988,1,Phone
0 days 00:01:21.591000,0.23619997809999993,1,Phone
0 days 00:01:21.651000,0.23519997810000004,1,Phone
0 days 00:01:21.652000,0.2503999781,1,Phone
0 days 00:01:21.652000,0.2745999780999999,1,Phone
0 days 00:01:21.710000,0.2726999780999999,1,Phone
0 days 00:01:21.710000,0.2990999791,1,Phone
0 days 00:01:21.712000,0.2616999821,1,Phone
0 days 00:01:21.769000,0.19839998110000004,1,Phone
0 days 00:01:21.772000,0.1700999826,1,Phone
0 days 00:01:21.776000,0.0047999855999999765,1,Phone
0 days 00:01:21.797000,-0.02920001340000005,1,Phone
0 days 00:01:21.826000,-0.06430001340000002,1,Phone
0 days 00:01:21.827000,-0.31450001340000006,1,Phone
0 days 00:01:21.888000,-0.3253000128600001,1,Phone
0 days 00:01:21.892000,-0.28720001286,1,Phone
0 days 00:01:21.894000,-0.21570001286000004,1,Phone
0 days 00:01:21.950000,-0.14790001286,1,Phone
0 days 00:01:21.950000,-0.09570001286000009,1,Phone
0 days 00:01:21.951000,-0.04960001286000006,1,Phone
0 days 00:01:22.009000,-0.005800013860000091,1,Phone
0 days 00:01:22.009000,-0.020300013860000035,1,Phone
0 days 00:01:22.012000,-0.07780001286000006,1,Phone
0 days 00:01:22.038000,-0.09740001116000002,1,Phone
0 days 00:01:22.098000,0.07789998883999996,1,Phone
0 days 00:01:22.099000,0.07449998683999996,1,Phone
0 days 00:01:22.100000,0.31349998683999997,1,Phone
0 days 00:01:22.132000,0.32059998884,1,Phone
0 days 00:01:22.133000,0.24949998883999996,1,Phone
0 days 00:01:22.188000,0.13909998883999994,1,Phone
0 days 00:01:22.191000,0.04199998883999996,1,Phone
0 days 00:01:22.191000,-0.08750001116000007,1,Phone
0 days 00:01:22.249000,-0.13170001116000005,1,Phone
0 days 00:01:22.250000,-0.17730001116000008,1,Phone
0 days 00:01:22.252000,-0.23220000856000003,1,Phone
0 days 00:01:22.308000,-0.24920000856000016,1,Phone
0 days 00:01:22.308000,-0.21710000756000006,1,Phone
0 days 00:01:22.311000,-0.18010000656000003,1,Phone
0 days 00:01:22.369000,-0.16230000455999996,1,Phone
0 days 00:01:22.370000,-0.17960000456,1,Phone
0 days 00:01:22.372000,-0.19200000456,1,Phone
0 days 00:01:22.429000,-0.21020000456,1,Phone
0 days 00:01:22.430000,-0.20810000356,1,Phone
0 days 00:01:22.431000,-0.20870000355999996,1,Phone
0 days 00:01:22.490000,-0.20510000366,1,Phone
0 days 00:01:22.494000,-0.18320000371999995,1,Phone
0 days 00:01:22.496000,-0.16010000374999994,1,Phone
0 days 00:01:22.561000,-0.15480000395,1,Phone
0 days 00:01:22.561000,-0.09240000415000005,1,Phone
0 days 00:01:22.562000,-0.05710000414999998,1,Phone
0 days 00:01:22.589000,0.033199992850000005,1,Phone
0 days 00:01:22.590000,0.14319999284999999,1,Phone
0 days 00:01:22.617000,0.25299999285,1,Phone
0 days 00:01:22.647000,0.31719999085,1,Phone
0 days 00:01:22.648000,0.34579999084999996,1,Phone
0 days 00:01:22.708000,0.3300999908499999,1,Phone
0 days 00:01:22.708000,0.3336999928499999,1,Phone
0 days 00:01:22.709000,0.34429999290999985,1,Phone
0 days 00:01:22.737000,0.35269999291,1,Phone
0 days 00:01:22.798000,0.33099999291,1,Phone
0 days 00:01:22.801000,0.3322999929099999,1,Phone
0 days 00:01:22.807000,0.29519999291,1,Phone
0 days 00:01:22.827000,0.2559999929100001,1,Phone
0 days 00:01:22.830000,0.22079999290999988,1,Phone
0 days 00:01:22.887000,0.1820999959100001,1,Phone
0 days 00:01:22.890000,0.17969999591,1,Phone
0 days 00:01:22.891000,0.1692999959100001,1,Phone
0 days 00:01:22.948000,0.21069999590999988,1,Phone
0 days 00:01:22.951000,0.18039999591,1,Phone
0 days 00:01:22.951000,-0.07869999409000006,1,Phone
0 days 00:01:23.009000,-0.20339999409000004,1,Phone
0 days 00:01:23.012000,-0.22679999409000007,1,Phone
0 days 00:01:23.012000,-0.19889999409000006,1,Phone
0 days 00:01:23.037000,-0.13649999409000002,1,Phone
0 days 00:01:23.069000,-0.04759999409,1,Phone
0 days 00:01:23.070000,-0.021499994090000064,1,Phone
0 days 00:01:23.128000,-0.024299991089999987,1,Phone
0 days 00:01:23.132000,-0.0036999890899999644,1,Phone
0 days 00:01:23.135000,0.012300010910000027,1,Phone
0 days 00:01:23.189000,0.08150001091000003,1,Phone
0 days 00:01:23.190000,0.06400001091000003,1,Phone
0 days 00:01:23.193000,0.31500001191000004,1,Phone
0 days 00:01:23.217000,0.37210001191000003,1,Phone
0 days 00:01:23.247000,0.29660001291000004,1,Phone
0 days 00:01:23.248000,0.27210001291,1,Phone
0 days 00:01:23.277000,0.13230001291000007,1,Phone
0 days 00:01:23.307000,-0.05059998708999988,1,Phone
0 days 00:01:23.310000,-0.11699998608999992,1,Phone
0 days 00:01:23.336000,-0.1458999850899999,1,Phone
0 days 00:01:23.367000,-0.1717999850899999,1,Phone
0 days 00:01:23.369000,-0.1822999850899999,1,Phone
0 days 00:01:23.398000,-0.1549999870899999,1,Phone
0 days 00:01:23.428000,-0.10369999108999993,1,Phone
0 days 00:01:23.429000,-0.07189999088999995,1,Phone
0 days 00:01:23.456000,-0.062499990389999954,1,Phone
0 days 00:01:23.487000,-0.07569998938999994,1,Phone
0 days 00:01:23.490000,-0.09809998938999995,1,Phone
0 days 00:01:23.516000,-0.13639998639,1,Phone
0 days 00:01:23.548000,-0.16999998688999995,1,Phone
0 days 00:01:23.549000,-0.20199998729000002,1,Phone
0 days 00:01:23.576000,-0.1975999872899999,1,Phone
0 days 00:01:23.639000,-0.21689998738999997,1,Phone
0 days 00:01:23.643000,-0.19469998778999995,1,Phone
0 days 00:01:23.644000,-0.18589998818999992,1,Phone
0 days 00:01:23.699000,-0.1679999881899999,1,Phone
0 days 00:01:23.700000,-0.10419998818999993,1,Phone
0 days 00:01:23.703000,-0.05639998918999994,1,Phone
0 days 00:01:23.759000,0.04850000681000011,1,Phone
0 days 00:01:23.760000,0.15510000681000005,1,Phone
0 days 00:01:23.763000,0.20250000581000008,1,Phone
0 days 00:01:23.788000,0.30000000081000006,1,Phone
0 days 00:01:23.793000,0.32899999981,1,Phone
0 days 00:01:23.849000,0.28599999981,1,Phone
0 days 00:01:23.853000,0.29129999981000004,1,Phone
0 days 00:01:23.853000,0.27919999931000006,1,Phone
0 days 00:01:23.906000,0.26820000031,1,Phone
0 days 00:01:23.907000,0.23330000331,1,Phone
0 days 00:01:23.912000,0.20470000330999993,1,Phone
0 days 00:01:23.935000,0.16300000730999997,1,Phone
0 days 00:01:23.968000,0.11370000730999998,1,Phone
0 days 00:01:23.998000,0.10950000630999998,1,Phone
0 days 00:01:23.999000,0.14290000670999997,1,Phone
0 days 00:01:24.059000,0.19560000571,1,Phone
0 days 00:01:24.059000,0.2101000040099999,1,Phone
0 days 00:01:24.062000,0.002200004009999994,1,Phone
0 days 00:01:24.117000,-0.03909999399000004,1,Phone
0 days 00:01:24.123000,-0.32729999399,1,Phone
0 days 00:01:24.123000,-0.39199999399,1,Phone
0 days 00:01:24.147000,-0.38279999399000003,1,Phone
0 days 00:01:24.177000,-0.33619999399,1,Phone
0 days 00:01:24.180000,-0.27109999198999996,1,Phone
0 days 00:01:24.206000,-0.19229998999,1,Phone
0 days 00:01:24.238000,-0.14759998898999993,1,Phone
0 days 00:01:24.238000,-0.12309998898999996,1,Phone
0 days 00:01:24.301000,0.07680000801000003,1,Phone
0 days 00:01:24.302000,0.10360000801000004,1,Phone
0 days 00:01:24.303000,0.32620000801000004,1,Phone
0 days 00:01:24.362000,0.32720000801000004,1,Phone
0 days 00:01:24.363000,0.24700000801,1,Phone
0 days 00:01:24.370000,0.15890001100999995,1,Phone
0 days 00:01:24.417000,0.01240001100999999,1,Phone
0 days 00:01:24.419000,-0.04749998899000004,1,Phone
0 days 00:01:24.421000,-0.17099998899000007,1,Phone
0 days 00:01:24.447000,-0.21659998899000002,1,Phone
0 days 00:01:24.476000,-0.22769998869000002,1,Phone
0 days 00:01:24.477000,-0.26619998863000005,1,Phone
0 days 00:01:24.506000,-0.21629998860000005,1,Phone
0 days 00:01:24.538000,-0.18399998860000003,1,Phone
0 days 00:01:24.538000,-0.13259999240000012,1,Phone
0 days 00:01:24.569000,-0.12269999339999997,1,Phone
0 days 00:01:24.597000,-0.13559999339999995,1,Phone
0 days 00:01:24.600000,-0.15309999340000002,1,Phone
0 days 00:01:24.657000,-0.1703999934,1,Phone
0 days 00:01:24.660000,-0.2044999914,1,Phone
0 days 00:01:24.661000,-0.2313999913999999,1,Phone
0 days 00:01:24.720000,-0.2512999914,1,Phone
0 days 00:01:24.721000,-0.28329999139999995,1,Phone
0 days 00:01:24.722000,-0.2892999914,1,Phone
0 days 00:01:24.747000,-0.2779999918,1,Phone
0 days 00:01:24.777000,-0.23809999220000008,1,Phone
0 days 00:01:24.778000,-0.21889999320000014,1,Phone
0 days 00:01:24.810000,-0.1450999932000001,1,Phone
0 days 00:01:24.867000,-0.04659999520000009,1,Phone
0 days 00:01:24.870000,0.05820000479999992,1,Phone
0 days 00:01:24.871000,0.1665000017999999,1,Phone
0 days 00:01:24.903000,0.23099999979999986,1,Phone
0 days 00:01:24.906000,0.2571999997999999,1,Phone
0 days 00:01:24.959000,0.23639999979999987,1,Phone
0 days 00:01:24.959000,0.2094999997999999,1,Phone
0 days 00:01:24.963000,0.19789999979999984,1,Phone
0 days 00:01:25.019000,0.19340000079999997,1,Phone
0 days 00:01:25.020000,0.1744000007999999,1,Phone
0 days 00:01:25.022000,0.12440000079999997,1,Phone
0 days 00:01:25.077000,0.06460001080000001,1,Phone
0 days 00:01:25.077000,0.03020001080000001,1,Phone
0 days 00:01:25.083000,0.0009000127999999207,1,Phone
0 days 00:01:25.108000,0.02810000979999998,1,Phone
0 days 00:01:25.172000,0.07040000680000003,1,Phone
0 days 00:01:25.175000,0.11650000680000006,1,Phone
0 days 00:01:25.176000,0.05790000679999995,1,Phone
0 days 00:01:25.229000,0.03770000679999996,1,Phone
0 days 00:01:25.231000,-0.2652999922,1,Phone
0 days 00:01:25.232000,-0.3692999921999999,1,Phone
0 days 00:01:25.286000,-0.33129999219999995,1,Phone
0 days 00:01:25.288000,-0.3433999911999999,1,Phone
0 days 00:01:25.290000,-0.2632999912,1,Phone
0 days 00:01:25.318000,-0.1496999912,1,Phone
0 days 00:01:25.319000,-0.1356999912,1,Phone
0 days 00:01:25.378000,-0.1340999912,1,Phone
0 days 00:01:25.380000,-0.10499999120000006,1,Phone
0 days 00:01:25.382000,-0.06669999119999996,1,Phone
0 days 00:01:25.437000,0.17250001079999994,1,Phone
0 days 00:01:25.439000,0.2937000148000001,1,Phone
0 days 00:01:25.441000,0.2706000148,1,Phone
0 days 00:01:25.498000,0.2084000148,1,Phone
0 days 00:01:25.501000,0.13790001479999997,1,Phone
0 days 00:01:25.502000,0.011800014799999942,1,Phone
0 days 00:01:25.557000,-0.08629998520000001,1,Phone
0 days 00:01:25.560000,-0.14179998470000005,1,Phone
0 days 00:01:25.561000,-0.19209998430000003,1,Phone
0 days 00:01:25.588000,-0.23659998430000007,1,Phone
0 days 00:01:25.652000,-0.23439998420000005,1,Phone
0 days 00:01:25.655000,-0.19989998380000007,1,Phone
0 days 00:01:25.656000,-0.16259998340000006,1,Phone
0 days 00:01:25.678000,-0.1435999834000001,1,Phone
0 days 00:01:25.680000,-0.14819998340000015,1,Phone
0 days 00:01:25.738000,-0.1583999834000002,1,Phone
0 days 00:01:25.738000,-0.18239998240000013,1,Phone
0 days 00:01:25.742000,-0.1896999834000002,1,Phone
0 days 00:01:25.798000,-0.19789998440000012,1,Phone
0 days 00:01:25.798000,-0.21219998240000007,1,Phone
0 days 00:01:25.804000,-0.22249998240000007,1,Phone
0 days 00:01:25.863000,-0.21709998240000006,1,Phone
0 days 00:01:25.864000,-0.22269998240000008,1,Phone
0 days 00:01:25.868000,-0.2019999824,1,Phone
0 days 00:01:25.918000,-0.16859998340000007,1,Phone
0 days 00:01:25.918000,-0.11929998640000004,1,Phone
0 days 00:01:25.923000,-0.03049998640000008,1,Phone
0 days 00:01:25.978000,0.07320000959999998,1,Phone
0 days 00:01:25.982000,0.17700000959999992,1,Phone
0 days 00:01:25.985000,0.23950000959999998,1,Phone
0 days 00:01:26.037000,0.27520000919999993,1,Phone
0 days 00:01:26.037000,0.2637000072,1,Phone
0 days 00:01:26.043000,0.2608000091999999,1,Phone
0 days 00:01:26.067000,0.26790000919999996,1,Phone
0 days 00:01:26.129000,0.21450000920000004,1,Phone
0 days 00:01:26.129000,0.22810000919999987,1,Phone
0 days 00:01:26.135000,0.21080000919999997,1,Phone
0 days 00:01:26.188000,0.14930000919999997,1,Phone
0 days 00:01:26.191000,0.10460000920000007,1,Phone
0 days 00:01:26.191000,0.061300012199999934,1,Phone
0 days 00:01:26.250000,0.06710001019999995,1,Phone
0 days 00:01:26.253000,0.09440000919999993,1,Phone
0 days 00:01:26.255000,0.1528000082,1,Phone
0 days 00:01:26.311000,0.040600008199999954,1,Phone
0 days 00:01:26.312000,0.029700008199999847,1,Phone
0 days 00:01:26.313000,-0.19639999480000003,1,Phone
0 days 00:01:26.368000,-0.2693999948000001,1,Phone
0 days 00:01:26.370000,-0.24179999480000006,1,Phone
0 days 00:01:26.370000,-0.1906999978000001,1,Phone
0 days 00:01:26.398000,-0.09699999580000007,1,Phone
0 days 00:01:26.428000,-0.0906999938000001,1,Phone
0 days 00:01:26.430000,-0.0312999938000001,1,Phone
0 days 00:01:26.486000,-0.028899993800000075,1,Phone
0 days 00:01:26.490000,-0.024999993800000134,1,Phone
0 days 00:01:26.490000,-0.005499993800000074,1,Phone
0 days 00:01:26.549000,-0.02559999380000011,1,Phone
0 days 00:01:26.550000,0.11050000619999993,1,Phone
0 days 00:01:26.554000,0.2508000101999998,1,Phone
0 days 00:01:26.610000,0.24970001119999993,1,Phone
0 days 00:01:26.622000,0.18410001119999989,1,Phone
0 days 00:01:26.632000,0.13600001119999994,1,Phone
0 days 00:01:26.639000,0.010600016200000013,1,Phone
0 days 00:01:26.669000,-0.048699983800000055,1,Phone
0 days 00:01:26.669000,-0.07249998379999999,1,Phone
0 days 00:01:26.696000,-0.10199998380000004,1,Phone
0 days 00:01:26.728000,-0.10879998359999998,1,Phone
0 days 00:01:26.728000,-0.07259998360000011,1,Phone
0 days 00:01:26.756000,-0.021099983199999856,1,Phone
0 days 00:01:26.787000,0.005600017199999874,1,Phone
0 days 00:01:26.789000,0.006000017199999962,1,Phone
0 days 00:01:26.818000,-0.026199982800000122,1,Phone
0 days 00:01:26.848000,-0.0768999797999999,1,Phone
0 days 00:01:26.859000,-0.12599997880000008,1,Phone
0 days 00:01:26.909000,-0.1423999798,1,Phone
0 days 00:01:26.911000,-0.1982999798000002,1,Phone
0 days 00:01:26.911000,-0.23199997979999998,1,Phone
0 days 00:01:26.938000,-0.2270999808,1,Phone
0 days 00:01:26.966000,-0.21069998079999994,1,Phone
0 days 00:01:26.968000,-0.1865999808000001,1,Phone
0 days 00:01:26.996000,-0.1506999818,1,Phone
0 days 00:01:27.026000,-0.09399998180000008,1,Phone
0 days 00:01:27.028000,-0.0070999817999999855,1,Phone
0 days 00:01:27.056000,0.09490000820000005,1,Phone
0 days 00:01:27.087000,0.18690000820000002,1,Phone
0 days 00:01:27.089000,0.2612000062,1,Phone
0 days 00:01:27.117000,0.2735000062,1,Phone
0 days 00:01:27.179000,0.24650000720000004,1,Phone
0 days 00:01:27.182000,0.20220000739999996,1,Phone
0 days 00:01:27.185000,0.19570000640000004,1,Phone
0 days 00:01:27.238000,0.2248000054,1,Phone
0 days 00:01:27.242000,0.25320000440000007,1,Phone
0 days 00:01:27.243000,0.26660000440000003,1,Phone
0 days 00:01:27.266000,0.2164000044000001,1,Phone
0 days 00:01:27.268000,0.1671000034000001,1,Phone
0 days 00:01:27.327000,0.1580000054,1,Phone
0 days 00:01:27.329000,0.1950000054000001,1,Phone
0 days 00:01:27.332000,0.2451000053999999,1,Phone
0 days 00:01:27.387000,0.2807000054,1,Phone
0 days 00:01:27.392000,0.25960000539999994,1,Phone
0 days 00:01:27.393000,0.23040000539999997,1,Phone
0 days 00:01:27.451000,-0.05219999460000003,1,Phone
0 days 00:01:27.453000,-0.23389999460000005,1,Phone
0 days 00:01:27.454000,-0.2527999946,1,Phone
0 days 00:01:27.508000,-0.22159999460000004,1,Phone
0 days 00:01:27.509000,-0.1814999936,1,Phone
0 days 00:01:27.513000,-0.0920999926,1,Phone
0 days 00:01:27.571000,-0.01969999260000002,1,Phone
0 days 00:01:27.574000,0.028000007400000023,1,Phone
0 days 00:01:27.579000,0.06200000739999992,1,Phone
0 days 00:01:27.628000,0.11180000739999997,1,Phone
0 days 00:01:27.630000,0.11860000739999997,1,Phone
0 days 00:01:27.631000,0.10640000739999998,1,Phone
0 days 00:01:27.689000,0.13190000439999996,1,Phone
0 days 00:01:27.689000,0.14360000439999998,1,Phone
0 days 00:01:27.690000,0.15980000440000003,1,Phone
0 days 00:01:27.717000,0.14180000439999996,1,Phone
0 days 00:01:27.748000,0.1042000044,1,Phone
0 days 00:01:27.752000,0.057300005399999965,1,Phone
0 days 00:01:27.776000,0.03990000640000005,1,Phone
0 days 00:01:27.806000,0.05870000540000004,1,Phone
0 days 00:01:27.813000,0.08310000640000002,1,Phone
0 days 00:01:27.836000,0.09900000639999995,1,Phone
0 days 00:01:27.868000,0.09960000639999998,1,Phone
0 days 00:01:27.870000,0.10260000640000005,1,Phone
0 days 00:01:27.898000,0.09050000640000003,1,Phone
0 days 00:01:27.926000,0.0706000064,1,Phone
0 days 00:01:27.932000,0.00560000639999994,1,Phone
0 days 00:01:27.958000,-0.08099999359999996,1,Phone
0 days 00:01:28.019000,-0.1551999936,1,Phone
0 days 00:01:28.019000,-0.20629999160000004,1,Phone
0 days 00:01:28.020000,-0.2388999912000001,1,Phone
0 days 00:01:28.048000,-0.25909998949999996,1,Phone
0 days 00:01:28.050000,-0.2632999905,1,Phone
0 days 00:01:28.110000,-0.2671999905000001,1,Phone
0 days 00:01:28.113000,-0.2038999905,1,Phone
0 days 00:01:28.117000,-0.20509999050000002,1,Phone
0 days 00:01:28.168000,-0.1641999905,1,Phone
0 days 00:01:28.169000,-0.07049999050000001,1,Phone
0 days 00:01:28.172000,0.010600009500000061,1,Phone
0 days 00:01:28.229000,0.09040000450000006,1,Phone
0 days 00:01:28.231000,0.1108000045,1,Phone
0 days 00:01:28.235000,0.07960000550000002,1,Phone
0 days 00:01:28.288000,0.04450000650000006,1,Phone
0 days 00:01:28.289000,0.0011000074999999688,1,Phone
0 days 00:01:28.291000,-0.002399992499999968,1,Phone
0 days 00:01:28.319000,-0.03449998950000005,1,Phone
0 days 00:01:28.381000,0.07990001050000008,1,Phone
0 days 00:01:28.381000,0.14980001049999994,1,Phone
0 days 00:01:28.382000,0.19660001050000006,1,Phone
0 days 00:01:28.437000,0.32690000849999995,1,Phone
0 days 00:01:28.438000,0.40310000450000005,1,Phone
0 days 00:01:28.438000,0.5253999945,1,Phone
0 days 00:01:28.467000,0.5613999945000001,1,Phone
0 days 00:01:28.472000,0.5441999945,1,Phone
0 days 00:01:28.528000,0.5321999945,1,Phone
0 days 00:01:28.532000,0.4420999945,1,Phone
0 days 00:01:28.532000,0.2338999945000001,1,Phone
0 days 00:01:28.589000,-0.02590000249999997,1,Phone
0 days 00:01:28.593000,-0.11049999949999999,1,Phone
0 days 00:01:28.597000,-0.08099999849999998,1,Phone
0 days 00:01:28.647000,-0.054499998500000035,1,Phone
0 days 00:01:28.648000,0.04759999650000001,1,Phone
0 days 00:01:28.652000,0.09119999649999999,1,Phone
0 days 00:01:28.679000,0.09209999649999996,1,Phone
0 days 00:01:28.704000,0.11389999669999996,1,Phone
0 days 00:01:28.736000,0.12309999649999996,1,Phone
0 days 00:01:28.739000,0.08949999649999998,1,Phone
0 days 00:01:28.766000,0.03699999649999995,1,Phone
0 days 00:01:28.830000,0.008399996499999972,1,Phone
0 days 00:01:28.832000,0.007299996499999962,1,Phone
0 days 00:01:28.838000,0.02929999649999997,1,Phone
0 days 00:01:28.838000,0.059999995499999986,1,Phone
0 days 00:01:28.887000,0.08549999409999996,1,Phone
0 days 00:01:28.889000,0.07269999509999998,1,Phone
0 days 00:01:28.900000,0.09279999510000002,1,Phone
0 days 00:01:28.947000,0.09299999510000001,1,Phone
0 days 00:01:28.948000,0.06399999609999994,1,Phone
0 days 00:01:28.955000,0.03569999609999997,1,Phone
0 days 00:01:28.976000,0.019999996099999997,1,Phone
0 days 00:01:29.007000,0.020899996099999978,1,Phone
0 days 00:01:29.037000,0.027599996099999958,1,Phone
0 days 00:01:29.038000,0.01799999609999997,1,Phone
0 days 00:01:29.100000,-0.023800003900000036,1,Phone
0 days 00:01:29.103000,-0.09000000390000007,1,Phone
0 days 00:01:29.104000,-0.12440000390000001,1,Phone
0 days 00:01:29.158000,-0.11740000390000001,1,Phone
0 days 00:01:29.163000,-0.10790000369999998,1,Phone
0 days 00:01:29.163000,-0.11690000290000004,1,Phone
0 days 00:01:29.218000,-0.12110000190000003,1,Phone
0 days 00:01:29.221000,-0.11800000090000001,1,Phone
0 days 00:01:29.223000,-0.1020000009,1,Phone
0 days 00:01:29.248000,-0.07220000290000002,1,Phone
0 days 00:01:29.277000,0.020899996099999978,1,Phone
0 days 00:01:29.277000,0.12489999609999998,1,Phone
0 days 00:01:29.306000,0.1754999936,1,Phone
0 days 00:01:29.336000,0.17219999359999996,1,Phone
0 days 00:01:29.338000,0.14569999389999996,1,Phone
0 days 00:01:29.367000,0.10409999389999997,1,Phone
0 days 00:01:29.398000,0.09109999389999995,1,Phone
0 days 00:01:29.399000,0.06899999389999995,1,Phone
0 days 00:01:29.459000,0.07079999439999997,1,Phone
0 days 00:01:29.463000,0.09529999439999993,1,Phone
0 days 00:01:29.465000,0.11529999439999995,1,Phone
0 days 00:01:29.487000,0.14089999339999998,1,Phone
0 days 00:01:29.517000,0.16599999239999996,1,Phone
0 days 00:01:29.517000,0.1993999914,1,Phone
0 days 00:01:29.580000,0.22229999130000003,1,Phone
0 days 00:01:29.583000,0.2422999913,1,Phone
0 days 00:01:29.585000,0.2620999913,1,Phone
0 days 00:01:29.615000,0.2928999913,1,Phone
0 days 00:01:29.617000,0.3244999913,1,Phone
0 days 00:01:29.669000,0.3045999913,1,Phone
0 days 00:01:29.670000,0.2275999943,1,Phone
0 days 00:01:29.730000,0.18349999430000005,1,Phone
0 days 00:01:29.731000,0.16879999429999998,1,Phone
0 days 00:01:29.733000,0.16129999430000003,1,Phone
0 days 00:01:29.788000,0.21459999429999999,1,Phone
0 days 00:01:29.790000,0.2385999944,1,Phone
0 days 00:01:29.792000,0.2570999943999999,1,Phone
0 days 00:01:29.817000,0.20939999539999996,1,Phone
0 days 00:01:29.817000,0.15989999569999996,1,Phone
0 days 00:01:29.846000,0.10199999569999996,1,Phone
0 days 00:01:29.879000,0.044199995699999974,1,Phone
0 days 00:01:29.881000,-0.000500001300000008,1,Phone
0 days 00:01:29.906000,-0.022900001300000028,1,Phone
0 days 00:01:29.937000,-0.03500000129999997,1,Phone
0 days 00:01:29.937000,-0.014599999300000008,1,Phone
0 days 00:01:29.998000,0.011000001700000026,1,Phone
0 days 00:01:30.001000,0.022500003699999997,1,Phone
0 days 00:01:30.004000,0.024500001700000062,1,Phone
0 days 00:01:30.056000,0.03510000130000004,1,Phone
0 days 00:01:30.059000,0.04970000160000003,1,Phone
0 days 00:01:30.062000,0.05700000260000002,1,Phone
0 days 00:01:30.098000,0.06170000159999999,1,Phone
0 days 00:01:30.098000,0.0642000016,1,Phone
0 days 00:01:30.127000,0.06100000159999997,1,Phone
0 days 00:01:30.157000,0.0629000011,1,Phone
0 days 00:01:30.161000,0.07600000109999998,1,Phone
0 days 00:01:30.219000,0.12800000109999998,1,Phone
0 days 00:01:30.220000,0.26889999109999996,1,Phone
0 days 00:01:30.222000,0.29689999110000004,1,Phone
0 days 00:01:30.279000,0.23709999010000005,1,Phone
0 days 00:01:30.282000,0.14349999010000003,1,Phone
0 days 00:01:30.285000,0.12189998910000004,1,Phone
0 days 00:01:30.311000,0.10499998910000002,1,Phone
0 days 00:01:30.372000,0.09309998909999999,1,Phone
0 days 00:01:30.374000,-0.002700010900000033,1,Phone
0 days 00:01:30.378000,-0.05670001089999999,1,Phone
0 days 00:01:30.428000,-0.04240001090000003,1,Phone
0 days 00:01:30.430000,-0.0927000139,1,Phone
0 days 00:01:30.432000,-0.10860001190000004,1,Phone
0 days 00:01:30.490000,-0.2080000019,1,Phone
0 days 00:01:30.495000,-0.24960000190000006,1,Phone
0 days 00:01:30.496000,-0.2553000019000001,1,Phone
0 days 00:01:30.547000,-0.24600000190000007,1,Phone
0 days 00:01:30.548000,-0.1833000019,1,Phone
