timestamp,x_window,person,device
0 days 00:00:33.424000,0.19390001327,8,phone
0 days 00:00:33.455000,0.21030001327,8,phone
0 days 00:00:33.455000,0.20230001326999994,8,phone
0 days 00:00:33.483000,0.13540001426999998,8,phone
0 days 00:00:33.488000,0.05380001826999994,8,phone
0 days 00:00:33.515000,-0.025499981730000062,8,phone
0 days 00:00:33.543000,-0.09219997973000009,8,phone
0 days 00:00:33.544000,-0.14669997873000004,8,phone
0 days 00:00:33.574000,-0.1871999787300001,8,phone
0 days 00:00:33.605000,-0.21489997833000007,8,phone
0 days 00:00:33.606000,-0.2213999782700001,8,phone
0 days 00:00:33.665000,-0.18459998127000013,8,phone
0 days 00:00:33.670000,-0.08969998127000009,8,phone
0 days 00:00:33.671000,0.09460000872999993,8,phone
0 days 00:00:33.726000,0.1139000072299999,8,phone
0 days 00:00:33.730000,0.08340000822999988,8,phone
0 days 00:00:33.732000,0.02180001022999993,8,phone
0 days 00:00:33.784000,-0.0033999897700000793,8,phone
0 days 00:00:33.785000,0.012100009229999978,8,phone
0 days 00:00:33.788000,-0.01229998977000002,8,phone
0 days 00:00:33.846000,-0.09899998976999999,8,phone
0 days 00:00:33.850000,-0.19599997937000002,8,phone
0 days 00:00:33.850000,-0.27329997937,8,phone
0 days 00:00:33.906000,-0.32309997937,8,phone
0 days 00:00:33.906000,-0.35799997936999994,8,phone
0 days 00:00:33.911000,-0.36939997927,8,phone
0 days 00:00:33.964000,-0.36219997827,8,phone
0 days 00:00:33.968000,-0.32019998127,8,phone
0 days 00:00:33.972000,-0.28569998127000007,8,phone
0 days 00:00:34.027000,-0.24779998326999994,8,phone
0 days 00:00:34.028000,-0.22029998426999994,8,phone
0 days 00:00:34.028000,-0.20039998426999997,8,phone
0 days 00:00:34.086000,-0.17609998426999993,8,phone
0 days 00:00:34.088000,-0.10979998426999998,8,phone
0 days 00:00:34.090000,-0.026599984270000022,8,phone
0 days 00:00:34.145000,0.03710001563000004,8,phone
0 days 00:00:34.146000,0.03290001542999998,8,phone
0 days 00:00:34.151000,0.055200014429999965,8,phone
0 days 00:00:34.206000,0.0666000142299999,8,phone
0 days 00:00:34.211000,0.10280001422999999,8,phone
0 days 00:00:34.212000,0.10670001422999992,8,phone
0 days 00:00:34.235000,0.1622000112299999,8,phone
0 days 00:00:34.299000,0.21660001022999992,8,phone
0 days 00:00:34.302000,0.23450001022999992,8,phone
0 days 00:00:34.303000,0.27780001022999995,8,phone
0 days 00:00:34.355000,0.30470001022999993,8,phone
0 days 00:00:34.357000,0.32600001052999994,8,phone
0 days 00:00:34.362000,0.35010000953,8,phone
0 days 00:00:34.416000,0.3488000095299999,8,phone
0 days 00:00:34.420000,0.32170000952999994,8,phone
0 days 00:00:34.421000,0.19230000953000004,8,phone
0 days 00:00:34.422000,0.03690000953,8,phone
0 days 00:00:34.445000,-0.014199990470000019,8,phone
0 days 00:00:34.508000,0.03940000952999991,8,phone
0 days 00:00:34.508000,0.040900009529999976,8,phone
0 days 00:00:34.510000,-0.008999989969999993,8,phone
0 days 00:00:34.563000,-0.05789998897,8,phone
0 days 00:00:34.566000,-0.08059998997000005,8,phone
0 days 00:00:34.568000,-0.07109998697000003,8,phone
0 days 00:00:34.594000,-0.023099994969999996,8,phone
0 days 00:00:34.625000,0.04650000502999993,8,phone
0 days 00:00:34.628000,0.11280000403000004,8,phone
0 days 00:00:34.653000,0.15180000403,8,phone
0 days 00:00:34.685000,0.14690000403000006,8,phone
0 days 00:00:34.686000,0.09450000403,8,phone
0 days 00:00:34.714000,0.02070000703000005,8,phone
0 days 00:00:34.777000,-0.04469999296999999,8,phone
0 days 00:00:34.779000,-0.09379999296999995,8,phone
0 days 00:00:34.783000,-0.13779999297,8,phone
0 days 00:00:34.803000,-0.17989999096999998,8,phone
0 days 00:00:34.805000,-0.21889998997000004,8,phone
0 days 00:00:34.833000,-0.24659998987,8,phone
0 days 00:00:34.898000,-0.23849999034,8,phone
0 days 00:00:34.899000,-0.25469999034,8,phone
0 days 00:00:34.906000,-0.20149999334000004,8,phone
0 days 00:00:34.955000,-0.12249999334,8,phone
0 days 00:00:34.955000,0.05970000666000003,8,phone
0 days 00:00:34.958000,0.07120000666000001,8,phone
0 days 00:00:35.017000,0.026000007659999987,8,phone
0 days 00:00:35.021000,0.0016000076600000113,8,phone
0 days 00:00:35.022000,-0.06469999233999997,8,phone
0 days 00:00:35.078000,-0.17149999234,8,phone
0 days 00:00:35.080000,-0.18409999234000002,8,phone
0 days 00:00:35.081000,-0.15769999533999995,8,phone
0 days 00:00:35.136000,-0.2829999953399999,8,phone
0 days 00:00:35.141000,-0.36959999533999993,8,phone
0 days 00:00:35.141000,-0.41979999533999995,8,phone
0 days 00:00:35.165000,-0.44469999433999996,8,phone
0 days 00:00:35.168000,-0.44619999434,8,phone
0 days 00:00:35.224000,-0.4157999943399999,8,phone
0 days 00:00:35.226000,-0.38319999433999996,8,phone
0 days 00:00:35.229000,-0.32519999483999995,8,phone
0 days 00:00:35.285000,-0.26929999884,8,phone
0 days 00:00:35.290000,-0.22330000084,8,phone
0 days 00:00:35.290000,-0.17450000084,8,phone
0 days 00:00:35.315000,-0.10530000484000004,8,phone
0 days 00:00:35.344000,-0.03780000484000002,8,phone
0 days 00:00:35.346000,-0.005000006840000012,8,phone
0 days 00:00:35.373000,-0.007200006840000063,8,phone
0 days 00:00:35.406000,-0.014100005840000032,8,phone
0 days 00:00:35.410000,-0.031400005840000106,8,phone
0 days 00:00:35.479000,0.01269999416000007,8,phone
0 days 00:00:35.480000,0.04099999315999991,8,phone
0 days 00:00:35.480000,0.08439999315999999,8,phone
0 days 00:00:35.523000,0.12499999215999998,8,phone
0 days 00:00:35.527000,0.16369999116000003,8,phone
0 days 00:00:35.529000,0.20129998916000003,8,phone
0 days 00:00:35.585000,0.24119998816000002,8,phone
0 days 00:00:35.589000,0.27769998816,8,phone
0 days 00:00:35.589000,0.30629998816000004,8,phone
0 days 00:00:35.643000,0.3081999880600001,8,phone
0 days 00:00:35.646000,0.26729999106000013,8,phone
0 days 00:00:35.650000,0.1717999910600001,8,phone
0 days 00:00:35.674000,0.0017000010600000382,8,phone
0 days 00:00:35.703000,-0.011399996939999919,8,phone
0 days 00:00:35.707000,0.013500002060000087,8,phone
0 days 00:00:35.765000,0.05390000036000009,8,phone
0 days 00:00:35.767000,0.04840000136000004,8,phone
0 days 00:00:35.772000,-0.00549999563999996,8,phone
0 days 00:00:35.825000,-0.03439999563999997,8,phone
0 days 00:00:35.827000,-0.028299995639999905,8,phone
0 days 00:00:35.830000,-0.0086000016399999,8,phone
0 days 00:00:35.888000,0.06419999836000008,8,phone
0 days 00:00:35.889000,0.07289999836000009,8,phone
0 days 00:00:35.890000,0.1157999983600001,8,phone
0 days 00:00:35.914000,0.12619999826000014,8,phone
0 days 00:00:35.945000,0.09049999826000009,8,phone
0 days 00:00:35.947000,0.015100001260000093,8,phone
0 days 00:00:35.975000,-0.06409999774000003,8,phone
0 days 00:00:36.036000,-0.11649999474000002,8,phone
0 days 00:00:36.038000,-0.15329999374000003,8,phone
0 days 00:00:36.039000,-0.18879999374,8,phone
0 days 00:00:36.065000,-0.22489999174000005,8,phone
0 days 00:00:36.127000,-0.26069999173999997,8,phone
0 days 00:00:36.133000,-0.27909999174000005,8,phone
0 days 00:00:36.133000,-0.27229999164,8,phone
0 days 00:00:36.139000,-0.18320000144000004,8,phone
0 days 00:00:36.183000,0.03699998856,8,phone
0 days 00:00:36.185000,0.11079998855999997,8,phone
0 days 00:00:36.190000,0.10029998855999997,8,phone
0 days 00:00:36.214000,0.04599998956,8,phone
0 days 00:00:36.244000,-0.04510000944000001,8,phone
0 days 00:00:36.309000,-0.08090000904000001,8,phone
0 days 00:00:36.313000,-0.10260000704000011,8,phone
0 days 00:00:36.313000,-0.06680000704000003,8,phone
0 days 00:00:36.316000,-0.16570000704000004,8,phone
0 days 00:00:36.364000,-0.26000000734000006,8,phone
0 days 00:00:36.368000,-0.3284000073400001,8,phone
0 days 00:00:36.375000,-0.3597000063400001,8,phone
0 days 00:00:36.394000,-0.36930000534000007,8,phone
0 days 00:00:36.425000,-0.36260000534,8,phone
0 days 00:00:36.486000,-0.31870000834,8,phone
0 days 00:00:36.487000,-0.27880001134000004,8,phone
0 days 00:00:36.490000,-0.22530001534000008,8,phone
0 days 00:00:36.494000,-0.19430001534000005,8,phone
0 days 00:00:36.513000,-0.16990001684000006,8,phone
0 days 00:00:36.544000,-0.14380001784000007,8,phone
0 days 00:00:36.573000,-0.09500001784000002,8,phone
0 days 00:00:36.576000,-0.03400002084,8,phone
0 days 00:00:36.636000,0.01869997716000005,8,phone
0 days 00:00:36.641000,0.03509997736000001,8,phone
0 days 00:00:36.641000,0.02279997836000005,8,phone
0 days 00:00:36.696000,0.02049997736000003,8,phone
0 days 00:00:36.696000,0.0211999773600001,8,phone
0 days 00:00:36.699000,0.05329997736000005,8,phone
0 days 00:00:36.725000,0.10009997736000006,8,phone
0 days 00:00:36.788000,0.14789997536000005,8,phone
0 days 00:00:36.788000,0.18619997536000008,8,phone
0 days 00:00:36.793000,0.22289997536000006,8,phone
0 days 00:00:36.793000,0.26679997336000005,8,phone
0 days 00:00:36.843000,0.31169997236,8,phone
0 days 00:00:36.846000,0.34739997236000003,8,phone
0 days 00:00:36.853000,0.3375999728600001,8,phone
0 days 00:00:36.875000,0.3482999729200001,8,phone
0 days 00:00:36.903000,0.29269997591999997,8,phone
0 days 00:00:36.934000,0.21439997391999996,8,phone
0 days 00:00:36.935000,0.01999997342000003,8,phone
0 days 00:00:36.963000,-0.008500026580000002,8,phone
0 days 00:00:36.994000,0.014099972420000051,8,phone
0 days 00:00:36.996000,0.01669997282000003,8,phone
0 days 00:00:37.056000,0.054599972820000085,8,phone
0 days 00:00:37.058000,0.11979997382000004,8,phone
0 days 00:00:37.061000,0.06219997382000008,8,phone
0 days 00:00:37.114000,-0.04840002017999995,8,phone
0 days 00:00:37.118000,0.053199980820000006,8,phone
0 days 00:00:37.118000,0.08339998082000001,8,phone
0 days 00:00:37.144000,0.14839998082,8,phone
0 days 00:00:37.210000,0.18079997982,8,phone
0 days 00:00:37.210000,0.15939997982,8,phone
0 days 00:00:37.212000,0.09689997982000001,8,phone
0 days 00:00:37.217000,0.020499979819999993,8,phone
0 days 00:00:37.264000,-0.04210002017999995,8,phone
0 days 00:00:37.265000,-0.08660001817999996,8,phone
0 days 00:00:37.295000,-0.12610001817999994,8,phone
0 days 00:00:37.295000,-0.16410001817999997,8,phone
0 days 00:00:37.324000,-0.19630001617999998,8,phone
0 days 00:00:37.356000,-0.21650001618000003,8,phone
0 days 00:00:37.359000,-0.21730001618000003,8,phone
0 days 00:00:37.416000,-0.17970001618000006,8,phone
0 days 00:00:37.419000,-0.07000001618000001,8,phone
0 days 00:00:37.419000,0.12099998381999993,8,phone
0 days 00:00:37.476000,0.13369998182,8,phone
0 days 00:00:37.480000,0.07159998282,8,phone
0 days 00:00:37.482000,0.045199982819999956,8,phone
0 days 00:00:37.535000,0.05799998282,8,phone
0 days 00:00:37.537000,0.03079998381999996,8,phone
0 days 00:00:37.538000,0.028999983620000003,8,phone
0 days 00:00:37.564000,-0.06510001638000001,8,phone
0 days 00:00:37.630000,-0.15420001638000003,8,phone
0 days 00:00:37.635000,-0.20410001638,8,phone
0 days 00:00:37.635000,-0.3191000163400001,8,phone
0 days 00:00:37.638000,-0.33770001634,8,phone
0 days 00:00:37.684000,-0.3428000165400001,8,phone
0 days 00:00:37.685000,-0.33790001654,8,phone
0 days 00:00:37.752000,-0.31200001654000015,8,phone
0 days 00:00:37.752000,-0.28470001654,8,phone
0 days 00:00:37.754000,-0.23480001684,8,phone
0 days 00:00:37.768000,-0.20010001784,8,phone
0 days 00:00:37.805000,-0.17440001934000002,8,phone
0 days 00:00:37.807000,-0.14060001927999996,8,phone
0 days 00:00:37.835000,-0.07640001908000006,8,phone
0 days 00:00:37.837000,-0.016400023080000055,8,phone
0 days 00:00:37.864000,-0.016900023080000017,8,phone
0 days 00:00:37.926000,0.03569997691999997,8,phone
0 days 00:00:37.928000,0.025299976919999932,8,phone
0 days 00:00:37.929000,0.03899997691999994,8,phone
0 days 00:00:37.986000,0.07119997691999996,8,phone
0 days 00:00:37.989000,0.11629997691999992,8,phone
0 days 00:00:37.995000,0.15439997591999985,8,phone
0 days 00:00:37.995000,0.19159997391999992,8,phone
0 days 00:00:38.045000,0.22229997291999987,8,phone
0 days 00:00:38.047000,0.2589999729199998,8,phone
0 days 00:00:38.112000,0.2935999707199998,8,phone
0 days 00:00:38.117000,0.3173999707199999,8,phone
0 days 00:00:38.119000,0.32989997071999994,8,phone
0 days 00:00:38.129000,0.32379997051999987,8,phone
0 days 00:00:38.164000,0.24969998052,8,phone
0 days 00:00:38.164000,0.03279999052000003,8,phone
0 days 00:00:38.193000,-0.028600009479999994,8,phone
0 days 00:00:38.195000,-0.018800009479999994,8,phone
0 days 00:00:38.222000,0.03519999052,8,phone
0 days 00:00:38.254000,0.09899999032000005,8,phone
0 days 00:00:38.257000,0.09129998992000003,8,phone
0 days 00:00:38.316000,0.09829998892000003,8,phone
0 days 00:00:38.317000,0.00949998891999991,8,phone
0 days 00:00:38.323000,0.036399991919999944,8,phone
0 days 00:00:38.345000,0.06609999191999993,8,phone
0 days 00:00:38.404000,0.09299999191999994,8,phone
0 days 00:00:38.407000,0.16109998891999994,8,phone
0 days 00:00:38.408000,0.18209998791999993,8,phone
0 days 00:00:38.434000,0.14799998791999994,8,phone
0 days 00:00:38.436000,0.10669999091999995,8,phone
0 days 00:00:38.464000,0.03799999391999997,8,phone
0 days 00:00:38.527000,-0.039500002080000006,8,phone
0 days 00:00:38.529000,-0.08800000108000003,8,phone
0 days 00:00:38.532000,-0.11770000008000002,8,phone
0 days 00:00:38.584000,-0.15350000008000003,8,phone
0 days 00:00:38.588000,-0.18510000008000002,8,phone
0 days 00:00:38.590000,-0.20860000008000007,8,phone
0 days 00:00:38.644000,-0.2190000000800001,8,phone
0 days 00:00:38.647000,-0.13600000028,8,phone
0 days 00:00:38.648000,-0.12620000028,8,phone
0 days 00:00:38.675000,-0.06149999928000003,8,phone
0 days 00:00:38.676000,0.16480000072000003,8,phone
0 days 00:00:38.736000,0.15950000071999998,8,phone
0 days 00:00:38.739000,0.07570000372000003,8,phone
0 days 00:00:38.739000,0.01740000671999999,8,phone
0 days 00:00:38.799000,-0.010499993279999927,8,phone
0 days 00:00:38.799000,0.03740000672000004,8,phone
0 days 00:00:38.802000,0.01760000672000009,8,phone
0 days 00:00:38.825000,-0.12149999328000001,8,phone
0 days 00:00:38.855000,-0.2567999932799999,8,phone
0 days 00:00:38.857000,-0.32749999327999996,8,phone
0 days 00:00:38.884000,-0.36559999133999993,8,phone
0 days 00:00:38.914000,-0.38379999134000004,8,phone
0 days 00:00:38.915000,-0.37759998934,8,phone
0 days 00:00:38.943000,-0.3443999888400001,8,phone
0 days 00:00:38.975000,-0.29489998884000007,8,phone
0 days 00:00:38.976000,-0.24589999183999997,8,phone
0 days 00:00:39.037000,-0.20459999224000008,8,phone
0 days 00:00:39.040000,-0.16789999224000007,8,phone
0 days 00:00:39.042000,-0.13479999324000008,8,phone
0 days 00:00:39.095000,-0.07939999324000006,8,phone
0 days 00:00:39.103000,-0.024199996240000087,8,phone
0 days 00:00:39.103000,-0.021899996840000026,8,phone
0 days 00:00:39.154000,0.033700002959999954,8,phone
0 days 00:00:39.158000,0.03330000295999993,8,phone
0 days 00:00:39.160000,0.03750000295999989,8,phone
0 days 00:00:39.216000,0.056400002959999924,8,phone
0 days 00:00:39.219000,0.08990000295999995,8,phone
0 days 00:00:39.221000,0.12250000195999995,8,phone
0 days 00:00:39.277000,0.1444000019599999,8,phone
0 days 00:00:39.278000,0.16510000155999993,8,phone
0 days 00:00:39.281000,0.19010000156,8,phone
0 days 00:00:39.334000,0.21890000165999995,8,phone
0 days 00:00:39.336000,0.27329999965999996,8,phone
0 days 00:00:39.340000,0.32579999965999995,8,phone
0 days 00:00:39.394000,0.35129999966,8,phone
0 days 00:00:39.396000,0.3340999976599999,8,phone
0 days 00:00:39.402000,0.24689999765999995,8,phone
0 days 00:00:39.425000,0.07019999765999989,8,phone
0 days 00:00:39.457000,0.03209999965999992,8,phone
0 days 00:00:39.457000,0.05379999965999996,8,phone
0 days 00:00:39.514000,0.037699999659999955,8,phone
0 days 00:00:39.518000,-0.02099999834000004,8,phone
0 days 00:00:39.520000,-0.044699997340000026,8,phone
0 days 00:00:39.547000,-0.09539999714,8,phone
0 days 00:00:39.575000,-0.04589999714000003,8,phone
0 days 00:00:39.577000,0.011900002860000005,8,phone
0 days 00:00:39.604000,0.04040000286000006,8,phone
0 days 00:00:39.634000,0.15110000285999997,8,phone
0 days 00:00:39.638000,0.17360000265999992,8,phone
0 days 00:00:39.664000,0.15900000286,8,phone
0 days 00:00:39.693000,0.10950000486,8,phone
0 days 00:00:39.697000,0.04170000486000002,8,phone
0 days 00:00:39.724000,-0.010599994139999978,8,phone
0 days 00:00:39.785000,-0.06719999413999997,8,phone
0 days 00:00:39.788000,-0.10789999413999997,8,phone
0 days 00:00:39.790000,-0.14169999364,8,phone
0 days 00:00:39.845000,-0.16739999169999994,8,phone
0 days 00:00:39.846000,-0.1794999909,8,phone
0 days 00:00:39.848000,-0.19659999089999997,8,phone
0 days 00:00:39.906000,-0.18059999089999998,8,phone
0 days 00:00:39.907000,-0.0028999908999999846,8,phone
0 days 00:00:39.908000,0.10359999909999999,8,phone
0 days 00:00:39.969000,0.15199999610000003,8,phone
0 days 00:00:39.972000,0.10889999709999998,8,phone
0 days 00:00:39.974000,0.10229999710000001,8,phone
0 days 00:00:40.024000,0.05719999709999998,8,phone
0 days 00:00:40.025000,0.028999998100000063,8,phone
0 days 00:00:40.030000,0.018999999099999994,8,phone
0 days 00:00:40.086000,-0.009700000899999964,8,phone
0 days 00:00:40.090000,-0.07090000070000001,8,phone
0 days 00:00:40.092000,-0.11990000069999995,8,phone
0 days 00:00:40.144000,-0.15340000069999996,8,phone
0 days 00:00:40.146000,-0.17549999949999998,8,phone
0 days 00:00:40.147000,-0.2183999995,8,phone
0 days 00:00:40.154000,-0.23179999950000002,8,phone
0 days 00:00:40.173000,-0.2416999995,8,phone
0 days 00:00:40.205000,-0.23129999950000005,8,phone
0 days 00:00:40.208000,-0.20709999950000005,8,phone
0 days 00:00:40.235000,-0.1692999993000001,8,phone
0 days 00:00:40.264000,-0.12680000130000008,8,phone
0 days 00:00:40.268000,-0.0914000033000001,8,phone
0 days 00:00:40.330000,-0.04770000330000003,8,phone
0 days 00:00:40.331000,0.016799993699999894,8,phone
0 days 00:00:40.331000,0.08519999369999995,8,phone
0 days 00:00:40.384000,0.11639999369999993,8,phone
0 days 00:00:40.388000,0.08519999569999995,8,phone
0 days 00:00:40.388000,0.0829999956999999,8,phone
0 days 00:00:40.444000,0.11329999569999996,8,phone
0 days 00:00:40.447000,0.12509999569999994,8,phone
0 days 00:00:40.450000,0.16939999569999997,8,phone
0 days 00:00:40.475000,0.2105999956999999,8,phone
0 days 00:00:40.537000,0.24919999469999993,8,phone
0 days 00:00:40.537000,0.2741999942999999,8,phone
0 days 00:00:40.540000,0.29929999449999994,8,phone
0 days 00:00:40.595000,0.31979999449999996,8,phone
0 days 00:00:40.597000,0.3516999944999999,8,phone
0 days 00:00:40.598000,0.37489999409999997,8,phone
0 days 00:00:40.654000,0.30369999410000004,8,phone
0 days 00:00:40.661000,0.2952999941,8,phone
0 days 00:00:40.664000,0.21879999410000003,8,phone
0 days 00:00:40.683000,-0.004300006899999962,8,phone
0 days 00:00:40.713000,-0.0032000068999999388,8,phone
0 days 00:00:40.714000,0.0741999891,8,phone
0 days 00:00:40.745000,0.11819998809999997,8,phone
0 days 00:00:40.748000,0.12839998810000006,8,phone
0 days 00:00:40.807000,0.055599988100000025,8,phone
0 days 00:00:40.811000,0.029799988099999935,8,phone
0 days 00:00:40.818000,0.13779998809999994,8,phone
0 days 00:00:40.864000,0.21539998810000008,8,phone
0 days 00:00:40.870000,0.24349998809999998,8,phone
0 days 00:00:40.872000,0.2518999860999999,8,phone
0 days 00:00:40.927000,0.24229998609999995,8,phone
0 days 00:00:40.928000,0.21869998609999997,8,phone
0 days 00:00:40.933000,0.18299998609999998,8,phone
0 days 00:00:40.955000,0.12419998709999996,8,phone
0 days 00:00:40.982000,0.05269999009999997,8,phone
0 days 00:00:41.014000,-0.005900009900000023,8,phone
0 days 00:00:41.014000,-0.04370000990000003,8,phone
0 days 00:00:41.046000,-0.06640000990000006,8,phone
0 days 00:00:41.050000,-0.08240000890000004,8,phone
0 days 00:00:41.074000,-0.0918000089,8,phone
0 days 00:00:41.105000,-0.09820000930000006,8,phone
0 days 00:00:41.107000,-0.09650000950000001,8,phone
0 days 00:00:41.168000,-0.012200009500000029,8,phone
0 days 00:00:41.169000,0.0058999904999999945,8,phone
0 days 00:00:41.175000,0.08559999049999996,8,phone
0 days 00:00:41.224000,0.1268999875,8,phone
0 days 00:00:41.224000,0.1253999885,8,phone
0 days 00:00:41.230000,0.0953999885,8,phone
0 days 00:00:41.255000,0.06399998889999997,8,phone
0 days 00:00:41.284000,0.047999988900000075,8,phone
0 days 00:00:41.313000,0.027999988800000035,8,phone
0 days 00:00:41.320000,-0.03270001119999996,8,phone
0 days 00:00:41.375000,-0.11030001119999996,8,phone
0 days 00:00:41.381000,-0.15150001019999998,8,phone
0 days 00:00:41.381000,-0.21490000619999997,8,phone
0 days 00:00:41.436000,-0.23750000619999997,8,phone
0 days 00:00:41.442000,-0.20560000619999994,8,phone
0 days 00:00:41.442000,-0.1577000082,8,phone
0 days 00:00:41.495000,-0.09030000819999998,8,phone
0 days 00:00:41.497000,-0.06400000816000002,8,phone
0 days 00:00:41.498000,-0.022700011160000012,8,phone
0 days 00:00:41.523000,0.0005999888399999964,8,phone
0 days 00:00:41.528000,0.030099989839999997,8,phone
0 days 00:00:41.584000,0.05169999083999999,8,phone
0 days 00:00:41.586000,0.06379999083999997,8,phone
0 days 00:00:41.591000,0.06749999083999997,8,phone
0 days 00:00:41.644000,0.06879999083999995,8,phone
0 days 00:00:41.648000,0.07049999103999999,8,phone
0 days 00:00:41.649000,0.09109999104,8,phone
0 days 00:00:41.704000,0.12579998903999998,8,phone
0 days 00:00:41.708000,0.16009998863999997,8,phone
0 days 00:00:41.710000,0.18669998764000006,8,phone
0 days 00:00:41.764000,0.20489998744000004,8,phone
0 days 00:00:41.768000,0.22649998744000005,8,phone
0 days 00:00:41.770000,0.2482999874400001,8,phone
0 days 00:00:41.794000,0.27019998544,8,phone
0 days 00:00:41.855000,0.28429998444,8,phone
0 days 00:00:41.856000,0.30669998443999996,8,phone
0 days 00:00:41.858000,0.28959998444,8,phone
0 days 00:00:41.916000,0.09639998446999996,8,phone
0 days 00:00:41.923000,-0.015300005630000018,8,phone
0 days 00:00:41.923000,-0.08430000273,8,phone
0 days 00:00:41.978000,-0.06400000372999998,8,phone
0 days 00:00:41.979000,-0.07640000373,8,phone
0 days 00:00:41.981000,-0.04330000373000002,8,phone
0 days 00:00:42.038000,-0.031200003730000026,8,phone
0 days 00:00:42.041000,-0.02950000373000001,8,phone
0 days 00:00:42.043000,-0.002400003730000018,8,phone
0 days 00:00:42.098000,0.05619999626999997,8,phone
0 days 00:00:42.098000,0.11129999627,8,phone
0 days 00:00:42.099000,0.14949999627,8,phone
0 days 00:00:42.158000,0.16739999537,8,phone
0 days 00:00:42.161000,0.18999999536999998,8,phone
0 days 00:00:42.161000,0.19419999537,8,phone
0 days 00:00:42.184000,0.18259999536999996,8,phone
0 days 00:00:42.244000,0.14899999537,8,phone
0 days 00:00:42.247000,0.11159999517,8,phone
0 days 00:00:42.248000,0.07139999516999998,8,phone
0 days 00:00:42.253000,0.04499999696999996,8,phone
0 days 00:00:42.275000,0.03299999796999998,8,phone
0 days 00:00:42.305000,0.03289999756999997,8,phone
0 days 00:00:42.366000,0.04739999756999998,8,phone
0 days 00:00:42.373000,0.05599999756999999,8,phone
0 days 00:00:42.374000,0.07059999737000001,8,phone
0 days 00:00:42.377000,0.07449999726999999,8,phone
0 days 00:00:42.426000,0.06909999706999999,8,phone
0 days 00:00:42.426000,0.05439999706999999,8,phone
0 days 00:00:42.430000,0.03559999707,8,phone
0 days 00:00:42.487000,0.020499997070000005,8,phone
0 days 00:00:42.488000,0.0014999970100000094,8,phone
0 days 00:00:42.492000,-0.011200003190000021,8,phone
0 days 00:00:42.545000,-0.014200002790000022,8,phone
0 days 00:00:42.545000,-0.0069000031900000305,8,phone
0 days 00:00:42.549000,0.00689999680999998,8,phone
0 days 00:00:42.574000,0.007899996809999978,8,phone
0 days 00:00:42.603000,0.0063999972099999854,8,phone
0 days 00:00:42.634000,0.007699997209999995,8,phone
0 days 00:00:42.635000,0.016799997209999987,8,phone
0 days 00:00:42.664000,0.02349999721000002,8,phone
0 days 00:00:42.695000,0.021799997910000007,8,phone
0 days 00:00:42.696000,0.011299997910000017,8,phone
0 days 00:00:42.723000,-0.004600001089999997,8,phone
0 days 00:00:42.755000,-0.024700001089999972,8,phone
0 days 00:00:42.758000,-0.02770000089,8,phone
0 days 00:00:42.783000,-0.03460000089000001,8,phone
0 days 00:00:42.846000,-0.034200000890000005,8,phone
0 days 00:00:42.851000,-0.04390000088999997,8,phone
0 days 00:00:42.857000,-0.008900000889999989,8,phone
0 days 00:00:42.857000,0.039899999110000015,8,phone
0 days 00:00:42.905000,0.07819999911000002,8,phone
0 days 00:00:42.907000,0.09549999911000003,8,phone
0 days 00:00:42.968000,0.07209999911000001,8,phone
0 days 00:00:42.969000,0.02900000111000001,8,phone
0 days 00:00:42.971000,0.005900000110000021,8,phone
0 days 00:00:42.976000,-0.0011999998899999875,8,phone
0 days 00:00:43.023000,-0.003299999889999987,8,phone
0 days 00:00:43.026000,-0.0053999988900000065,8,phone
0 days 00:00:43.053000,-0.0019999988899999767,8,phone
0 days 00:00:43.054000,0.007100001110000029,8,phone
0 days 00:00:43.115000,0.024800001310000028,8,phone
0 days 00:00:43.118000,0.047200001310000024,8,phone
0 days 00:00:43.118000,0.05830000071000002,8,phone
0 days 00:00:43.176000,-0.010299999290000002,8,phone
0 days 00:00:43.178000,0.019400000710000018,8,phone
0 days 00:00:43.180000,0.008200000710000009,8,phone
0 days 00:00:43.238000,0.0029000037099999963,8,phone
0 days 00:00:43.240000,0.0007000037099999634,8,phone
0 days 00:00:43.240000,0.00010000470999998345,8,phone
0 days 00:00:43.296000,0.05790000270999995,8,phone
0 days 00:00:43.296000,0.04840000270999997,8,phone
0 days 00:00:43.303000,0.15220000270999995,8,phone
0 days 00:00:43.324000,0.16930000270999998,8,phone
0 days 00:00:43.386000,0.12890000270999993,8,phone
0 days 00:00:43.387000,0.06580000170999992,8,phone
0 days 00:00:43.391000,0.051399999709999984,8,phone
0 days 00:00:43.446000,0.03799999971,8,phone
0 days 00:00:43.446000,-0.04800000028999998,8,phone
0 days 00:00:43.454000,-0.08329999828999998,8,phone
0 days 00:00:43.473000,-0.11789999828999997,8,phone
0 days 00:00:43.479000,-0.10299999832999998,8,phone
0 days 00:00:43.534000,-0.09899999732999994,8,phone
0 days 00:00:43.536000,-0.06999999932999999,8,phone
0 days 00:00:43.538000,-0.03840000132999997,8,phone
0 days 00:00:43.562000,-0.00990000232999997,8,phone
0 days 00:00:43.595000,0.013399997670000026,8,phone
0 days 00:00:43.595000,0.034899997670000016,8,phone
0 days 00:00:43.655000,0.04169999767,8,phone
0 days 00:00:43.661000,0.03599999766999999,8,phone
0 days 00:00:43.662000,0.023699997869999958,8,phone
0 days 00:00:43.715000,0.009799997869999995,8,phone
