timestamp,z_window,person,device
0 days 00:00:25.280000,-0.17600000822000003,1,phone
0 days 00:00:25.304000,-0.19350000842000004,1,phone
0 days 00:00:25.337000,-0.20410000842000003,1,phone
0 days 00:00:25.337000,-0.20380000802,1,phone
0 days 00:00:25.395000,-0.22490000802000004,1,phone
0 days 00:00:25.403000,-0.24670000762,1,phone
0 days 00:00:25.404000,-0.30280000762,1,phone
0 days 00:00:25.457000,-0.29490000762000007,1,phone
0 days 00:00:25.458000,-0.2800000086200001,1,phone
0 days 00:00:25.470000,-0.23500000892,1,phone
0 days 00:00:25.485000,-0.17370000892000004,1,phone
0 days 00:00:25.514000,-0.02810000892000004,1,phone
0 days 00:00:25.516000,0.026999991079999983,1,phone
0 days 00:00:25.543000,0.17559999108000002,1,phone
0 days 00:00:25.573000,0.25309999108000003,1,phone
0 days 00:00:25.576000,0.31499998908000004,1,phone
0 days 00:00:25.604000,0.31069998808000004,1,phone
0 days 00:00:25.633000,0.27129998807999994,1,phone
0 days 00:00:25.637000,0.18309998798,1,phone
0 days 00:00:25.665000,0.09709999797999995,1,phone
0 days 00:00:25.729000,0.05779999757999999,1,phone
0 days 00:00:25.736000,-0.03320000242000004,1,phone
0 days 00:00:25.737000,-0.09670000242000004,1,phone
0 days 00:00:25.785000,-0.05960000242000004,1,phone
0 days 00:00:25.787000,-0.08040000242000003,1,phone
0 days 00:00:25.788000,-0.041700002419999986,1,phone
0 days 00:00:25.815000,-0.029200002420000003,1,phone
0 days 00:00:25.820000,-0.06760000242000003,1,phone
0 days 00:00:25.876000,-0.22970000242000005,1,phone
0 days 00:00:25.878000,-0.38379999242,1,phone
0 days 00:00:25.880000,-0.3810999923600001,1,phone
0 days 00:00:25.937000,-0.29359999336000003,1,phone
0 days 00:00:25.938000,-0.26489999296,1,phone
0 days 00:00:25.938000,-0.21159999296,1,phone
0 days 00:00:25.997000,-0.18689999305999996,1,phone
0 days 00:00:25.997000,-0.08389999306,1,phone
0 days 00:00:25.998000,0.062299996740000016,1,phone
0 days 00:00:26.054000,0.15369999673999998,1,phone
0 days 00:00:26.056000,0.29739998674,1,phone
0 days 00:00:26.058000,0.29499998573999997,1,phone
0 days 00:00:26.116000,0.26279998574,1,phone
0 days 00:00:26.119000,0.19599998524000012,1,phone
0 days 00:00:26.122000,0.19899998504000002,1,phone
0 days 00:00:26.178000,0.19779998504000004,1,phone
0 days 00:00:26.182000,0.17739998604000007,1,phone
0 days 00:00:26.184000,0.1912999860400001,1,phone
0 days 00:00:26.203000,0.1727999860400001,1,phone
0 days 00:00:26.234000,0.18499998604,1,phone
0 days 00:00:26.237000,0.16899998604000005,1,phone
0 days 00:00:26.297000,0.12929998604,1,phone
0 days 00:00:26.301000,0.09529998704000003,1,phone
0 days 00:00:26.303000,0.04299998753999997,1,phone
0 days 00:00:26.357000,-0.0018000122599999852,1,phone
0 days 00:00:26.358000,-0.06050001176,1,phone
0 days 00:00:26.360000,-0.06320001176,1,phone
0 days 00:00:26.385000,-0.05930001196,1,phone
0 days 00:00:26.448000,-0.09030001096000001,1,phone
0 days 00:00:26.452000,-0.12050000996000002,1,phone
0 days 00:00:26.453000,-0.15490000996,1,phone
0 days 00:00:26.504000,-0.16670000996000006,1,phone
0 days 00:00:26.506000,-0.17250000996000003,1,phone
0 days 00:00:26.507000,-0.17440000996000005,1,phone
0 days 00:00:26.534000,-0.19420000926,1,phone
0 days 00:00:26.564000,-0.20750000886000008,1,phone
0 days 00:00:26.565000,-0.2787000078600001,1,phone
0 days 00:00:26.594000,-0.26410000786000004,1,phone
0 days 00:00:26.626000,-0.23440000780000006,1,phone
0 days 00:00:26.626000,-0.17610000810000004,1,phone
0 days 00:00:26.686000,-0.10700000810000003,1,phone
0 days 00:00:26.688000,-0.007800008100000006,1,phone
0 days 00:00:26.692000,0.06129999190000003,1,phone
0 days 00:00:26.746000,0.2361999919,1,phone
0 days 00:00:26.751000,0.31219998990000003,1,phone
0 days 00:00:26.754000,0.30849998989999994,1,phone
0 days 00:00:26.811000,0.33019998959999997,1,phone
0 days 00:00:26.816000,0.3225999906,1,phone
0 days 00:00:26.816000,0.23580000059999995,1,phone
0 days 00:00:26.864000,0.12640000039999996,1,phone
0 days 00:00:26.867000,0.011600000399999944,1,phone
0 days 00:00:26.870000,-0.07440000060000003,1,phone
0 days 00:00:26.927000,-0.11679999860000002,1,phone
0 days 00:00:26.932000,-0.06599999860000005,1,phone
0 days 00:00:26.934000,-0.008700002400000004,1,phone
0 days 00:00:26.964000,-0.005400001399999996,1,phone
0 days 00:00:27.013000,-0.012499999399999977,1,phone
0 days 00:00:27.018000,-0.2183999994,1,phone
0 days 00:00:27.019000,-0.3116999994,1,phone
0 days 00:00:27.046000,-0.3224999984,1,phone
0 days 00:00:27.046000,-0.3240999994,1,phone
0 days 00:00:27.106000,-0.24569999939999995,1,phone
0 days 00:00:27.107000,-0.18090000040000004,1,phone
0 days 00:00:27.112000,-0.10810000039999995,1,phone
0 days 00:00:27.166000,-0.023300001399999958,1,phone
0 days 00:00:27.168000,0.05189999860000006,1,phone
0 days 00:00:27.173000,0.13679999860000003,1,phone
0 days 00:00:27.203000,0.22819999560000007,1,phone
0 days 00:00:27.206000,0.2611999956,1,phone
0 days 00:00:27.256000,0.24309999530000007,1,phone
0 days 00:00:27.258000,0.22869999530000007,1,phone
0 days 00:00:27.315000,0.22459999530000005,1,phone
0 days 00:00:27.316000,0.2238999963000001,1,phone
0 days 00:00:27.318000,0.20859999650000005,1,phone
0 days 00:00:27.344000,0.19809999650000015,1,phone
0 days 00:00:27.346000,0.2042999961000001,1,phone
0 days 00:00:27.404000,0.2220999971000001,1,phone
0 days 00:00:27.408000,0.1915999971,1,phone
0 days 00:00:27.409000,0.21229999710000003,1,phone
0 days 00:00:27.463000,0.1528999971,1,phone
0 days 00:00:27.468000,0.1265999981,1,phone
0 days 00:00:27.469000,0.07979999810000002,1,phone
0 days 00:00:27.495000,0.012399998099999992,1,phone
0 days 00:00:27.557000,-0.04990000089999999,1,phone
0 days 00:00:27.557000,-0.06840000089999998,1,phone
0 days 00:00:27.562000,-0.05850000086999998,1,phone
0 days 00:00:27.615000,-0.09890000087,1,phone
0 days 00:00:27.620000,-0.13570000047,1,phone
0 days 00:00:27.624000,-0.14769999946999998,1,phone
0 days 00:00:27.675000,-0.16409999926999996,1,phone
0 days 00:00:27.676000,-0.19739999916999998,1,phone
0 days 00:00:27.678000,-0.25049999917,1,phone
0 days 00:00:27.738000,-0.24269999976999998,1,phone
0 days 00:00:27.741000,-0.28699999976999996,1,phone
0 days 00:00:27.741000,-0.27769999977000004,1,phone
0 days 00:00:27.765000,-0.24820000176999993,1,phone
0 days 00:00:27.765000,-0.21060000176999993,1,phone
0 days 00:00:27.793000,-0.1465000017699999,1,phone
0 days 00:00:27.825000,-0.07800000176999994,1,phone
0 days 00:00:27.826000,-0.010500003769999948,1,phone
0 days 00:00:27.855000,0.15409999663000007,1,phone
0 days 00:00:27.917000,0.34529998563,1,phone
0 days 00:00:27.917000,0.38529998563,1,phone
0 days 00:00:27.927000,0.36189998563,1,phone
0 days 00:00:27.977000,0.39069998523000005,1,phone
0 days 00:00:27.978000,0.36039998522999994,1,phone
0 days 00:00:27.980000,0.34839998423000007,1,phone
0 days 00:00:28.004000,0.27199998392999997,1,phone
0 days 00:00:28.007000,0.15259999392999996,1,phone
0 days 00:00:28.034000,0.10179999392999996,1,phone
0 days 00:00:28.063000,-0.013599996070000064,1,phone
0 days 00:00:28.068000,-0.0034999958700000816,1,phone
0 days 00:00:28.125000,0.02800000412999992,1,phone
0 days 00:00:28.132000,0.0787000041299999,1,phone
0 days 00:00:28.132000,-0.0031999960700000683,1,phone
0 days 00:00:28.185000,-0.2022999960700001,1,phone
0 days 00:00:28.188000,-0.28199999707,1,phone
0 days 00:00:28.190000,-0.26059999707000003,1,phone
0 days 00:00:28.213000,-0.21669999706999998,1,phone
0 days 00:00:28.243000,-0.12939999707000002,1,phone
0 days 00:00:28.246000,-0.07769999706999993,1,phone
0 days 00:00:28.273000,0.017900002929999922,1,phone
0 days 00:00:28.303000,0.15979999192999997,1,phone
0 days 00:00:28.307000,0.29149999142999994,1,phone
0 days 00:00:28.367000,0.40109999122999995,1,phone
0 days 00:00:28.369000,0.44919999072999994,1,phone
0 days 00:00:28.371000,0.39619999072999995,1,phone
0 days 00:00:28.424000,0.33989999093,1,phone
0 days 00:00:28.426000,0.32359999193,1,phone
0 days 00:00:28.429000,0.31859999193,1,phone
0 days 00:00:28.486000,0.29729999192999995,1,phone
0 days 00:00:28.489000,0.26379999193000003,1,phone
0 days 00:00:28.490000,0.23699999293000001,1,phone
0 days 00:00:28.548000,0.22779999293,1,phone
0 days 00:00:28.549000,0.23839999292999997,1,phone
0 days 00:00:28.551000,0.22489999292999993,1,phone
0 days 00:00:28.604000,0.24379999293,1,phone
0 days 00:00:28.606000,0.19189999292999996,1,phone
0 days 00:00:28.609000,0.15079999293000002,1,phone
0 days 00:00:28.634000,0.08709999393000006,1,phone
0 days 00:00:28.664000,0.02749999393000004,1,phone
0 days 00:00:28.695000,-0.0014000060699999829,1,phone
0 days 00:00:28.695000,0.006799993930000006,1,phone
0 days 00:00:28.755000,-0.03930000607000001,1,phone
0 days 00:00:28.757000,-0.07740000417,1,phone
0 days 00:00:28.759000,-0.11590000417000003,1,phone
0 days 00:00:28.815000,-0.12820000417000005,1,phone
0 days 00:00:28.817000,-0.19570000417000002,1,phone
0 days 00:00:28.818000,-0.21570000317000004,1,phone
0 days 00:00:28.878000,-0.19880000297000006,1,phone
0 days 00:00:28.879000,-0.18060000297000006,1,phone
0 days 00:00:28.879000,-0.24380000197000004,1,phone
0 days 00:00:28.937000,-0.20860000197,1,phone
0 days 00:00:28.937000,-0.14820000197000002,1,phone
0 days 00:00:28.939000,-0.07120000517000005,1,phone
0 days 00:00:28.996000,0.0059999938299999216,1,phone
0 days 00:00:28.999000,0.005599991830000035,1,phone
0 days 00:00:29.003000,0.22449999183000002,1,phone
0 days 00:00:29.024000,0.36319999182999996,1,phone
0 days 00:00:29.053000,0.41419998982999995,1,phone
0 days 00:00:29.054000,0.4468999898299999,1,phone
0 days 00:00:29.115000,0.41279998882999996,1,phone
0 days 00:00:29.119000,0.3706999888299999,1,phone
0 days 00:00:29.121000,0.31359998863000005,1,phone
0 days 00:00:29.177000,0.26259998862999995,1,phone
0 days 00:00:29.177000,0.22429998863000006,1,phone
0 days 00:00:29.178000,0.16529998863000003,1,phone
0 days 00:00:29.236000,0.07879999203000004,1,phone
0 days 00:00:29.236000,0.06639999183000002,1,phone
0 days 00:00:29.239000,0.07879999183000005,1,phone
0 days 00:00:29.265000,0.07069999083,1,phone
0 days 00:00:29.325000,-0.25189998917,1,phone
0 days 00:00:29.326000,-0.37389998017000003,1,phone
0 days 00:00:29.327000,-0.33429998016999996,1,phone
0 days 00:00:29.359000,-0.32719998017,1,phone
0 days 00:00:29.360000,-0.26919998017,1,phone
0 days 00:00:29.415000,-0.22829998116999994,1,phone
0 days 00:00:29.418000,-0.15379998117,1,phone
0 days 00:00:29.418000,-0.01919999116999991,1,phone
0 days 00:00:29.476000,0.12949999883000002,1,phone
0 days 00:00:29.477000,0.25919999883,1,phone
0 days 00:00:29.479000,0.34119999582999994,1,phone
0 days 00:00:29.535000,0.2980999958300001,1,phone
0 days 00:00:29.535000,0.32419999442999997,1,phone
0 days 00:00:29.538000,0.26649999442999994,1,phone
0 days 00:00:29.596000,0.23599999439999986,1,phone
0 days 00:00:29.597000,0.23529999439999988,1,phone
0 days 00:00:29.599000,0.22309999399999977,1,phone
0 days 00:00:29.656000,0.20549999399999985,1,phone
0 days 00:00:29.657000,0.2022999937999999,1,phone
0 days 00:00:29.658000,0.20939999479999993,1,phone
0 days 00:00:29.717000,0.22019999480000002,1,phone
0 days 00:00:29.721000,0.18499999679999998,1,phone
0 days 00:00:29.723000,0.17189999680000004,1,phone
0 days 00:00:29.788000,0.1396999968,1,phone
0 days 00:00:29.788000,0.10069999880000002,1,phone
0 days 00:00:29.789000,0.0469999988,1,phone
0 days 00:00:29.816000,-0.01400000099999999,1,phone
0 days 00:00:29.817000,-0.07770000000000003,1,phone
0 days 00:00:29.844000,-0.11000000000000004,1,phone
0 days 00:00:29.874000,-0.10950000040000005,1,phone
0 days 00:00:29.875000,-0.13459999940000003,1,phone
0 days 00:00:29.935000,-0.20379999940000007,1,phone
0 days 00:00:29.935000,-0.23769999940000003,1,phone
0 days 00:00:29.936000,-0.3125999964,1,phone
0 days 00:00:29.964000,-0.3178999964,1,phone
0 days 00:00:30.025000,-0.30259999540000004,1,phone
0 days 00:00:30.028000,-0.28469999510000005,1,phone
0 days 00:00:30.034000,-0.26229999510000007,1,phone
0 days 00:00:30.054000,-0.23939999509999998,1,phone
0 days 00:00:30.057000,-0.20099999509999997,1,phone
0 days 00:00:30.114000,-0.1591999963000001,1,phone
0 days 00:00:30.117000,-0.17569999630000002,1,phone
0 days 00:00:30.118000,-0.13689999630000002,1,phone
0 days 00:00:30.175000,-0.017699998299999988,1,phone
0 days 00:00:30.178000,0.2188000017,1,phone
0 days 00:00:30.178000,0.32890000169999994,1,phone
0 days 00:00:30.236000,0.3365000013,1,phone
0 days 00:00:30.239000,0.3246000012999999,1,phone
0 days 00:00:30.239000,0.2799000012999999,1,phone
0 days 00:00:30.264000,0.2670000012999999,1,phone
0 days 00:00:30.296000,0.20460000029999992,1,phone
0 days 00:00:30.297000,0.1075000092999999,1,phone
0 days 00:00:30.355000,-0.016199990700000017,1,phone
0 days 00:00:30.359000,-0.1314999907,1,phone
0 days 00:00:30.362000,-0.20099998970000005,1,phone
0 days 00:00:30.416000,-0.38269998969999997,1,phone
0 days 00:00:30.417000,-0.43779997970000006,1,phone
0 days 00:00:30.420000,-0.4920999777,1,phone
0 days 00:00:30.444000,-0.4621999787,1,phone
0 days 00:00:30.474000,-0.3726999787,1,phone
0 days 00:00:30.475000,-0.31339998070000014,1,phone
0 days 00:00:30.504000,-0.2270999817000001,1,phone
0 days 00:00:30.534000,-0.18909998170000006,1,phone
0 days 00:00:30.537000,-0.029399992700000085,1,phone
0 days 00:00:30.563000,0.13690000729999988,1,phone
0 days 00:00:30.594000,0.27329999729999993,1,phone
0 days 00:00:30.596000,0.3256999973,1,phone
0 days 00:00:30.625000,0.2612999973,1,phone
0 days 00:00:30.655000,0.1934999963,1,phone
0 days 00:00:30.656000,0.18129999630000002,1,phone
0 days 00:00:30.683000,0.18149999680000004,1,phone
0 days 00:00:30.714000,0.18309999679999997,1,phone
0 days 00:00:30.717000,0.18909999679999998,1,phone
0 days 00:00:30.743000,0.16519999689999995,1,phone
0 days 00:00:30.775000,0.1432999968999999,1,phone
0 days 00:00:30.776000,0.1171999968999999,1,phone
0 days 00:00:30.803000,0.1578999968999999,1,phone
0 days 00:00:30.866000,0.16469999589999998,1,phone
0 days 00:00:30.870000,0.1313999968999999,1,phone
0 days 00:00:30.871000,0.08659999689999996,1,phone
0 days 00:00:30.926000,0.12049999689999995,1,phone
0 days 00:00:30.927000,0.06169999689999999,1,phone
0 days 00:00:30.930000,-0.018900003100000035,1,phone
0 days 00:00:30.986000,-0.11920000010000001,1,phone
0 days 00:00:30.987000,-0.20880000010000008,1,phone
0 days 00:00:30.990000,-0.18119999989999996,1,phone
0 days 00:00:31.015000,-0.17039999990000002,1,phone
0 days 00:00:31.020000,-0.2164999999,1,phone
0 days 00:00:31.076000,-0.24349999990000004,1,phone
0 days 00:00:31.080000,-0.2359999999,1,phone
0 days 00:00:31.080000,-0.28229999890000007,1,phone
0 days 00:00:31.133000,-0.2599999999,1,phone
0 days 00:00:31.134000,-0.21529999970000005,1,phone
0 days 00:00:31.139000,-0.1733999997,1,phone
0 days 00:00:31.162000,-0.16150000270000003,1,phone
0 days 00:00:31.195000,-0.16860000269999997,1,phone
0 days 00:00:31.225000,-0.18030000210000005,1,phone
0 days 00:00:31.226000,-0.1666000019,1,phone
0 days 00:00:31.286000,-0.11440000390000002,1,phone
0 days 00:00:31.286000,-0.046700003899999974,1,phone
0 days 00:00:31.289000,0.29129997580000005,1,phone
0 days 00:00:31.344000,0.42889996579999995,1,phone
0 days 00:00:31.350000,0.4054999658,1,phone
0 days 00:00:31.350000,0.4159999648,1,phone
0 days 00:00:31.374000,0.37629996379999986,1,phone
0 days 00:00:31.404000,0.36679996379999996,1,phone
0 days 00:00:31.407000,0.3499999627999999,1,phone
0 days 00:00:31.433000,0.2428999728,1,phone
0 days 00:00:31.465000,0.09789998279999997,1,phone
0 days 00:00:31.465000,-0.027100017200000007,1,phone
0 days 00:00:31.528000,-0.3655000142,1,phone
0 days 00:00:31.529000,-0.43000001419999995,1,phone
0 days 00:00:31.530000,-0.44130001380000006,1,phone
0 days 00:00:31.589000,-0.3832000138,1,phone
0 days 00:00:31.590000,-0.3325000148,1,phone
0 days 00:00:31.597000,-0.3395000148000002,1,phone
0 days 00:00:31.644000,-0.2875000148,1,phone
0 days 00:00:31.646000,-0.12780002480000005,1,phone
0 days 00:00:31.648000,0.028799965200000006,1,phone
0 days 00:00:31.674000,0.18169996419999992,1,phone
0 days 00:00:31.703000,0.2504999632,1,phone
0 days 00:00:31.704000,0.35449996219999996,1,phone
0 days 00:00:31.733000,0.3062999722,1,phone
0 days 00:00:31.765000,0.28409997319999997,1,phone
0 days 00:00:31.765000,0.18339998319999992,1,phone
0 days 00:00:31.796000,0.1799999835999999,1,phone
0 days 00:00:31.824000,0.1705999834,1,phone
0 days 00:00:31.827000,0.16879998240000002,1,phone
0 days 00:00:31.884000,0.18559998240000003,1,phone
0 days 00:00:31.887000,0.1742999824,1,phone
0 days 00:00:31.888000,0.13919998239999995,1,phone
0 days 00:00:31.947000,0.14949998239999998,1,phone
0 days 00:00:31.948000,0.13009998239999998,1,phone
0 days 00:00:31.949000,0.16059997940000004,1,phone
0 days 00:00:31.974000,0.15659997939999998,1,phone
0 days 00:00:32.004000,0.12089997970000002,1,phone
0 days 00:00:32.005000,0.08429997969999996,1,phone
0 days 00:00:32.037000,0.024499979700000053,1,phone
0 days 00:00:32.094000,-0.046600020299999996,1,phone
0 days 00:00:32.097000,-0.11190001929999999,1,phone
0 days 00:00:32.098000,-0.15140001830000002,1,phone
0 days 00:00:32.130000,-0.1257000183,1,phone
0 days 00:00:32.133000,-0.14970001779999997,1,phone
0 days 00:00:32.186000,-0.21420001580000003,1,phone
0 days 00:00:32.186000,-0.27710001580000004,1,phone
0 days 00:00:32.190000,-0.28040001580000007,1,phone
0 days 00:00:32.246000,-0.2670000164,1,phone
0 days 00:00:32.247000,-0.2543000164,1,phone
0 days 00:00:32.249000,-0.21920001639999998,1,phone
0 days 00:00:32.304000,-0.1872000164,1,phone
0 days 00:00:32.304000,-0.15540001539999998,1,phone
0 days 00:00:32.310000,-0.18220001439999997,1,phone
0 days 00:00:32.335000,-0.19100001439999997,1,phone
0 days 00:00:32.399000,-0.1407000143999999,1,phone
0 days 00:00:32.402000,-0.07090001539999992,1,phone
0 days 00:00:32.403000,0.18199998460000003,1,phone
0 days 00:00:32.456000,0.30129997460000013,1,phone
0 days 00:00:32.458000,0.37939997160000016,1,phone
0 days 00:00:32.459000,0.3717999716000002,1,phone
0 days 00:00:32.513000,0.32859997160000015,1,phone
0 days 00:00:32.515000,0.3204999736000002,1,phone
0 days 00:00:32.517000,0.27009997360000015,1,phone
0 days 00:00:32.545000,0.24989997320000013,1,phone
0 days 00:00:32.546000,0.1024999832000001,1,phone
0 days 00:00:32.605000,-0.06120001679999988,1,phone
0 days 00:00:32.607000,-0.22220000679999996,1,phone
0 days 00:00:32.609000,-0.4139000068,1,phone
0 days 00:00:32.664000,-0.5297000068,1,phone
0 days 00:00:32.666000,-0.41550000879999993,1,phone
0 days 00:00:32.668000,-0.39390000839999995,1,phone
0 days 00:00:32.725000,-0.3506000088999998,1,phone
0 days 00:00:32.728000,-0.3118000108999999,1,phone
0 days 00:00:32.729000,-0.24400001389999987,1,phone
0 days 00:00:32.784000,-0.10910001389999995,1,phone
0 days 00:00:32.787000,0.04159998610000013,1,phone
0 days 00:00:32.788000,0.1930999861000001,1,phone
0 days 00:00:32.815000,0.27999998610000015,1,phone
0 days 00:00:32.879000,0.28139998610000005,1,phone
0 days 00:00:32.882000,0.24459998510000008,1,phone
0 days 00:00:32.883000,0.1984999851000001,1,phone
0 days 00:00:32.905000,0.18259998710000008,1,phone
0 days 00:00:32.907000,0.16819998710000003,1,phone
0 days 00:00:32.965000,0.16619998810000008,1,phone
0 days 00:00:32.965000,0.17919998810000007,1,phone
0 days 00:00:32.969000,0.18549998810000012,1,phone
0 days 00:00:33.025000,0.1719999879000001,1,phone
0 days 00:00:33.025000,0.15869998790000014,1,phone
0 days 00:00:33.031000,0.1524999879000001,1,phone
0 days 00:00:33.090000,0.13989998790000013,1,phone
0 days 00:00:33.091000,0.08509998990000003,1,phone
0 days 00:00:33.095000,0.11779998990000008,1,phone
0 days 00:00:33.145000,0.09389999090000004,1,phone
0 days 00:00:33.145000,0.03729999090000005,1,phone
0 days 00:00:33.150000,-0.04770000909999996,1,phone
0 days 00:00:33.205000,-0.12440000509999996,1,phone
0 days 00:00:33.209000,-0.16850000509999996,1,phone
0 days 00:00:33.212000,-0.15360000609999994,1,phone
0 days 00:00:33.264000,-0.17170000609999994,1,phone
0 days 00:00:33.264000,-0.20130000439999993,1,phone
0 days 00:00:33.270000,-0.24190000439999995,1,phone
0 days 00:00:33.294000,-0.27310000309999993,1,phone
0 days 00:00:33.356000,-0.2768000031,1,phone
0 days 00:00:33.356000,-0.27370000310000003,1,phone
0 days 00:00:33.362000,-0.2660000031,1,phone
0 days 00:00:33.415000,-0.2568000031,1,phone
0 days 00:00:33.418000,-0.21660000309999994,1,phone
0 days 00:00:33.418000,-0.15440000509999996,1,phone
0 days 00:00:33.477000,-0.14820000509999995,1,phone
0 days 00:00:33.480000,-0.12470000509999996,1,phone
0 days 00:00:33.482000,-0.08650000509999989,1,phone
0 days 00:00:33.538000,0.18709999490000012,1,phone
0 days 00:00:33.539000,0.32689999389999996,1,phone
0 days 00:00:33.540000,0.35649999390000003,1,phone
0 days 00:00:33.595000,0.36079999389999995,1,phone
0 days 00:00:33.597000,0.34999999490000006,1,phone
0 days 00:00:33.597000,0.3748999949,1,phone
0 days 00:00:33.625000,0.3592999949000001,1,phone
0 days 00:00:33.655000,0.21730000490000007,1,phone
0 days 00:00:33.657000,0.08270001490000004,1,phone
0 days 00:00:33.713000,-0.04789998509999995,1,phone
0 days 00:00:33.717000,-0.13549998109999997,1,phone
0 days 00:00:33.717000,-0.23749998109999992,1,phone
0 days 00:00:33.776000,-0.3195999911,1,phone
0 days 00:00:33.777000,-0.30149999209999995,1,phone
0 days 00:00:33.781000,-0.3902999921,1,phone
0 days 00:00:33.837000,-0.3561999924999999,1,phone
0 days 00:00:33.849000,-0.29589999249999993,1,phone
0 days 00:00:33.859000,-0.2397999924999999,1,phone
0 days 00:00:33.866000,-0.19519999349999992,1,phone
0 days 00:00:33.896000,-0.0353999934999999,1,phone
0 days 00:00:33.896000,0.1519000065000001,1,phone
0 days 00:00:33.923000,0.27790000650000013,1,phone
0 days 00:00:33.955000,0.3526000065,1,phone
0 days 00:00:33.955000,0.34160000650000005,1,phone
0 days 00:00:33.983000,0.2554000065000001,1,phone
0 days 00:00:34.014000,0.23840000820000007,1,phone
0 days 00:00:34.016000,0.2402000082,1,phone
0 days 00:00:34.045000,0.24080000820000003,1,phone
0 days 00:00:34.075000,0.22960000819999998,1,phone
0 days 00:00:34.086000,0.21260000719999994,1,phone
0 days 00:00:34.136000,0.21720000719999993,1,phone
0 days 00:00:34.138000,0.19250000719999996,1,phone
0 days 00:00:34.138000,0.2024000067,1,phone
0 days 00:00:34.165000,0.23480000669999995,1,phone
0 days 00:00:34.193000,0.26290000669999997,1,phone
0 days 00:00:34.195000,0.23210000669999997,1,phone
0 days 00:00:34.223000,0.19480000869999997,1,phone
0 days 00:00:34.253000,0.1636000087,1,phone
0 days 00:00:34.255000,0.10960000870000003,1,phone
0 days 00:00:34.283000,0.04160000870000004,1,phone
0 days 00:00:34.314000,-0.032199991299999974,1,phone
0 days 00:00:34.316000,-0.07379999129999998,1,phone
0 days 00:00:34.344000,-0.12709999129999996,1,phone
0 days 00:00:34.406000,-0.21319999129999995,1,phone
0 days 00:00:34.409000,-0.26089999089999993,1,phone
0 days 00:00:34.412000,-0.24359999089999992,1,phone
0 days 00:00:34.465000,-0.22989999089999993,1,phone
0 days 00:00:34.469000,-0.2028999908999999,1,phone
0 days 00:00:34.470000,-0.14139999089999994,1,phone
0 days 00:00:34.493000,-0.02499999089999992,1,phone
0 days 00:00:34.495000,0.028800009099999996,1,phone
0 days 00:00:34.554000,-0.003999990899999977,1,phone
0 days 00:00:34.556000,-0.015499990500000031,1,phone
0 days 00:00:34.559000,-0.0020999910000000176,1,phone
0 days 00:00:34.614000,0.013200008999999981,1,phone
0 days 00:00:34.619000,0.066800009,1,phone
0 days 00:00:34.620000,0.23320000900000007,1,phone
0 days 00:00:34.678000,0.41840000939999994,1,phone
0 days 00:00:34.680000,0.3797000113999999,1,phone
0 days 00:00:34.681000,0.38050001099999986,1,phone
0 days 00:00:34.735000,0.34710001100000004,1,phone
0 days 00:00:34.736000,0.3236000130000001,1,phone
0 days 00:00:34.740000,0.27840001600000003,1,phone
0 days 00:00:34.798000,0.16900001580000004,1,phone
0 days 00:00:34.801000,0.03690001680000003,1,phone
0 days 00:00:34.806000,-0.10249998319999999,1,phone
0 days 00:00:34.855000,-0.2511999792,1,phone
0 days 00:00:34.857000,-0.26759997820000003,1,phone
0 days 00:00:34.858000,-0.4175999782,1,phone
0 days 00:00:34.916000,-0.36909997820000007,1,phone
0 days 00:00:34.916000,-0.20349998020000007,1,phone
0 days 00:00:34.917000,-0.0980999802,1,phone
0 days 00:00:34.944000,-0.04449998120000005,1,phone
0 days 00:00:34.975000,-0.05609998120000006,1,phone
0 days 00:00:34.979000,-0.06029998120000001,1,phone
0 days 00:00:35.003000,-0.008699981200000005,1,phone
0 days 00:00:35.033000,0.039100018800000004,1,phone
0 days 00:00:35.040000,0.08600001880000004,1,phone
0 days 00:00:35.063000,0.09170001980000002,1,phone
0 days 00:00:35.095000,0.08940001980000002,1,phone
0 days 00:00:35.097000,0.07280002080000003,1,phone
0 days 00:00:35.125000,0.06570002080000005,1,phone
0 days 00:00:35.153000,0.0733000208,1,phone
0 days 00:00:35.159000,0.09000002100000001,1,phone
0 days 00:00:35.185000,0.11800002000000002,1,phone
0 days 00:00:35.246000,0.1475000199,1,phone
0 days 00:00:35.246000,0.15270001987000004,1,phone
0 days 00:00:35.247000,0.15770001967000005,1,phone
0 days 00:00:35.275000,0.15950001997000002,1,phone
0 days 00:00:35.277000,0.18210001997,1,phone
0 days 00:00:35.337000,0.20430001907,1,phone
0 days 00:00:35.340000,0.20790001906999997,1,phone
0 days 00:00:35.344000,0.20690001867000002,1,phone
0 days 00:00:35.395000,0.19310001967,1,phone
0 days 00:00:35.396000,0.16800002066999997,1,phone
0 days 00:00:35.399000,0.10760002067,1,phone
0 days 00:00:35.456000,0.03160002370000004,1,phone
0 days 00:00:35.458000,0.02200002370000004,1,phone
0 days 00:00:35.462000,0.02780002380000008,1,phone
0 days 00:00:35.515000,-0.009199976199999934,1,phone
0 days 00:00:35.516000,-0.021699976199999936,1,phone
0 days 00:00:35.518000,-0.03709997519999997,1,phone
0 days 00:00:35.546000,-0.06949997519999995,1,phone
0 days 00:00:35.608000,-0.10269997519999997,1,phone
0 days 00:00:35.608000,-0.10929997529999998,1,phone
0 days 00:00:35.609000,-0.13319997429999997,1,phone
0 days 00:00:35.664000,-0.12159997629999998,1,phone
