timestamp,y_window,person,device
0 days 00:00:23.161000,-0.05439998856000004,2,phone
0 days 00:00:23.166000,-0.08479998656000007,2,phone
0 days 00:00:23.217000,-0.12089998656000006,2,phone
0 days 00:00:23.220000,-0.14739998756000008,2,phone
0 days 00:00:23.228000,-0.17159998756000008,2,phone
0 days 00:00:23.247000,-0.2225999885600001,2,phone
0 days 00:00:23.279000,-0.23749998856000004,2,phone
0 days 00:00:23.283000,-0.2246999895600001,2,phone
0 days 00:00:23.338000,-0.15219998956000017,2,phone
0 days 00:00:23.341000,-0.006999989560000089,2,phone
0 days 00:00:23.343000,0.17960001043999987,2,phone
0 days 00:00:23.398000,0.29000001043999996,2,phone
0 days 00:00:23.403000,0.3753000004399999,2,phone
0 days 00:00:23.403000,0.3921999904399999,2,phone
0 days 00:00:23.430000,0.3893999874399999,2,phone
0 days 00:00:23.487000,0.3809999874399999,2,phone
0 days 00:00:23.491000,0.34239998743999983,2,phone
0 days 00:00:23.494000,0.27059998743999986,2,phone
0 days 00:00:23.530000,0.14689998743999985,2,phone
0 days 00:00:23.547000,-0.16400001256000019,2,phone
0 days 00:00:23.549000,-0.3133999995600002,2,phone
0 days 00:00:23.579000,-0.3338999995600001,2,phone
0 days 00:00:23.638000,-0.35630000056000016,2,phone
0 days 00:00:23.641000,-0.23160000056000007,2,phone
0 days 00:00:23.643000,-0.21539999056000006,2,phone
0 days 00:00:23.647000,-0.18099998956000007,2,phone
0 days 00:00:23.666000,-0.08639998956000007,2,phone
0 days 00:00:23.696000,0.06300000543999996,2,phone
0 days 00:00:23.726000,0.11150000503999996,2,phone
0 days 00:00:23.729000,0.14240000203999997,2,phone
0 days 00:00:23.759000,0.08380000403999999,2,phone
0 days 00:00:23.788000,0.02300000303999999,2,phone
0 days 00:00:23.790000,-0.005399998960000034,2,phone
0 days 00:00:23.849000,0.003600000639999999,2,phone
0 days 00:00:23.850000,0.017200000639999994,2,phone
0 days 00:00:23.850000,0.008499999640000044,2,phone
0 days 00:00:23.878000,-0.019900000359999982,2,phone
0 days 00:00:23.909000,-0.042599999359999946,2,phone
0 days 00:00:23.910000,-0.05959999936000001,2,phone
0 days 00:00:23.970000,-0.053899999259999956,2,phone
0 days 00:00:23.971000,-0.06239999925999994,2,phone
0 days 00:00:23.973000,-0.06539999825999995,2,phone
0 days 00:00:23.997000,-0.07949999785999996,2,phone
0 days 00:00:24.029000,-0.09909999785999998,2,phone
0 days 00:00:24.029000,-0.08889999785999997,2,phone
0 days 00:00:24.089000,-0.08669999786,2,phone
0 days 00:00:24.091000,-0.10279999785999998,2,phone
0 days 00:00:24.095000,-0.09719999785999998,2,phone
0 days 00:00:24.149000,-0.11189999885999997,2,phone
0 days 00:00:24.150000,-0.1443999989,2,phone
0 days 00:00:24.153000,-0.1791999965,2,phone
0 days 00:00:24.176000,-0.18929999649999998,2,phone
0 days 00:00:24.238000,-0.2613999965,2,phone
0 days 00:00:24.240000,-0.3058999945,2,phone
0 days 00:00:24.244000,-0.29159999449999996,2,phone
0 days 00:00:24.246000,-0.22689999649999992,2,phone
0 days 00:00:24.299000,-0.11409999849999995,2,phone
0 days 00:00:24.299000,0.05460000150000002,2,phone
0 days 00:00:24.358000,0.16040000150000006,2,phone
0 days 00:00:24.363000,0.33369999150000007,2,phone
0 days 00:00:24.363000,0.3911999815000001,2,phone
0 days 00:00:24.365000,0.39459998150000003,2,phone
0 days 00:00:24.422000,0.3647999785,2,phone
0 days 00:00:24.423000,0.3591999785,2,phone
0 days 00:00:24.477000,0.29269997650000007,2,phone
0 days 00:00:24.480000,0.13259997650000005,2,phone
0 days 00:00:24.481000,-0.20410002349999992,2,phone
0 days 00:00:24.487000,-0.33370002049999997,2,phone
0 days 00:00:24.538000,-0.3597000205,2,phone
0 days 00:00:24.538000,-0.38830002029999994,2,phone
0 days 00:00:24.567000,-0.5298000203,2,phone
0 days 00:00:24.567000,-0.3434000203,2,phone
0 days 00:00:24.595000,-0.22870002029999997,2,phone
0 days 00:00:24.629000,-0.16330002529999998,2,phone
0 days 00:00:24.629000,-0.061400030099999975,2,phone
0 days 00:00:24.659000,0.016499968900000044,2,phone
0 days 00:00:24.719000,0.03949997090000005,2,phone
0 days 00:00:24.723000,0.12589997090000007,2,phone
0 days 00:00:24.727000,0.07189997090000004,2,phone
0 days 00:00:24.779000,0.0010999709000000246,2,phone
0 days 00:00:24.780000,0.02119997090000003,2,phone
0 days 00:00:24.781000,0.00859997090000001,2,phone
0 days 00:00:24.808000,-0.02040002909999994,2,phone
0 days 00:00:24.809000,-0.025800030099999996,2,phone
0 days 00:00:24.870000,0.009299969900000008,2,phone
0 days 00:00:24.871000,-0.011500030099999989,2,phone
0 days 00:00:24.871000,-0.024400030099999883,2,phone
0 days 00:00:24.928000,-0.024700030100000003,2,phone
0 days 00:00:24.930000,-0.03270002979999995,2,phone
0 days 00:00:24.930000,-0.04460002959999998,2,phone
0 days 00:00:24.992000,-0.0644000295999999,2,phone
0 days 00:00:24.992000,-0.056300029599999954,2,phone
0 days 00:00:24.996000,-0.06490002909999994,2,phone
0 days 00:00:25.050000,-0.06970002839999996,2,phone
0 days 00:00:25.053000,-0.10360002739999995,2,phone
0 days 00:00:25.053000,-0.12450002739999995,2,phone
0 days 00:00:25.108000,-0.14170002839999998,2,phone
0 days 00:00:25.110000,-0.15340002639999997,2,phone
0 days 00:00:25.113000,-0.17310002659999998,2,phone
0 days 00:00:25.168000,-0.24470002659999993,2,phone
0 days 00:00:25.169000,-0.2795000266,2,phone
0 days 00:00:25.173000,-0.2709000285999999,2,phone
0 days 00:00:25.196000,-0.22770002859999988,2,phone
0 days 00:00:25.227000,-0.12480002859999989,2,phone
0 days 00:00:25.230000,0.000999971400000117,2,phone
0 days 00:00:25.291000,0.17459997140000014,2,phone
0 days 00:00:25.291000,0.30789997140000014,2,phone
0 days 00:00:25.291000,0.4091999714000001,2,phone
0 days 00:00:25.349000,0.43959997140000007,2,phone
0 days 00:00:25.352000,0.4170999684000001,2,phone
0 days 00:00:25.354000,0.4068999684,2,phone
0 days 00:00:25.414000,0.32509996840000005,2,phone
0 days 00:00:25.414000,0.13859997840000007,2,phone
0 days 00:00:25.414000,0.09029998840000011,2,phone
0 days 00:00:25.469000,-0.2293000086,2,phone
0 days 00:00:25.472000,-0.3518000085999999,2,phone
0 days 00:00:25.473000,-0.3945000085999999,2,phone
0 days 00:00:25.531000,-0.4505000085999998,2,phone
0 days 00:00:25.531000,-0.4180000085999998,2,phone
0 days 00:00:25.534000,-0.3588000085999999,2,phone
0 days 00:00:25.589000,-0.20700001859999986,2,phone
0 days 00:00:25.591000,-0.1402000285999999,2,phone
0 days 00:00:25.592000,0.0016999714000000843,2,phone
0 days 00:00:25.618000,0.055899971400000116,2,phone
0 days 00:00:25.679000,0.17229996140000012,2,phone
0 days 00:00:25.680000,0.15849996140000006,2,phone
0 days 00:00:25.682000,0.08449996140000005,2,phone
0 days 00:00:25.736000,0.06049996140000003,2,phone
0 days 00:00:25.740000,0.07009996080000004,2,phone
0 days 00:00:25.742000,0.08039996076000003,2,phone
0 days 00:00:25.767000,0.06969996076000004,2,phone
0 days 00:00:25.770000,0.03979996176000002,2,phone
0 days 00:00:25.830000,0.013199963760000023,2,phone
0 days 00:00:25.833000,0.009999963960000025,2,phone
0 days 00:00:25.837000,0.0062999639599999645,2,phone
0 days 00:00:25.888000,-0.02030003404000001,2,phone
0 days 00:00:25.892000,-0.040300034040000016,2,phone
0 days 00:00:25.892000,-0.056600034040000004,2,phone
0 days 00:00:25.948000,-0.08500003403999999,2,phone
0 days 00:00:25.949000,-0.08180003413999996,2,phone
0 days 00:00:25.954000,-0.07200003413999996,2,phone
0 days 00:00:25.977000,-0.07070003513999991,2,phone
0 days 00:00:26.039000,-0.08940003513999996,2,phone
0 days 00:00:26.042000,-0.08480003513999992,2,phone
0 days 00:00:26.044000,-0.11340003513999994,2,phone
0 days 00:00:26.097000,-0.14880003513999993,2,phone
0 days 00:00:26.099000,-0.19780003514,2,phone
0 days 00:00:26.105000,-0.30040003514,2,phone
0 days 00:00:26.128000,-0.29560003514,2,phone
0 days 00:00:26.190000,-0.26120003519999996,2,phone
0 days 00:00:26.194000,-0.1759000401999999,2,phone
0 days 00:00:26.197000,-0.059000050199999966,2,phone
0 days 00:00:26.200000,0.12809993980000006,2,phone
0 days 00:00:26.249000,0.29499992580000006,2,phone
0 days 00:00:26.250000,0.40749992580000005,2,phone
0 days 00:00:26.253000,0.4566999178,2,phone
0 days 00:00:26.307000,0.45459991380000003,2,phone
0 days 00:00:26.310000,0.4325999138,2,phone
0 days 00:00:26.338000,0.3850999108000001,2,phone
0 days 00:00:26.340000,0.3045999208,2,phone
0 days 00:00:26.366000,0.19219993180000003,2,phone
0 days 00:00:26.398000,-0.12220006819999997,2,phone
0 days 00:00:26.400000,-0.3740000651999999,2,phone
0 days 00:00:26.459000,-0.4205000651999999,2,phone
0 days 00:00:26.463000,-0.4770000631999999,2,phone
0 days 00:00:26.464000,-0.45170006019999986,2,phone
0 days 00:00:26.521000,-0.2907000501999999,2,phone
0 days 00:00:26.522000,-0.1637000531999999,2,phone
0 days 00:00:26.529000,-0.07850006319999987,2,phone
0 days 00:00:26.578000,-0.0035000633999999133,2,phone
0 days 00:00:26.579000,0.16959993660000008,2,phone
0 days 00:00:26.581000,0.1867999366000001,2,phone
0 days 00:00:26.606000,0.1915999356000001,2,phone
0 days 00:00:26.669000,0.12369994060000006,2,phone
0 days 00:00:26.669000,0.042299944600000146,2,phone
0 days 00:00:26.673000,0.03939994560000006,2,phone
0 days 00:00:26.727000,0.07539994350000016,2,phone
0 days 00:00:26.728000,0.08779994350000003,2,phone
0 days 00:00:26.730000,0.06929994350000011,2,phone
0 days 00:00:26.789000,0.049699943500000024,2,phone
0 days 00:00:26.790000,0.05519994350000009,2,phone
0 days 00:00:26.792000,0.010299943500000004,2,phone
0 days 00:00:26.851000,0.0010999435000000036,2,phone
0 days 00:00:26.851000,-0.017300055500000005,2,phone
0 days 00:00:26.853000,-0.044300055500000005,2,phone
0 days 00:00:26.911000,-0.07480005549999996,2,phone
0 days 00:00:26.913000,-0.07940005549999998,2,phone
0 days 00:00:26.918000,-0.07250005546999996,2,phone
0 days 00:00:26.968000,-0.07540005577,2,phone
0 days 00:00:26.971000,-0.09790005596999993,2,phone
0 days 00:00:26.972000,-0.11650005596999997,2,phone
0 days 00:00:26.997000,-0.12090005556999996,2,phone
0 days 00:00:27.002000,-0.12190005557000001,2,phone
0 days 00:00:27.060000,-0.18430005656999998,2,phone
0 days 00:00:27.060000,-0.25470004757,2,phone
0 days 00:00:27.064000,-0.25400004756999994,2,phone
0 days 00:00:27.117000,-0.25920004757000004,2,phone
0 days 00:00:27.119000,-0.22550004966999992,2,phone
0 days 00:00:27.121000,-0.13420004966999996,2,phone
0 days 00:00:27.182000,0.040199950330000025,2,phone
0 days 00:00:27.182000,0.17599994033000002,2,phone
0 days 00:00:27.184000,0.28849994033,2,phone
0 days 00:00:27.236000,0.37419993033,2,phone
0 days 00:00:27.240000,0.39969993033,2,phone
0 days 00:00:27.241000,0.4002999303300001,2,phone
0 days 00:00:27.266000,0.38589993033,2,phone
0 days 00:00:27.298000,0.36009993033,2,phone
0 days 00:00:27.301000,0.27379993033,2,phone
0 days 00:00:27.358000,0.03439994033000005,2,phone
0 days 00:00:27.363000,-0.034500056669999946,2,phone
0 days 00:00:27.363000,-0.3711000566699999,2,phone
0 days 00:00:27.418000,-0.40260005566999996,2,phone
0 days 00:00:27.419000,-0.27770005567,2,phone
0 days 00:00:27.423000,-0.36800005567,2,phone
0 days 00:00:27.448000,-0.27930005567,2,phone
0 days 00:00:27.509000,-0.17950005567000002,2,phone
0 days 00:00:27.511000,-0.10710005566999997,2,phone
0 days 00:00:27.513000,-0.00630005767000001,2,phone
0 days 00:00:27.568000,0.009099942329999968,2,phone
0 days 00:00:27.571000,0.16219994233000004,2,phone
0 days 00:00:27.576000,0.12369994133000006,2,phone
0 days 00:00:27.598000,0.08059995133000004,2,phone
0 days 00:00:27.600000,0.01889994933000002,2,phone
0 days 00:00:27.628000,0.036099948330000034,2,phone
0 days 00:00:27.657000,0.07149994853000005,2,phone
0 days 00:00:27.661000,0.027599948529999984,2,phone
0 days 00:00:27.721000,0.01689994853000002,2,phone
0 days 00:00:27.721000,-0.010900051469999996,2,phone
0 days 00:00:27.721000,-0.023900050469999948,2,phone
0 days 00:00:27.777000,-0.03510005043000002,2,phone
0 days 00:00:27.779000,-0.05790005043000002,2,phone
0 days 00:00:27.783000,-0.07330005042999999,2,phone
0 days 00:00:27.808000,-0.09930005043000001,2,phone
0 days 00:00:27.838000,-0.11230004962999994,2,phone
0 days 00:00:27.840000,-0.10230004973000004,2,phone
0 days 00:00:27.870000,-0.09970005072999986,2,phone
0 days 00:00:27.929000,-0.11640004873000001,2,phone
0 days 00:00:27.932000,-0.11210004772999987,2,phone
0 days 00:00:27.933000,-0.11230004772999998,2,phone
0 days 00:00:27.967000,-0.12770004772999993,2,phone
0 days 00:00:27.971000,-0.12660004772999994,2,phone
0 days 00:00:27.997000,-0.13070004672999994,2,phone
0 days 00:00:28.057000,-0.21570004672999996,2,phone
0 days 00:00:28.058000,-0.25770004673,2,phone
0 days 00:00:28.063000,-0.24530004672999986,2,phone
0 days 00:00:28.064000,-0.16180004772999992,2,phone
0 days 00:00:28.086000,-0.020000047729999918,2,phone
0 days 00:00:28.117000,0.14809995227000006,2,phone
0 days 00:00:28.148000,0.25489994927000015,2,phone
0 days 00:00:28.149000,0.33689994933000006,2,phone
0 days 00:00:28.209000,0.36219995233000013,2,phone
0 days 00:00:28.209000,0.35379995933,2,phone
0 days 00:00:28.214000,0.34849996933000005,2,phone
0 days 00:00:28.267000,0.3229999773300001,2,phone
0 days 00:00:28.271000,0.2628999773300001,2,phone
0 days 00:00:28.271000,0.1566999873300001,2,phone
0 days 00:00:28.296000,-0.15560000866999993,2,phone
0 days 00:00:28.328000,-0.24710000866999998,2,phone
0 days 00:00:28.330000,-0.4845000056699999,2,phone
0 days 00:00:28.357000,-0.6194000056699999,2,phone
0 days 00:00:28.390000,-0.6802000066699999,2,phone
0 days 00:00:28.391000,-0.38800000966999987,2,phone
0 days 00:00:28.418000,-0.07310000966999997,2,phone
0 days 00:00:28.451000,0.01819999033000002,2,phone
0 days 00:00:28.451000,0.14849998033,2,phone
0 days 00:00:28.477000,0.17809997833000005,2,phone
0 days 00:00:28.507000,0.18179997333,2,phone
0 days 00:00:28.509000,0.09109997432999997,2,phone
0 days 00:00:28.537000,0.0018999823300000073,2,phone
0 days 00:00:28.599000,-0.06650001767000002,2,phone
0 days 00:00:28.600000,-0.026000018669999892,2,phone
0 days 00:00:28.604000,-0.007000018669999916,2,phone
0 days 00:00:28.640000,-0.01680001786999991,2,phone
0 days 00:00:28.640000,-0.02600001786999989,2,phone
0 days 00:00:28.699000,-0.017200016869999894,2,phone
0 days 00:00:28.706000,-0.030200016869999943,2,phone
0 days 00:00:28.710000,-0.008000017769999932,2,phone
0 days 00:00:28.716000,-0.01490001776999997,2,phone
0 days 00:00:28.755000,-0.034600017769999984,2,phone
0 days 00:00:28.758000,-0.05060001776999993,2,phone
0 days 00:00:28.789000,-0.07010001776999998,2,phone
0 days 00:00:28.790000,-0.07230001776999999,2,phone
0 days 00:00:28.817000,-0.07430001776999999,2,phone
0 days 00:00:28.879000,-0.09270001776999987,2,phone
0 days 00:00:28.880000,-0.11460001776999997,2,phone
0 days 00:00:28.881000,-0.11950001777000001,2,phone
0 days 00:00:28.910000,-0.13580001777000003,2,phone
0 days 00:00:28.912000,-0.14110001779999998,2,phone
0 days 00:00:28.937000,-0.15060001780000004,2,phone
0 days 00:00:28.969000,-0.1848000178000001,2,phone
0 days 00:00:28.970000,-0.2172000178000001,2,phone
0 days 00:00:29.029000,-0.23150001820000005,2,phone
0 days 00:00:29.031000,-0.19620002020000002,2,phone
0 days 00:00:29.032000,-0.06440002020000002,2,phone
0 days 00:00:29.087000,0.09689996979999997,2,phone
0 days 00:00:29.089000,0.19169996979999998,2,phone
0 days 00:00:29.092000,0.3028999698,2,phone
0 days 00:00:29.118000,0.3790999669,2,phone
0 days 00:00:29.149000,0.39039996390000004,2,phone
0 days 00:00:29.149000,0.3643999639000001,2,phone
0 days 00:00:29.177000,0.33899997390000003,2,phone
0 days 00:00:29.207000,0.2896999739000001,2,phone
0 days 00:00:29.208000,0.2048999839000001,2,phone
0 days 00:00:29.237000,0.07569998390000013,2,phone
0 days 00:00:29.300000,-0.15350001609999986,2,phone
0 days 00:00:29.301000,-0.3812000161,2,phone
0 days 00:00:29.307000,-0.4889000160999999,2,phone
0 days 00:00:29.359000,-0.5458000161000001,2,phone
0 days 00:00:29.360000,-0.43870002609999986,2,phone
0 days 00:00:29.362000,-0.4819000261,2,phone
0 days 00:00:29.387000,-0.3026000260999999,2,phone
0 days 00:00:29.390000,-0.17500002710000004,2,phone
0 days 00:00:29.416000,-0.06420003710000001,2,phone
0 days 00:00:29.447000,0.09169996290000006,2,phone
0 days 00:00:29.450000,0.2655999629,2,phone
0 days 00:00:29.507000,0.17869996489999987,2,phone
0 days 00:00:29.510000,0.02649996489999986,2,phone
0 days 00:00:29.514000,-0.08270003310000006,2,phone
0 days 00:00:29.568000,-0.07610003316000005,2,phone
0 days 00:00:29.572000,-0.053300033160000086,2,phone
0 days 00:00:29.574000,-0.06780003216000005,2,phone
0 days 00:00:29.629000,-0.09250003316000001,2,phone
0 days 00:00:29.630000,-0.10790003316000008,2,phone
0 days 00:00:29.631000,-0.09270003216000001,2,phone
0 days 00:00:29.689000,-0.05840003236000001,2,phone
0 days 00:00:29.692000,-0.03650003335999997,2,phone
0 days 00:00:29.695000,-0.009600035360000057,2,phone
0 days 00:00:29.720000,-0.004500035359999988,2,phone
0 days 00:00:29.780000,0.0010999646399999885,2,phone
0 days 00:00:29.781000,0.020499964339999992,2,phone
0 days 00:00:29.784000,0.05179996413999996,2,phone
0 days 00:00:29.837000,0.06709996413999998,2,phone
0 days 00:00:29.843000,0.08509996414,2,phone
0 days 00:00:29.844000,0.09679996313999997,2,phone
0 days 00:00:29.871000,0.08919996324,2,phone
0 days 00:00:29.871000,0.09429996324000005,2,phone
0 days 00:00:29.927000,0.12169996124000003,2,phone
0 days 00:00:29.931000,0.13769996064,2,phone
0 days 00:00:29.932000,0.15849996084000004,2,phone
0 days 00:00:29.957000,0.16269996124000002,2,phone
0 days 00:00:30.021000,0.14449996123999995,2,phone
0 days 00:00:30.022000,0.15139996024000005,2,phone
0 days 00:00:30.026000,0.24989996023999994,2,phone
0 days 00:00:30.076000,0.3124999601399999,2,phone
0 days 00:00:30.079000,0.32229996033999986,2,phone
0 days 00:00:30.084000,0.27879996134,2,phone
0 days 00:00:30.108000,0.21059996136999992,2,phone
0 days 00:00:30.139000,0.12509996237,2,phone
0 days 00:00:30.140000,0.03039996537000005,2,phone
0 days 00:00:30.167000,-0.06810003462999999,2,phone
0 days 00:00:30.199000,-0.15710003462999997,2,phone
0 days 00:00:30.199000,-0.25180003163000003,2,phone
0 days 00:00:30.228000,-0.33490003163000004,2,phone
0 days 00:00:30.258000,-0.3967000298300001,2,phone
0 days 00:00:30.260000,-0.4382000298300001,2,phone
0 days 00:00:30.318000,-0.43700002983,2,phone
0 days 00:00:30.321000,-0.21790002983000015,2,phone
0 days 00:00:30.323000,-0.21090002983000006,2,phone
0 days 00:00:30.347000,-0.018100029830000176,2,phone
0 days 00:00:30.379000,0.11989997016999991,2,phone
0 days 00:00:30.379000,0.23179997016999987,2,phone
0 days 00:00:30.440000,0.19429997316999995,2,phone
0 days 00:00:30.440000,0.08209997316999992,2,phone
0 days 00:00:30.442000,-0.004800026830000009,2,phone
0 days 00:00:30.499000,-0.05780001882999998,2,phone
0 days 00:00:30.504000,-0.008800019829999988,2,phone
0 days 00:00:30.504000,0.12719997517,2,phone
0 days 00:00:30.529000,0.17879997417000004,2,phone
0 days 00:00:30.558000,0.17189997617,2,phone
0 days 00:00:30.558000,0.18799997617000003,2,phone
0 days 00:00:30.588000,0.18999997717,2,phone
0 days 00:00:30.650000,0.17399997717,2,phone
0 days 00:00:30.650000,0.17759997737000002,2,phone
0 days 00:00:30.656000,0.13879997737,2,phone
0 days 00:00:30.658000,0.07729997837000002,2,phone
0 days 00:00:30.707000,0.05709997836999998,2,phone
0 days 00:00:30.710000,0.016399979370000043,2,phone
0 days 00:00:30.739000,-0.019600020630000003,2,phone
0 days 00:00:30.742000,-0.025200020629999945,2,phone
0 days 00:00:30.799000,-0.03570002062999994,2,phone
0 days 00:00:30.800000,-0.029700020629999924,2,phone
0 days 00:00:30.801000,-0.003300020629999938,2,phone
0 days 00:00:30.827000,-0.009200020629999923,2,phone
0 days 00:00:30.891000,-0.026200020629999942,2,phone
0 days 00:00:30.891000,-0.03940001762999995,2,phone
0 days 00:00:30.893000,-0.03250001762999998,2,phone
0 days 00:00:30.897000,-0.01790001762999998,2,phone
0 days 00:00:30.946000,-0.00620001762999998,2,phone
0 days 00:00:30.950000,0.03959998237000001,2,phone
0 days 00:00:30.976000,0.14469998237,2,phone
0 days 00:00:30.977000,0.26099998237,2,phone
0 days 00:00:31.009000,0.31389998237000005,2,phone
0 days 00:00:31.070000,0.31529998237000006,2,phone
0 days 00:00:31.073000,0.27269998237000004,2,phone
0 days 00:00:31.074000,0.22879998237,2,phone
0 days 00:00:31.079000,0.16449998236999996,2,phone
0 days 00:00:31.126000,0.08489998256999995,2,phone
0 days 00:00:31.129000,-0.012500013430000042,2,phone
0 days 00:00:31.158000,-0.11860001043000006,2,phone
0 days 00:00:31.158000,-0.20760001043000004,2,phone
0 days 00:00:31.217000,-0.28260000942999997,2,phone
0 days 00:00:31.219000,-0.33020000942999994,2,phone
0 days 00:00:31.221000,-0.34390000943,2,phone
0 days 00:00:31.279000,-0.3276000094299999,2,phone
0 days 00:00:31.282000,-0.23060000942999992,2,phone
0 days 00:00:31.282000,-0.12780000642999997,2,phone
0 days 00:00:31.313000,-0.11150000642999994,2,phone
0 days 00:00:31.339000,-0.06810000612999995,2,phone
0 days 00:00:31.339000,0.00119999387000002,2,phone
0 days 00:00:31.366000,0.05499999386999999,2,phone
0 days 00:00:31.398000,0.12719999386999997,2,phone
0 days 00:00:31.399000,0.018799993869999986,2,phone
0 days 00:00:31.458000,-0.09849999612999999,2,phone
0 days 00:00:31.459000,-0.19619999652999998,2,phone
0 days 00:00:31.460000,-0.16179999653,2,phone
0 days 00:00:31.521000,-0.06110000253,2,phone
0 days 00:00:31.522000,0.08499999747,2,phone
0 days 00:00:31.526000,0.19669999547,2,phone
0 days 00:00:31.578000,0.25719999553,2,phone
0 days 00:00:31.579000,0.31389999253,2,phone
0 days 00:00:31.581000,0.36389998952999997,2,phone
0 days 00:00:31.607000,0.37879999052999996,2,phone
0 days 00:00:31.639000,0.30529999253,2,phone
0 days 00:00:31.639000,0.06769999253000002,2,phone
0 days 00:00:31.698000,-0.02480000447000001,2,phone
0 days 00:00:31.702000,-0.006000005470000001,2,phone
0 days 00:00:31.706000,-0.05510000347000001,2,phone
0 days 00:00:31.759000,-0.09680000146999995,2,phone
0 days 00:00:31.760000,-0.22880000146999993,2,phone
0 days 00:00:31.761000,-0.17660000516999994,2,phone
0 days 00:00:31.818000,-0.11700000496999997,2,phone
0 days 00:00:31.819000,-0.09230000496999993,2,phone
0 days 00:00:31.822000,-0.07170000496999993,2,phone
0 days 00:00:31.877000,-0.046000004969999946,2,phone
0 days 00:00:31.880000,-0.01550000496999998,2,phone
0 days 00:00:31.882000,0.013899995030000003,2,phone
0 days 00:00:31.908000,0.03469999503,2,phone
0 days 00:00:31.936000,0.03669999463000002,2,phone
0 days 00:00:31.939000,0.02839999443,2,phone
0 days 00:00:31.966000,0.03289999403000002,2,phone
0 days 00:00:31.997000,0.05889999403000001,2,phone
0 days 00:00:32.001000,0.06889999403000004,2,phone
0 days 00:00:32.059000,0.07199999403000003,2,phone
0 days 00:00:32.063000,0.055099994130000066,2,phone
0 days 00:00:32.065000,0.050099993930000045,2,phone
0 days 00:00:32.117000,0.048499993930000034,2,phone
0 days 00:00:32.121000,0.046199993900000055,2,phone
0 days 00:00:32.123000,0.048399992900000036,2,phone
0 days 00:00:32.145000,0.06239999290000003,2,phone
0 days 00:00:32.176000,0.06449999390000004,2,phone
0 days 00:00:32.178000,0.042599993899999994,2,phone
0 days 00:00:32.238000,0.02339999389999998,2,phone
0 days 00:00:32.242000,-0.0088000051,2,phone
0 days 00:00:32.244000,-0.03610000389999998,2,phone
0 days 00:00:32.269000,-0.0426000039,2,phone
0 days 00:00:32.329000,-0.051700003899999986,2,phone
0 days 00:00:32.333000,-0.04400000389999998,2,phone
0 days 00:00:32.334000,-0.06040000389999996,2,phone
0 days 00:00:32.387000,-0.06700000389999997,2,phone
0 days 00:00:32.391000,-0.031900003899999946,2,phone
0 days 00:00:32.391000,-0.002100003899999967,2,phone
0 days 00:00:32.420000,0.04829999310000007,2,phone
0 days 00:00:32.422000,0.12909999310000006,2,phone
0 days 00:00:32.448000,0.1758999931000001,2,phone
0 days 00:00:32.478000,0.20389999510000006,2,phone
0 days 00:00:32.480000,0.23829999510000008,2,phone
0 days 00:00:32.507000,0.2408999921000001,2,phone
0 days 00:00:32.537000,0.2375999921000001,2,phone
0 days 00:00:32.542000,0.1870999921000001,2,phone
0 days 00:00:32.598000,-0.05240000789999989,2,phone
0 days 00:00:32.598000,-0.20280000789999988,2,phone
0 days 00:00:32.605000,-0.15140000889999988,2,phone
0 days 00:00:32.665000,-0.18180000889999992,2,phone
0 days 00:00:32.669000,-0.18200000889999995,2,phone
0 days 00:00:32.670000,-0.24150000989999995,2,phone
0 days 00:00:32.716000,-0.24580000989999987,2,phone
0 days 00:00:32.719000,-0.1749000098999999,2,phone
0 days 00:00:32.726000,-0.052400009899999926,2,phone
0 days 00:00:32.748000,0.0019999881000000875,2,phone
0 days 00:00:32.780000,0.03769998710000008,2,phone
0 days 00:00:32.782000,0.027299987400000062,2,phone
0 days 00:00:32.844000,0.013399987400000061,2,phone
0 days 00:00:32.844000,0.045799986400000055,2,phone
0 days 00:00:32.847000,0.10109998540000005,2,phone
0 days 00:00:32.897000,0.16169998240000005,2,phone
0 days 00:00:32.900000,0.1980999824,2,phone
0 days 00:00:32.902000,0.21509998220000007,2,phone
0 days 00:00:32.926000,0.19899998220000006,2,phone
0 days 00:00:32.956000,0.15949998320000006,2,phone
0 days 00:00:32.989000,0.10999998360000006,2,phone
0 days 00:00:32.989000,0.06079998360000006,2,phone
0 days 00:00:33.016000,-0.00620001539999993,2,phone
0 days 00:00:33.048000,-0.04430001439999989,2,phone
0 days 00:00:33.050000,-0.07390001439999992,2,phone
0 days 00:00:33.076000,-0.1291000143999999,2,phone
0 days 00:00:33.108000,-0.18940001439999993,2,phone
0 days 00:00:33.109000,-0.19650001459999988,2,phone
0 days 00:00:33.170000,-0.2024000155999999,2,phone
0 days 00:00:33.173000,-0.20500001559999986,2,phone
0 days 00:00:33.173000,-0.19630001459999985,2,phone
0 days 00:00:33.228000,-0.21670001559999988,2,phone
0 days 00:00:33.230000,-0.2306000145999999,2,phone
0 days 00:00:33.232000,-0.2594000145999999,2,phone
0 days 00:00:33.289000,-0.22930001459999988,2,phone
0 days 00:00:33.290000,-0.1971000145999999,2,phone
0 days 00:00:33.294000,-0.12050001759999994,2,phone
0 days 00:00:33.350000,-0.00880001759999991,2,phone
0 days 00:00:33.350000,0.10069998210000008,2,phone
0 days 00:00:33.352000,0.20229998210000005,2,phone
0 days 00:00:33.410000,0.30159998210000005,2,phone
0 days 00:00:33.410000,0.4652999821000001,2,phone
0 days 00:00:33.414000,0.5423999821000001,2,phone
