timestamp,window,person,device
0 days 00:01:09.261000,-0.10459999779000001,3,Phone
0 days 00:01:09.289000,-0.10639999779000003,3,Phone
0 days 00:01:09.302000,-0.12289999779000002,3,Phone
0 days 00:01:09.348000,-0.06419999779000003,3,Phone
0 days 00:01:09.350000,0.006700002209999942,3,Phone
0 days 00:01:09.353000,0.040000002709999954,3,Phone
0 days 00:01:09.377000,0.06290000070999996,3,Phone
0 days 00:01:09.408000,0.07100000050999998,3,Phone
0 days 00:01:09.413000,0.04690000070999998,3,Phone
0 days 00:01:09.471000,0.003500000710000015,3,Phone
0 days 00:01:09.471000,-0.03399999928999997,3,Phone
0 days 00:01:09.476000,-0.04759999928999996,3,Phone
0 days 00:01:09.530000,-0.04149999928999997,3,Phone
0 days 00:01:09.530000,-0.028799999489999995,3,Phone
0 days 00:01:09.533000,-0.042499999489999996,3,Phone
0 days 00:01:09.558000,-0.04249999948999998,3,Phone
0 days 00:01:09.590000,-0.03999999959000001,3,Phone
0 days 00:01:09.592000,0.0017000002099999039,3,Phone
0 days 00:01:09.651000,0.07030000030999989,3,Phone
0 days 00:01:09.652000,0.10910000030999994,3,Phone
0 days 00:01:09.657000,0.11770000030999996,3,Phone
0 days 00:01:09.708000,0.13269999930999993,3,Phone
0 days 00:01:09.710000,0.1640999993099999,3,Phone
0 days 00:01:09.716000,0.16969999930999996,3,Phone
0 days 00:01:09.771000,0.17939999930999995,3,Phone
0 days 00:01:09.772000,0.18669999933999995,3,Phone
0 days 00:01:09.774000,0.17259999894,3,Phone
0 days 00:01:09.829000,0.17419999893999993,3,Phone
0 days 00:01:09.829000,0.18000000093999993,3,Phone
0 days 00:01:09.832000,0.18660000093999998,3,Phone
0 days 00:01:09.887000,0.18150000093999996,3,Phone
0 days 00:01:09.890000,0.14230000093999995,3,Phone
0 days 00:01:09.895000,0.060000001939999964,3,Phone
0 days 00:01:09.918000,-0.008799998059999955,3,Phone
0 days 00:01:09.949000,-0.008899998060000035,3,Phone
0 days 00:01:09.953000,0.005000000939999986,3,Phone
0 days 00:01:10.008000,0.0040000009400000015,3,Phone
0 days 00:01:10.009000,-0.004099998059999974,3,Phone
0 days 00:01:10.011000,0.013900001939999984,3,Phone
0 days 00:01:10.037000,0.03930000193999998,3,Phone
0 days 00:01:10.101000,0.07559999994,3,Phone
0 days 00:01:10.104000,0.09609999899999998,3,Phone
0 days 00:01:10.115000,0.168499999,3,Phone
0 days 00:01:10.158000,0.21249999879999998,3,Phone
0 days 00:01:10.160000,0.19309999879999995,3,Phone
0 days 00:01:10.162000,0.18469999879999996,3,Phone
0 days 00:01:10.188000,0.1370999988,3,Phone
0 days 00:01:10.249000,0.10010000139999997,3,Phone
0 days 00:01:10.251000,0.06300000119999997,3,Phone
0 days 00:01:10.254000,-0.025399998600000015,3,Phone
0 days 00:01:10.258000,-0.06169999859999999,3,Phone
0 days 00:01:10.308000,-0.057299998999999976,3,Phone
0 days 00:01:10.309000,-0.024699999999999993,3,Phone
0 days 00:01:10.311000,0.0012000000000000294,3,Phone
0 days 00:01:10.338000,0.001599999000000063,3,Phone
0 days 00:01:10.367000,-0.012700000999999971,3,Phone
0 days 00:01:10.398000,-0.04210000099999995,3,Phone
0 days 00:01:10.400000,-0.10670000059999998,3,Phone
0 days 00:01:10.430000,-0.10120000079999991,3,Phone
0 days 00:01:10.431000,-0.14560000099999995,3,Phone
0 days 00:01:10.459000,-0.11740000079999993,3,Phone
0 days 00:01:10.521000,-0.10670000179999997,3,Phone
0 days 00:01:10.525000,-0.019700001999999925,3,Phone
0 days 00:01:10.527000,0.026699998000000016,3,Phone
0 days 00:01:10.533000,0.07879999800000005,3,Phone
0 days 00:01:10.548000,0.06299999800000003,3,Phone
0 days 00:01:10.578000,0.042199997900000036,3,Phone
0 days 00:01:10.642000,0.024199997900000027,3,Phone
0 days 00:01:10.644000,0.017099998000000033,3,Phone
0 days 00:01:10.649000,0.006299998000000032,3,Phone
0 days 00:01:10.651000,-0.014900001999999959,3,Phone
0 days 00:01:10.677000,-0.030500001999999943,3,Phone
0 days 00:01:10.706000,-0.022300001999999992,3,Phone
0 days 00:01:10.709000,0.03549999700000004,3,Phone
0 days 00:01:10.771000,0.10399999700000004,3,Phone
0 days 00:01:10.772000,0.13409999500000006,3,Phone
0 days 00:01:10.772000,0.141599994,3,Phone
0 days 00:01:10.830000,0.16949999400000007,3,Phone
0 days 00:01:10.834000,0.183199994,3,Phone
0 days 00:01:10.836000,0.16099999400000006,3,Phone
0 days 00:01:10.889000,0.13729999500000004,3,Phone
0 days 00:01:10.891000,0.12009999500000004,3,Phone
0 days 00:01:10.891000,0.11309999400000008,3,Phone
0 days 00:01:10.916000,0.10239999370000008,3,Phone
0 days 00:01:10.950000,0.07679999470000005,3,Phone
0 days 00:01:10.952000,0.06609999470000004,3,Phone
0 days 00:01:11.009000,0.06419999460000005,3,Phone
0 days 00:01:11.009000,0.07549999460000005,3,Phone
0 days 00:01:11.012000,0.06499999460000001,3,Phone
0 days 00:01:11.038000,0.04679999460000004,3,Phone
0 days 00:01:11.068000,0.055899994300000005,3,Phone
0 days 00:01:11.070000,0.07059999480000005,3,Phone
0 days 00:01:11.133000,0.09069999480000003,3,Phone
0 days 00:01:11.135000,0.07469999500000003,3,Phone
0 days 00:01:11.136000,0.07479999500000002,3,Phone
0 days 00:01:11.161000,0.060799996000000044,3,Phone
0 days 00:01:11.199000,0.03959999560000007,3,Phone
0 days 00:01:11.200000,0.027599996600000044,3,Phone
0 days 00:01:11.205000,0.050299996600000056,3,Phone
0 days 00:01:11.261000,0.08729999560000003,3,Phone
0 days 00:01:11.263000,0.08099999550000003,3,Phone
0 days 00:01:11.263000,0.07099999550000004,3,Phone
0 days 00:01:11.317000,0.08409999550000002,3,Phone
0 days 00:01:11.321000,0.037999995600000044,3,Phone
0 days 00:01:11.322000,-0.03260000429999999,3,Phone
0 days 00:01:11.349000,-0.08710000429999998,3,Phone
0 days 00:01:11.380000,-0.1278000023,3,Phone
0 days 00:01:11.408000,-0.10240000229999997,3,Phone
0 days 00:01:11.409000,-0.0403000023,3,Phone
0 days 00:01:11.437000,0.0035999976999999948,3,Phone
0 days 00:01:11.468000,0.0002999977000000098,3,Phone
0 days 00:01:11.470000,-0.011500002099999986,3,Phone
0 days 00:01:11.498000,0.004999997900000017,3,Phone
0 days 00:01:11.560000,0.018299997100000027,3,Phone
0 days 00:01:11.564000,0.012599997100000012,3,Phone
0 days 00:01:11.568000,-0.011700002899999968,3,Phone
0 days 00:01:11.568000,-0.03220000269999997,3,Phone
0 days 00:01:11.619000,-0.05230000249999996,3,Phone
0 days 00:01:11.620000,-0.04830000269999999,3,Phone
0 days 00:01:11.623000,-0.014900002699999968,3,Phone
0 days 00:01:11.679000,0.03309999729999999,3,Phone
0 days 00:01:11.680000,0.06469999730000002,3,Phone
0 days 00:01:11.709000,0.0621999973,3,Phone
0 days 00:01:11.713000,0.03409999730000001,3,Phone
0 days 00:01:11.737000,-0.0012000017000000217,3,Phone
0 days 00:01:11.770000,-0.02500000069999998,3,Phone
0 days 00:01:11.770000,-0.04770000029999998,3,Phone
0 days 00:01:11.831000,-0.08320000029999998,3,Phone
0 days 00:01:11.833000,-0.12480000029999998,3,Phone
0 days 00:01:11.833000,-0.13950000029999998,3,Phone
0 days 00:01:11.889000,-0.11960000029999997,3,Phone
0 days 00:01:11.889000,-0.07170000029999996,3,Phone
0 days 00:01:11.890000,0.008899999700000046,3,Phone
0 days 00:01:11.951000,0.08189999970000002,3,Phone
0 days 00:01:11.953000,0.09989999940000002,3,Phone
0 days 00:01:11.957000,0.10449999940000003,3,Phone
0 days 00:01:11.990000,0.11709999940000004,3,Phone
0 days 00:01:12.043000,0.13289999840000002,3,Phone
0 days 00:01:12.046000,0.12169999840000005,3,Phone
0 days 00:01:12.046000,0.09999999840000003,3,Phone
0 days 00:01:12.046000,0.08429999940000002,3,Phone
0 days 00:01:12.099000,0.05960000040000001,3,Phone
0 days 00:01:12.101000,0.04780000040000003,3,Phone
0 days 00:01:12.166000,0.05150000060000001,3,Phone
0 days 00:01:12.166000,0.048300000600000004,3,Phone
0 days 00:01:12.167000,0.0444000007,3,Phone
0 days 00:01:12.172000,0.03460000070000001,3,Phone
0 days 00:01:12.218000,0.029000001100000002,3,Phone
0 days 00:01:12.219000,0.027500001299999997,3,Phone
0 days 00:01:12.249000,0.03420000090000001,3,Phone
0 days 00:01:12.251000,0.0647999999,3,Phone
0 days 00:01:12.310000,0.08139999989999999,3,Phone
0 days 00:01:12.314000,0.0881999995,3,Phone
0 days 00:01:12.317000,0.10029999850000003,3,Phone
0 days 00:01:12.368000,0.11519999830000001,3,Phone
0 days 00:01:12.372000,0.13539999830000002,3,Phone
0 days 00:01:12.375000,0.15699999824000002,3,Phone
0 days 00:01:12.430000,0.20509999864000006,3,Phone
0 days 00:01:12.430000,0.18919999884000002,3,Phone
0 days 00:01:12.437000,0.22829999934000003,3,Phone
0 days 00:01:12.489000,0.18999999934,3,Phone
0 days 00:01:12.492000,0.17420000034000002,3,Phone
0 days 00:01:12.494000,0.08840000034,3,Phone
0 days 00:01:12.519000,0.05210000023999999,3,Phone
0 days 00:01:12.548000,-0.007199999560000018,3,Phone
0 days 00:01:12.549000,-0.01729999955999999,3,Phone
0 days 00:01:12.578000,-0.02889999905999999,3,Phone
0 days 00:01:12.642000,-0.04009999906,3,Phone
0 days 00:01:12.648000,-0.037699999160000004,3,Phone
0 days 00:01:12.649000,-0.03479999915999999,3,Phone
0 days 00:01:12.651000,-0.018099999559999982,3,Phone
0 days 00:01:12.698000,0.0032999994400000144,3,Phone
0 days 00:01:12.698000,0.022999999440000016,3,Phone
0 days 00:01:12.728000,0.02549999944000001,3,Phone
0 days 00:01:12.731000,0.026499999040000003,3,Phone
0 days 00:01:12.789000,0.03229999909999999,3,Phone
0 days 00:01:12.791000,0.033699999099999996,3,Phone
0 days 00:01:12.792000,0.018899999099999995,3,Phone
0 days 00:01:12.818000,-0.00510000090000001,3,Phone
0 days 00:01:12.847000,-0.027000000900000005,3,Phone
0 days 00:01:12.849000,-0.04750000090000001,3,Phone
0 days 00:01:12.909000,-0.05420000090000001,3,Phone
0 days 00:01:12.913000,-0.06280000020000003,3,Phone
0 days 00:01:12.915000,-0.0558999999,3,Phone
0 days 00:01:12.968000,-0.0206000009,3,Phone
0 days 00:01:12.971000,0.0046999988000000015,3,Phone
0 days 00:01:12.973000,0.01889999780000001,3,Phone
0 days 00:01:12.999000,0.010999997600000009,3,Phone
0 days 00:01:13.028000,0.008299997600000015,3,Phone
0 days 00:01:13.029000,0.028299997600000005,3,Phone
0 days 00:01:13.058000,0.01539999760000001,3,Phone
0 days 00:01:13.090000,0.0094999981,3,Phone
0 days 00:01:13.091000,-0.00990000190000001,3,Phone
0 days 00:01:13.119000,-0.0047000019000000125,3,Phone
0 days 00:01:13.180000,-0.014700001700000014,3,Phone
0 days 00:01:13.181000,0.003799997299999981,3,Phone
0 days 00:01:13.183000,0.042299997299999975,3,Phone
0 days 00:01:13.247000,0.07309999629999997,3,Phone
0 days 00:01:13.249000,0.08349999629999996,3,Phone
0 days 00:01:13.250000,0.050699996299999966,3,Phone
0 days 00:01:13.259000,-0.0072999997000000325,3,Phone
0 days 00:01:13.300000,-0.10849999970000004,3,Phone
0 days 00:01:13.300000,-0.056199999700000024,3,Phone
0 days 00:01:13.361000,-0.001999999800000021,3,Phone
0 days 00:01:13.361000,0.0464000001,3,Phone
0 days 00:01:13.363000,0.1054000001,3,Phone
0 days 00:01:13.390000,0.10360000110000002,3,Phone
0 days 00:01:13.392000,0.09050000109999999,3,Phone
0 days 00:01:13.449000,0.07040000110000001,3,Phone
0 days 00:01:13.451000,0.04650000110000001,3,Phone
0 days 00:01:13.451000,0.07170000110000001,3,Phone
0 days 00:01:13.478000,0.0653000009,3,Phone
0 days 00:01:13.509000,0.0367000009,3,Phone
0 days 00:01:13.512000,0.0253000019,3,Phone
0 days 00:01:13.570000,0.04650000189999999,3,Phone
0 days 00:01:13.571000,0.0876000019,3,Phone
0 days 00:01:13.578000,0.101500002,3,Phone
0 days 00:01:13.627000,0.10800000200000003,3,Phone
0 days 00:01:13.631000,0.0972000021,3,Phone
0 days 00:01:13.631000,0.06600000260000001,3,Phone
0 days 00:01:13.657000,0.024800002599999996,3,Phone
0 days 00:01:13.691000,-0.007099997099999977,3,Phone
0 days 00:01:13.693000,-0.02349999709999998,3,Phone
0 days 00:01:13.716000,-0.023099997099999978,3,Phone
0 days 00:01:13.749000,-0.006699998099999996,3,Phone
0 days 00:01:13.749000,0.01900000060000004,3,Phone
0 days 00:01:13.777000,0.04790000060000002,3,Phone
0 days 00:01:13.810000,0.07200000060000003,3,Phone
0 days 00:01:13.810000,0.09340000030000002,3,Phone
0 days 00:01:13.840000,0.11120000030000005,3,Phone
0 days 00:01:13.871000,0.09720000030000005,3,Phone
0 days 00:01:13.873000,0.10220000030000004,3,Phone
0 days 00:01:13.898000,0.10109999990000001,3,Phone
0 days 00:01:13.960000,0.09809999990000001,3,Phone
0 days 00:01:13.960000,0.0984000002,3,Phone
0 days 00:01:13.963000,0.1066999992,3,Phone
0 days 00:01:14.020000,0.1111999992,3,Phone
0 days 00:01:14.025000,0.05249999920000001,3,Phone
0 days 00:01:14.027000,0.025800001200000006,3,Phone
0 days 00:01:14.077000,0.0366000011,3,Phone
0 days 00:01:14.077000,0.022700001100000013,3,Phone
0 days 00:01:14.079000,0.006900001099999997,3,Phone
0 days 00:01:14.107000,0.002500001300000007,3,Phone
0 days 00:01:14.141000,-0.003899998699999994,3,Phone
0 days 00:01:14.141000,-0.0044999987999999914,3,Phone
0 days 00:01:14.199000,0.009600001100000009,3,Phone
0 days 00:01:14.203000,0.013100001099999998,3,Phone
0 days 00:01:14.208000,0.023000001100000018,3,Phone
0 days 00:01:14.260000,0.009400001099999986,3,Phone
0 days 00:01:14.262000,1.7000000140932058e-09,3,Phone
0 days 00:01:14.266000,-0.020099997300000005,3,Phone
0 days 00:01:14.289000,-0.03419999729999998,3,Phone
0 days 00:01:14.319000,-0.03649999690000002,3,Phone
0 days 00:01:14.320000,-0.0419999959,3,Phone
0 days 00:01:14.348000,-0.038999995700000005,3,Phone
0 days 00:01:14.412000,-0.030699995699999993,3,Phone
0 days 00:01:14.413000,-0.021799996140000003,3,Phone
0 days 00:01:14.413000,-0.005599996539999986,3,Phone
0 days 00:01:14.471000,0.0045000035599999854,3,Phone
0 days 00:01:14.473000,-0.007799996940000001,3,Phone
0 days 00:01:14.474000,-0.018399995940000004,3,Phone
0 days 00:01:14.528000,-0.05159999393999999,3,Phone
0 days 00:01:14.531000,-0.07949999393999999,3,Phone
0 days 00:01:14.531000,-0.09399999384,3,Phone
0 days 00:01:14.590000,-0.13319999404,3,Phone
0 days 00:01:14.594000,-0.16469999404000002,3,Phone
0 days 00:01:14.598000,-0.16089999404,3,Phone
0 days 00:01:14.648000,-0.11529999404000002,3,Phone
0 days 00:01:14.650000,-0.05809999603999997,3,Phone
0 days 00:01:14.650000,-0.008599996039999986,3,Phone
0 days 00:01:14.708000,0.03760000436,3,Phone
0 days 00:01:14.711000,0.04900000536,3,Phone
0 days 00:01:14.711000,0.04640000536000004,3,Phone
0 days 00:01:14.738000,0.039700006360000026,3,Phone
0 days 00:01:14.739000,0.01820000676000004,3,Phone
0 days 00:01:14.768000,-0.018299993299999984,3,Phone
0 days 00:01:14.828000,-0.05489999329999996,3,Phone
0 days 00:01:14.832000,-0.06439999329999997,3,Phone
0 days 00:01:14.832000,-0.03349999329999996,3,Phone
0 days 00:01:14.858000,0.023100006700000043,3,Phone
0 days 00:01:14.860000,0.07310000470000003,3,Phone
0 days 00:01:14.888000,0.09420000470000002,3,Phone
0 days 00:01:14.918000,0.093900005,3,Phone
0 days 00:01:14.921000,0.07190000540000002,3,Phone
0 days 00:01:14.949000,0.03720000540000003,3,Phone
0 days 00:01:14.979000,0.02440000570000005,3,Phone
0 days 00:01:14.982000,0.019600006300000063,3,Phone
0 days 00:01:15.039000,0.02090000650000006,3,Phone
0 days 00:01:15.042000,0.027800006500000047,3,Phone
0 days 00:01:15.044000,0.028000006500000067,3,Phone
0 days 00:01:15.068000,0.04080000640000006,3,Phone
0 days 00:01:15.098000,0.04990000580000005,3,Phone
0 days 00:01:15.101000,0.04560000580000004,3,Phone
0 days 00:01:15.161000,0.03430000580000001,3,Phone
0 days 00:01:15.161000,0.03550000559999999,3,Phone
0 days 00:01:15.161000,0.0273000056,3,Phone
0 days 00:01:15.219000,0.02140000560000001,3,Phone
0 days 00:01:15.223000,0.014700005600000012,3,Phone
0 days 00:01:15.223000,-0.0057999942,3,Phone
0 days 00:01:15.277000,0.037300005799999994,3,Phone
0 days 00:01:15.280000,0.13970000179999997,3,Phone
0 days 00:01:15.283000,0.2281000018,3,Phone
0 days 00:01:15.309000,0.12600000179999998,3,Phone
0 days 00:01:15.338000,0.06480000179999998,3,Phone
0 days 00:01:15.338000,-0.029999998200000016,3,Phone
0 days 00:01:15.368000,-0.0613999982,3,Phone
0 days 00:01:15.401000,-0.04059999920000001,3,Phone
0 days 00:01:15.406000,-0.0676999992,3,Phone
0 days 00:01:15.427000,-0.11139999919999999,3,Phone
0 days 00:01:15.460000,-0.1405999992,3,Phone
0 days 00:01:15.462000,-0.16869999919999998,3,Phone
0 days 00:01:15.520000,-0.12619999919999997,3,Phone
0 days 00:01:15.521000,-0.10179999919999999,3,Phone
0 days 00:01:15.521000,-0.07079999919999999,3,Phone
0 days 00:01:15.579000,-0.058099999199999995,3,Phone
0 days 00:01:15.580000,-0.04150000120000001,3,Phone
0 days 00:01:15.582000,-0.028100001300000007,3,Phone
0 days 00:01:15.641000,-0.011100001300000004,3,Phone
0 days 00:01:15.645000,-0.0004000013000000141,3,Phone
0 days 00:01:15.649000,0.002799998199999991,3,Phone
0 days 00:01:15.669000,-0.0058000017999999985,3,Phone
0 days 00:01:15.698000,-0.009500002099999993,3,Phone
0 days 00:01:15.698000,-0.015000002100000003,3,Phone
0 days 00:01:15.727000,-0.015700002099999978,3,Phone
0 days 00:01:15.759000,-0.07030000209999997,3,Phone
0 days 00:01:15.760000,-0.0881000018,3,Phone
0 days 00:01:15.787000,-0.0864000018,3,Phone
0 days 00:01:15.818000,-0.11570000179999998,3,Phone
0 days 00:01:15.821000,-0.13160000149999995,3,Phone
0 days 00:01:15.848000,-0.14670000169999997,3,Phone
0 days 00:01:15.910000,-0.1475000017,3,Phone
0 days 00:01:15.916000,-0.17170000140000002,3,Phone
0 days 00:01:15.918000,-0.18380000100000005,3,Phone
0 days 00:01:15.969000,-0.17210000100000006,3,Phone
0 days 00:01:15.972000,-0.16710000200000003,3,Phone
0 days 00:01:15.972000,-0.160000001,3,Phone
0 days 00:01:16.029000,-0.13920000100000002,3,Phone
0 days 00:01:16.033000,-0.057900002,3,Phone
0 days 00:01:16.033000,-0.01390000399999999,3,Phone
0 days 00:01:16.091000,-0.003300004899999978,3,Phone
0 days 00:01:16.092000,0.005699995100000036,3,Phone
0 days 00:01:16.093000,0.0416999941,3,Phone
0 days 00:01:16.119000,0.03599999390000002,3,Phone
0 days 00:01:16.127000,0.04459999340000001,3,Phone
0 days 00:01:16.149000,0.057499992500000034,3,Phone
0 days 00:01:16.211000,0.05229999220000003,3,Phone
0 days 00:01:16.212000,0.03459999320000004,3,Phone
0 days 00:01:16.217000,-0.00870000679999996,3,Phone
0 days 00:01:16.240000,-0.023500006799999962,3,Phone
0 days 00:01:16.240000,-0.056000005199999967,3,Phone
0 days 00:01:16.299000,-0.04950000519999997,3,Phone
0 days 00:01:16.302000,-0.05330000479999995,3,Phone
0 days 00:01:16.303000,-0.07160000479999998,3,Phone
0 days 00:01:16.361000,-0.057900004799999946,3,Phone
0 days 00:01:16.364000,-0.03430000479999997,3,Phone
0 days 00:01:16.364000,-0.011700004799999943,3,Phone
0 days 00:01:16.390000,-0.022300004299999957,3,Phone
0 days 00:01:16.452000,-0.04420000429999996,3,Phone
0 days 00:01:16.454000,-0.04790000439999997,3,Phone
0 days 00:01:16.456000,-0.04220000339999997,3,Phone
0 days 00:01:16.507000,-0.013800004399999979,3,Phone
0 days 00:01:16.510000,0.022399993500000014,3,Phone
0 days 00:01:16.510000,0.053299993500000004,3,Phone
0 days 00:01:16.574000,0.07979999350000001,3,Phone
0 days 00:01:16.574000,0.1484999935,3,Phone
0 days 00:01:16.574000,0.21329999149999998,3,Phone
0 days 00:01:16.581000,0.22509999109999998,3,Phone
0 days 00:01:16.628000,0.1855999913,3,Phone
0 days 00:01:16.633000,0.10869999330000005,3,Phone
0 days 00:01:16.690000,0.0369999933,3,Phone
0 days 00:01:16.693000,-0.0265000067,3,Phone
0 days 00:01:16.694000,-0.051500006800000005,3,Phone
0 days 00:01:16.748000,-0.0758000068,3,Phone
0 days 00:01:16.749000,-0.13170000680000002,3,Phone
0 days 00:01:16.753000,-0.13240000680000003,3,Phone
0 days 00:01:16.811000,-0.1085000068,3,Phone
0 days 00:01:16.812000,-0.09660000480000004,3,Phone
0 days 00:01:16.812000,-0.05270000480000001,3,Phone
0 days 00:01:16.869000,-0.04530000480000001,3,Phone
0 days 00:01:16.871000,-0.05520000579999997,3,Phone
0 days 00:01:16.872000,-0.07890000383,3,Phone
0 days 00:01:16.929000,-0.08080000382999998,3,Phone
0 days 00:01:16.934000,-0.05910000383,3,Phone
0 days 00:01:16.943000,-0.026500004229999968,3,Phone
0 days 00:01:16.959000,0.00699999477,3,Phone
0 days 00:01:16.962000,0.029499994770000017,3,Phone
0 days 00:01:16.987000,0.031899995170000014,3,Phone
0 days 00:01:17.019000,0.02639999517000002,3,Phone
0 days 00:01:17.020000,0.013899995170000002,3,Phone
0 days 00:01:17.047000,-0.006300004829999981,3,Phone
0 days 00:01:17.113000,-0.012500004729999965,3,Phone
0 days 00:01:17.113000,-0.020100005129999977,3,Phone
0 days 00:01:17.123000,0.009699994870000015,3,Phone
0 days 00:01:17.166000,0.05209999487,3,Phone
0 days 00:01:17.168000,0.07969999387000001,3,Phone
0 days 00:01:17.173000,0.09589999387,3,Phone
0 days 00:01:17.197000,0.08489999387000002,3,Phone
0 days 00:01:17.199000,0.059899993869999994,3,Phone
0 days 00:01:17.226000,0.029499993670000006,3,Phone
0 days 00:01:17.260000,-0.029300006329999975,3,Phone
0 days 00:01:17.261000,-0.09250000633,3,Phone
0 days 00:01:17.319000,-0.09350000533000001,3,Phone
0 days 00:01:17.323000,-0.05690000433000002,3,Phone
0 days 00:01:17.324000,-0.06470000332999998,3,Phone
0 days 00:01:17.378000,-0.012300003330000026,3,Phone
0 days 00:01:17.381000,0.007399996670000042,3,Phone
0 days 00:01:17.382000,0.04859999667000002,3,Phone
0 days 00:01:17.408000,0.08379999667000007,3,Phone
0 days 00:01:17.472000,0.10149999667000001,3,Phone
0 days 00:01:17.474000,0.11419999667000004,3,Phone
0 days 00:01:17.475000,0.11279999667000004,3,Phone
0 days 00:01:17.528000,0.08339999657000007,3,Phone
0 days 00:01:17.529000,0.06249999657000004,3,Phone
0 days 00:01:17.529000,0.037399996570000045,3,Phone
0 days 00:01:17.560000,0.04379999657000003,3,Phone
0 days 00:01:17.560000,0.027999998570000018,3,Phone
0 days 00:01:17.587000,0.03549999857000001,3,Phone
0 days 00:01:17.618000,0.03819999827000002,3,Phone
0 days 00:01:17.620000,0.032699998470000005,3,Phone
0 days 00:01:17.679000,0.01789999947000002,3,Phone
0 days 00:01:17.683000,0.04459999947000002,3,Phone
0 days 00:01:17.686000,0.056699999370000025,3,Phone
0 days 00:01:17.739000,0.06899999937,3,Phone
0 days 00:01:17.751000,0.008500003370000026,3,Phone
0 days 00:01:17.762000,0.0008000033700000042,3,Phone
0 days 00:01:17.770000,-0.051199994629999974,3,Phone
0 days 00:01:17.798000,-0.04699999462999999,3,Phone
0 days 00:01:17.801000,-0.018299994629999993,3,Phone
0 days 00:01:17.828000,0.01970000337,3,Phone
0 days 00:01:17.891000,0.04110000357000001,3,Phone
0 days 00:01:17.892000,0.06240000256999998,3,Phone
0 days 00:01:17.893000,0.09020000226999997,3,Phone
0 days 00:01:17.950000,0.11180000226999999,3,Phone
0 days 00:01:17.951000,0.10900000126999997,3,Phone
0 days 00:01:17.953000,0.11540000226999997,3,Phone
0 days 00:01:17.978000,0.10860000226999997,3,Phone
0 days 00:01:17.982000,0.08910000226999999,3,Phone
0 days 00:01:18.040000,0.05200000426999998,3,Phone
0 days 00:01:18.046000,0.021100004269999983,3,Phone
0 days 00:01:18.048000,0.007900005270000003,3,Phone
0 days 00:01:18.099000,0.016200005270000005,3,Phone
0 days 00:01:18.101000,0.00870000627,3,Phone
0 days 00:01:18.103000,0.027200006270000018,3,Phone
0 days 00:01:18.159000,0.032400006769999996,3,Phone
0 days 00:01:18.162000,0.022500007769999986,3,Phone
0 days 00:01:18.164000,0.0003000080699999841,3,Phone
0 days 00:01:18.189000,-0.01169999093,3,Phone
0 days 00:01:18.219000,-0.016899990930000008,3,Phone
0 days 00:01:18.219000,-0.023899990930000007,3,Phone
0 days 00:01:18.281000,-0.0021999929300000167,3,Phone
0 days 00:01:18.285000,-0.011499992930000005,3,Phone
0 days 00:01:18.289000,-0.020699992330000017,3,Phone
0 days 00:01:18.338000,-0.018199992330000005,3,Phone
0 days 00:01:18.340000,-0.015499994330000027,3,Phone
0 days 00:01:18.341000,-0.02959999533000002,3,Phone
0 days 00:01:18.367000,-0.06179999553000002,3,Phone
0 days 00:01:18.431000,-0.05429999553000002,3,Phone
0 days 00:01:18.433000,-0.02039999553000003,3,Phone
0 days 00:01:18.433000,-0.020099995330000054,3,Phone
0 days 00:01:18.489000,-0.005599996330000007,3,Phone
0 days 00:01:18.492000,-0.005099996330000016,3,Phone
0 days 00:01:18.493000,-0.0013999962300000224,3,Phone
0 days 00:01:18.552000,0.03130000376999998,3,Phone
0 days 00:01:18.553000,0.03670000276999998,3,Phone
0 days 00:01:18.553000,0.042000002769999975,3,Phone
0 days 00:01:18.608000,0.004500004769999971,3,Phone
0 days 00:01:18.611000,-0.015599995229999986,3,Phone
0 days 00:01:18.614000,-0.031999995430000004,3,Phone
0 days 00:01:18.639000,-0.008999995430000006,3,Phone
0 days 00:01:18.639000,0.03340000357000001,3,Phone
0 days 00:01:18.666000,0.053600003569999985,3,Phone
0 days 00:01:18.698000,-0.00019999633000001183,3,Phone
0 days 00:01:18.698000,-0.025999994330000015,3,Phone
0 days 00:01:18.762000,-0.05259999432999998,3,Phone
0 days 00:01:18.762000,-0.060499994330000015,3,Phone
0 days 00:01:18.764000,-0.042599994530000025,3,Phone
0 days 00:01:18.818000,-0.007499996530000014,3,Phone
0 days 00:01:18.829000,-0.015999997530000004,3,Phone
0 days 00:01:18.832000,-0.016599997530000007,3,Phone
0 days 00:01:18.848000,0.008400001469999988,3,Phone
0 days 00:01:18.880000,0.03400000149999998,3,Phone
0 days 00:01:18.881000,0.06110000149999997,3,Phone
0 days 00:01:18.907000,0.05950000149999999,3,Phone
0 days 00:01:18.938000,0.06230000150000002,3,Phone
0 days 00:01:18.941000,0.0656000025,3,Phone
0 days 00:01:18.998000,0.0505000025,3,Phone
0 days 00:01:19,0.031500002499999985,3,Phone
0 days 00:01:19.002000,0.013300002499999993,3,Phone
0 days 00:01:19.028000,0.005400002499999989,3,Phone
0 days 00:01:19.060000,0.04520000149999996,3,Phone
0 days 00:01:19.060000,0.04720000149999997,3,Phone
0 days 00:01:19.122000,0.08200000149999996,3,Phone
0 days 00:01:19.123000,0.04360000149999998,3,Phone
0 days 00:01:19.125000,0.02700000109999997,3,Phone
0 days 00:01:19.181000,-0.05259999490000002,3,Phone
0 days 00:01:19.182000,-0.10799999490000001,3,Phone
