timestamp,window,person,device
0 days 00:00:45.462000,0.017200019869999895,8,Phone
0 days 00:00:45.465000,0.10630001686999989,8,Phone
0 days 00:00:45.517000,0.10640001586999993,8,Phone
0 days 00:00:45.518000,0.10980001586999992,8,Phone
0 days 00:00:45.521000,0.12830001586999995,8,Phone
0 days 00:00:45.546000,0.16220001586999996,8,Phone
0 days 00:00:45.576000,0.19710001586999992,8,Phone
0 days 00:00:45.578000,0.22180001586999987,8,Phone
0 days 00:00:45.606000,0.2496000154699999,8,Phone
0 days 00:00:45.638000,0.2968000154699999,8,Phone
0 days 00:00:45.639000,0.34080001446999986,8,Phone
0 days 00:00:45.668000,0.3643000144699998,8,Phone
0 days 00:00:45.729000,0.37380001486999986,8,Phone
0 days 00:00:45.734000,0.37400001489999984,8,Phone
0 days 00:00:45.737000,0.3479000158999998,8,Phone
0 days 00:00:45.738000,0.1970000139,8,Phone
0 days 00:00:45.786000,0.07270001390000001,8,Phone
0 days 00:00:45.788000,0.07010001359999997,8,Phone
0 days 00:00:45.795000,0.013400013599999996,8,Phone
0 days 00:00:45.848000,0.045500010599999995,8,Phone
0 days 00:00:45.851000,0.011200010600000017,8,Phone
0 days 00:00:45.854000,-0.00599998939999999,8,Phone
0 days 00:00:45.877000,-0.10669998939999996,8,Phone
0 days 00:00:45.907000,-0.11409999239999997,8,Phone
0 days 00:00:45.939000,-0.01139999340000001,8,Phone
0 days 00:00:45.940000,0.05660000660000003,8,Phone
0 days 00:00:45.999000,0.12170000559999998,8,Phone
0 days 00:00:45.999000,0.16140000560000003,8,Phone
0 days 00:00:46.003000,0.1600000056,8,Phone
0 days 00:00:46.057000,0.11690000660000001,8,Phone
0 days 00:00:46.063000,0.05380000659999998,8,Phone
0 days 00:00:46.068000,-0.013299993399999993,8,Phone
0 days 00:00:46.089000,-0.07219999340000001,8,Phone
0 days 00:00:46.154000,-0.11869999239999997,8,Phone
0 days 00:00:46.154000,-0.16399999040000002,8,Phone
0 days 00:00:46.155000,-0.20079998939999996,8,Phone
0 days 00:00:46.160000,-0.2191999891,8,Phone
0 days 00:00:46.208000,-0.2080999911,8,Phone
0 days 00:00:46.212000,-0.07620000010000001,8,Phone
0 days 00:00:46.215000,0.11810000089999996,8,Phone
0 days 00:00:46.268000,0.15969999989999997,8,Phone
0 days 00:00:46.269000,0.14339999983999993,8,Phone
0 days 00:00:46.274000,0.08389999983999999,8,Phone
0 days 00:00:46.327000,0.029400001839999964,8,Phone
0 days 00:00:46.329000,0.028800001639999993,8,Phone
0 days 00:00:46.357000,0.0013000016399999214,8,Phone
0 days 00:00:46.359000,-0.08809999835999999,8,Phone
0 days 00:00:46.419000,-0.19739999736000002,8,Phone
0 days 00:00:46.422000,-0.25509999536,8,Phone
0 days 00:00:46.423000,-0.33239999536,8,Phone
0 days 00:00:46.478000,-0.34279999536000005,8,Phone
0 days 00:00:46.478000,-0.32219999535999994,8,Phone
0 days 00:00:46.483000,-0.30469999736,8,Phone
0 days 00:00:46.541000,-0.27779999736,8,Phone
0 days 00:00:46.544000,-0.23249999766,8,Phone
0 days 00:00:46.546000,-0.21359999866,8,Phone
0 days 00:00:46.599000,-0.19559999866000005,8,Phone
0 days 00:00:46.599000,-0.16429999966000008,8,Phone
0 days 00:00:46.601000,-0.12830000166000002,8,Phone
0 days 00:00:46.626000,-0.06170000185999998,8,Phone
0 days 00:00:46.688000,-0.01280000185999996,8,Phone
0 days 00:00:46.697000,0.06269999814000009,8,Phone
0 days 00:00:46.698000,0.10909999814000003,8,Phone
0 days 00:00:46.699000,0.12669999814000005,8,Phone
0 days 00:00:46.747000,0.12999999914000002,8,Phone
0 days 00:00:46.751000,0.12459999914000003,8,Phone
0 days 00:00:46.777000,0.12539999894000003,8,Phone
0 days 00:00:46.780000,0.14339999894,8,Phone
0 days 00:00:46.807000,0.17109999893999997,8,Phone
0 days 00:00:46.839000,0.20789999793999997,8,Phone
0 days 00:00:46.839000,0.24649999794000008,8,Phone
0 days 00:00:46.866000,0.28489999774,8,Phone
0 days 00:00:46.901000,0.31739999571000005,8,Phone
0 days 00:00:46.901000,0.33369999371,8,Phone
0 days 00:00:46.960000,0.36219999371,8,Phone
0 days 00:00:46.961000,0.39529999371,8,Phone
0 days 00:00:46.962000,0.36329999171000005,8,Phone
0 days 00:00:47.018000,0.15859999160999996,8,Phone
0 days 00:00:47.020000,0.028399991609999994,8,Phone
0 days 00:00:47.023000,-0.013000006390000035,8,Phone
0 days 00:00:47.079000,0.0008999926099999867,8,Phone
0 days 00:00:47.080000,-0.0018000073900000402,8,Phone
0 days 00:00:47.085000,-0.020300007390000027,8,Phone
0 days 00:00:47.137000,-0.12509999739000008,8,Phone
0 days 00:00:47.140000,-0.09950000039000008,8,Phone
0 days 00:00:47.141000,-0.06259999739000006,8,Phone
0 days 00:00:47.167000,0.04989999160999993,8,Phone
0 days 00:00:47.197000,0.10669999060999995,8,Phone
0 days 00:00:47.200000,0.1850999876099999,8,Phone
0 days 00:00:47.227000,0.18279998800999994,8,Phone
0 days 00:00:47.295000,0.13349998900999993,8,Phone
0 days 00:00:47.296000,0.06129998900999995,8,Phone
0 days 00:00:47.298000,-0.003700010990000042,8,Phone
0 days 00:00:47.302000,-0.05900000899000004,8,Phone
0 days 00:00:47.347000,-0.10850000699000002,8,Phone
0 days 00:00:47.351000,-0.16140000699,8,Phone
0 days 00:00:47.379000,-0.19000000659000008,8,Phone
0 days 00:00:47.379000,-0.2292000045900001,8,Phone
0 days 00:00:47.438000,-0.21090000459000002,8,Phone
0 days 00:00:47.442000,-0.06800000918999999,8,Phone
0 days 00:00:47.444000,0.08309998081,8,Phone
0 days 00:00:47.501000,0.024799980809999934,8,Phone
0 days 00:00:47.502000,0.004599982809999958,8,Phone
0 days 00:00:47.502000,0.03959998280999991,8,Phone
0 days 00:00:47.572000,-0.020900017190000023,8,Phone
0 days 00:00:47.573000,-0.012400017190000065,8,Phone
0 days 00:00:47.573000,-0.028000016890000024,8,Phone
0 days 00:00:47.627000,-0.04530001689000009,8,Phone
0 days 00:00:47.631000,-0.16060001649,8,Phone
0 days 00:00:47.632000,-0.28650001649,8,Phone
0 days 00:00:47.658000,-0.3653000154899999,8,Phone
0 days 00:00:47.659000,-0.40390001248999996,8,Phone
0 days 00:00:47.718000,-0.41260001288999987,8,Phone
0 days 00:00:47.722000,-0.38880001288999994,8,Phone
0 days 00:00:47.726000,-0.40390001188999997,8,Phone
0 days 00:00:47.779000,-0.38300000989,8,Phone
0 days 00:00:47.780000,-0.33010000989000005,8,Phone
0 days 00:00:47.785000,-0.27060000989000016,8,Phone
0 days 00:00:47.813000,-0.2255000098900001,8,Phone
0 days 00:00:47.836000,-0.18550000989000004,8,Phone
0 days 00:00:47.840000,-0.14220000989000015,8,Phone
0 days 00:00:47.866000,-0.08260000989000008,8,Phone
0 days 00:00:47.898000,-0.00970000989000009,8,Phone
0 days 00:00:47.900000,0.04949998960999993,8,Phone
0 days 00:00:47.959000,0.054299990609999904,8,Phone
0 days 00:00:47.961000,0.08089998960999994,8,Phone
0 days 00:00:48.020000,0.08279999060999992,8,Phone
0 days 00:00:48.029000,0.0818999896099999,8,Phone
0 days 00:00:48.031000,0.10299998960999998,8,Phone
0 days 00:00:48.077000,0.12329998860999997,8,Phone
0 days 00:00:48.080000,0.16449998861,8,Phone
0 days 00:00:48.082000,0.19669998861000004,8,Phone
0 days 00:00:48.107000,0.26369998661000005,8,Phone
0 days 00:00:48.109000,0.31939998561000005,8,Phone
0 days 00:00:48.136000,0.35269998381000006,8,Phone
0 days 00:00:48.167000,0.36729998381,8,Phone
0 days 00:00:48.170000,0.38369998381000003,8,Phone
0 days 00:00:48.197000,0.38899998581000006,8,Phone
0 days 00:00:48.259000,0.27099999581,8,Phone
0 days 00:00:48.260000,0.06479999581000001,8,Phone
0 days 00:00:48.269000,-0.005100001789999986,8,Phone
0 days 00:00:48.288000,-0.02220000173000001,8,Phone
0 days 00:00:48.289000,0.015499998269999992,8,Phone
0 days 00:00:48.349000,0.029899996270000034,8,Phone
0 days 00:00:48.352000,-0.05450000353,8,Phone
0 days 00:00:48.357000,-0.08420000352999998,8,Phone
0 days 00:00:48.407000,-0.06409999953000005,8,Phone
0 days 00:00:48.409000,0.012400001470000034,8,Phone
0 days 00:00:48.411000,0.06349999846999997,8,Phone
0 days 00:00:48.474000,0.14199999846999997,8,Phone
0 days 00:00:48.476000,0.15109999846999997,8,Phone
0 days 00:00:48.477000,0.15259999746999997,8,Phone
0 days 00:00:48.529000,0.10169999946999995,8,Phone
0 days 00:00:48.534000,0.03200000046999996,8,Phone
0 days 00:00:48.534000,-0.021899998530000003,8,Phone
0 days 00:00:48.557000,-0.07459999653,8,Phone
0 days 00:00:48.591000,-0.11909999552999999,8,Phone
0 days 00:00:48.591000,-0.17069999452999998,8,Phone
0 days 00:00:48.617000,-0.20739999452999996,8,Phone
0 days 00:00:48.681000,-0.19279999432999997,8,Phone
0 days 00:00:48.681000,-0.20989999433000006,8,Phone
0 days 00:00:48.686000,-0.12139999433000001,8,Phone
0 days 00:00:48.706000,0.034699995670000004,8,Phone
0 days 00:00:48.709000,0.09579999567000001,8,Phone
0 days 00:00:48.736000,0.11109999566999998,8,Phone
0 days 00:00:48.768000,0.08819999666999997,8,Phone
0 days 00:00:48.769000,0.06699999687,8,Phone
0 days 00:00:48.798000,0.05949999693000001,8,Phone
0 days 00:00:48.859000,0.003799996930000047,8,Phone
0 days 00:00:48.862000,-0.09749999307000003,8,Phone
0 days 00:00:48.873000,-0.20429999307,8,Phone
0 days 00:00:48.885000,-0.28079998987,8,Phone
0 days 00:00:48.890000,-0.31769998884,8,Phone
0 days 00:00:48.916000,-0.30759998894,8,Phone
0 days 00:00:48.947000,-0.29759998893999995,8,Phone
0 days 00:00:48.954000,-0.29709998894000006,8,Phone
0 days 00:00:49.010000,-0.2957999869399999,8,Phone
0 days 00:00:49.013000,-0.26529998683999995,8,Phone
0 days 00:00:49.015000,-0.2388999888399999,8,Phone
0 days 00:00:49.068000,-0.21579998883999996,8,Phone
0 days 00:00:49.073000,-0.1820999888399999,8,Phone
0 days 00:00:49.077000,-0.09899998883999996,8,Phone
0 days 00:00:49.127000,-0.048399989839999956,8,Phone
0 days 00:00:49.131000,0.03590000016000005,8,Phone
0 days 00:00:49.132000,0.053899999960000125,8,Phone
0 days 00:00:49.192000,0.12919999696000006,8,Phone
0 days 00:00:49.194000,0.12179999796000002,8,Phone
0 days 00:00:49.195000,0.11429999796000002,8,Phone
0 days 00:00:49.218000,0.12199999796000008,8,Phone
0 days 00:00:49.279000,0.14969999756000002,8,Phone
0 days 00:00:49.280000,0.18769999555999997,8,Phone
0 days 00:00:49.286000,0.22149999556,8,Phone
0 days 00:00:49.308000,0.25379999556,8,Phone
0 days 00:00:49.311000,0.30229999456,8,Phone
0 days 00:00:49.369000,0.35889999256000005,8,Phone
0 days 00:00:49.373000,0.3984999925600001,8,Phone
0 days 00:00:49.373000,0.40449999216000004,8,Phone
0 days 00:00:49.428000,0.42399999206000005,8,Phone
0 days 00:00:49.431000,0.41699999106,8,Phone
0 days 00:00:49.431000,0.28019999506000004,8,Phone
0 days 00:00:49.491000,0.11660000505999997,8,Phone
0 days 00:00:49.492000,0.13920000506000008,8,Phone
0 days 00:00:49.492000,0.12410000505999999,8,Phone
0 days 00:00:49.551000,0.04580000506000003,8,Phone
0 days 00:00:49.553000,0.05710000506000001,8,Phone
0 days 00:00:49.557000,-0.026499994939999983,8,Phone
0 days 00:00:49.611000,-0.08659999524,8,Phone
0 days 00:00:49.612000,-0.11389999524,8,Phone
0 days 00:00:49.614000,-0.010999995240000006,8,Phone
0 days 00:00:49.669000,0.10480000445999997,8,Phone
0 days 00:00:49.669000,0.17280000425999997,8,Phone
0 days 00:00:49.673000,0.21820000126000003,8,Phone
0 days 00:00:49.732000,0.23380000132000003,8,Phone
0 days 00:00:49.734000,0.19600000232,8,Phone
0 days 00:00:49.734000,0.17870000232000005,8,Phone
0 days 00:00:49.791000,0.11350000232000002,8,Phone
0 days 00:00:49.791000,0.028700002320000025,8,Phone
0 days 00:00:49.794000,-0.05129999767999996,8,Phone
0 days 00:00:49.817000,-0.11219999767999994,8,Phone
0 days 00:00:49.879000,-0.15689999768,8,Phone
0 days 00:00:49.883000,-0.17269999768,8,Phone
0 days 00:00:49.885000,-0.14369999768,8,Phone
0 days 00:00:49.906000,-0.006400002679999978,8,Phone
0 days 00:00:49.938000,0.14369999781999998,8,Phone
0 days 00:00:49.941000,0.18309999781999997,8,Phone
0 days 00:00:50.001000,0.16279999881999999,8,Phone
0 days 00:00:50.003000,0.10029999881999999,8,Phone
0 days 00:00:50.006000,0.07529999981999995,8,Phone
0 days 00:00:50.058000,0.09059999781999999,8,Phone
0 days 00:00:50.060000,0.07039999781999998,8,Phone
0 days 00:00:50.061000,-0.056100002180000004,8,Phone
0 days 00:00:50.116000,-0.18530000218,8,Phone
0 days 00:00:50.117000,-0.30070000018000004,8,Phone
0 days 00:00:50.119000,-0.36640000018,8,Phone
0 days 00:00:50.177000,-0.36490000038000003,8,Phone
0 days 00:00:50.179000,-0.31710000138,8,Phone
0 days 00:00:50.188000,-0.26390000438,8,Phone
0 days 00:00:50.207000,-0.23590000438,8,Phone
0 days 00:00:50.237000,-0.22940000438,8,Phone
0 days 00:00:50.238000,-0.21650000438000003,8,Phone
0 days 00:00:50.265000,-0.19740000478000003,8,Phone
0 days 00:00:50.298000,-0.17460000518000005,8,Phone
0 days 00:00:50.298000,-0.15350000517999995,8,Phone
0 days 00:00:50.361000,-0.12530000518,8,Phone
0 days 00:00:50.364000,-0.039700005180000005,8,Phone
0 days 00:00:50.364000,0.026899994820000005,8,Phone
0 days 00:00:50.418000,0.10079999032,8,Phone
0 days 00:00:50.421000,0.12739998931999996,8,Phone
0 days 00:00:50.423000,0.12439999031999999,8,Phone
0 days 00:00:50.480000,0.13129999032,8,Phone
0 days 00:00:50.482000,0.15739998932000002,8,Phone
0 days 00:00:50.482000,0.15449998932,8,Phone
0 days 00:00:50.540000,0.18029998932,8,Phone
0 days 00:00:50.540000,0.20719998792000005,8,Phone
0 days 00:00:50.542000,0.22719998692000007,8,Phone
0 days 00:00:50.599000,0.25949998592000006,8,Phone
0 days 00:00:50.600000,0.3077999849200001,8,Phone
0 days 00:00:50.604000,0.35539998492,8,Phone
0 days 00:00:50.659000,0.40259998392,8,Phone
0 days 00:00:50.663000,0.39629998392000004,8,Phone
0 days 00:00:50.666000,0.43149998392,8,Phone
0 days 00:00:50.719000,0.32319998392000004,8,Phone
0 days 00:00:50.719000,0.15149999392,8,Phone
0 days 00:00:50.721000,0.05959999391999997,8,Phone
0 days 00:00:50.780000,-0.033600006080000015,8,Phone
0 days 00:00:50.780000,-0.03900000708000006,8,Phone
0 days 00:00:50.782000,-0.10510000708000003,8,Phone
0 days 00:00:50.840000,-0.16580000714,8,Phone
0 days 00:00:50.843000,-0.11000000714000006,8,Phone
0 days 00:00:50.848000,-0.03880001614000003,8,Phone
0 days 00:00:50.899000,0.056899984059999964,8,Phone
0 days 00:00:50.902000,0.11719998106000001,8,Phone
0 days 00:00:50.903000,0.16679997905999994,8,Phone
0 days 00:00:50.959000,0.14029998115999998,8,Phone
0 days 00:00:50.961000,0.09009998215999997,8,Phone
0 days 00:00:50.965000,0.029099982159999982,8,Phone
0 days 00:00:50.987000,-0.029300017840000008,8,Phone
0 days 00:00:51.018000,-0.08970001784000001,8,Phone
0 days 00:00:51.018000,-0.13960001584000004,8,Phone
0 days 00:00:51.080000,-0.17710001483999996,8,Phone
0 days 00:00:51.081000,-0.19970001484,8,Phone
0 days 00:00:51.082000,-0.18850001483999995,8,Phone
0 days 00:00:51.116000,-0.06090001384000001,8,Phone
0 days 00:00:51.119000,0.09649998616000006,8,Phone
0 days 00:00:51.178000,0.14839998636000004,8,Phone
0 days 00:00:51.180000,0.08339998636000003,8,Phone
0 days 00:00:51.181000,0.07229998636000004,8,Phone
0 days 00:00:51.242000,0.10199998636000003,8,Phone
0 days 00:00:51.243000,0.11459998636000002,8,Phone
0 days 00:00:51.246000,0.07139998736,8,Phone
0 days 00:00:51.298000,-0.02430001164,8,Phone
0 days 00:00:51.301000,-0.14600000164000002,8,Phone
0 days 00:00:51.302000,-0.24930000164000002,8,Phone
0 days 00:00:51.329000,-0.32420000164,8,Phone
0 days 00:00:51.357000,-0.37260000163999996,8,Phone
0 days 00:00:51.360000,-0.37470000164000006,8,Phone
0 days 00:00:51.418000,-0.33410000164,8,Phone
0 days 00:00:51.423000,-0.28560000453999995,8,Phone
0 days 00:00:51.424000,-0.26770000353999995,8,Phone
0 days 00:00:51.479000,-0.25640000253999995,8,Phone
0 days 00:00:51.484000,-0.24760000254000006,8,Phone
0 days 00:00:51.485000,-0.21810000254000003,8,Phone
0 days 00:00:51.506000,-0.19940000254,8,Phone
0 days 00:00:51.570000,-0.17600000264000001,8,Phone
0 days 00:00:51.576000,-0.14500000267000002,8,Phone
0 days 00:00:51.589000,-0.07890000267000002,8,Phone
0 days 00:00:51.598000,0.005299997329999984,8,Phone
0 days 00:00:51.624000,0.07109999732999997,8,Phone
0 days 00:00:51.628000,0.09759999732999997,8,Phone
0 days 00:00:51.656000,0.10519999762999996,8,Phone
0 days 00:00:51.656000,0.12049999782999996,8,Phone
0 days 00:00:51.686000,0.13179999782999993,8,Phone
0 days 00:00:51.718000,0.14309999776999996,8,Phone
0 days 00:00:51.718000,0.16899999676999997,8,Phone
0 days 00:00:51.746000,0.18839999677000002,8,Phone
0 days 00:00:51.777000,0.22479999676999998,8,Phone
0 days 00:00:51.779000,0.26479999677000005,8,Phone
0 days 00:00:51.840000,0.30269999677000003,8,Phone
0 days 00:00:51.845000,0.3368999967699999,8,Phone
0 days 00:00:51.848000,0.37099999676999984,8,Phone
0 days 00:00:51.898000,0.3992999967699999,8,Phone
0 days 00:00:51.901000,0.38309999677,8,Phone
0 days 00:00:51.907000,0.26990000177,8,Phone
0 days 00:00:51.926000,0.10320000227000001,8,Phone
0 days 00:00:51.958000,0.024100004270000003,8,Phone
0 days 00:00:51.959000,-0.0021999937299999896,8,Phone
0 days 00:00:51.987000,0.002000006270000068,8,Phone
0 days 00:00:52.051000,-0.018299991729999934,8,Phone
0 days 00:00:52.051000,-0.11979998972999993,8,Phone
0 days 00:00:52.051000,-0.1717999857299999,8,Phone
0 days 00:00:52.110000,-0.058299985729999955,8,Phone
0 days 00:00:52.112000,0.08180001327000007,8,Phone
0 days 00:00:52.117000,0.19390001327000006,8,Phone
0 days 00:00:52.148000,0.22760001327,8,Phone
0 days 00:00:52.148000,0.20230001327000002,8,Phone
0 days 00:00:52.176000,0.13540001426999995,8,Phone
0 days 00:00:52.181000,0.05380001826999997,8,Phone
0 days 00:00:52.208000,-0.025499981730000044,8,Phone
0 days 00:00:52.236000,-0.09219997973000005,8,Phone
0 days 00:00:52.237000,-0.14669997873000004,8,Phone
0 days 00:00:52.267000,-0.18719997873000008,8,Phone
0 days 00:00:52.298000,-0.21489997833000007,8,Phone
0 days 00:00:52.299000,-0.2213999782700001,8,Phone
0 days 00:00:52.358000,-0.1845999812700001,8,Phone
0 days 00:00:52.363000,-0.08649998127000008,8,Phone
0 days 00:00:52.364000,0.0946000087299999,8,Phone
0 days 00:00:52.419000,0.11390000722999995,8,Phone
0 days 00:00:52.423000,0.08340000822999988,8,Phone
0 days 00:00:52.425000,0.021800010229999948,8,Phone
0 days 00:00:52.477000,-0.003399989770000115,8,Phone
0 days 00:00:52.478000,0.012100009229999978,8,Phone
0 days 00:00:52.481000,-0.01229998977000009,8,Phone
0 days 00:00:52.539000,-0.09899998976999999,8,Phone
0 days 00:00:52.543000,-0.18059998937000002,8,Phone
0 days 00:00:52.543000,-0.27329997937,8,Phone
0 days 00:00:52.599000,-0.30229997937,8,Phone
0 days 00:00:52.599000,-0.35799997937,8,Phone
0 days 00:00:52.604000,-0.36939997927000007,8,Phone
0 days 00:00:52.657000,-0.36219997827000006,8,Phone
0 days 00:00:52.661000,-0.32019998127,8,Phone
0 days 00:00:52.665000,-0.28569998126999996,8,Phone
0 days 00:00:52.720000,-0.23979998326999996,8,Phone
0 days 00:00:52.721000,-0.23159998326999992,8,Phone
0 days 00:00:52.721000,-0.20039998426999997,8,Phone
0 days 00:00:52.779000,-0.13599998426999999,8,Phone
0 days 00:00:52.781000,-0.10979998427000007,8,Phone
0 days 00:00:52.783000,-0.026599984270000036,8,Phone
0 days 00:00:52.838000,0.037100015629999934,8,Phone
0 days 00:00:52.839000,0.03290001542999994,8,Phone
0 days 00:00:52.844000,0.05520001442999993,8,Phone
0 days 00:00:52.899000,0.06660001422999996,8,Phone
0 days 00:00:52.904000,0.1028000142299999,8,Phone
0 days 00:00:52.905000,0.10670001422999992,8,Phone
0 days 00:00:52.928000,0.1622000112299999,8,Phone
0 days 00:00:52.992000,0.21660001022999992,8,Phone
0 days 00:00:52.995000,0.23450001022999992,8,Phone
0 days 00:00:52.996000,0.27780001022999995,8,Phone
0 days 00:00:53.048000,0.3043000102299999,8,Phone
0 days 00:00:53.050000,0.32600001052999994,8,Phone
0 days 00:00:53.055000,0.35010000952999987,8,Phone
0 days 00:00:53.109000,0.3488000095299999,8,Phone
0 days 00:00:53.113000,0.32170000952999994,8,Phone
0 days 00:00:53.114000,0.19230000953,8,Phone
0 days 00:00:53.115000,0.036900009529999916,8,Phone
0 days 00:00:53.138000,-0.014199990470000036,8,Phone
0 days 00:00:53.201000,0.03940000952999991,8,Phone
0 days 00:00:53.201000,0.040900009529999976,8,Phone
0 days 00:00:53.203000,-0.008999989970000047,8,Phone
0 days 00:00:53.256000,-0.05789998897000002,8,Phone
0 days 00:00:53.259000,-0.08059998997000005,8,Phone
0 days 00:00:53.261000,-0.07109998696999999,8,Phone
0 days 00:00:53.287000,-0.023099994970000034,8,Phone
0 days 00:00:53.318000,0.04650000502999993,8,Phone
0 days 00:00:53.321000,0.11280000403000001,8,Phone
0 days 00:00:53.346000,0.15180000403,8,Phone
0 days 00:00:53.378000,0.14690000403,8,Phone
0 days 00:00:53.379000,0.09450000402999999,8,Phone
0 days 00:00:53.407000,0.02070000703,8,Phone
0 days 00:00:53.470000,-0.044699992970000026,8,Phone
0 days 00:00:53.472000,-0.09379999297000001,8,Phone
0 days 00:00:53.476000,-0.13779999297,8,Phone
0 days 00:00:53.496000,-0.17989999096999998,8,Phone
0 days 00:00:53.498000,-0.21889998997,8,Phone
0 days 00:00:53.526000,-0.24659998986999998,8,Phone
0 days 00:00:53.591000,-0.23849999034,8,Phone
0 days 00:00:53.592000,-0.25469999033999996,8,Phone
0 days 00:00:53.599000,-0.20149999334000004,8,Phone
0 days 00:00:53.648000,-0.019399993339999994,8,Phone
0 days 00:00:53.648000,0.05970000666000003,8,Phone
0 days 00:00:53.651000,0.07120000666000008,8,Phone
0 days 00:00:53.710000,0.026000007660000005,8,Phone
0 days 00:00:53.714000,0.0016000076599999758,8,Phone
0 days 00:00:53.715000,-0.06469999233999997,8,Phone
0 days 00:00:53.771000,-0.17149999234,8,Phone
0 days 00:00:53.773000,-0.18409999233999993,8,Phone
0 days 00:00:53.774000,-0.15769999534,8,Phone
0 days 00:00:53.829000,-0.2829999953399999,8,Phone
0 days 00:00:53.834000,-0.33279999533999993,8,Phone
0 days 00:00:53.834000,-0.41979999533999984,8,Phone
0 days 00:00:53.858000,-0.44469999433999985,8,Phone
0 days 00:00:53.861000,-0.4461999943399999,8,Phone
0 days 00:00:53.917000,-0.41579999433999987,8,Phone
0 days 00:00:53.919000,-0.3831999943399999,8,Phone
0 days 00:00:53.922000,-0.3251999948399999,8,Phone
0 days 00:00:53.978000,-0.26929999884,8,Phone
0 days 00:00:53.983000,-0.22330000083999996,8,Phone
0 days 00:00:53.983000,-0.17450000083999995,8,Phone
0 days 00:00:54.008000,-0.13960000284,8,Phone
0 days 00:00:54.037000,-0.07210000284,8,Phone
0 days 00:00:54.039000,-0.005000006840000012,8,Phone
0 days 00:00:54.066000,-0.0072000068399999916,8,Phone
0 days 00:00:54.099000,-0.014100005839999995,8,Phone
0 days 00:00:54.103000,-0.031400005840000036,8,Phone
0 days 00:00:54.172000,-0.004600005839999977,8,Phone
0 days 00:00:54.173000,0.03809999416000002,8,Phone
0 days 00:00:54.173000,0.08439999316000005,8,Phone
0 days 00:00:54.216000,0.12499999215999996,8,Phone
0 days 00:00:54.220000,0.16369999116000006,8,Phone
0 days 00:00:54.222000,0.20129998916000003,8,Phone
0 days 00:00:54.278000,0.24119998816000002,8,Phone
0 days 00:00:54.282000,0.27769998816,8,Phone
0 days 00:00:54.282000,0.30629998816000004,8,Phone
0 days 00:00:54.336000,0.3081999880600001,8,Phone
0 days 00:00:54.339000,0.26729999106000013,8,Phone
0 days 00:00:54.343000,0.17179999106000007,8,Phone
0 days 00:00:54.367000,0.0017000010600001093,8,Phone
0 days 00:00:54.396000,-0.011399996939999919,8,Phone
0 days 00:00:54.400000,0.013500002060000087,8,Phone
0 days 00:00:54.458000,0.053900000360000054,8,Phone
0 days 00:00:54.460000,0.048400001360000076,8,Phone
0 days 00:00:54.465000,-0.005499995639999977,8,Phone
0 days 00:00:54.518000,-0.03439999563999997,8,Phone
0 days 00:00:54.520000,-0.028299995639999943,8,Phone
0 days 00:00:54.523000,-0.023999991640000023,8,Phone
0 days 00:00:54.581000,0.06419999836000001,8,Phone
0 days 00:00:54.582000,0.05209999836000003,8,Phone
0 days 00:00:54.583000,0.11579999836000006,8,Phone
0 days 00:00:54.607000,0.12619999826000006,8,Phone
0 days 00:00:54.638000,0.09049999826000006,8,Phone
0 days 00:00:54.640000,0.015100001260000058,8,Phone
0 days 00:00:54.668000,-0.06409999774,8,Phone
0 days 00:00:54.729000,-0.11649999473999995,8,Phone
0 days 00:00:54.731000,-0.14199999473999997,8,Phone
0 days 00:00:54.732000,-0.18879999373999992,8,Phone
0 days 00:00:54.758000,-0.22489999173999997,8,Phone
0 days 00:00:54.820000,-0.2606999917399999,8,Phone
0 days 00:00:54.826000,-0.25269999173999996,8,Phone
0 days 00:00:54.826000,-0.27229999163999996,8,Phone
0 days 00:00:54.832000,-0.18320000144000004,8,Phone
0 days 00:00:54.876000,0.03699998856,8,Phone
0 days 00:00:54.878000,0.11079998855999997,8,Phone
0 days 00:00:54.883000,0.10029998855999997,8,Phone
0 days 00:00:54.907000,0.04599998956,8,Phone
0 days 00:00:54.937000,-0.04510000944000003,8,Phone
0 days 00:00:55.002000,-0.08090000904000004,8,Phone
0 days 00:00:55.006000,-0.10260000704000007,8,Phone
0 days 00:00:55.006000,-0.06680000703999998,8,Phone
0 days 00:00:55.009000,-0.16570000704000004,8,Phone
0 days 00:00:55.057000,-0.26000000734000006,8,Phone
0 days 00:00:55.061000,-0.3284000073400001,8,Phone
0 days 00:00:55.068000,-0.35970000634,8,Phone
0 days 00:00:55.087000,-0.36930000534,8,Phone
0 days 00:00:55.118000,-0.36260000534,8,Phone
0 days 00:00:55.179000,-0.31870000833999995,8,Phone
0 days 00:00:55.180000,-0.27880001134,8,Phone
0 days 00:00:55.183000,-0.22530001534,8,Phone
0 days 00:00:55.187000,-0.19430001534,8,Phone
0 days 00:00:55.206000,-0.16990001684,8,Phone
0 days 00:00:55.237000,-0.14380001783999993,8,Phone
0 days 00:00:55.266000,-0.09500001783999985,8,Phone
0 days 00:00:55.269000,-0.034000020839999874,8,Phone
0 days 00:00:55.329000,0.01869997716000005,8,Phone
0 days 00:00:55.334000,0.03979997716000008,8,Phone
0 days 00:00:55.334000,0.02279997836000005,8,Phone
0 days 00:00:55.389000,0.020499977360000046,8,Phone
0 days 00:00:55.389000,0.021199977360000028,8,Phone
0 days 00:00:55.392000,0.053299977359999993,8,Phone
