timestamp,x_window,person,device
0 days 00:00:25.623000,-0.032999997899999994,3,phone
0 days 00:00:25.625000,-0.05989999790000001,3,phone
0 days 00:00:25.652000,-0.08389999759999998,3,phone
0 days 00:00:25.711000,-0.10389999759999999,3,phone
0 days 00:00:25.716000,-0.08559999769999997,3,phone
0 days 00:00:25.717000,-0.0919999977,3,phone
0 days 00:00:25.741000,-0.0911999977,3,phone
0 days 00:00:25.745000,-0.11949999669999999,3,phone
0 days 00:00:25.801000,-0.1324999967,3,phone
0 days 00:00:25.803000,-0.12309999719999996,3,phone
0 days 00:00:25.806000,-0.0882999972,3,phone
0 days 00:00:25.832000,-0.02329999699999998,3,phone
0 days 00:00:25.862000,0.046400002800000006,3,phone
0 days 00:00:25.866000,0.09960000280000003,3,phone
0 days 00:00:25.923000,0.1483000028,3,phone
0 days 00:00:25.924000,0.19110000280000006,3,phone
0 days 00:00:25.924000,0.18090000280000001,3,phone
0 days 00:00:25.954000,0.1834000028,3,phone
0 days 00:00:26.014000,0.1795000028,3,phone
0 days 00:00:26.015000,0.1521000028,3,phone
0 days 00:00:26.020000,0.13300000269999995,3,phone
0 days 00:00:26.072000,0.08290000370000002,3,phone
0 days 00:00:26.076000,-0.009999996299999987,3,phone
0 days 00:00:26.076000,-0.06589999629999997,3,phone
0 days 00:00:26.134000,-0.09669999590000003,3,phone
0 days 00:00:26.134000,-0.13199999490000003,3,phone
0 days 00:00:26.137000,-0.16889999390000004,3,phone
0 days 00:00:26.195000,-0.1567999936,3,phone
0 days 00:00:26.199000,-0.12429999359999998,3,phone
0 days 00:00:26.199000,-0.11049999463,3,phone
0 days 00:00:26.252000,-0.07549999463000003,3,phone
0 days 00:00:26.255000,-0.04259999463000003,3,phone
0 days 00:00:26.255000,0.0024000033699999456,3,phone
0 days 00:00:26.280000,0.02670000236999994,3,phone
0 days 00:00:26.283000,0.04760000236999993,3,phone
0 days 00:00:26.310000,0.09550000236999992,3,phone
0 days 00:00:26.372000,0.13760000036999995,3,phone
0 days 00:00:26.374000,0.16439999936999994,3,phone
0 days 00:00:26.377000,0.12630000136999991,3,phone
0 days 00:00:26.403000,0.08980000236999987,3,phone
0 days 00:00:26.406000,0.009100002369999962,3,phone
0 days 00:00:26.462000,-0.05139999763,3,phone
0 days 00:00:26.463000,-0.06279999743,3,phone
0 days 00:00:26.464000,-0.12309999742999998,3,phone
0 days 00:00:26.492000,-0.17269999643000003,3,phone
0 days 00:00:26.555000,-0.14419999648999998,3,phone
0 days 00:00:26.555000,-0.17069999649,3,phone
0 days 00:00:26.556000,-0.19739999748999995,3,phone
0 days 00:00:26.612000,-0.17539999728999994,3,phone
0 days 00:00:26.613000,-0.12819999689,3,phone
0 days 00:00:26.613000,-0.12709999688999996,3,phone
0 days 00:00:26.675000,-0.08679999968999998,3,phone
0 days 00:00:26.675000,-0.04799999959,3,phone
0 days 00:00:26.679000,0.02710000041,3,phone
0 days 00:00:26.731000,0.038500000409999985,3,phone
0 days 00:00:26.735000,0.02590000081,3,phone
0 days 00:00:26.738000,-0.007799998190000053,3,phone
0 days 00:00:26.762000,-0.039499998190000066,3,phone
0 days 00:00:26.767000,-0.0695999971900001,3,phone
0 days 00:00:26.792000,-0.09239999719000005,3,phone
0 days 00:00:26.853000,-0.11189999719000006,3,phone
0 days 00:00:26.854000,-0.10389999759000008,3,phone
0 days 00:00:26.863000,-0.09949999759000008,3,phone
0 days 00:00:26.912000,-0.10659999739000003,3,phone
0 days 00:00:26.913000,-0.10969999709000001,3,phone
0 days 00:00:26.917000,-0.09239999809000005,3,phone
0 days 00:00:26.941000,-0.04189999789000007,3,phone
0 days 00:00:26.944000,0.002600002109999948,3,phone
0 days 00:00:27.001000,0.02490000110999995,3,phone
0 days 00:00:27.004000,0.06870000110999999,3,phone
0 days 00:00:27.004000,0.12200000110999996,3,phone
0 days 00:00:27.067000,0.13990000110999992,3,phone
0 days 00:00:27.067000,0.15780000110999992,3,phone
0 days 00:00:27.069000,0.13720000111000005,3,phone
0 days 00:00:27.122000,0.13920000111,3,phone
0 days 00:00:27.122000,0.13780000211,3,phone
0 days 00:00:27.124000,0.12910000210999997,3,phone
0 days 00:00:27.151000,0.08030000211,3,phone
0 days 00:00:27.214000,0.025300001809999976,3,phone
0 days 00:00:27.216000,-0.006499996189999972,3,phone
0 days 00:00:27.226000,-0.02699999519000003,3,phone
0 days 00:00:27.270000,-0.06229999519000003,3,phone
0 days 00:00:27.271000,-0.07929999519000003,3,phone
0 days 00:00:27.273000,-0.07519999519000002,3,phone
0 days 00:00:27.300000,-0.04539999619000005,3,phone
0 days 00:00:27.305000,-0.013999996190000046,3,phone
0 days 00:00:27.363000,0.0028000042099999177,3,phone
0 days 00:00:27.363000,0.018800004209999978,3,phone
0 days 00:00:27.367000,0.03450000420999996,3,phone
0 days 00:00:27.421000,0.036400004209999955,3,phone
0 days 00:00:27.423000,0.06950000430999997,3,phone
0 days 00:00:27.424000,0.11140000130999994,3,phone
0 days 00:00:27.450000,0.14560000130999995,3,phone
0 days 00:00:27.480000,0.15260000090999992,3,phone
0 days 00:00:27.483000,0.14830000121,3,phone
0 days 00:00:27.512000,0.09440000120999993,3,phone
0 days 00:00:27.539000,0.01570000120999994,3,phone
0 days 00:00:27.544000,-0.036699998990000066,3,phone
0 days 00:00:27.571000,-0.06759999899000003,3,phone
0 days 00:00:27.632000,-0.07369999899000003,3,phone
0 days 00:00:27.634000,-0.058699998590000045,3,phone
0 days 00:00:27.635000,-0.03999999859000005,3,phone
0 days 00:00:27.691000,-0.05979999789000004,3,phone
0 days 00:00:27.691000,-0.08629999789000004,3,phone
0 days 00:00:27.694000,-0.10459999779000002,3,phone
0 days 00:00:27.722000,-0.10639999779000008,3,phone
0 days 00:00:27.735000,-0.12289999779000006,3,phone
0 days 00:00:27.781000,-0.06419999779000012,3,phone
0 days 00:00:27.783000,0.006700002209999906,3,phone
0 days 00:00:27.786000,0.040000002709999885,3,phone
0 days 00:00:27.810000,0.06290000070999995,3,phone
0 days 00:00:27.841000,0.07100000050999991,3,phone
0 days 00:00:27.846000,0.046900000709999945,3,phone
0 days 00:00:27.904000,0.017000000709999942,3,phone
0 days 00:00:27.904000,-0.033999999290000006,3,phone
0 days 00:00:27.909000,-0.04759999928999996,3,phone
0 days 00:00:27.963000,-0.041499999289999936,3,phone
0 days 00:00:27.963000,-0.028799999489999978,3,phone
0 days 00:00:27.966000,-0.042499999489999996,3,phone
0 days 00:00:27.991000,-0.04249999948999995,3,phone
0 days 00:00:28.023000,-0.039999999589999974,3,phone
0 days 00:00:28.025000,0.001700000209999975,3,phone
0 days 00:00:28.084000,0.07030000030999997,3,phone
0 days 00:00:28.085000,0.10910000030999996,3,phone
0 days 00:00:28.090000,0.11770000030999996,3,phone
0 days 00:00:28.141000,0.13269999930999998,3,phone
0 days 00:00:28.143000,0.16409999930999994,3,phone
0 days 00:00:28.149000,0.16969999930999996,3,phone
0 days 00:00:28.204000,0.17939999930999995,3,phone
0 days 00:00:28.205000,0.18669999933999995,3,phone
0 days 00:00:28.207000,0.17259999893999997,3,phone
0 days 00:00:28.262000,0.17419999893999993,3,phone
0 days 00:00:28.262000,0.18000000093999993,3,phone
0 days 00:00:28.265000,0.1866000009399999,3,phone
0 days 00:00:28.320000,0.18150000093999996,3,phone
0 days 00:00:28.323000,0.14230000093999995,3,phone
0 days 00:00:28.328000,0.060000001939999964,3,phone
0 days 00:00:28.351000,-0.008799998060000026,3,phone
0 days 00:00:28.382000,-0.008899998059999999,3,phone
0 days 00:00:28.386000,0.005000000939999986,3,phone
0 days 00:00:28.441000,0.004000000940000019,3,phone
0 days 00:00:28.442000,-0.00409999806000001,3,phone
0 days 00:00:28.444000,0.01390000194000002,3,phone
0 days 00:00:28.470000,0.03930000193999999,3,phone
0 days 00:00:28.534000,0.07559999994000001,3,phone
0 days 00:00:28.537000,0.09609999899999998,3,phone
0 days 00:00:28.548000,0.16849999899999996,3,phone
0 days 00:00:28.591000,0.21249999879999998,3,phone
0 days 00:00:28.593000,0.1930999988,3,phone
0 days 00:00:28.595000,0.13769999879999997,3,phone
0 days 00:00:28.621000,0.1370999988,3,phone
0 days 00:00:28.682000,0.10010000139999999,3,phone
0 days 00:00:28.684000,0.06300000119999999,3,phone
0 days 00:00:28.687000,-0.025399998599999977,3,phone
0 days 00:00:28.691000,-0.06169999859999995,3,phone
0 days 00:00:28.741000,-0.057299998999999976,3,phone
0 days 00:00:28.742000,-0.024699999999999975,3,phone
0 days 00:00:28.744000,0.0012000000000000472,3,phone
0 days 00:00:28.771000,0.0015999990000000275,3,phone
0 days 00:00:28.800000,-0.012700000999999954,3,phone
0 days 00:00:28.831000,-0.04210000099999997,3,phone
0 days 00:00:28.833000,-0.10670000059999996,3,phone
0 days 00:00:28.863000,-0.10120000079999998,3,phone
0 days 00:00:28.864000,-0.14560000099999995,3,phone
0 days 00:00:28.892000,-0.11740000079999996,3,phone
0 days 00:00:28.954000,-0.10670000179999993,3,phone
0 days 00:00:28.958000,-0.019700001999999994,3,phone
0 days 00:00:28.960000,0.02669999800000005,3,phone
0 days 00:00:28.966000,0.078799998,3,phone
0 days 00:00:28.981000,0.06299999800000003,3,phone
0 days 00:00:29.011000,0.0421999979,3,phone
0 days 00:00:29.075000,0.038199997900000046,3,phone
0 days 00:00:29.077000,0.017099997999999988,3,phone
0 days 00:00:29.082000,0.006299997999999997,3,phone
0 days 00:00:29.084000,-0.013200002000000013,3,phone
0 days 00:00:29.110000,-0.030500001999999977,3,phone
0 days 00:00:29.139000,-0.02230000200000002,3,phone
0 days 00:00:29.142000,0.035499997000000005,3,phone
0 days 00:00:29.204000,0.10399999700000001,3,phone
0 days 00:00:29.205000,0.13409999500000003,3,phone
0 days 00:00:29.205000,0.141599994,3,phone
0 days 00:00:29.263000,0.169499994,3,phone
0 days 00:00:29.267000,0.18319999399999998,3,phone
0 days 00:00:29.269000,0.160999994,3,phone
0 days 00:00:29.322000,0.13729999500000004,3,phone
0 days 00:00:29.324000,0.135499994,3,phone
0 days 00:00:29.324000,0.11309999400000001,3,phone
0 days 00:00:29.349000,0.1023999937,3,phone
0 days 00:00:29.383000,0.0767999947,3,phone
0 days 00:00:29.385000,0.0660999947,3,phone
0 days 00:00:29.442000,0.06419999460000002,3,phone
0 days 00:00:29.442000,0.07549999460000001,3,phone
0 days 00:00:29.445000,0.06499999460000001,3,phone
0 days 00:00:29.471000,0.04679999460000002,3,phone
0 days 00:00:29.501000,0.055899994300000026,3,phone
0 days 00:00:29.503000,0.07059999480000005,3,phone
0 days 00:00:29.566000,0.09069999480000003,3,phone
0 days 00:00:29.568000,0.07469999500000003,3,phone
0 days 00:00:29.569000,0.07479999500000002,3,phone
0 days 00:00:29.594000,0.06079999600000002,3,phone
0 days 00:00:29.632000,0.03959999560000005,3,phone
0 days 00:00:29.633000,0.027599996600000027,3,phone
0 days 00:00:29.638000,0.06139999560000004,3,phone
0 days 00:00:29.694000,0.08729999560000001,3,phone
0 days 00:00:29.696000,0.0896999955,3,phone
0 days 00:00:29.696000,0.07099999550000001,3,phone
0 days 00:00:29.750000,0.08409999550000002,3,phone
0 days 00:00:29.754000,0.03799999560000001,3,phone
0 days 00:00:29.755000,-0.032600004299999985,3,phone
0 days 00:00:29.782000,-0.08710000429999999,3,phone
0 days 00:00:29.813000,-0.1278000023,3,phone
0 days 00:00:29.841000,-0.10240000230000001,3,phone
0 days 00:00:29.842000,-0.0403000023,3,phone
0 days 00:00:29.870000,-0.00990000230000002,3,phone
0 days 00:00:29.901000,0.0002999977000000098,3,phone
0 days 00:00:29.903000,-0.011500002100000004,3,phone
0 days 00:00:29.931000,0.004999997900000017,3,phone
0 days 00:00:29.993000,0.018299997100000017,3,phone
0 days 00:00:29.997000,0.012599997100000029,3,phone
0 days 00:00:30.001000,-0.002200002899999989,3,phone
0 days 00:00:30.001000,-0.032200002699999966,3,phone
0 days 00:00:30.052000,-0.05230000249999994,3,phone
0 days 00:00:30.053000,-0.048300002699999955,3,phone
0 days 00:00:30.056000,-0.01490000269999996,3,phone
0 days 00:00:30.112000,0.03309999730000002,3,phone
0 days 00:00:30.113000,0.06469999730000003,3,phone
0 days 00:00:30.142000,0.06219999730000001,3,phone
0 days 00:00:30.146000,0.03409999730000001,3,phone
0 days 00:00:30.170000,-0.0012000016999999953,3,phone
0 days 00:00:30.203000,-0.02500000069999997,3,phone
0 days 00:00:30.203000,-0.04770000029999997,3,phone
0 days 00:00:30.264000,-0.08320000029999995,3,phone
0 days 00:00:30.266000,-0.11030000029999995,3,phone
0 days 00:00:30.266000,-0.13950000029999995,3,phone
0 days 00:00:30.322000,-0.11960000029999997,3,phone
0 days 00:00:30.322000,-0.07170000029999996,3,phone
0 days 00:00:30.323000,0.008899999700000077,3,phone
0 days 00:00:30.384000,0.08189999970000002,3,phone
0 days 00:00:30.386000,0.09989999940000002,3,phone
0 days 00:00:30.390000,0.10449999940000003,3,phone
0 days 00:00:30.423000,0.11709999940000004,3,phone
0 days 00:00:30.476000,0.13289999840000002,3,phone
0 days 00:00:30.479000,0.11239999840000005,3,phone
0 days 00:00:30.479000,0.09999999840000003,3,phone
0 days 00:00:30.479000,0.08429999940000003,3,phone
0 days 00:00:30.532000,0.05960000040000003,3,phone
0 days 00:00:30.534000,0.047800000400000035,3,phone
0 days 00:00:30.599000,0.04750000060000002,3,phone
0 days 00:00:30.599000,0.04830000060000002,3,phone
0 days 00:00:30.600000,0.04440000070000001,3,phone
0 days 00:00:30.605000,0.034600000700000015,3,phone
0 days 00:00:30.651000,0.029000001100000016,3,phone
0 days 00:00:30.652000,0.027500001300000007,3,phone
0 days 00:00:30.682000,0.034200000900000006,3,phone
0 days 00:00:30.684000,0.0647999999,3,phone
0 days 00:00:30.743000,0.08139999989999999,3,phone
0 days 00:00:30.747000,0.0881999995,3,phone
0 days 00:00:30.750000,0.10029999850000001,3,phone
0 days 00:00:30.801000,0.11519999830000004,3,phone
0 days 00:00:30.805000,0.13539999830000002,3,phone
0 days 00:00:30.808000,0.15699999824,3,phone
0 days 00:00:30.863000,0.20509999864,3,phone
0 days 00:00:30.863000,0.18919999884000002,3,phone
0 days 00:00:30.870000,0.22829999934000003,3,phone
0 days 00:00:30.922000,0.18999999933999998,3,phone
0 days 00:00:30.925000,0.17420000033999997,3,phone
0 days 00:00:30.927000,0.08840000033999999,3,phone
0 days 00:00:30.952000,0.05210000023999999,3,phone
0 days 00:00:30.981000,-0.007199999560000027,3,phone
0 days 00:00:30.982000,-0.017299999560000022,3,phone
0 days 00:00:31.011000,-0.02889999906000003,3,phone
0 days 00:00:31.075000,-0.040099999060000016,3,phone
0 days 00:00:31.081000,-0.037699999160000025,3,phone
0 days 00:00:31.082000,-0.034799999160000004,3,phone
0 days 00:00:31.084000,-0.018099999559999996,3,phone
0 days 00:00:31.131000,0.0032999994400000053,3,phone
0 days 00:00:31.131000,0.022999999440000005,3,phone
0 days 00:00:31.161000,0.02549999944000001,3,phone
0 days 00:00:31.164000,0.026499999040000003,3,phone
0 days 00:00:31.222000,0.03229999910000001,3,phone
0 days 00:00:31.224000,0.0336999991,3,phone
0 days 00:00:31.225000,0.018899999100000012,3,phone
0 days 00:00:31.251000,-0.005100000899999992,3,phone
0 days 00:00:31.280000,-0.027000000899999987,3,phone
0 days 00:00:31.282000,-0.047500000900000006,3,phone
0 days 00:00:31.342000,-0.06959999989999999,3,phone
0 days 00:00:31.346000,-0.0628000002,3,phone
0 days 00:00:31.348000,-0.0558999999,3,phone
0 days 00:00:31.401000,-0.0206000009,3,phone
0 days 00:00:31.404000,0.0046999988000000015,3,phone
0 days 00:00:31.406000,0.01889999780000001,3,phone
0 days 00:00:31.432000,0.010999997600000004,3,phone
0 days 00:00:31.461000,0.008299997600000006,3,phone
0 days 00:00:31.462000,0.028299997599999998,3,phone
0 days 00:00:31.491000,0.015399997600000001,3,phone
0 days 00:00:31.523000,0.009499998099999983,3,phone
0 days 00:00:31.524000,-0.00990000190000001,3,phone
0 days 00:00:31.552000,-0.004700001900000021,3,phone
0 days 00:00:31.613000,-0.014700001700000022,3,phone
0 days 00:00:31.614000,0.003799997299999972,3,phone
0 days 00:00:31.616000,0.04229999729999998,3,phone
0 days 00:00:31.680000,0.07309999629999997,3,phone
0 days 00:00:31.682000,0.08349999629999998,3,phone
0 days 00:00:31.683000,0.0506999963,3,phone
0 days 00:00:31.692000,-0.015999999700000007,3,phone
0 days 00:00:31.733000,-0.1084999997,3,phone
0 days 00:00:31.733000,-0.05619999969999998,3,phone
0 days 00:00:31.794000,-0.001999999800000003,3,phone
0 days 00:00:31.794000,0.04640000010000001,3,phone
0 days 00:00:31.796000,0.10540000010000003,3,phone
0 days 00:00:31.823000,0.10360000110000002,3,phone
0 days 00:00:31.825000,0.0905000011,3,phone
0 days 00:00:31.882000,0.07040000110000001,3,phone
0 days 00:00:31.884000,0.04650000110000002,3,phone
0 days 00:00:31.884000,0.07170000110000001,3,phone
0 days 00:00:31.911000,0.0653000009,3,phone
0 days 00:00:31.942000,0.03670000090000001,3,phone
0 days 00:00:31.945000,0.0253000019,3,phone
0 days 00:00:32.003000,0.046500001900000025,3,phone
0 days 00:00:32.004000,0.07810000190000002,3,phone
0 days 00:00:32.011000,0.101500002,3,phone
0 days 00:00:32.060000,0.10800000200000003,3,phone
0 days 00:00:32.064000,0.09800000260000001,3,phone
0 days 00:00:32.064000,0.06600000260000002,3,phone
0 days 00:00:32.090000,0.024800002599999996,3,phone
0 days 00:00:32.124000,-0.00709999709999998,3,phone
0 days 00:00:32.126000,-0.023499997100000006,3,phone
0 days 00:00:32.149000,-0.023099997099999978,3,phone
0 days 00:00:32.182000,-0.006699998100000013,3,phone
0 days 00:00:32.182000,0.01900000060000004,3,phone
0 days 00:00:32.210000,0.04790000060000002,3,phone
0 days 00:00:32.243000,0.07290000030000003,3,phone
0 days 00:00:32.243000,0.07890000030000001,3,phone
0 days 00:00:32.273000,0.11120000030000005,3,phone
0 days 00:00:32.304000,0.09720000030000006,3,phone
0 days 00:00:32.306000,0.10220000030000004,3,phone
0 days 00:00:32.331000,0.10109999990000004,3,phone
0 days 00:00:32.393000,0.0980999999,3,phone
0 days 00:00:32.393000,0.09840000020000003,3,phone
0 days 00:00:32.396000,0.10669999920000002,3,phone
0 days 00:00:32.453000,0.11119999920000001,3,phone
0 days 00:00:32.458000,0.05249999919999999,3,phone
0 days 00:00:32.460000,0.03510000120000002,3,phone
0 days 00:00:32.510000,0.024900001199999987,3,phone
0 days 00:00:32.510000,0.022700001100000013,3,phone
0 days 00:00:32.512000,0.00690000109999998,3,phone
0 days 00:00:32.540000,0.0025000012999999983,3,phone
0 days 00:00:32.574000,0.00010000129999999164,3,phone
0 days 00:00:32.574000,-0.0044999987999999914,3,phone
0 days 00:00:32.632000,0.009600001099999972,3,phone
0 days 00:00:32.636000,0.013100001099999998,3,phone
0 days 00:00:32.641000,0.02300000110000001,3,phone
0 days 00:00:32.693000,0.009400001100000005,3,phone
0 days 00:00:32.695000,1.7000000140932058e-09,3,phone
0 days 00:00:32.699000,-0.020099997300000005,3,phone
0 days 00:00:32.722000,-0.0341999973,3,phone
0 days 00:00:32.752000,-0.0364999969,3,phone
0 days 00:00:32.753000,-0.04199999589999996,3,phone
0 days 00:00:32.781000,-0.038999995699999984,3,phone
0 days 00:00:32.845000,-0.030699995699999975,3,phone
0 days 00:00:32.846000,-0.022799995639999984,3,phone
0 days 00:00:32.846000,-0.005599996539999986,3,phone
0 days 00:00:32.904000,0.004500003560000004,3,phone
0 days 00:00:32.906000,-0.007799996939999982,3,phone
0 days 00:00:32.907000,-0.01839999593999998,3,phone
0 days 00:00:32.961000,-0.05159999393999997,3,phone
0 days 00:00:32.964000,-0.06099999394000001,3,phone
0 days 00:00:32.964000,-0.09399999383999999,3,phone
0 days 00:00:33.023000,-0.13319999404000002,3,phone
0 days 00:00:33.027000,-0.16469999404,3,phone
0 days 00:00:33.031000,-0.16089999404,3,phone
0 days 00:00:33.081000,-0.11529999403999998,3,phone
0 days 00:00:33.083000,-0.058099996040000004,3,phone
0 days 00:00:33.083000,-0.008599996040000023,3,phone
0 days 00:00:33.141000,0.03760000436,3,phone
0 days 00:00:33.144000,0.042500005360000016,3,phone
0 days 00:00:33.144000,0.04640000535999999,3,phone
0 days 00:00:33.171000,0.03970000635999999,3,phone
0 days 00:00:33.172000,0.01820000676,3,phone
0 days 00:00:33.201000,-0.01829999329999997,3,phone
0 days 00:00:33.261000,-0.0548999933,3,phone
0 days 00:00:33.265000,-0.06439999329999997,3,phone
0 days 00:00:33.265000,-0.03349999329999996,3,phone
0 days 00:00:33.291000,0.023100006700000043,3,phone
0 days 00:00:33.293000,0.07310000470000003,3,phone
0 days 00:00:33.321000,0.09420000470000002,3,phone
0 days 00:00:33.351000,0.09390000500000001,3,phone
0 days 00:00:33.354000,0.07190000540000002,3,phone
0 days 00:00:33.382000,0.03720000540000003,3,phone
0 days 00:00:33.412000,0.024400005699999994,3,phone
0 days 00:00:33.415000,0.019600006300000028,3,phone
0 days 00:00:33.472000,0.02090000650000001,3,phone
0 days 00:00:33.475000,0.027800006499999995,3,phone
0 days 00:00:33.477000,0.028000006499999994,3,phone
0 days 00:00:33.501000,0.040800006400000005,3,phone
0 days 00:00:33.531000,0.04990000580000001,3,phone
0 days 00:00:33.534000,0.04560000579999999,3,phone
0 days 00:00:33.594000,0.04780000580000001,3,phone
0 days 00:00:33.594000,0.03360000560000001,3,phone
0 days 00:00:33.594000,0.027300005600000014,3,phone
0 days 00:00:33.652000,0.021400005600000035,3,phone
0 days 00:00:33.656000,0.014700005600000043,3,phone
0 days 00:00:33.656000,-0.005799994199999967,3,phone
0 days 00:00:33.710000,0.037300005799999994,3,phone
0 days 00:00:33.713000,0.1397000018,3,phone
0 days 00:00:33.716000,0.2281000018,3,phone
0 days 00:00:33.742000,0.12600000179999998,3,phone
0 days 00:00:33.771000,0.06480000179999998,3,phone
0 days 00:00:33.771000,-0.029999998200000034,3,phone
0 days 00:00:33.801000,-0.061399998200000014,3,phone
0 days 00:00:33.834000,-0.04059999920000003,3,phone
0 days 00:00:33.839000,-0.0676999992,3,phone
0 days 00:00:33.860000,-0.11139999919999999,3,phone
0 days 00:00:33.893000,-0.1405999992,3,phone
0 days 00:00:33.895000,-0.16869999919999998,3,phone
0 days 00:00:33.953000,-0.12619999919999997,3,phone
0 days 00:00:33.954000,-0.10179999919999999,3,phone
0 days 00:00:33.954000,-0.07079999919999995,3,phone
0 days 00:00:34.012000,-0.058099999199999995,3,phone
0 days 00:00:34.013000,-0.04150000119999998,3,phone
0 days 00:00:34.015000,-0.02810000129999997,3,phone
0 days 00:00:34.074000,-0.01110000129999995,3,phone
0 days 00:00:34.078000,-0.0012000017999999673,3,phone
0 days 00:00:34.082000,0.0027999982000000267,3,phone
0 days 00:00:34.102000,-0.005800001799999963,3,phone
0 days 00:00:34.131000,-0.010800002099999984,3,phone
0 days 00:00:34.131000,-0.015000002099999967,3,phone
0 days 00:00:34.160000,-0.015700002099999985,3,phone
0 days 00:00:34.192000,-0.07030000209999997,3,phone
0 days 00:00:34.193000,-0.0881000018,3,phone
0 days 00:00:34.220000,-0.0864000018,3,phone
0 days 00:00:34.251000,-0.11660000149999998,3,phone
0 days 00:00:34.254000,-0.1316000015,3,phone
0 days 00:00:34.281000,-0.14670000169999997,3,phone
0 days 00:00:34.343000,-0.14750000170000002,3,phone
0 days 00:00:34.349000,-0.17170000140000002,3,phone
0 days 00:00:34.351000,-0.18380000100000005,3,phone
0 days 00:00:34.402000,-0.17210000100000006,3,phone
0 days 00:00:34.405000,-0.16710000200000008,3,phone
0 days 00:00:34.405000,-0.16000000100000006,3,phone
0 days 00:00:34.462000,-0.13920000100000002,3,phone
0 days 00:00:34.466000,-0.06450000099999999,3,phone
0 days 00:00:34.466000,-0.01390000399999999,3,phone
0 days 00:00:34.524000,0.008399995000000004,3,phone
0 days 00:00:34.525000,0.005699995100000009,3,phone
0 days 00:00:34.526000,0.041699994100000005,3,phone
0 days 00:00:34.552000,0.03599999390000002,3,phone
0 days 00:00:34.560000,0.0445999934,3,phone
0 days 00:00:34.582000,0.0574999925,3,phone
0 days 00:00:34.644000,0.05229999219999999,3,phone
0 days 00:00:34.645000,0.034599993200000026,3,phone
0 days 00:00:34.650000,-0.008700006800000003,3,phone
0 days 00:00:34.673000,-0.023500006799999973,3,phone
0 days 00:00:34.673000,-0.05600000519999998,3,phone
0 days 00:00:34.732000,-0.04950000519999999,3,phone
0 days 00:00:34.735000,-0.05330000479999999,3,phone
0 days 00:00:34.736000,-0.07160000479999998,3,phone
0 days 00:00:34.794000,-0.05790000479999998,3,phone
0 days 00:00:34.797000,-0.034300004800000006,3,phone
0 days 00:00:34.797000,-0.011700004799999962,3,phone
0 days 00:00:34.823000,-0.021300004799999984,3,phone
0 days 00:00:34.885000,-0.0442000043,3,phone
0 days 00:00:34.887000,-0.0479000044,3,phone
0 days 00:00:34.889000,-0.042200003399999984,3,phone
0 days 00:00:34.940000,-0.013800004399999996,3,phone
0 days 00:00:34.943000,0.022399993499999996,3,phone
0 days 00:00:34.943000,0.034799993499999994,3,phone
0 days 00:00:35.007000,0.09069999349999999,3,phone
0 days 00:00:35.007000,0.1685999915,3,phone
0 days 00:00:35.007000,0.21329999149999998,3,phone
0 days 00:00:35.014000,0.22509999109999995,3,phone
0 days 00:00:35.061000,0.18559999129999993,3,phone
0 days 00:00:35.066000,0.10869999330000002,3,phone
0 days 00:00:35.123000,0.03699999330000001,3,phone
0 days 00:00:35.126000,-0.0265000067,3,phone
0 days 00:00:35.127000,-0.04500000680000002,3,phone
0 days 00:00:35.181000,-0.07580000679999999,3,phone
0 days 00:00:35.182000,-0.13170000679999996,3,phone
0 days 00:00:35.186000,-0.1324000068,3,phone
0 days 00:00:35.244000,-0.1085000068,3,phone
0 days 00:00:35.245000,-0.04460000680000003,3,phone
0 days 00:00:35.245000,-0.052700004799999985,3,phone
0 days 00:00:35.302000,-0.04530000479999997,3,phone
0 days 00:00:35.304000,-0.05520000579999998,3,phone
0 days 00:00:35.305000,-0.07890000382999998,3,phone
0 days 00:00:35.362000,-0.08080000382999998,3,phone
0 days 00:00:35.367000,-0.05910000382999996,3,phone
0 days 00:00:35.376000,-0.026500004229999968,3,phone
0 days 00:00:35.392000,0.00699999477,3,phone
0 days 00:00:35.395000,0.029499994769999982,3,phone
0 days 00:00:35.420000,0.03189999516999996,3,phone
0 days 00:00:35.452000,0.026399995169999947,3,phone
0 days 00:00:35.453000,0.013899995169999966,3,phone
0 days 00:00:35.480000,-0.00630000483000003,3,phone
0 days 00:00:35.546000,-0.021100004730000038,3,phone
0 days 00:00:35.546000,-0.020100005130000053,3,phone
0 days 00:00:35.556000,0.00969999486999998,3,phone
0 days 00:00:35.599000,0.038599994869999994,3,phone
0 days 00:00:35.601000,0.08159999387,3,phone
0 days 00:00:35.606000,0.09589999387,3,phone
0 days 00:00:35.630000,0.08489999387,3,phone
0 days 00:00:35.632000,0.059899993869999994,3,phone
0 days 00:00:35.659000,0.029499993670000023,3,phone
0 days 00:00:35.693000,-0.029300006329999975,3,phone
0 days 00:00:35.694000,-0.09250000633,3,phone
0 days 00:00:35.752000,-0.09350000533000005,3,phone
0 days 00:00:35.756000,-0.05690000432999998,3,phone
0 days 00:00:35.757000,-0.06470000333,3,phone
0 days 00:00:35.811000,-0.012300003329999974,3,phone
0 days 00:00:35.814000,0.007399996669999997,3,phone
0 days 00:00:35.815000,0.048599996670000006,3,phone
0 days 00:00:35.841000,0.08379999667,3,phone
0 days 00:00:35.905000,0.10149999667000004,3,phone
0 days 00:00:35.907000,0.11419999667000001,3,phone
0 days 00:00:35.908000,0.11279999667,3,phone
