timestamp,window,person,device
0 days 00:01:02.157000,0.20779997410000003,9,Phone
0 days 00:01:02.185000,0.1922999751,9,Phone
0 days 00:01:02.185000,0.19039997560000002,9,Phone
0 days 00:01:02.244000,0.17629997560000002,9,Phone
0 days 00:01:02.247000,0.0960999756,9,Phone
0 days 00:01:02.249000,0.05439997790000004,9,Phone
0 days 00:01:02.304000,-0.06750002209999997,9,Phone
0 days 00:01:02.306000,-0.19370002209999995,9,Phone
0 days 00:01:02.308000,-0.2590000191,9,Phone
0 days 00:01:02.364000,-0.29740001909999997,9,Phone
0 days 00:01:02.366000,-0.2893000189,9,Phone
0 days 00:01:02.367000,-0.24130001839999998,9,Phone
0 days 00:01:02.396000,-0.19410001839999996,9,Phone
0 days 00:01:02.422000,-0.14560001839999998,9,Phone
0 days 00:01:02.424000,-0.09010002139999998,9,Phone
0 days 00:01:02.452000,-0.05270002239999995,9,Phone
0 days 00:01:02.518000,-0.04600002239999995,9,Phone
0 days 00:01:02.518000,-0.06410002249999998,9,Phone
0 days 00:01:02.521000,-0.08770002229999997,9,Phone
0 days 00:01:02.573000,-0.11000002129999999,9,Phone
0 days 00:01:02.576000,-0.10330002129999993,9,Phone
0 days 00:01:02.576000,-0.10010002129999997,9,Phone
0 days 00:01:02.633000,-0.02580002129999995,9,Phone
0 days 00:01:02.638000,0.03619997770000001,9,Phone
0 days 00:01:02.639000,0.1406999777,9,Phone
0 days 00:01:02.695000,0.2200999747000001,9,Phone
0 days 00:01:02.697000,0.2514999737,9,Phone
0 days 00:01:02.701000,0.2366999757,9,Phone
0 days 00:01:02.755000,0.22009997569999995,9,Phone
0 days 00:01:02.758000,0.24329997469999998,9,Phone
0 days 00:01:02.758000,0.2762999737,9,Phone
0 days 00:01:02.787000,0.2826999737,9,Phone
0 days 00:01:02.787000,0.3014999737,9,Phone
0 days 00:01:02.811000,0.31039997469999997,9,Phone
0 days 00:01:02.842000,0.3407999737000001,9,Phone
0 days 00:01:02.844000,0.38569997370000003,9,Phone
0 days 00:01:02.873000,0.43569997269999994,9,Phone
0 days 00:01:02.936000,0.4720999726999999,9,Phone
0 days 00:01:02.937000,0.47739997269999995,9,Phone
0 days 00:01:02.941000,0.41799997469999994,9,Phone
0 days 00:01:02.995000,0.2294999747,9,Phone
0 days 00:01:02.996000,0.044999985699999995,9,Phone
0 days 00:01:02.997000,-0.04020001390000002,9,Phone
0 days 00:01:03.057000,-0.17910001390000002,9,Phone
0 days 00:01:03.057000,-0.1713000149,9,Phone
0 days 00:01:03.059000,-0.22500001489999996,9,Phone
0 days 00:01:03.065000,-0.17890001490000004,9,Phone
0 days 00:01:03.111000,-0.10090001490000003,9,Phone
0 days 00:01:03.114000,0.007599985100000008,9,Phone
0 days 00:01:03.118000,0.08269998509999996,9,Phone
0 days 00:01:03.142000,0.1223999830999999,9,Phone
0 days 00:01:03.171000,0.13629998309999997,9,Phone
0 days 00:01:03.175000,0.09159998509999999,9,Phone
0 days 00:01:03.233000,0.0021999850999999417,9,Phone
0 days 00:01:03.236000,-0.09230001490000003,9,Phone
0 days 00:01:03.237000,-0.1765000149,9,Phone
0 days 00:01:03.294000,-0.23510001490000007,9,Phone
0 days 00:01:03.294000,-0.24730001490000006,9,Phone
0 days 00:01:03.297000,-0.019800014899999992,9,Phone
0 days 00:01:03.353000,0.16409997509999996,9,Phone
0 days 00:01:03.355000,0.19679997269999994,9,Phone
0 days 00:01:03.362000,0.19769997269999995,9,Phone
0 days 00:01:03.414000,0.1359999736999999,9,Phone
0 days 00:01:03.415000,0.1433999746999999,9,Phone
0 days 00:01:03.418000,0.12169997469999996,9,Phone
0 days 00:01:03.443000,0.010099974699999877,9,Phone
0 days 00:01:03.504000,-0.11750002430000006,9,Phone
0 days 00:01:03.504000,-0.25370002390000007,9,Phone
0 days 00:01:03.509000,-0.32370002389999997,9,Phone
0 days 00:01:03.562000,-0.35630002390000004,9,Phone
0 days 00:01:03.564000,-0.3567000239,9,Phone
0 days 00:01:03.567000,-0.3384000239,9,Phone
0 days 00:01:03.592000,-0.31730002389999995,9,Phone
0 days 00:01:03.598000,-0.2461000269,9,Phone
0 days 00:01:03.655000,-0.2155000269,9,Phone
0 days 00:01:03.657000,-0.20110002659999998,9,Phone
0 days 00:01:03.660000,-0.1998000266,9,Phone
0 days 00:01:03.712000,-0.19610002659999995,9,Phone
0 days 00:01:03.716000,-0.19660002659999998,9,Phone
0 days 00:01:03.716000,-0.1727000266,9,Phone
0 days 00:01:03.743000,-0.13280002659999998,9,Phone
0 days 00:01:03.771000,-0.07480002960000003,9,Phone
0 days 00:01:03.776000,0.008499966400000019,9,Phone
0 days 00:01:03.803000,0.10419996640000002,9,Phone
0 days 00:01:03.832000,0.16999996640000004,9,Phone
0 days 00:01:03.863000,0.16379996640000002,9,Phone
0 days 00:01:03.863000,0.10989996689999999,9,Phone
0 days 00:01:03.925000,0.10559996689999998,9,Phone
0 days 00:01:03.927000,0.0827999669,9,Phone
0 days 00:01:03.929000,0.1218999659,9,Phone
0 days 00:01:03.982000,0.1498999659,9,Phone
0 days 00:01:03.983000,0.17639996590000007,9,Phone
0 days 00:01:03.987000,0.20729996590000002,9,Phone
0 days 00:01:04.012000,0.23089996589999995,9,Phone
0 days 00:01:04.074000,0.27459996589999996,9,Phone
0 days 00:01:04.075000,0.30819996589999993,9,Phone
0 days 00:01:04.078000,0.28969996649999996,9,Phone
0 days 00:01:04.080000,0.2874999665,9,Phone
0 days 00:01:04.131000,0.14589997749999994,9,Phone
0 days 00:01:04.134000,0.062499977499999956,9,Phone
0 days 00:01:04.138000,-0.1068000125,9,Phone
0 days 00:01:04.163000,-0.1543000105,9,Phone
0 days 00:01:04.192000,-0.2233000105,9,Phone
0 days 00:01:04.222000,-0.2597000095,9,Phone
0 days 00:01:04.224000,-0.19870000950000002,9,Phone
0 days 00:01:04.285000,-0.1562000098,9,Phone
0 days 00:01:04.290000,-0.0814000098,9,Phone
0 days 00:01:04.290000,0.021099990100000014,9,Phone
0 days 00:01:04.343000,0.05259998809999998,9,Phone
0 days 00:01:04.344000,0.048599989100000025,9,Phone
0 days 00:01:04.344000,0.0047999891000000084,9,Phone
0 days 00:01:04.406000,-0.08230000889999997,9,Phone
0 days 00:01:04.406000,-0.17690000890000002,9,Phone
0 days 00:01:04.410000,-0.2738000089,9,Phone
0 days 00:01:04.436000,-0.3444000059,9,Phone
0 days 00:01:04.464000,-0.3593000063,9,Phone
0 days 00:01:04.464000,-0.37760000629999996,9,Phone
0 days 00:01:04.492000,-0.30230000819999997,9,Phone
0 days 00:01:04.524000,-0.023400018399999993,9,Phone
0 days 00:01:04.525000,0.07149998159999997,9,Phone
0 days 00:01:04.584000,0.07809998159999997,9,Phone
0 days 00:01:04.589000,0.014199981599999969,9,Phone
0 days 00:01:04.595000,-0.05300001840000001,9,Phone
0 days 00:01:04.642000,-0.06650001740000003,9,Phone
0 days 00:01:04.645000,-0.07810001740000001,9,Phone
0 days 00:01:04.647000,-0.16920001540000001,9,Phone
0 days 00:01:04.671000,-0.2985000154,9,Phone
0 days 00:01:04.704000,-0.3961000054,9,Phone
0 days 00:01:04.706000,-0.45890000540000003,9,Phone
0 days 00:01:04.762000,-0.5037000044,9,Phone
0 days 00:01:04.767000,-0.46510000339999996,9,Phone
0 days 00:01:04.767000,-0.42440000540000006,9,Phone
0 days 00:01:04.792000,-0.36590000540000006,9,Phone
0 days 00:01:04.853000,-0.28910000640000005,9,Phone
0 days 00:01:04.857000,-0.2514000064000001,9,Phone
0 days 00:01:04.862000,-0.24840000740000007,9,Phone
0 days 00:01:04.866000,-0.26220000740000005,9,Phone
0 days 00:01:04.912000,-0.2708000074000001,9,Phone
0 days 00:01:04.914000,-0.26800000730000006,9,Phone
0 days 00:01:04.973000,-0.25450000730000005,9,Phone
0 days 00:01:04.978000,-0.20500000730000004,9,Phone
0 days 00:01:04.982000,-0.15360000829999998,9,Phone
0 days 00:01:04.988000,-0.06710000869999995,9,Phone
0 days 00:01:05.033000,0.009699991300000068,9,Phone
0 days 00:01:05.033000,-0.0023000076999999362,9,Phone
0 days 00:01:05.061000,0.04959999230000011,9,Phone
0 days 00:01:05.063000,0.0338999919000001,9,Phone
0 days 00:01:05.123000,0.0419999915000001,9,Phone
0 days 00:01:05.123000,0.06639999150000009,9,Phone
0 days 00:01:05.129000,0.11689999150000009,9,Phone
0 days 00:01:05.182000,0.15499999050000005,9,Phone
0 days 00:01:05.184000,0.1827999905,9,Phone
0 days 00:01:05.187000,0.21369998840000007,9,Phone
0 days 00:01:05.243000,0.2498999882,9,Phone
0 days 00:01:05.243000,0.2992999872,9,Phone
0 days 00:01:05.244000,0.3445999872,9,Phone
0 days 00:01:05.273000,0.36439998720000005,9,Phone
0 days 00:01:05.306000,0.3231999871999999,9,Phone
0 days 00:01:05.310000,0.045999988199999994,9,Phone
0 days 00:01:05.365000,-0.0953999998,9,Phone
0 days 00:01:05.367000,-0.1554999978,9,Phone
0 days 00:01:05.371000,-0.19949999380000003,9,Phone
0 days 00:01:05.422000,-0.22949999380000002,9,Phone
0 days 00:01:05.424000,-0.30119999080000004,9,Phone
0 days 00:01:05.429000,-0.2955999908,9,Phone
0 days 00:01:05.481000,-0.14759999080000008,9,Phone
0 days 00:01:05.485000,-0.027699990799999998,9,Phone
0 days 00:01:05.489000,0.08640000920000006,9,Phone
0 days 00:01:05.543000,0.11370000920000006,9,Phone
0 days 00:01:05.547000,0.1039000092,9,Phone
0 days 00:01:05.547000,0.03560000920000004,9,Phone
0 days 00:01:05.605000,-0.05229999079999998,9,Phone
0 days 00:01:05.605000,-0.13539999079999998,9,Phone
0 days 00:01:05.606000,-0.22819998779999998,9,Phone
0 days 00:01:05.662000,-0.28899998779999997,9,Phone
0 days 00:01:05.665000,-0.3274999878,9,Phone
0 days 00:01:05.667000,-0.34549998779999996,9,Phone
0 days 00:01:05.721000,-0.28719998780000006,9,Phone
0 days 00:01:05.725000,-0.17809998779999994,9,Phone
0 days 00:01:05.727000,0.03750000220000004,9,Phone
0 days 00:01:05.751000,0.058500002200000074,9,Phone
0 days 00:01:05.783000,0.028600002200000096,9,Phone
0 days 00:01:05.784000,-0.014599996799999957,9,Phone
0 days 00:01:05.812000,-0.01239999679999998,9,Phone
0 days 00:01:05.844000,-0.06059999679999997,9,Phone
0 days 00:01:05.844000,-0.13159999679999998,9,Phone
0 days 00:01:05.904000,-0.2243999923,9,Phone
0 days 00:01:05.906000,-0.2679999923,9,Phone
0 days 00:01:05.907000,-0.34349998829999995,9,Phone
0 days 00:01:05.931000,-0.3795999883000001,9,Phone
0 days 00:01:05.964000,-0.3607999883000001,9,Phone
0 days 00:01:05.967000,-0.30129998830000004,9,Phone
0 days 00:01:05.994000,-0.24969998830000006,9,Phone
0 days 00:01:06.022000,-0.18889998830000004,9,Phone
0 days 00:01:06.024000,-0.16059998830000005,9,Phone
0 days 00:01:06.052000,-0.15589998830000001,9,Phone
0 days 00:01:06.114000,-0.1532999879,9,Phone
0 days 00:01:06.118000,-0.13609998789999997,9,Phone
0 days 00:01:06.119000,-0.12309998849999998,9,Phone
0 days 00:01:06.173000,-0.10189998850000002,9,Phone
0 days 00:01:06.174000,-0.06959998844000004,9,Phone
0 days 00:01:06.177000,0.00740000855999996,9,Phone
0 days 00:01:06.235000,0.09370000855999999,9,Phone
0 days 00:01:06.235000,0.15010000755999997,9,Phone
0 days 00:01:06.237000,0.15980000755999998,9,Phone
0 days 00:01:06.293000,0.14050000756,9,Phone
0 days 00:01:06.295000,0.17490000756000004,9,Phone
0 days 00:01:06.295000,0.18650000766000005,9,Phone
0 days 00:01:06.358000,0.24500000666000002,9,Phone
0 days 00:01:06.358000,0.30070000366000005,9,Phone
0 days 00:01:06.358000,0.36320000366000005,9,Phone
0 days 00:01:06.415000,0.39330000162000006,9,Phone
0 days 00:01:06.417000,0.40980000262000005,9,Phone
0 days 00:01:06.418000,0.43410000262,9,Phone
0 days 00:01:06.474000,0.47300000262,9,Phone
0 days 00:01:06.476000,0.47760000302,9,Phone
0 days 00:01:06.476000,0.5012000030200001,9,Phone
0 days 00:01:06.534000,0.41750000502000006,9,Phone
0 days 00:01:06.539000,0.12060001702000007,9,Phone
0 days 00:01:06.544000,0.021700017020000045,9,Phone
0 days 00:01:06.593000,-0.015299982979999967,9,Phone
0 days 00:01:06.596000,-0.019399982979999956,9,Phone
0 days 00:01:06.599000,-0.0500999829799999,9,Phone
0 days 00:01:06.654000,-0.11239998297999997,9,Phone
0 days 00:01:06.656000,-0.09259998297999994,9,Phone
0 days 00:01:06.658000,-0.022999984949999976,9,Phone
0 days 00:01:06.712000,0.08420001505000003,9,Phone
0 days 00:01:06.716000,0.18610000505,9,Phone
0 days 00:01:06.718000,0.21510000505000004,9,Phone
0 days 00:01:06.743000,0.21170000705,9,Phone
0 days 00:01:06.743000,0.12820000705,9,Phone
0 days 00:01:06.806000,0.07970001104999998,9,Phone
0 days 00:01:06.806000,-0.0037999869500000296,9,Phone
0 days 00:01:06.809000,-0.08829998695000002,9,Phone
0 days 00:01:06.863000,-0.15839998695000002,9,Phone
0 days 00:01:06.865000,-0.19559998595000003,9,Phone
0 days 00:01:06.868000,-0.20059998595000006,9,Phone
0 days 00:01:06.923000,-0.11559999595000006,9,Phone
0 days 00:01:06.927000,0.10359999394999997,9,Phone
0 days 00:01:06.928000,0.20259999395,9,Phone
0 days 00:01:06.956000,0.21379999395000004,9,Phone
0 days 00:01:07.013000,0.16339999395000004,9,Phone
0 days 00:01:07.015000,0.1346999943500001,9,Phone
0 days 00:01:07.019000,0.12399999435000007,9,Phone
0 days 00:01:07.073000,0.09849999435000008,9,Phone
0 days 00:01:07.075000,-0.013400005649999934,9,Phone
0 days 00:01:07.080000,-0.057800004249999926,9,Phone
0 days 00:01:07.103000,-0.12220000384999999,9,Phone
0 days 00:01:07.104000,-0.22820000385,9,Phone
0 days 00:01:07.163000,-0.28640000385000003,9,Phone
0 days 00:01:07.168000,-0.30000000385,9,Phone
0 days 00:01:07.168000,-0.27310000385,9,Phone
0 days 00:01:07.222000,-0.22450000375,9,Phone
0 days 00:01:07.225000,-0.16740000354999998,9,Phone
0 days 00:01:07.226000,-0.14490000555000002,9,Phone
0 days 00:01:07.285000,-0.14800000554999998,9,Phone
0 days 00:01:07.287000,-0.14420000555,9,Phone
0 days 00:01:07.289000,-0.12380000654999998,9,Phone
0 days 00:01:07.345000,-0.10940000755000004,9,Phone
0 days 00:01:07.348000,-0.07530000955000003,9,Phone
0 days 00:01:07.348000,-0.04010000955000005,9,Phone
0 days 00:01:07.404000,0.039099986449999985,9,Phone
0 days 00:01:07.406000,0.13789998544999998,9,Phone
0 days 00:01:07.407000,0.20249998045,9,Phone
0 days 00:01:07.462000,0.21779998044999999,9,Phone
0 days 00:01:07.465000,0.18359998044999998,9,Phone
0 days 00:01:07.468000,0.18649998044999996,9,Phone
0 days 00:01:07.492000,0.21239998045000003,9,Phone
0 days 00:01:07.556000,0.26059998045,9,Phone
0 days 00:01:07.557000,0.31559998045,9,Phone
0 days 00:01:07.559000,0.3835999804499999,9,Phone
0 days 00:01:07.614000,0.4230999801499999,9,Phone
0 days 00:01:07.617000,0.45679998014999995,9,Phone
0 days 00:01:07.623000,0.48099998014999995,9,Phone
0 days 00:01:07.642000,0.52399998015,9,Phone
0 days 00:01:07.647000,0.56389998015,9,Phone
0 days 00:01:07.703000,0.57229998015,9,Phone
0 days 00:01:07.708000,0.4808999801500001,9,Phone
0 days 00:01:07.709000,0.34589998015000006,9,Phone
0 days 00:01:07.733000,0.08349999015000005,9,Phone
0 days 00:01:07.794000,0.008999990150000067,9,Phone
0 days 00:01:07.798000,-0.054399999849999936,9,Phone
0 days 00:01:07.801000,-0.09509999984999995,9,Phone
0 days 00:01:07.854000,-0.15099999984999996,9,Phone
0 days 00:01:07.857000,-0.07809999984999996,9,Phone
0 days 00:01:07.857000,0.006600000150000051,9,Phone
0 days 00:01:07.914000,0.10719999515000003,9,Phone
0 days 00:01:07.916000,0.13569999515000009,9,Phone
0 days 00:01:07.919000,0.17499999314999998,9,Phone
0 days 00:01:07.975000,0.16999999315,9,Phone
0 days 00:01:07.978000,0.12969999415,9,Phone
0 days 00:01:07.980000,0.048899994150000035,9,Phone
0 days 00:01:08.002000,-0.032600003849999976,9,Phone
0 days 00:01:08.032000,-0.11580000384999999,9,Phone
0 days 00:01:08.033000,-0.18320000384999996,9,Phone
0 days 00:01:08.093000,-0.20930000384999997,9,Phone
0 days 00:01:08.096000,-0.17750000384999998,9,Phone
0 days 00:01:08.098000,-0.027800003849999973,9,Phone
0 days 00:01:08.156000,0.07089999075000009,9,Phone
0 days 00:01:08.163000,0.0832999907500001,9,Phone
0 days 00:01:08.166000,0.12249999069000003,9,Phone
0 days 00:01:08.219000,0.10029999069000002,9,Phone
0 days 00:01:08.219000,0.06699999119000002,9,Phone
0 days 00:01:08.219000,0.014699991190000029,9,Phone
0 days 00:01:08.245000,-0.041600008810000005,9,Phone
0 days 00:01:08.273000,-0.12570000880999999,9,Phone
0 days 00:01:08.277000,-0.21600000881,9,Phone
0 days 00:01:08.301000,-0.28770000880999996,9,Phone
0 days 00:01:08.333000,-0.34970000881,9,Phone
0 days 00:01:08.334000,-0.37700000681000007,9,Phone
0 days 00:01:08.361000,-0.36700000881,9,Phone
0 days 00:01:08.393000,-0.29310000877,9,Phone
0 days 00:01:08.395000,-0.21420000976999995,9,Phone
0 days 00:01:08.453000,-0.1664000097699999,9,Phone
0 days 00:01:08.456000,-0.16090000977000002,9,Phone
0 days 00:01:08.456000,-0.16330000977,9,Phone
0 days 00:01:08.482000,-0.16610001016999995,9,Phone
0 days 00:01:08.514000,-0.17230001017,9,Phone
0 days 00:01:08.514000,-0.15040001217,9,Phone
0 days 00:01:08.577000,-0.15230001217000003,9,Phone
0 days 00:01:08.579000,-0.11340001217000001,9,Phone
0 days 00:01:08.579000,-0.05800001217000002,9,Phone
0 days 00:01:08.634000,0.039299986830000015,9,Phone
0 days 00:01:08.634000,0.10539998682999999,9,Phone
0 days 00:01:08.638000,0.08929998683000001,9,Phone
0 days 00:01:08.693000,0.10819998580000002,9,Phone
0 days 00:01:08.694000,0.13979998580000003,9,Phone
0 days 00:01:08.697000,0.1482999858,9,Phone
0 days 00:01:08.753000,0.1915999858,9,Phone
0 days 00:01:08.754000,0.2259999838,9,Phone
0 days 00:01:08.756000,0.2636999837999999,9,Phone
0 days 00:01:08.814000,0.3033999818,9,Phone
0 days 00:01:08.814000,0.3466999798,9,Phone
0 days 00:01:08.818000,0.39689997779999997,9,Phone
0 days 00:01:08.876000,0.4064999777999999,9,Phone
0 days 00:01:08.877000,0.39909997780000006,9,Phone
0 days 00:01:08.878000,0.4086999768,9,Phone
0 days 00:01:08.933000,0.2790999878,9,Phone
0 days 00:01:08.934000,0.030499999800000014,9,Phone
0 days 00:01:08.937000,-0.12850000019999996,9,Phone
0 days 00:01:08.963000,-0.21670000019999996,9,Phone
0 days 00:01:09.025000,-0.2225000002,9,Phone
0 days 00:01:09.029000,-0.19570000019999997,9,Phone
0 days 00:01:09.032000,-0.16200000019999994,9,Phone
0 days 00:01:09.081000,-0.13490000019999995,9,Phone
0 days 00:01:09.088000,-0.04969999919999998,9,Phone
0 days 00:01:09.088000,-0.05279999819999997,9,Phone
0 days 00:01:09.113000,-0.030099998199999988,9,Phone
0 days 00:01:09.173000,0.03390000180000001,9,Phone
0 days 00:01:09.180000,0.04230000180000002,9,Phone
0 days 00:01:09.184000,0.018400001800000013,9,Phone
0 days 00:01:09.187000,-0.04179999820000001,9,Phone
0 days 00:01:09.201000,-0.11509999819999997,9,Phone
0 days 00:01:09.232000,-0.1890999982,9,Phone
0 days 00:01:09.261000,-0.22489999519999995,9,Phone
0 days 00:01:09.267000,-0.18639999519999997,9,Phone
0 days 00:01:09.324000,-0.11110000019999998,9,Phone
0 days 00:01:09.326000,-0.09849999919999998,9,Phone
0 days 00:01:09.326000,0.11170000080000002,9,Phone
0 days 00:01:09.385000,0.08740000180000003,9,Phone
0 days 00:01:09.388000,0.0713000018,9,Phone
0 days 00:01:09.391000,0.0925999998,9,Phone
0 days 00:01:09.442000,0.062100000800000006,9,Phone
0 days 00:01:09.443000,-0.0441999972,9,Phone
0 days 00:01:09.446000,-0.1747999872,9,Phone
0 days 00:01:09.517000,-0.28589998720000004,9,Phone
0 days 00:01:09.524000,-0.3296999872,9,Phone
0 days 00:01:09.525000,-0.3946999872,9,Phone
0 days 00:01:09.526000,-0.39469998720000005,9,Phone
0 days 00:01:09.571000,-0.37129999020000004,9,Phone
0 days 00:01:09.573000,-0.33279999320000014,9,Phone
0 days 00:01:09.602000,-0.29429999590000006,9,Phone
0 days 00:01:09.604000,-0.2580999969000001,9,Phone
0 days 00:01:09.662000,-0.22609999690000004,9,Phone
0 days 00:01:09.665000,-0.23059999690000002,9,Phone
0 days 00:01:09.667000,-0.2433999979,9,Phone
0 days 00:01:09.690000,-0.2522999981,9,Phone
0 days 00:01:09.722000,-0.2503999981,9,Phone
0 days 00:01:09.723000,-0.23869999810000003,9,Phone
0 days 00:01:09.750000,-0.20179999810000002,9,Phone
0 days 00:01:09.782000,-0.1418999981,9,Phone
0 days 00:01:09.786000,-0.03460000810000005,9,Phone
0 days 00:01:09.847000,0.06349999089999996,9,Phone
0 days 00:01:09.850000,0.13219998989999998,9,Phone
0 days 00:01:09.857000,0.12839998789999998,9,Phone
0 days 00:01:09.903000,0.1481999879,9,Phone
0 days 00:01:09.903000,0.17739998789999997,9,Phone
0 days 00:01:09.905000,0.22859998789999994,9,Phone
0 days 00:01:09.963000,0.27589998590000003,9,Phone
0 days 00:01:09.964000,0.3031999859,9,Phone
0 days 00:01:09.968000,0.31629998490000005,9,Phone
0 days 00:01:10.022000,0.3375999849000001,9,Phone
0 days 00:01:10.023000,0.38599998290000004,9,Phone
0 days 00:01:10.028000,0.42729998289999993,9,Phone
0 days 00:01:10.085000,0.4535999828999999,9,Phone
0 days 00:01:10.090000,0.4262999829,9,Phone
0 days 00:01:10.090000,0.3670999839,9,Phone
0 days 00:01:10.143000,0.16809998389999997,9,Phone
0 days 00:01:10.145000,0.01949999189999991,9,Phone
0 days 00:01:10.149000,-0.06700000810000006,9,Phone
0 days 00:01:10.203000,-0.15350000810000006,9,Phone
0 days 00:01:10.203000,-0.14470000810000003,9,Phone
0 days 00:01:10.212000,-0.09080000860000004,9,Phone
0 days 00:01:10.264000,-0.0688000086,9,Phone
0 days 00:01:10.265000,-0.02760000879999999,9,Phone
0 days 00:01:10.268000,0.011499992200000024,9,Phone
0 days 00:01:10.293000,0.05129999219999999,9,Phone
0 days 00:01:10.356000,0.0792999922,9,Phone
0 days 00:01:10.357000,0.08829999219999998,9,Phone
0 days 00:01:10.360000,0.0638999922,9,Phone
0 days 00:01:10.364000,-0.004200005800000026,9,Phone
0 days 00:01:10.411000,-0.10330000379999998,9,Phone
0 days 00:01:10.413000,-0.18400000380000006,9,Phone
0 days 00:01:10.443000,-0.21310000380000005,9,Phone
0 days 00:01:10.444000,-0.06170001380000006,9,Phone
0 days 00:01:10.470000,0.06799998619999997,9,Phone
0 days 00:01:10.503000,0.09499998659999996,9,Phone
0 days 00:01:10.505000,0.09229998659999997,9,Phone
0 days 00:01:10.563000,0.04349998659999996,9,Phone
0 days 00:01:10.565000,0.028099987599999945,9,Phone
0 days 00:01:10.565000,0.03199998759999992,9,Phone
0 days 00:01:10.623000,0.026899988599999945,9,Phone
0 days 00:01:10.625000,-0.09100001040000005,9,Phone
0 days 00:01:10.625000,-0.1630000104,9,Phone
0 days 00:01:10.684000,-0.26950001040000005,9,Phone
0 days 00:01:10.688000,-0.3360000094000001,9,Phone
0 days 00:01:10.691000,-0.3650000094,9,Phone
0 days 00:01:10.742000,-0.33690000940000003,9,Phone
0 days 00:01:10.745000,-0.31170000940000003,9,Phone
0 days 00:01:10.755000,-0.2665000094000001,9,Phone
0 days 00:01:10.806000,-0.2640000094,9,Phone
0 days 00:01:10.806000,-0.25550001040000003,9,Phone
0 days 00:01:10.809000,-0.2377000124,9,Phone
0 days 00:01:10.861000,-0.22240001239999999,9,Phone
0 days 00:01:10.867000,-0.1753000124,9,Phone
0 days 00:01:10.868000,-0.1389000124,9,Phone
0 days 00:01:10.891000,-0.15850001140000003,9,Phone
0 days 00:01:10.921000,-0.12750001190000004,9,Phone
0 days 00:01:10.923000,-0.09290001390000002,9,Phone
0 days 00:01:10.950000,-0.017300013900000025,9,Phone
0 days 00:01:10.981000,0.07169998609999999,9,Phone
0 days 00:01:10.983000,0.1269999861,9,Phone
0 days 00:01:11.011000,0.12839998609999997,9,Phone
0 days 00:01:11.043000,0.10329998509999999,9,Phone
0 days 00:01:11.044000,0.1088999851,9,Phone
0 days 00:01:11.072000,0.1414999841,9,Phone
0 days 00:01:11.134000,0.19579998110000002,9,Phone
0 days 00:01:11.138000,0.25949998110000005,9,Phone
0 days 00:01:11.140000,0.3085999801,9,Phone
0 days 00:01:11.191000,0.3477999801,9,Phone
0 days 00:01:11.195000,0.4062999801,9,Phone
0 days 00:01:11.196000,0.45539997909999996,9,Phone
0 days 00:01:11.222000,0.4562999790999999,9,Phone
0 days 00:01:11.222000,0.4804999791,9,Phone
0 days 00:01:11.252000,0.43599998109999993,9,Phone
0 days 00:01:11.316000,0.32519998109999987,9,Phone
0 days 00:01:11.317000,0.18909998909999998,9,Phone
0 days 00:01:11.318000,0.08029998909999994,9,Phone
0 days 00:01:11.374000,-0.18860001090000003,9,Phone
0 days 00:01:11.378000,-0.13140001490000006,9,Phone
0 days 00:01:11.381000,-0.12640001490000008,9,Phone
0 days 00:01:11.433000,-0.13080001290000007,9,Phone
0 days 00:01:11.435000,-0.1440000129,9,Phone
0 days 00:01:11.435000,-0.08800001290000001,9,Phone
0 days 00:01:11.491000,-0.01300002290000005,9,Phone
0 days 00:01:11.495000,0.047599979100000016,9,Phone
0 days 00:01:11.498000,0.039599979099999995,9,Phone
0 days 00:01:11.552000,0.05699997910000003,9,Phone
0 days 00:01:11.555000,0.017699980099999988,9,Phone
0 days 00:01:11.558000,-0.060000016899999994,9,Phone
0 days 00:01:11.612000,-0.1415000129,9,Phone
0 days 00:01:11.615000,-0.16710000990000004,9,Phone
0 days 00:01:11.615000,-0.21090000890000002,9,Phone
0 days 00:01:11.644000,-0.0012000089000000712,9,Phone
0 days 00:01:11.645000,0.0919999911,9,Phone
0 days 00:01:11.672000,0.09179999109999994,9,Phone
0 days 00:01:11.734000,0.05979999329999996,9,Phone
0 days 00:01:11.734000,0.01829999729999998,9,Phone
0 days 00:01:11.736000,0.042299997299999996,9,Phone
0 days 00:01:11.794000,0.11249999429999999,9,Phone
0 days 00:01:11.795000,0.07229999429999998,9,Phone
0 days 00:01:11.798000,-0.08150000569999999,9,Phone
0 days 00:01:11.824000,-0.2359000047,9,Phone
0 days 00:01:11.825000,-0.35369999370000005,9,Phone
0 days 00:01:11.884000,-0.4298999917,9,Phone
0 days 00:01:11.884000,-0.4525999917,9,Phone
0 days 00:01:11.890000,-0.43639999169999993,9,Phone
0 days 00:01:11.942000,-0.39549999469999997,9,Phone
0 days 00:01:11.942000,-0.3453999947,9,Phone
0 days 00:01:11.947000,-0.2871999947,9,Phone
0 days 00:01:12.006000,-0.23139999470000003,9,Phone
0 days 00:01:12.009000,-0.21859999470000005,9,Phone
0 days 00:01:12.009000,-0.21639999570000001,9,Phone
0 days 00:01:12.062000,-0.23179999570000004,9,Phone
0 days 00:01:12.067000,-0.2563999957,9,Phone
0 days 00:01:12.067000,-0.23669999570000003,9,Phone
0 days 00:01:12.092000,-0.2316999957,9,Phone
0 days 00:01:12.155000,-0.19189999570000005,9,Phone
