timestamp,x_window,person,device
0 days 00:00:33.623000,-0.04659999682000006,4,phone
0 days 00:00:33.624000,-0.06139999682000001,4,phone
0 days 00:00:33.631000,0.013300003179999962,4,phone
0 days 00:00:33.647000,0.03310000318,4,phone
0 days 00:00:33.677000,-0.014899996820000018,4,phone
0 days 00:00:33.709000,-0.04979999681999997,4,phone
0 days 00:00:33.709000,-0.06079999682000002,4,phone
0 days 00:00:33.769000,-0.04609999781999997,4,phone
0 days 00:00:33.771000,-0.026599997820000013,4,phone
0 days 00:00:33.771000,-0.020199997819999968,4,phone
0 days 00:00:33.798000,-0.012499997819999973,4,phone
0 days 00:00:33.860000,-0.013599997819999992,4,phone
0 days 00:00:33.862000,-0.015199997820000007,4,phone
0 days 00:00:33.864000,-0.00509999761999999,4,phone
0 days 00:00:33.865000,0.01500000238000001,4,phone
0 days 00:00:33.919000,0.033100002380000014,4,phone
0 days 00:00:33.921000,0.03250000238000002,4,phone
0 days 00:00:33.925000,0.03840000238000001,4,phone
0 days 00:00:33.978000,0.08450000038000001,4,phone
0 days 00:00:33.981000,0.12639999838000004,4,phone
0 days 00:00:33.984000,0.14209999738,4,phone
0 days 00:00:34.008000,0.10769999738000005,4,phone
0 days 00:00:34.070000,0.09549999838000003,4,phone
0 days 00:00:34.070000,0.05739999848000002,4,phone
0 days 00:00:34.072000,0.05349999848000003,4,phone
0 days 00:00:34.129000,0.05139999868000001,4,phone
0 days 00:00:34.131000,0.04609999908000002,4,phone
0 days 00:00:34.132000,0.030799999079999977,4,phone
0 days 00:00:34.158000,0.02149999958000002,4,phone
0 days 00:00:34.221000,0.036499999579999984,4,phone
0 days 00:00:34.222000,0.04429999988,4,phone
0 days 00:00:34.225000,0.02539999988,4,phone
0 days 00:00:34.229000,0.012699999380000054,4,phone
0 days 00:00:34.279000,-0.012100000419999996,4,phone
0 days 00:00:34.279000,-0.014700000419999975,4,phone
0 days 00:00:34.285000,-0.006400001419999999,4,phone
0 days 00:00:34.339000,0.009199998780000034,4,phone
0 days 00:00:34.342000,0.03939999877999998,4,phone
0 days 00:00:34.342000,0.047999998579999995,4,phone
0 days 00:00:34.399000,0.038999998480000006,4,phone
0 days 00:00:34.403000,0.032999998580000016,4,phone
0 days 00:00:34.407000,0.029999998579999992,4,phone
0 days 00:00:34.427000,0.029499998579999992,4,phone
0 days 00:00:34.494000,0.06809999838000004,4,phone
0 days 00:00:34.494000,0.07929999738000003,4,phone
0 days 00:00:34.496000,0.06489999638000003,4,phone
0 days 00:00:34.549000,-0.004900003119999988,4,phone
0 days 00:00:34.550000,-0.07960000311999998,4,phone
0 days 00:00:34.553000,-0.10410000412000002,4,phone
0 days 00:00:34.579000,-0.11970000412000001,4,phone
0 days 00:00:34.637000,-0.10580000412,4,phone
0 days 00:00:34.640000,-0.047900004120000034,4,phone
0 days 00:00:34.640000,-0.025800006120000038,4,phone
0 days 00:00:34.644000,0.004899993879999993,4,phone
0 days 00:00:34.698000,-0.05340000612000001,4,phone
0 days 00:00:34.698000,-0.04800000612,4,phone
0 days 00:00:34.703000,-0.05160000611999997,4,phone
0 days 00:00:34.728000,-0.020300006119999967,4,phone
0 days 00:00:34.794000,-0.001400006119999997,4,phone
0 days 00:00:34.796000,-0.0039000061199999693,4,phone
0 days 00:00:34.798000,0.030099992880000048,4,phone
0 days 00:00:34.847000,0.02589999288000001,4,phone
0 days 00:00:34.849000,0.017399992779999998,4,phone
0 days 00:00:34.853000,-0.003800006220000014,4,phone
0 days 00:00:34.878000,-0.007000006320000001,4,phone
0 days 00:00:34.908000,-0.02010000632000004,4,phone
0 days 00:00:34.910000,-0.03900000512000002,4,phone
0 days 00:00:34.938000,-0.055300005120000016,4,phone
0 days 00:00:35.005000,-0.04270000512000004,4,phone
0 days 00:00:35.012000,-0.009900006120000018,4,phone
0 days 00:00:35.015000,0.004599993879999974,4,phone
0 days 00:00:35.022000,0.034799993879999984,4,phone
0 days 00:00:35.058000,0.06229999287999997,4,phone
0 days 00:00:35.060000,0.07309999238000002,4,phone
0 days 00:00:35.063000,0.07739999237999999,4,phone
0 days 00:00:35.088000,0.06759999258,4,phone
0 days 00:00:35.119000,0.06689999258000001,4,phone
0 days 00:00:35.150000,0.058999992380000005,4,phone
0 days 00:00:35.150000,0.06569999234000001,4,phone
0 days 00:00:35.207000,0.04389999233999999,4,phone
0 days 00:00:35.211000,0.016699992400000002,4,phone
0 days 00:00:35.213000,-0.027600005599999995,4,phone
0 days 00:00:35.270000,-0.03200000550000001,4,phone
0 days 00:00:35.270000,-0.021700005499999998,4,phone
0 days 00:00:35.272000,-0.01710000570000002,4,phone
0 days 00:00:35.297000,-0.028700005299999963,4,phone
0 days 00:00:35.365000,-0.023100005299999983,4,phone
0 days 00:00:35.368000,0.009199994700000037,4,phone
0 days 00:00:35.368000,-0.009400004299999994,4,phone
0 days 00:00:35.372000,0.031899995700000044,4,phone
0 days 00:00:35.418000,0.059099995700000026,4,phone
0 days 00:00:35.419000,0.0689999957,4,phone
0 days 00:00:35.424000,0.07229999669999998,4,phone
0 days 00:00:35.448000,0.05159999669999998,4,phone
0 days 00:00:35.477000,0.053999996699999976,4,phone
0 days 00:00:35.509000,0.02429999769999996,4,phone
0 days 00:00:35.509000,0.005299998099999963,4,phone
0 days 00:00:35.567000,-0.01420000180000005,4,phone
0 days 00:00:35.571000,-0.01860000180000003,4,phone
0 days 00:00:35.573000,0.008999998199999979,4,phone
0 days 00:00:35.598000,-0.044100001800000024,4,phone
0 days 00:00:35.630000,-0.038300001500000014,4,phone
0 days 00:00:35.631000,-0.1275000015,4,phone
0 days 00:00:35.658000,-0.14030000150000002,4,phone
0 days 00:00:35.723000,-0.0833000015,4,phone
0 days 00:00:35.723000,-0.061300001500000006,4,phone
0 days 00:00:35.725000,-0.0805000015,4,phone
0 days 00:00:35.728000,-0.1233000005,4,phone
0 days 00:00:35.780000,-0.16010000049999998,4,phone
0 days 00:00:35.780000,-0.1383000005,4,phone
0 days 00:00:35.784000,-0.0905000025,4,phone
0 days 00:00:35.843000,-0.04760000250000003,4,phone
0 days 00:00:35.843000,-0.004800004500000017,4,phone
0 days 00:00:35.844000,0.000999995299999974,4,phone
0 days 00:00:35.898000,-0.041200004700000015,4,phone
0 days 00:00:35.898000,-0.11920000470000001,4,phone
0 days 00:00:35.904000,-0.14860000470000004,4,phone
0 days 00:00:35.930000,-0.1217000047,4,phone
0 days 00:00:35.956000,-0.07110000669999997,4,phone
0 days 00:00:35.988000,-0.10230000450000003,4,phone
0 days 00:00:35.990000,-0.11280000349999998,4,phone
0 days 00:00:36.018000,-0.0875000025,4,phone
0 days 00:00:36.047000,-0.07070000350000001,4,phone
0 days 00:00:36.049000,-0.02240000350000001,4,phone
0 days 00:00:36.076000,-0.01420000450000002,4,phone
0 days 00:00:36.108000,-0.028700004500000004,4,phone
0 days 00:00:36.108000,-0.03240000430000002,4,phone
0 days 00:00:36.137000,-0.02980000429999999,4,phone
0 days 00:00:36.167000,-0.02510000480000004,4,phone
0 days 00:00:36.172000,-0.04690000440000003,4,phone
0 days 00:00:36.197000,-0.0655000042,4,phone
0 days 00:00:36.202000,-0.0644000042,4,phone
0 days 00:00:36.260000,-0.07380000370000002,4,phone
0 days 00:00:36.264000,-0.048100003900000014,4,phone
0 days 00:00:36.264000,-0.0429000039,4,phone
0 days 00:00:36.318000,0.007299996100000001,4,phone
0 days 00:00:36.323000,0.0167999959,4,phone
0 days 00:00:36.323000,0.0018999959000000333,4,phone
0 days 00:00:36.350000,-0.016400004099999987,4,phone
0 days 00:00:36.377000,-0.037700003999999995,4,phone
0 days 00:00:36.409000,-0.049100003999999996,4,phone
0 days 00:00:36.412000,-0.06780000299999997,4,phone
0 days 00:00:36.439000,-0.09060000299999998,4,phone
0 days 00:00:36.468000,-0.1170000018,4,phone
0 days 00:00:36.471000,-0.13440000080000003,4,phone
0 days 00:00:36.498000,-0.12739999980000005,4,phone
0 days 00:00:36.529000,-0.09090000030000005,4,phone
0 days 00:00:36.530000,-0.04480000030000003,4,phone
0 days 00:00:36.592000,-0.0050000003000000345,4,phone
0 days 00:00:36.595000,0.008999998699999994,4,phone
0 days 00:00:36.597000,0.0108999987,4,phone
0 days 00:00:36.650000,-0.03440000030000002,4,phone
0 days 00:00:36.651000,-0.07499999830000001,4,phone
0 days 00:00:36.652000,-0.1154999983,4,phone
0 days 00:00:36.710000,-0.0806999979,4,phone
0 days 00:00:36.713000,-0.09809999790000003,4,phone
0 days 00:00:36.715000,-0.0855999983,4,phone
0 days 00:00:36.738000,-0.1023999993,4,phone
0 days 00:00:36.769000,-0.10709999929999998,4,phone
0 days 00:00:36.771000,-0.0983999993,4,phone
0 days 00:00:36.830000,-0.12809999929999993,4,phone
0 days 00:00:36.832000,-0.12319999879999999,4,phone
0 days 00:00:36.837000,-0.10769999879999997,4,phone
0 days 00:00:36.863000,-0.10739999859999998,4,phone
0 days 00:00:36.873000,-0.10589999849999998,4,phone
0 days 00:00:36.921000,-0.08649999849999997,4,phone
0 days 00:00:36.921000,-0.05439999949999997,4,phone
0 days 00:00:36.925000,-0.04869999949999998,4,phone
0 days 00:00:36.978000,-0.0825999985,4,phone
0 days 00:00:36.981000,-0.11579999849999999,4,phone
0 days 00:00:36.982000,-0.1296999985,4,phone
0 days 00:00:37.039000,-0.13389999852999998,4,phone
0 days 00:00:37.039000,-0.15079999853,4,phone
0 days 00:00:37.044000,-0.15839999813000002,4,phone
0 days 00:00:37.099000,-0.11329999813000001,4,phone
0 days 00:00:37.100000,-0.09519999813,4,phone
0 days 00:00:37.103000,-0.10739999813000002,4,phone
0 days 00:00:37.127000,-0.09929999812999998,4,phone
0 days 00:00:37.158000,-0.09269999813,4,phone
0 days 00:00:37.162000,-0.04719999812999997,4,phone
0 days 00:00:37.187000,-0.008899999129999994,4,phone
0 days 00:00:37.218000,0.030499998870000024,4,phone
0 days 00:00:37.221000,0.02729999887000002,4,phone
0 days 00:00:37.282000,0.009099999270000023,4,phone
0 days 00:00:37.285000,-0.003500000030000042,4,phone
0 days 00:00:37.286000,-0.005000000429999992,4,phone
0 days 00:00:37.339000,-0.03560000043000001,4,phone
0 days 00:00:37.343000,-0.08370000043,4,phone
0 days 00:00:37.343000,-0.09510000043000004,4,phone
0 days 00:00:37.400000,-0.13040000093,4,phone
0 days 00:00:37.404000,-0.13650000093000003,4,phone
0 days 00:00:37.405000,-0.12640000093,4,phone
0 days 00:00:37.459000,-0.11410000193000006,4,phone
0 days 00:00:37.463000,-0.09750000193,4,phone
0 days 00:00:37.464000,-0.08450000193,4,phone
0 days 00:00:37.520000,-0.07670000192999997,4,phone
0 days 00:00:37.523000,-0.07520000233000002,4,phone
0 days 00:00:37.527000,-0.07720000242999994,4,phone
0 days 00:00:37.579000,-0.07760000242999997,4,phone
0 days 00:00:37.582000,-0.08020000242999997,4,phone
0 days 00:00:37.582000,-0.06180000242999995,4,phone
0 days 00:00:37.641000,-0.06510000222999998,4,phone
0 days 00:00:37.642000,-0.05960000222999997,4,phone
0 days 00:00:37.643000,-0.07540000222999999,4,phone
0 days 00:00:37.705000,-0.07840000222999995,4,phone
0 days 00:00:37.711000,-0.07120000223,4,phone
0 days 00:00:37.713000,-0.03740000222999997,4,phone
0 days 00:00:37.759000,-0.006000002229999976,4,phone
0 days 00:00:37.762000,0.007199997770000042,4,phone
0 days 00:00:37.764000,-0.03230000227,4,phone
0 days 00:00:37.818000,-0.08480000027000001,4,phone
0 days 00:00:37.821000,-0.12200000026999999,4,phone
0 days 00:00:37.823000,-0.15419999827,4,phone
0 days 00:00:37.878000,-0.15079999827,4,phone
0 days 00:00:37.881000,-0.10609999827000002,4,phone
0 days 00:00:37.883000,-0.019299998270000014,4,phone
0 days 00:00:37.942000,0.016300001729999986,4,phone
0 days 00:00:37.943000,-0.016599998270000017,4,phone
0 days 00:00:37.945000,-0.09409999496999999,4,phone
0 days 00:00:37.999000,-0.10539999417000001,4,phone
0 days 00:00:38,-0.11999999317,4,phone
0 days 00:00:38.003000,-0.12209999417,4,phone
0 days 00:00:38.062000,-0.15509999417,4,phone
0 days 00:00:38.062000,-0.18719999317,4,phone
0 days 00:00:38.066000,-0.20939999217,4,phone
0 days 00:00:38.119000,-0.17429999217000003,4,phone
0 days 00:00:38.120000,-0.14259999236999998,4,phone
0 days 00:00:38.122000,-0.11489999237000001,4,phone
0 days 00:00:38.178000,-0.10539999256999998,4,phone
0 days 00:00:38.179000,-0.10819999196999998,4,phone
0 days 00:00:38.180000,-0.11949999217,4,phone
0 days 00:00:38.238000,-0.12839999216999998,4,phone
0 days 00:00:38.242000,-0.13149999216999997,4,phone
0 days 00:00:38.244000,-0.14989999216999997,4,phone
0 days 00:00:38.300000,-0.15129999257,4,phone
0 days 00:00:38.305000,-0.17929999297000002,4,phone
0 days 00:00:38.305000,-0.18339999297000006,4,phone
0 days 00:00:38.358000,-0.17229999297000007,4,phone
0 days 00:00:38.362000,-0.15999999297000003,4,phone
0 days 00:00:38.363000,-0.140499993,4,phone
0 days 00:00:38.419000,-0.124199993,4,phone
0 days 00:00:38.422000,-0.10689999394000001,4,phone
0 days 00:00:38.422000,-0.08599999394,4,phone
0 days 00:00:38.482000,-0.07549999494000001,4,phone
0 days 00:00:38.483000,-0.07899999494000001,4,phone
0 days 00:00:38.485000,-0.10689999494,4,phone
0 days 00:00:38.540000,-0.13969999474000003,4,phone
0 days 00:00:38.543000,-0.16059999474,4,phone
0 days 00:00:38.548000,-0.17049999474,4,phone
0 days 00:00:38.597000,-0.16769999474000002,4,phone
0 days 00:00:38.601000,-0.15899999474000004,4,phone
0 days 00:00:38.604000,-0.15339999574000004,4,phone
0 days 00:00:38.628000,-0.16529999574,4,phone
0 days 00:00:38.658000,-0.18689999374000002,4,phone
0 days 00:00:38.660000,-0.21859999414,4,phone
0 days 00:00:38.689000,-0.23579999414000002,4,phone
0 days 00:00:38.719000,-0.17529999374000002,4,phone
0 days 00:00:38.721000,-0.04979999274000003,4,phone
0 days 00:00:38.748000,0.024700007259999986,4,phone
0 days 00:00:38.778000,0.032300007259999985,4,phone
0 days 00:00:38.781000,-0.0010999927399999976,4,phone
0 days 00:00:38.840000,-0.016999993239999983,4,phone
0 days 00:00:38.842000,-0.035199993239999984,4,phone
0 days 00:00:38.845000,-0.043099993439999984,4,phone
0 days 00:00:38.901000,-0.051099993439999984,4,phone
0 days 00:00:38.901000,-0.08139999344,4,phone
0 days 00:00:38.904000,-0.10179999343999996,4,phone
0 days 00:00:38.927000,-0.09409999343999997,4,phone
0 days 00:00:38.989000,-0.05609999443999998,4,phone
0 days 00:00:38.990000,-0.025699994939999957,4,phone
0 days 00:00:38.992000,-0.017999994939999986,4,phone
0 days 00:00:39.020000,-0.023199994909999938,4,phone
0 days 00:00:39.023000,-0.02739999490999999,4,phone
0 days 00:00:39.080000,-0.02289999513999996,4,phone
0 days 00:00:39.081000,-0.06989999483999998,4,phone
0 days 00:00:39.086000,-0.08049999494,4,phone
0 days 00:00:39.138000,-0.06569999493999999,4,phone
0 days 00:00:39.142000,-0.05049999494000002,4,phone
0 days 00:00:39.145000,-0.05339999493999997,4,phone
0 days 00:00:39.201000,-0.06199999494000004,4,phone
0 days 00:00:39.205000,-0.06599999394000002,4,phone
0 days 00:00:39.207000,-0.06589999394000003,4,phone
0 days 00:00:39.227000,-0.07349999294,4,phone
0 days 00:00:39.257000,-0.08469999334,4,phone
0 days 00:00:39.259000,-0.08479999383999999,4,phone
0 days 00:00:39.288000,-0.07919999384000001,4,phone
0 days 00:00:39.318000,-0.06679999384000002,4,phone
0 days 00:00:39.320000,-0.06699999364000002,4,phone
0 days 00:00:39.348000,-0.044599993640000016,4,phone
0 days 00:00:39.381000,-0.036299994140000014,4,phone
0 days 00:00:39.381000,-0.02629999514000001,4,phone
0 days 00:00:39.438000,-0.03779999514000004,4,phone
0 days 00:00:39.443000,-0.03619999524000004,4,phone
0 days 00:00:39.444000,-0.029499995440000034,4,phone
0 days 00:00:39.499000,-0.03479999543999999,4,phone
0 days 00:00:39.503000,-0.042199994440000034,4,phone
0 days 00:00:39.503000,-0.03249999443999998,4,phone
0 days 00:00:39.559000,-0.016599994440000015,4,phone
0 days 00:00:39.562000,0.017500005560000007,4,phone
0 days 00:00:39.565000,0.02830000536000001,4,phone
0 days 00:00:39.620000,0.01150000536000003,4,phone
0 days 00:00:39.621000,0.0069000058599999955,4,phone
0 days 00:00:39.631000,0.0016000058599999888,4,phone
0 days 00:00:39.680000,0.010500005860000002,4,phone
0 days 00:00:39.681000,0.017800004859999986,4,phone
0 days 00:00:39.687000,0.035100004860000006,4,phone
0 days 00:00:39.707000,0.03270000485999999,4,phone
0 days 00:00:39.770000,0.02040000516,4,phone
0 days 00:00:39.773000,0.012300005159999974,4,phone
0 days 00:00:39.774000,-0.00019999480000001623,4,phone
0 days 00:00:39.832000,-0.0020999946999999877,4,phone
0 days 00:00:39.834000,-0.009999994699999992,4,phone
0 days 00:00:39.834000,-0.021199994500000013,4,phone
0 days 00:00:39.889000,-0.034199994500000025,4,phone
0 days 00:00:39.890000,-0.04129999450000002,4,phone
0 days 00:00:39.894000,-0.040599994500000056,4,phone
0 days 00:00:39.920000,-0.02869999550000002,4,phone
0 days 00:00:39.926000,-0.018099996500000052,4,phone
0 days 00:00:39.947000,-0.01179999676000005,4,phone
0 days 00:00:39.980000,-0.010099997760000019,4,phone
0 days 00:00:39.982000,-0.01489999876000001,4,phone
0 days 00:00:40.010000,-0.00649999876000001,4,phone
0 days 00:00:40.039000,0.031200001240000014,4,phone
0 days 00:00:40.039000,0.06450000024000006,4,phone
0 days 00:00:40.068000,0.09010000024000003,4,phone
0 days 00:00:40.099000,0.07669999994000007,4,phone
0 days 00:00:40.100000,0.047499999970000074,4,phone
0 days 00:00:40.132000,0.01880000097000006,4,phone
0 days 00:00:40.189000,-0.014399997829999935,4,phone
0 days 00:00:40.192000,-0.020399998829999946,4,phone
0 days 00:00:40.196000,-0.014099998329999914,4,phone
0 days 00:00:40.248000,-0.013799998329999912,4,phone
0 days 00:00:40.251000,0.009000000670000086,4,phone
0 days 00:00:40.254000,0.0077000006700000834,4,phone
0 days 00:00:40.280000,0.04470000107000008,4,phone
0 days 00:00:40.282000,0.06300000147000008,4,phone
0 days 00:00:40.307000,0.038300001470000074,4,phone
0 days 00:00:40.339000,0.008000001470000071,4,phone
0 days 00:00:40.341000,0.0053000014700000505,4,phone
0 days 00:00:40.402000,0.018100000500000046,4,phone
0 days 00:00:40.403000,0.02970000050000003,4,phone
0 days 00:00:40.407000,0.03440000044000002,4,phone
0 days 00:00:40.458000,0.04060000044000003,4,phone
0 days 00:00:40.460000,0.04950000044000001,4,phone
0 days 00:00:40.464000,0.057500000500000044,4,phone
0 days 00:00:40.520000,0.07040000050000003,4,phone
0 days 00:00:40.523000,0.0732000004,4,phone
0 days 00:00:40.523000,0.08310000040000003,4,phone
0 days 00:00:40.580000,0.09180000040000005,4,phone
0 days 00:00:40.580000,0.10230000040000004,4,phone
0 days 00:00:40.583000,0.10310000080000002,4,phone
0 days 00:00:40.611000,0.10780000080000002,4,phone
0 days 00:00:40.670000,0.13529999980000001,4,phone
0 days 00:00:40.678000,0.18779999780000003,4,phone
0 days 00:00:40.678000,0.25269999779999996,4,phone
0 days 00:00:40.727000,0.28409999750000003,4,phone
0 days 00:00:40.728000,0.21119999750000001,4,phone
0 days 00:00:40.731000,0.06719999770000004,4,phone
0 days 00:00:40.758000,-0.034900001800000004,4,phone
0 days 00:00:40.761000,-0.0695000018,4,phone
0 days 00:00:40.787000,-0.06859999979999999,4,phone
0 days 00:00:40.819000,-0.09389999980000002,4,phone
0 days 00:00:40.821000,-0.05819999980000002,4,phone
0 days 00:00:40.882000,0.04180000019999998,4,phone
0 days 00:00:40.885000,0.056800000200000006,4,phone
0 days 00:00:40.885000,0.15470000019999997,4,phone
0 days 00:00:40.908000,0.1204000002,4,phone
0 days 00:00:40.968000,0.07110000020000001,4,phone
0 days 00:00:40.970000,0.037600000200000025,4,phone
0 days 00:00:40.971000,0.022300001100000008,4,phone
0 days 00:00:41.001000,0.02150000110000004,4,phone
0 days 00:00:41.007000,0.023600001100000014,4,phone
0 days 00:00:41.028000,0.020600001100000032,4,phone
0 days 00:00:41.064000,-0.0014999968699999711,4,phone
0 days 00:00:41.068000,-0.012699996169999955,4,phone
0 days 00:00:41.119000,-0.02689999606999999,4,phone
0 days 00:00:41.123000,-0.046599995070000004,4,phone
0 days 00:00:41.123000,-0.06309999506999998,4,phone
0 days 00:00:41.149000,-0.04539999506999999,4,phone
0 days 00:00:41.175000,-0.017599997069999963,4,phone
0 days 00:00:41.207000,0.036300002929999964,4,phone
0 days 00:00:41.208000,0.08230000293000005,4,phone
0 days 00:00:41.266000,0.08770000192999997,4,phone
0 days 00:00:41.269000,0.08630000193000004,4,phone
0 days 00:00:41.269000,0.07530000192999997,4,phone
0 days 00:00:41.297000,0.0819000019300001,4,phone
0 days 00:00:41.329000,0.08760000183,4,phone
0 days 00:00:41.329000,0.09900000163000003,4,phone
0 days 00:00:41.357000,0.09090000162999999,4,phone
0 days 00:00:41.420000,0.056600002630000035,4,phone
0 days 00:00:41.423000,0.03330000413000002,4,phone
0 days 00:00:41.423000,0.02050000413,4,phone
0 days 00:00:41.478000,0.0036000042299999912,4,phone
0 days 00:00:41.482000,-0.01029999556999998,4,phone
0 days 00:00:41.482000,-0.0016999955700000033,4,phone
0 days 00:00:41.539000,0.02300000343000002,4,phone
0 days 00:00:41.542000,0.04190000343000001,4,phone
0 days 00:00:41.545000,0.05260000342999998,4,phone
0 days 00:00:41.598000,0.05210000243000001,4,phone
0 days 00:00:41.601000,0.06510000163000003,4,phone
0 days 00:00:41.603000,0.09590000162999997,4,phone
0 days 00:00:41.658000,0.11140000056999994,4,phone
0 days 00:00:41.662000,0.12060000096999998,4,phone
0 days 00:00:41.665000,0.11540000097,4,phone
0 days 00:00:41.716000,0.08950000196999998,4,phone
0 days 00:00:41.719000,0.0625000019699999,4,phone
0 days 00:00:41.722000,0.03540000197000002,4,phone
0 days 00:00:41.748000,0.005100003669999981,4,phone
0 days 00:00:41.751000,-0.03589999632999998,4,phone
0 days 00:00:41.776000,-0.05909999633000005,4,phone
0 days 00:00:41.838000,-0.06169999642999998,4,phone
0 days 00:00:41.842000,-0.04139999743000005,4,phone
0 days 00:00:41.844000,-0.011699997630000016,4,phone
0 days 00:00:41.900000,-0.03159999563000005,4,phone
0 days 00:00:41.902000,-0.04289999463000006,4,phone
0 days 00:00:41.903000,-0.06609999463000008,4,phone
0 days 00:00:41.927000,-0.07679999362999998,4,phone
0 days 00:00:41.929000,-0.07289999363000009,4,phone
0 days 00:00:41.956000,-0.059299993670000044,4,phone
0 days 00:00:41.990000,-0.04049999387000002,4,phone
0 days 00:00:41.991000,-0.026299993869999955,4,phone
0 days 00:00:42.048000,-0.02509999387000007,4,phone
0 days 00:00:42.049000,-0.025399994269999997,4,phone
0 days 00:00:42.050000,-0.03759999436999998,4,phone
0 days 00:00:42.106000,-0.04849999456999995,4,phone
0 days 00:00:42.106000,-0.04839999467000003,4,phone
0 days 00:00:42.124000,-0.04469999469999997,4,phone
0 days 00:00:42.138000,-0.03299999569999998,4,phone
0 days 00:00:42.170000,-0.004699996699999953,4,phone
0 days 00:00:42.170000,0.010800003300000048,4,phone
0 days 00:00:42.198000,0.009100002800000076,4,phone
0 days 00:00:42.257000,0.008100002800000004,4,phone
0 days 00:00:42.259000,-0.020299996200000024,4,phone
0 days 00:00:42.264000,-0.04389999619999999,4,phone
0 days 00:00:42.317000,-0.1358999962,4,phone
0 days 00:00:42.319000,-0.17419999520000004,4,phone
0 days 00:00:42.323000,-0.08049999520000008,4,phone
0 days 00:00:42.378000,0.017500001800000015,4,phone
0 days 00:00:42.381000,0.03450000179999994,4,phone
0 days 00:00:42.385000,-0.007499997199999964,4,phone
0 days 00:00:42.409000,-0.0171999972,4,phone
0 days 00:00:42.409000,-0.042199996199999944,4,phone
0 days 00:00:42.472000,-0.025599996200000003,4,phone
0 days 00:00:42.472000,-0.014499996200000002,4,phone
0 days 00:00:42.473000,-0.010499996459999968,4,phone
0 days 00:00:42.531000,-0.021899996460000053,4,phone
0 days 00:00:42.531000,-0.01859999665999996,4,phone
0 days 00:00:42.532000,-0.005899996660000046,4,phone
0 days 00:00:42.558000,-0.011399996659999991,4,phone
0 days 00:00:42.589000,-0.015599996659999981,4,phone
0 days 00:00:42.589000,-0.010399997059999964,4,phone
0 days 00:00:42.616000,-0.008099997059999966,4,phone
0 days 00:00:42.648000,-0.02299999586,4,phone
0 days 00:00:42.649000,-0.0568999958599999,4,phone
0 days 00:00:42.678000,-0.08979999586,4,phone
0 days 00:00:42.739000,-0.08429999655999992,4,phone
0 days 00:00:42.740000,-0.06839999656000001,4,phone
0 days 00:00:42.743000,-0.057299996759999985,4,phone
0 days 00:00:42.770000,-0.03249999726,4,phone
0 days 00:00:42.771000,0.005400001740000062,4,phone
0 days 00:00:42.830000,0.06039999974000002,4,phone
0 days 00:00:42.834000,0.1263999997400001,4,phone
0 days 00:00:42.835000,0.12519999874000004,4,phone
0 days 00:00:42.889000,0.016199998740000044,4,phone
0 days 00:00:42.889000,0.006699998680000054,4,phone
0 days 00:00:42.893000,-0.11040000131999993,4,phone
0 days 00:00:42.950000,-0.10640000131999999,4,phone
0 days 00:00:42.950000,-0.08080000131999998,4,phone
0 days 00:00:42.951000,-0.08770000031999999,4,phone
0 days 00:00:42.978000,-0.08050000075000002,4,phone
0 days 00:00:43.039000,-0.06150000174999999,4,phone
0 days 00:00:43.040000,-0.05360000175000001,4,phone
0 days 00:00:43.040000,-0.023100001750000015,4,phone
0 days 00:00:43.096000,-0.02300000275000003,4,phone
0 days 00:00:43.099000,-0.03110000275000002,4,phone
0 days 00:00:43.102000,-0.017800002750000002,4,phone
0 days 00:00:43.129000,0.018499996249999984,4,phone
0 days 00:00:43.129000,0.05349999624999995,4,phone
0 days 00:00:43.157000,0.05939999624999996,4,phone
0 days 00:00:43.187000,0.05299999824999999,4,phone
0 days 00:00:43.190000,0.011399998250000034,4,phone
0 days 00:00:43.248000,-0.025500002150000017,4,phone
0 days 00:00:43.253000,-0.01850000214999997,4,phone
0 days 00:00:43.256000,-0.00880000214999997,4,phone
0 days 00:00:43.310000,-0.010200002149999977,4,phone
0 days 00:00:43.310000,-0.031200002150000003,4,phone
0 days 00:00:43.310000,-0.049600001050000016,4,phone
0 days 00:00:43.366000,-0.06560000105000001,4,phone
0 days 00:00:43.368000,-0.08640000105000004,4,phone
0 days 00:00:43.370000,-0.08940000105000002,4,phone
0 days 00:00:43.397000,-0.09610000155000004,4,phone
0 days 00:00:43.461000,-0.07430000155000004,4,phone
0 days 00:00:43.465000,-0.07800000155000004,4,phone
0 days 00:00:43.466000,-0.029000003550000014,4,phone
0 days 00:00:43.518000,-0.011300003550000017,4,phone
0 days 00:00:43.521000,-0.006400003550000033,4,phone
0 days 00:00:43.523000,-0.009400003549999996,4,phone
0 days 00:00:43.578000,-0.009000003550000009,4,phone
0 days 00:00:43.581000,-0.05100000255000003,4,phone
0 days 00:00:43.583000,-0.06650000158000004,4,phone
0 days 00:00:43.585000,-0.10300000058000004,4,phone
0 days 00:00:43.606000,-0.10480000052000005,4,phone
0 days 00:00:43.672000,-0.08360000092000008,4,phone
0 days 00:00:43.676000,-0.05770000192000003,4,phone
0 days 00:00:43.676000,-0.03410000192000009,4,phone
0 days 00:00:43.730000,-0.014800001920000048,4,phone
0 days 00:00:43.730000,0.00779999807999993,4,phone
0 days 00:00:43.733000,0.039499996079999995,4,phone
0 days 00:00:43.758000,0.07809999608,4,phone
0 days 00:00:43.762000,0.10489999658,4,phone
